True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,107.31508,1461.023,1464.9589,-85.79906,2.3134835498349275,-0.047333397,2.3045397e-05,1.5561947e-05,1.5478437e-05,1.0,40,0.010024102,6.842583e-06,0,5.664553106972411e-09,1.0
1,1,6057573.0,286.93112,1527.4177,1554.1346,-79.36076,2.732485916436417,-0.047299284,1.1844839e-05,1.7201395e-05,1.6615064e-05,1.0,40,0.013962698,8.984227e-06,0,4.050864650840443e-09,1.0
2,2,5242039.0,162.62756,1892.022,1898.9984,-85.08725,3.0154861698683817,-0.047303773,-7.882042e-07,1.6046995e-05,1.5929307e-05,1.0,40,0.019554166,1.0297094e-05,0,5.639116239459933e-09,1.0
3,3,4536288.0,58.83008,2144.9607,2145.7673,-88.42894,4.250491028506076,-0.047321644,1.2514652e-05,1.635687e-05,1.6344573e-05,1.0,40,0.020310594,9.465422e-06,0,-3.991118627463189e-09,1.0
4,4,3925558.5,204.823,2610.0415,2618.066,-85.51291,4.533503201993881,-0.04733841,2.864552e-05,1.553357e-05,1.5438494e-05,1.0,40,0.018956518,7.240657e-06,0,-4.265482857123162e-09,1.0
5,5,3397055.0,228.63129,2889.1182,2898.1504,-85.47531,4.816502788715297,-0.047327865,-8.453618e-06,1.6216318e-05,1.6115397e-05,1.0,40,0.019876651,6.858392e-06,0,-8.293633134876977e-09,1.0
6,6,2939708.2,323.12997,3268.4788,3284.4126,-84.35394,5.099482402176363,-0.047276273,-2.9068387e-05,1.656419e-05,1.6403863e-05,1.0,40,0.02165765,6.594071e-06,0,-1.1026815265343734e-08,1.0
7,7,2543924.5,237.49701,3793.533,3800.96,-86.41763,5.518501408776501,-0.04737683,-1.3142171e-05,1.6491951e-05,1.6427564e-05,1.0,40,0.02073338,5.454775e-06,0,-1.7035578774476157e-08,1.0
8,8,2201436.2,355.19785,4271.465,4286.208,-85.24645,5.937484788679285,-0.047354806,-1.9802912e-05,1.692533e-05,1.6809096e-05,1.0,40,0.020653391,4.81857e-06,0,-1.3305600397239282e-08,1.0
9,9,1905053.1,31.721281,4968.7344,4968.8354,-89.63422,6.356481261871522,-0.04737547,-1.2472375e-05,1.6813854e-05,1.681317e-05,1.0,40,0.020509139,4.1275543e-06,0,-1.5848832744824097e-08,1.0
