True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,155.5894,1169.7969,1180.0986,-82.42381,82.67548616687418,0.0058692363,2.7096787e-06,1.9436162e-05,1.9098305e-05,2.0,40,0.009939205,8.422351e-06,0,-3.056646931018461e-08,2.0
111,111,6057573.0,221.2612,1344.6571,1362.7396,-80.65581,83.22748365972075,0.0058836574,-3.265928e-05,1.9539342e-05,1.9024239e-05,2.0,40,0.0140029155,1.0275562e-05,0,-3.478427243272946e-08,2.0
112,112,5242039.0,215.9855,1552.7655,1567.7151,-82.08112,83.64350482614827,0.0059112883,-3.7664104e-05,1.9553027e-05,1.9181894e-05,2.0,40,0.019299835,1.2310805e-05,0,-3.838860960567588e-08,2.0
113,113,4536288.0,213.42035,1798.7683,1811.385,-83.2336,85.0115065977734,0.00585666,-1.5281821e-05,1.9504925e-05,1.923416e-05,2.0,40,0.019126922,1.055928e-05,0,-3.4507027157319665e-08,2.0
114,114,3925558.5,269.85406,2062.9045,2080.4797,-82.5473,85.42749747089692,0.005867038,-1.38678115e-05,1.9653484e-05,1.9322833e-05,2.0,40,0.018411174,8.849485e-06,0,-3.6046489498905805e-08,2.0
115,115,3397055.0,338.07993,2347.904,2372.1196,-81.806175,85.84350274401368,0.0058071185,-9.421122e-06,1.9954332e-05,1.9549008e-05,2.0,40,0.019469367,8.207582e-06,0,-3.938438048292742e-08,2.0
116,116,2939708.2,398.3651,2670.7268,2700.2734,-81.51632,86.25949233709252,0.005857014,-3.706873e-05,2.0271525e-05,1.9830326e-05,2.0,40,0.021305839,7.890252e-06,0,-3.9657185509349365e-08,2.0
117,117,2543924.5,439.88513,3070.049,3101.4028,-81.846,86.81149494994315,0.0058234585,-2.685437e-05,2.0378424e-05,1.9968475e-05,2.0,40,0.020621784,6.6491793e-06,0,-4.174009592963716e-08,2.0
118,118,2201436.2,554.77277,3533.2715,3576.5598,-81.07662,87.36350078953546,0.005801734,-2.6258998e-05,2.0461479e-05,1.9969171e-05,2.0,40,0.02096747,5.8624687e-06,0,-4.737075996418305e-08,2.0
119,119,1905053.1,641.3262,4042.7634,4093.316,-80.98596,87.91550001574797,0.005778612,-5.365144e-06,2.0664966e-05,2.0157693e-05,2.0,40,0.020445995,4.9949713e-06,0,-4.650926740286051e-08,2.0
120,120,1648567.4,747.56354,4598.868,4659.2314,-80.76711,88.46750326859183,0.005783046,-2.008201e-05,2.0992418e-05,2.0452002e-05,2.0,40,0.020008389,4.294354e-06,0,-5.485867215915638e-08,2.0
121,121,1426616.2,799.3317,5452.3555,5510.636,-81.659676,89.18649047610234,0.0058191917,-6.009928e-06,2.0461091e-05,2.0030586e-05,2.0,41,0.0193378,3.5091773e-06,0,-5.9405927700402157e-08,2.0
122,122,1234551.2,1001.0724,6234.5913,6314.4497,-80.87803,89.73848383568111,0.005837339,-3.8050923e-06,2.0677737e-05,2.0158024e-05,2.0,41,0.020584894,3.2599664e-06,0,-6.036555717369197e-08,2.0
123,123,1068345.5,1181.1459,7104.8667,7202.377,-80.56121,90.29050799520337,0.005781444,8.484945e-07,2.0967782e-05,2.0403875e-05,2.0,41,0.020800775,2.8880431e-06,0,-6.161358796489955e-08,2.0
124,124,924510.06,1590.3108,8141.8975,8295.757,-78.94789,90.84248452811153,0.005809783,-2.622609e-06,2.1143791e-05,2.0366768e-05,2.0,41,0.020059433,2.4180354e-06,0,-6.202995166989942e-08,2.0
125,125,800039.0,1982.0583,8948.553,9165.433,-77.51091,91.39449780763243,0.0057798973,6.1199785e-07,2.2230854e-05,2.1191214e-05,2.0,41,0.020593502,2.2468662e-06,0,-6.18140669747746e-08,2.0
126,126,692334.1,2460.9954,10562.634,10845.54,-76.8846,91.94648514050641,0.005793536,-1.9336017e-06,2.1763672e-05,2.0643069e-05,2.0,41,0.020510767,1.8911705e-06,0,-6.186481841390881e-08,2.0
127,127,599122.25,3117.1028,12045.468,12442.252,-75.49139,92.4985065801011,0.005809168,-1.7529701e-06,2.2053679e-05,2.066952e-05,2.0,41,0.020460881,1.6444677e-06,0,-6.181883361826913e-08,2.0
128,128,518454.94,4019.174,13624.663,14205.112,-73.56433,93.05048345963587,0.005791561,-1.5894432e-07,2.2531149e-05,2.0727433e-05,2.0,41,0.02062738,1.4521096e-06,0,-6.188189416182076e-08,2.0
129,129,448662.03,4898.937,15377.245,16138.75,-72.32898,93.60248268584837,0.0058082924,-2.4531503e-06,2.3068653e-05,2.094303e-05,2.0,41,0.020218473,1.2527905e-06,0,-6.239570824108556e-08,2.0
130,130,388258.97,6384.2603,17199.35,18346.02,-69.63548,94.15448415206629,0.0057833632,-6.412489e-07,2.3833434e-05,2.0947247e-05,2.0,41,0.020959402,1.1424495e-06,0,-6.243508697839199e-08,2.0
131,131,335983.9,7942.0093,19107.117,20691.965,-67.429436,94.70649620497716,0.0057942998,1.4645286e-07,2.4791709e-05,2.1139433e-05,2.0,41,0.020485748,9.90034e-07,0,-6.30081996383388e-08,2.0
132,132,290751.2,9776.042,21393.152,23521.012,-65.440994,95.25850337781594,0.005782655,7.755173e-08,2.5587262e-05,2.1167103e-05,2.0,41,0.02045577,8.696807e-07,0,-6.311540475329143e-08,2.0
133,133,251605.19,12034.778,23314.66,26237.555,-62.6977,95.81048951073899,0.005770228,3.606382e-06,2.7131353e-05,2.142313e-05,2.0,41,0.02020732,7.701678e-07,0,-6.388647480697311e-08,2.0
134,134,217729.38,14944.42,25354.635,29431.16,-59.484234,96.36249831024907,0.00578422,7.7959294e-07,2.8830073e-05,2.1396647e-05,2.0,41,0.020413443,6.935997e-07,0,-6.291025940551107e-08,2.0
135,135,188418.58,18146.037,26978.322,32513.205,-56.07461,96.91449990982073,0.0057994607,-3.3398953e-07,3.1309883e-05,2.155717e-05,2.0,41,0.020805348,6.3990456e-07,0,-6.265182482070012e-08,2.0
136,136,163051.14,21797.916,28428.043,35823.215,-52.519905,97.46648388271569,0.0057877228,4.9259308e-09,3.433597e-05,2.1622911e-05,2.0,41,0.02017682,5.6323313e-07,0,-6.197846280962772e-08,2.0
137,137,141098.2,25703.006,29318.898,38990.285,-48.75992,98.01848337557749,0.0058033178,-1.3079107e-06,3.847255e-05,2.1753716e-05,2.0,41,0.020274576,5.1999046e-07,0,-6.170533512871323e-08,2.0
138,138,122105.11,29564.494,29946.723,42081.652,-45.367996,98.57049822850968,0.0058239056,-4.2710067e-07,4.3524822e-05,2.2041952e-05,2.0,41,0.020290047,4.82159e-07,0,-6.097322828686162e-08,2.0
