True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,326.55432,1959.2767,1986.3038,-80.537445,2.4664750504598487,0.011098038,5.227445e-05,1.1604466e-05,1.1290817e-05,1.0,40,0.010207828,5.139107e-06,0,1.1829979237265635e-08,1.0
1,1,6057573.0,388.62543,2152.8506,2187.646,-79.76736,3.0184804100135807,0.011110932,1.4486788e-05,1.2204152e-05,1.18190155e-05,1.0,40,0.014410391,6.587168e-06,0,9.844644111896944e-09,1.0
2,2,5242039.0,372.1504,2485.7063,2513.4104,-81.48514,3.4345018964086194,0.011235597,-9.3706933e-07,1.2214342e-05,1.194656e-05,1.0,40,0.019950017,7.9374295e-06,0,9.08529271842124e-09,1.0
3,3,4536288.0,272.53928,2837.839,2850.896,-84.514275,4.666490301635349,0.01114635,1.1286683e-05,1.2363224e-05,1.2250238e-05,1.0,40,0.019118195,6.7060305e-06,0,1.0286140475841421e-08,1.0
4,4,3925558.5,247.51274,3217.4233,3226.9297,-85.60097,5.082500161399366,0.011146555,-1.0351404e-05,1.2601157e-05,1.2527023e-05,1.0,40,0.01870424,5.7962957e-06,0,7.986109891564612e-09,1.0
5,5,3397055.0,541.6966,3796.7551,3835.2034,-81.8802,5.498482981143752,0.011086337,9.761042e-06,1.233971e-05,1.2093537e-05,1.0,40,0.01984147,5.173512e-06,0,7.42707111867781e-09,1.0
6,6,2939708.2,414.34286,4280.8994,4300.9043,-84.471634,5.914493827585829,0.011079239,8.38425e-06,1.2646807e-05,1.2529431e-05,1.0,40,0.021777155,5.06339e-06,0,8.533571648702794e-09,1.0
7,7,2543924.5,464.57852,4848.665,4870.871,-84.52687,6.4664987337600905,0.011067669,1.5733369e-05,1.29030905e-05,1.2785709e-05,1.0,40,0.021307722,4.37452e-06,0,8.36081906423816e-09,1.0
8,8,2201436.2,303.05835,5651.174,5659.294,-86.93031,7.185489354626043,0.011222554,-9.760359e-06,1.2793086e-05,1.2756402e-05,1.0,41,0.01969557,3.480217e-06,0,8.282792207197866e-09,1.0
9,9,1905053.1,570.0015,6713.1855,6737.341,-85.14678,7.737491380801657,0.011091461,-6.244912e-07,1.2444699e-05,1.2355623e-05,1.0,41,0.020543851,3.0492522e-06,0,8.074122566111126e-09,1.0
10,10,1648567.4,608.46387,7973.716,7996.8975,-85.63629,8.289498500380432,0.011082034,3.6583508e-08,1.210745e-05,1.2037357e-05,1.0,41,0.019799283,2.4758706e-06,0,7.537772670403342e-09,1.0
11,11,1426616.2,321.2833,8743.341,8749.242,-87.89555,8.841499406582443,0.011141264,-4.503412e-06,1.2759556e-05,1.2742349e-05,1.0,41,0.020609042,2.355523e-06,0,7.635534568227816e-09,1.0
12,12,1234551.2,261.88016,10278.874,10282.21,-88.540565,9.39348207283183,0.011068302,3.2711873e-06,1.2541962e-05,1.2533825e-05,1.0,41,0.02050242,1.9939703e-06,0,6.652656139098983e-09,1.0
13,13,1068345.5,3.5580893,12643.816,12643.817,-89.98388,9.945492179045686,0.011099175,-1.4606106e-06,1.1782305e-05,1.1782303e-05,1.0,41,0.020769991,1.6426994e-06,0,7.0086557176062394e-09,1.0
14,14,924510.06,330.58423,13881.854,13885.789,-88.63581,10.497486205218593,0.011035827,2.917374e-06,1.2401124e-05,1.2394095e-05,1.0,41,0.020292807,1.4614083e-06,0,8.318401507845389e-09,1.0
15,15,800039.0,943.4887,14036.173,14067.847,-86.15446,11.049502311478136,0.011110578,2.0216662e-06,1.4172949e-05,1.41092005e-05,1.0,41,0.020001799,1.4218095e-06,0,8.613999605450493e-09,1.0
16,16,692334.1,520.7699,17635.781,17643.469,-88.30859,11.60150399102713,0.011170087,-5.0546164e-06,1.303496e-05,1.3023603e-05,1.0,41,0.020305974,1.150906e-06,0,7.705963068496482e-09,1.0
17,17,599122.25,643.6477,20940.88,20950.77,-88.23949,12.153480097214924,0.01109407,6.138577e-07,1.2685564e-05,1.2673591e-05,1.0,41,0.020749066,9.903725e-07,0,7.760903292130984e-09,1.0
18,18,518454.94,767.53564,24431.754,24443.807,-88.200615,12.70547908343724,0.011122259,-1.8162863e-06,1.25647675e-05,1.255238e-05,1.0,41,0.020359313,8.3290274e-07,0,7.224194399626072e-09,1.0
19,19,448662.03,1037.207,27470.04,27489.613,-87.83767,13.257499349681893,0.011121905,-2.5741929e-06,1.2913428e-05,1.2895044e-05,1.0,41,0.020378426,7.4131367e-07,0,8.276823515526783e-09,1.0
20,20,388258.97,2005.6556,32838.195,32899.387,-86.50489,13.809497775888303,0.011118794,-3.8572366e-06,1.2483011e-05,1.2436619e-05,1.0,41,0.020621445,6.2680334e-07,0,9.174894225773124e-09,1.0
21,21,335983.9,-11074.212,40670.56,42151.305,-105.23183,14.361479695449816,0.011040913,3.7832892e-06,1.1647198e-05,1.0843257e-05,1.0,41,0.020863311,4.949624e-07,0,9.269287105949628e-09,1.0
22,22,290751.2,2259.5635,43880.15,43938.285,-87.052216,14.913498894980876,0.011067146,2.1687779e-06,1.2474712e-05,1.2441722e-05,1.0,41,0.02071025,4.713486e-07,0,1.017669002620399e-08,1.0
23,23,251605.19,2640.017,49463.99,49534.39,-86.94488,15.466481827927055,0.011129283,-4.3116074e-06,1.27882595e-05,1.2751933e-05,1.0,41,0.02025922,4.0899303e-07,0,9.507387374210394e-09,1.0
24,24,217729.38,844.8222,56129.2,56135.56,-89.13769,16.185483115405077,0.011119818,-2.9434287e-07,1.30230965e-05,1.3020146e-05,1.0,42,0.01962429,3.4958748e-07,0,1.0779157431607376e-08,1.0
25,25,188418.58,1346.1382,65308.426,65322.297,-88.81918,16.60148724183091,0.011175006,-5.113256e-07,1.2933831e-05,1.2928339e-05,1.0,42,0.021826534,3.3413605e-07,0,1.0764537525072942e-08,1.0
26,26,163051.14,2498.9934,73425.89,73468.41,-88.050735,17.153480441396823,0.010987924,1.0151889e-06,1.32937375e-05,1.3278355e-05,1.0,42,0.020804606,2.831776e-07,0,1.0781891100260941e-08,1.0
27,27,141098.2,3691.638,85977.516,86056.734,-87.54139,17.705501480930252,0.01111762,-4.886029e-07,1.3119393e-05,1.309525e-05,1.0,42,0.02036934,2.3669664e-07,0,1.0775033165005808e-08,1.0
28,28,122105.11,219.89238,93854.79,93855.05,-89.86576,18.121489180688513,0.011027722,9.9764726e-08,1.3887685e-05,1.3887609e-05,1.0,42,0.02193009,2.3365914e-07,0,1.075675858578467e-08,1.0
29,29,105663.59,7656.9365,113703.94,113961.46,-86.14746,18.673499846918276,0.011153057,-5.314409e-07,1.3247052e-05,1.318725e-05,1.0,42,0.020391682,1.789349e-07,0,1.067045399393586e-08,1.0
30,30,91439.65,7211.9385,131300.39,131498.31,-86.85607,19.089492426690413,0.011191905,-1.3114607e-06,1.3256215e-05,1.3216341e-05,1.0,42,0.021613358,1.6436223e-07,0,1.0612291462128573e-08,1.0
31,31,79127.08,2360.1997,148668.78,148687.52,-89.09048,19.64147927958402,0.011190545,-1.1835059e-06,1.3529297e-05,1.3525888e-05,1.0,42,0.020212166,1.3593721e-07,0,1.0550449308153434e-08,1.0
32,32,68475.36,11659.092,173500.11,173891.4,-86.15554,20.057497806003084,0.011099566,-2.3011237e-09,1.3396337e-05,1.33361145e-05,1.0,42,0.021049045,1.2104707e-07,0,1.0532416473185751e-08,1.0
33,33,59252.523,5407.5674,201802.98,201875.42,-88.46506,20.47348747905926,0.011090306,-6.346238e-07,1.3310235e-05,1.3300683e-05,1.0,42,0.021742484,1.0770248e-07,0,1.0575502208279828e-08,1.0
