True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,146.75346,1561.993,1568.8718,-84.63266,58.93249253244721,-0.092476785,3.6608693e-05,1.4555994e-05,1.44286305e-05,2.0,40,0.009910967,6.3172574e-06,0,7.809860900582296e-09,2.0
111,111,6057573.0,199.22029,1825.2126,1836.0529,-83.770874,59.351498552336125,-0.092468455,6.3562234e-06,1.4394879e-05,1.4225404e-05,2.0,40,0.0141239185,7.692544e-06,0,5.267614397981007e-09,2.0
112,112,5242039.0,199.90384,2089.5469,2099.0874,-84.53523,59.634504165820545,-0.09245713,1.1044796e-05,1.4530073e-05,1.4398292e-05,2.0,40,0.019609649,9.341988e-06,0,3.831980139704736e-09,2.0
113,113,4536288.0,112.3523,2440.7712,2443.3557,-87.36445,60.86948379778187,-0.09248191,5.946925e-06,1.4374489e-05,1.4344097e-05,2.0,40,0.019471804,7.969287e-06,0,7.744294864941115e-09,2.0
114,114,3925558.5,188.4454,2820.4934,2826.7817,-86.17758,61.152481517900014,-0.09249877,1.1714587e-05,1.4374528e-05,1.43106445e-05,2.0,40,0.018569134,6.569002e-06,0,8.61775209932436e-09,2.0
115,115,3397055.0,258.0028,3195.2705,3205.67,-85.38365,61.435498784674564,-0.092515446,1.1863433e-05,1.4662563e-05,1.4567586e-05,2.0,40,0.019524937,6.090751e-06,0,9.476486409411603e-09,2.0
116,116,2939708.2,316.916,3697.984,3711.5388,-85.10174,61.718482664757175,-0.09251681,-4.2488246e-06,1.4640331e-05,1.453359e-05,2.0,40,0.021431193,5.774207e-06,0,1.1511721141919364e-08,2.0
117,117,2543924.5,279.39694,4250.7344,4259.9067,-86.23941,62.13750204470125,-0.09254028,2.3491806e-05,1.4718106e-05,1.4654794e-05,2.0,40,0.020791069,4.880639e-06,0,9.358036720425024e-09,2.0
118,118,2201436.2,301.18222,4871.479,4880.7803,-86.46216,62.55649281127262,-0.0925332,1.8393926e-05,1.4840659e-05,1.4784149e-05,2.0,40,0.020708157,4.2427964e-06,0,9.255883543155394e-09,2.0
119,119,1905053.1,174.05443,5672.96,5675.6294,-88.24264,63.1424817724328,-0.09254149,-1.8200246e-06,1.4726627e-05,1.47127785e-05,2.0,41,0.019502608,3.436202e-06,0,1.1802493421157529e-08,2.0
120,120,1648567.4,190.04134,6546.896,6549.654,-88.3373,63.56149315231596,-0.092531785,1.8559314e-06,1.4746128e-05,1.4733712e-05,2.0,41,0.019943343,3.0449462e-06,0,1.1762032963368825e-08,2.0
121,121,1426616.2,80.29576,7545.477,7545.9043,-89.390305,63.98048802555422,-0.092525356,1.8726913e-06,1.4785169e-05,1.4783494e-05,2.0,41,0.020229487,2.6808566e-06,0,1.209588227521542e-08,2.0
122,122,1234551.2,117.01379,8749.108,8749.891,-89.23375,64.39948185879621,-0.092530705,2.1576052e-06,1.47349e-05,1.4732265e-05,2.0,41,0.02087676,2.3859452e-06,0,1.2374046838118553e-08,2.0
123,123,1068345.5,127.77563,9817.111,9817.942,-89.2543,64.81848126536352,-0.09252487,1.952765e-06,1.5174861e-05,1.5172292e-05,2.0,41,0.020630402,2.1012959e-06,0,1.218665947450696e-08,2.0
124,124,924510.06,-47.386112,11743.591,11743.687,-90.23119,65.23749707193929,-0.09253439,2.3922387e-06,1.4659109e-05,1.465887e-05,2.0,41,0.02024088,1.7235542e-06,0,1.4197159151684118e-08,2.0
125,125,800039.0,1073.8757,12497.101,12543.155,-85.08864,65.65649474514066,-0.092534356,3.3903673e-06,1.5918411e-05,1.580173e-05,2.0,41,0.020395664,1.6260394e-06,0,1.4159974344208386e-08,2.0
