True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,180.9765,1377.6486,1389.4849,-82.51612,82.4214836214378,-0.044766393,-5.979033e-06,1.6503745e-05,1.6223768e-05,2.0,40,0.009974222,7.1783593e-06,0,-2.0711585468391962e-08,2.0
111,111,6057573.0,229.45316,1565.372,1582.0992,-81.660934,82.97348236766993,-0.044737104,-2.5384572e-05,1.6784328e-05,1.6431288e-05,2.0,40,0.0140090985,8.854753e-06,0,-2.1258975851764974e-08,2.0
112,112,5242039.0,198.57896,1797.2404,1808.1777,-83.69491,83.38949233407038,-0.044693023,-2.6631109e-05,1.689327e-05,1.6689519e-05,2.0,40,0.019476265,1.0771211e-05,0,-2.4368268238080877e-08,2.0
113,113,4536288.0,145.41516,2091.4634,2096.5125,-86.02274,84.7574929590628,-0.04472235,-2.2277447e-05,1.6775259e-05,1.6694557e-05,2.0,40,0.018600319,8.872029e-06,0,-4.1880611713764696e-08,2.0
114,114,3925558.5,216.53548,2425.2378,2434.8853,-84.89792,85.3095034652797,-0.044772636,-5.7930674e-06,1.6717231e-05,1.658502e-05,2.0,40,0.019705623,8.0930395e-06,0,-4.340087665490443e-08,2.0
115,115,3397055.0,251.84625,2761.4353,2772.8958,-84.78897,85.72548476504744,-0.04478065,-2.3324667e-06,1.6966125e-05,1.6826172e-05,2.0,40,0.020651028,7.447459e-06,0,-4.4280725122458815e-08,2.0
116,116,2939708.2,284.46826,3113.121,3126.091,-84.77897,86.2774970579485,-0.04476962,-2.4156589e-05,1.7390812e-05,1.7246804e-05,2.0,40,0.020305155,6.4953815e-06,0,-4.404853928639005e-08,2.0
117,117,2543924.5,306.4883,3616.889,3629.8513,-85.15643,86.82948985751136,-0.044806246,-1.23607715e-05,1.7297396e-05,1.7174078e-05,2.0,40,0.020812765,5.733779e-06,0,-4.604115324666047e-08,2.0
118,118,2201436.2,308.25583,4213.7407,4225.001,-85.81599,87.38150135034812,-0.044753555,-2.9273071e-05,1.7157192e-05,1.706586e-05,2.0,40,0.020658024,4.889472e-06,0,-5.268584547123882e-08,2.0
119,119,1905053.1,401.54688,4872.521,4889.039,-85.28887,87.93349244326237,-0.044765312,-2.888236e-05,1.7145861e-05,1.70302e-05,2.0,40,0.020427613,4.178247e-06,0,-5.429933241967413e-08,2.0
120,120,1648567.4,263.3621,5657.478,5663.6045,-87.33474,88.65250674405252,-0.04476695,-7.63375e-06,1.7064382e-05,1.7027483e-05,2.0,41,0.018928282,3.342091e-06,0,-5.2668114140010836e-08,2.0
121,121,1426616.2,355.5035,6521.951,6531.633,-86.87997,89.06849049715674,-0.044794492,-2.626333e-06,1.7105487e-05,1.7054814e-05,2.0,41,0.021842742,3.3441472e-06,0,-5.312545536891437e-08,2.0
122,122,1234551.2,265.40872,7599.9746,7604.6074,-87.99991,89.62050572337466,-0.04481927,-4.6061885e-07,1.6962851e-05,1.694219e-05,2.0,41,0.021007694,2.7624956e-06,0,-5.431702312614858e-08,2.0
123,123,1068345.5,499.69235,8643.283,8657.716,-86.69125,90.17248390961322,-0.04480228,-1.3637754e-06,1.723573e-05,1.7178312e-05,2.0,41,0.020693269,2.3901534e-06,0,-5.421763095067729e-08,2.0
124,124,924510.06,367.96387,10084.193,10090.904,-87.91025,90.72450433581253,-0.044778932,-2.6375071e-06,1.7071328e-05,1.704863e-05,2.0,41,0.02029859,2.011573e-06,0,-5.5287672293222835e-08,2.0
125,125,800039.0,1331.7723,11896.56,11970.871,-83.61256,91.27650225537946,-0.044763822,-3.1942993e-06,1.6721975e-05,1.651501e-05,2.0,41,0.020792123,1.7368931e-06,0,-5.563798577613769e-08,2.0
126,126,692334.1,728.9462,13338.776,13358.68,-86.87197,91.82850721493014,-0.044783313,-3.2371288e-06,1.7234093e-05,1.7182776e-05,2.0,41,0.020355903,1.523796e-06,0,-5.5576997692456546e-08,2.0
127,127,599122.25,821.57697,15464.062,15485.87,-86.95884,92.38049790778314,-0.044814687,-8.554015e-07,1.7178338e-05,1.7129987e-05,2.0,41,0.02057253,1.3284711e-06,0,-5.616901876399045e-08,2.0
128,128,518454.94,1173.0071,17762.191,17800.88,-86.2217,92.93248476067674,-0.04479779,-2.6617154e-06,1.7282739e-05,1.7207694e-05,2.0,41,0.02052196,1.1528621e-06,0,-5.62252041146605e-08,2.0
129,129,448662.03,1334.819,20446.05,20489.576,-86.26475,93.48449041359709,-0.044782493,-1.2427349e-06,1.7349676e-05,1.7276043e-05,2.0,41,0.020093625,9.806755e-07,0,-5.709546968338902e-08,2.0
130,130,388258.97,1598.1279,23437.402,23491.824,-86.099205,94.03649806647445,-0.044781785,-4.695215e-06,1.7489974e-05,1.7409033e-05,2.0,41,0.020912869,8.9021904e-07,0,-5.782146102484336e-08,2.0
131,131,335983.9,3724.4236,26715.941,26974.3,-82.063644,94.58850110604544,-0.044796057,-1.6822098e-06,1.7730916e-05,1.739289e-05,2.0,41,0.02047072,7.5889716e-07,0,-5.764132419152624e-08,2.0
132,132,290751.2,2611.7234,31298.688,31407.467,-85.229996,95.14050377221429,-0.044780124,-1.6505521e-06,1.7489303e-05,1.7368366e-05,2.0,41,0.020612057,6.5627887e-07,0,-5.832769442063047e-08,2.0
133,133,251605.19,4209.21,36051.05,36295.945,-83.34047,95.69250409179949,-0.04475719,-2.3525945e-06,1.7546181e-05,1.7310207e-05,2.0,41,0.020465769,5.638583e-07,0,-5.886560356419679e-08,2.0
134,134,217729.38,4653.7573,41220.34,41482.21,-83.55861,96.24450265135965,-0.044813775,-1.3470178e-06,1.773338e-05,1.751019e-05,2.0,41,0.020182505,4.8653396e-07,0,-5.8776247806840273e-08,2.0
135,135,188418.58,5835.579,46719.324,47082.367,-82.88022,96.79650766422856,-0.044805072,-1.4419888e-06,1.8080058e-05,1.7802311e-05,2.0,41,0.02081755,4.4215173e-07,0,-5.904439419684909e-08,2.0
136,136,163051.14,5829.0327,53588.62,53904.71,-83.79213,97.51450492496951,-0.044815134,-2.1173696e-06,1.8214772e-05,1.800178e-05,2.0,42,0.019243985,3.5700006e-07,0,-5.998472337994206e-08,2.0
137,137,141098.2,7300.848,61419.133,61851.535,-83.2211,97.93048486477346,-0.044787336,-2.2626452e-06,1.836517e-05,1.8109287e-05,2.0,42,0.020942338,3.3859044e-07,0,-6.024628947114232e-08,2.0
138,138,122105.11,10748.094,73368.88,74151.97,-81.6658,98.48250846427982,-0.04479967,-2.2160825e-06,1.7765376e-05,1.7392133e-05,2.0,42,0.020220652,2.7269203e-07,0,-6.05085928019662e-08,2.0
139,139,105663.59,12941.603,82253.77,83265.65,-81.058525,98.89849253740977,-0.0447952,-2.2734478e-06,1.8312132e-05,1.7869765e-05,2.0,42,0.021609925,2.5952988e-07,0,-6.076128133789322e-08,2.0
140,140,91439.65,16854.635,92930.47,94446.55,-79.72011,99.45050125694252,-0.044819865,-1.8696554e-06,1.8729555e-05,1.8133078e-05,2.0,42,0.020405656,2.1605507e-07,0,-6.116234319693822e-08,2.0
141,141,79127.08,20283.18,107266.97,109167.805,-79.29233,99.8665000233741,-0.044810534,-1.9408033e-06,1.8751196e-05,1.8103889e-05,2.0,42,0.02148058,1.9676662e-07,0,-6.143720910198564e-08,2.0
142,142,68475.36,26428.674,121055.87,123907.21,-77.68454,100.41848639628734,-0.04477029,-2.2512838e-06,1.9199944e-05,1.8326456e-05,2.0,42,0.020198178,1.6301051e-07,0,-6.172610504234813e-08,2.0
143,143,59252.523,34414.33,137891.2,142120.83,-75.986626,100.83449182935874,-0.04482309,-2.1335732e-06,1.9479452e-05,1.8337258e-05,2.0,42,0.020905966,1.4709994e-07,0,-6.195583195546956e-08,2.0
144,144,51282.285,39741.68,157077.19,162026.67,-75.8017,101.25048347577103,-0.04479846,-2.026665e-06,1.9757848e-05,1.8569186e-05,2.0,42,0.021482652,1.3258713e-07,0,-6.220783633765315e-08,2.0
145,145,44369.8,55468.723,174202.44,182820.31,-72.33773,101.66649384223274,-0.044810403,-2.2285612e-06,2.0591047e-05,1.8695539e-05,2.0,42,0.021808757,1.1929066e-07,0,-6.242447426468761e-08,2.0
146,146,38403.727,71802.34,197121.16,209791.16,-69.9856,102.21848704174045,-0.044842187,-1.912307e-06,2.1023912e-05,1.8561183e-05,2.0,42,0.020202156,9.629651e-08,0,-6.267685220404257e-08,2.0
147,147,33226.32,91223.29,221151.8,239227.52,-67.58426,102.63450308816391,-0.044777628,-2.2160825e-06,2.1659449e-05,1.8509987e-05,2.0,42,0.020422317,8.536776e-08,0,-6.292420029757493e-08,2.0
148,148,28754.086,115577.06,244848.95,270756.47,-64.73109,103.05049260126543,-0.044814073,-2.033184e-06,2.2605926e-05,1.8486775e-05,2.0,42,0.020540625,7.586384e-08,0,-6.317988949594246e-08,2.0
149,149,24884.947,145712.1,264012.6,301553.75,-61.105106,103.46648270104197,-0.04486056,-1.7180469e-06,2.4224719e-05,1.8568575e-05,2.0,42,0.020540463,6.8115426e-08,0,-6.338213495454198e-08,2.0
150,150,21553.963,176350.03,285900.38,335914.22,-58.332745,103.88349072085111,-0.044828102,-2.0367227e-06,2.5827256e-05,1.8709015e-05,2.0,42,0.020514889,6.107181e-08,0,-6.358916926999609e-08,2.0
151,151,18631.234,212879.0,302804.25,370145.75,-54.891815,104.29949951395974,-0.044821806,-1.808565e-06,2.8210874e-05,1.8879693e-05,2.0,42,0.020430468,5.5195738e-08,0,-6.385733742327302e-08,2.0
152,152,16126.037,252787.44,316617.56,405152.03,-51.396133,104.71550417368417,-0.044808224,-2.1738038e-06,3.1171483e-05,1.903669e-05,2.0,42,0.020203406,4.9866234e-08,0,-6.405997272131091e-08,2.0
153,153,13954.87,308300.47,355262.06,470383.16,-49.048183,105.29749150798307,-0.044857968,-1.8530419e-06,3.210299e-05,1.8312163e-05,2.0,43,0.019761734,4.2011994e-08,0,-6.4314499586162e-08,2.0
154,154,12080.609,346288.9,339894.53,485226.03,-44.46609,105.71349883443327,-0.044782773,-1.8997109e-06,3.8760296e-05,1.9018982e-05,2.0,43,0.019294046,3.9763005e-08,0,-6.453416595360967e-08,2.0
155,155,10447.592,395684.12,346532.28,525975.8,-41.21123,106.1294911474979,-0.044802092,-1.8975506e-06,4.396026e-05,1.9081657e-05,2.0,43,0.018802159,3.5747192e-08,0,-6.47532983871171e-08,2.0
156,156,9045.586,427752.03,340369.75,546647.4,-38.509876,106.5612716213509,-0.044770345,-1.8783131e-06,5.1693085e-05,2.0041021e-05,2.0,43,0.021355825,3.906691e-08,0,-6.498201957771283e-08,2.0
157,157,7827.7437,482991.6,329477.97,584667.94,-34.300278,107.04193916422082,-0.044827413,-1.8873452e-06,6.171023e-05,1.9597079e-05,2.0,43,0.021330565,3.6483215e-08,0,-6.522932583912361e-08,2.0
158,158,6770.8345,528821.75,319102.25,617639.6,-31.10767,107.58040942976368,-0.044812527,-1.9343868e-06,7.366278e-05,1.9662444e-05,2.0,43,0.02140467,3.46556e-08,0,-6.552136231249486e-08,2.0
159,159,5860.798,562440.0,296225.53,635679.44,-27.774849,108.18696631194325,-0.0447941,-1.9732154e-06,9.167288e-05,1.9907171e-05,2.0,43,0.021362752,3.360617e-08,0,-6.584359716850585e-08,2.0
160,160,5071.625,596894.0,281748.47,660049.0,-25.268448,108.86771317096282,-0.044793446,-1.9316492e-06,0.00011138108,2.0294681e-05,2.0,43,0.021388238,3.2404017e-08,0,-6.620238054289531e-08,2.0
161,161,4388.5933,627327.44,259339.4,678820.06,-22.460375,109.54780704325822,-0.044782605,-1.9549093e-06,0.00013983836,2.0410516e-05,2.0,43,0.0214307,3.1570515e-08,0,-6.656270778641766e-08,2.0
162,162,3798.7827,645956.0,239154.75,688806.3,-20.316256,110.22783478222846,-0.04481042,-1.9053348e-06,0.0001751849,2.1118374e-05,2.0,43,0.02137635,3.1033906e-08,0,-6.692383976927038e-08,2.0
163,163,3286.0488,668952.56,224188.47,705519.7,-18.527729,110.90770004118531,-0.044792905,-1.9275149e-06,0.00021603933,2.1814292e-05,2.0,43,0.02140482,3.033908e-08,0,-6.729026533049638e-08,2.0
164,164,2844.088,684364.94,203067.17,713856.9,-16.526861,111.58782242015877,-0.04478253,-1.9431022e-06,0.00027557346,2.229947e-05,2.0,43,0.02140599,2.998639e-08,0,-6.765199503475274e-08,2.0
165,165,2460.7852,694402.8,186702.98,719064.2,-15.049129,112.2676983457859,-0.044805743,-1.9042733e-06,0.00034641378,2.335406e-05,2.0,43,0.021411212,2.9776496e-08,0,-6.802259243895668e-08,2.0
166,166,2129.3164,709933.44,167322.98,729385.0,-13.261917,112.94781013808097,-0.044790875,-1.9450576e-06,0.0004467086,2.3508335e-05,2.0,43,0.021422448,2.9370563e-08,0,-6.837477925804809e-08,2.0
167,167,1843.2289,718507.4,153047.66,734626.75,-12.024733,113.62795659704716,-0.04481737,-1.8984257e-06,0.0005641754,2.4486915e-05,2.0,43,0.021431496,2.9173314e-08,0,-6.874217927299419e-08,2.0
168,168,1594.4913,729568.2,144216.98,743685.6,-11.181755,114.30782433600689,-0.044775393,-1.9385955e-06,0.0006921203,2.6027688e-05,2.0,43,0.021435743,2.8823662e-08,0,-6.911112471938768e-08,2.0
169,169,1380.4436,738867.9,132685.81,750687.2,-10.180657,114.98768703497626,-0.044812936,-1.9159684e-06,0.0008689143,2.714613e-05,2.0,43,0.02145698,2.8583116e-08,0,-6.947554558879215e-08,2.0
170,170,1194.6187,745576.6,126269.2,756193.4,-9.612279,115.6668186938914,-0.044774517,-1.9251495e-06,0.0010550994,2.9418637e-05,2.0,43,0.021467237,2.8388554e-08,0,-6.98508394958542e-08,2.0
171,171,1033.3434,753906.8,116257.0,762817.94,-8.766305,116.34708083284204,-0.044795424,-1.920382e-06,0.0013248184,3.0771793e-05,2.0,43,0.021471793,2.8147992e-08,0,-7.022080272212329e-08,2.0
172,172,894.71045,758244.75,111798.234,766442.4,-8.387457,117.02682294516126,-0.04479002,-1.94908e-06,0.0015911191,3.3854278e-05,2.0,43,0.021440044,2.7973458e-08,0,-7.057484885925547e-08,2.0
173,173,774.2569,767726.94,106425.99,775068.5,-7.892317,117.7069337774592,-0.044824637,-1.903286e-06,0.0019314673,3.641687e-05,2.0,43,0.021509163,2.7751305e-08,0,-7.091572992406094e-08,2.0
174,174,669.7856,770615.94,99117.5,776964.06,-7.329209,118.38680951642164,-0.044784598,-1.9384274e-06,0.0023973642,3.901511e-05,2.0,43,0.021492714,2.766243e-08,0,-7.129412817464242e-08,2.0
