True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,147.28294,1329.4196,1337.5532,-83.67813,82.71450078205089,0.0059628794,-1.6919003e-05,1.7102473e-05,1.6895105e-05,2.0,40,0.009953836,7.4418244e-06,0,-3.10473581683904e-08,2.0
111,111,6057573.0,257.46542,1534.986,1556.4287,-80.47833,83.26650243494078,0.0059971996,-3.141272e-05,1.7116583e-05,1.6648206e-05,2.0,40,0.014037953,9.019335e-06,0,-3.794291421674393e-08,2.0
112,112,5242039.0,209.84981,1799.9467,1812.1382,-83.3501,83.68248114801827,0.005997479,-2.7989303e-05,1.686787e-05,1.664167e-05,2.0,40,0.019445734,1.0730823e-05,0,-3.864484904819814e-08,2.0
113,113,4536288.0,193.5833,2108.4172,2117.2854,-84.75412,85.05049617300392,0.005962563,-2.0751806e-05,1.664037e-05,1.6501266e-05,2.0,40,0.018601447,8.785517e-06,0,-5.41443585374248e-08,2.0
114,114,3925558.5,269.4776,2429.2202,2444.1213,-83.66996,85.6024942525255,0.0058875517,-2.3170505e-05,1.6689824e-05,1.648694e-05,2.0,40,0.019618217,8.0266955e-06,0,-5.466046615769749e-08,2.0
115,115,3397055.0,332.25034,2731.5435,2751.6758,-83.06492,86.01849320562906,0.005939497,-2.826838e-05,1.715179e-05,1.690173e-05,2.0,40,0.020586781,7.4815434e-06,0,-5.855148315016972e-08,2.0
116,116,2939708.2,372.60754,3150.1304,3172.0903,-83.25421,86.57048379184562,0.0059215548,-3.2361564e-05,1.7186496e-05,1.6949361e-05,2.0,40,0.020375013,6.4232136e-06,0,-5.893318804357703e-08,2.0
117,117,2543924.5,400.84506,3637.6433,3659.6619,-83.71174,87.12249200473889,0.005876149,-1.4239916e-05,1.7198707e-05,1.6992375e-05,2.0,40,0.020789502,5.6807166e-06,0,-6.430854850852204e-08,2.0
118,118,2201436.2,478.12448,4154.829,4182.249,-83.43546,87.67450504426961,0.0058789253,-9.011801e-06,1.7400464e-05,1.7173048e-05,2.0,40,0.020761514,4.9641985e-06,0,-6.894758457096965e-08,2.0
119,119,1905053.1,488.64627,4804.916,4829.699,-84.193146,88.2265009371622,0.005902308,-2.5942705e-05,1.7387103e-05,1.720912e-05,2.0,40,0.020367447,4.2171255e-06,0,-6.924911581030931e-08,2.0
120,120,1648567.4,442.6343,5662.189,5679.464,-85.53007,88.94548731800751,0.0059347088,-8.371173e-06,1.7050184e-05,1.6946622e-05,2.0,41,0.018978827,3.3416582e-06,0,-7.150291171039156e-08,2.0
121,121,1426616.2,499.0149,6451.096,6470.3677,-85.57678,89.3615067510691,0.005890868,-4.2613265e-06,1.7293363e-05,1.7190503e-05,2.0,41,0.021860031,3.3784836e-06,0,-7.149756828915856e-08,2.0
122,122,1234551.2,584.1379,7480.2476,7503.021,-85.53479,89.9134823239583,0.00588008,-1.0155484e-06,1.7234355e-05,1.7129893e-05,2.0,41,0.021046234,2.8050347e-06,0,-7.184295385778662e-08,2.0
123,123,1068345.5,814.6809,8512.667,8551.562,-84.53332,90.46550803017453,0.005873354,-1.017411e-06,1.7500191e-05,1.7341363e-05,2.0,41,0.02067725,2.41795e-06,0,-7.15010788199394e-08,2.0
124,124,924510.06,959.6921,9878.238,9924.747,-84.451004,91.01749096307321,0.005886471,-3.1291233e-06,1.7427255e-05,1.7264305e-05,2.0,41,0.020296786,2.0450684e-06,0,-7.170491220489615e-08,2.0
125,125,800039.0,1320.195,11245.011,11322.243,-83.30397,91.56949765593163,0.0059307027,-4.760392e-06,1.7690865e-05,1.7450338e-05,2.0,41,0.020760782,1.8336281e-06,0,-7.293496787222982e-08,2.0
126,126,692334.1,1520.3044,13265.347,13352.182,-83.46201,92.12148442884791,0.005851853,5.710279e-07,1.732949e-05,1.7104821e-05,2.0,41,0.02042061,1.5293839e-06,0,-7.243321117646712e-08,2.0
127,127,599122.25,2014.6666,15078.293,15212.291,-82.38957,92.67349256170564,0.0059022335,-3.959655e-06,1.7617835e-05,1.7308827e-05,2.0,41,0.020549743,1.3508644e-06,0,-7.252248815945587e-08,2.0
128,128,518454.94,2745.224,17243.95,17461.102,-80.95446,93.22550408125971,0.0058722924,-1.6244811e-06,1.7802147e-05,1.7362112e-05,2.0,41,0.020490434,1.1734903e-06,0,-7.374566156189743e-08,2.0
129,129,448662.03,3446.7302,19818.344,20115.832,-80.13402,93.77750405416009,0.00588526,-2.5853662e-06,1.7899192e-05,1.7373693e-05,2.0,41,0.020316564,1.0099787e-06,0,-7.336246648758957e-08,2.0
130,130,388258.97,4557.5312,22541.463,22997.578,-78.56978,94.3295033070317,0.0058983024,-4.4568565e-06,1.8185136e-05,1.7470951e-05,2.0,41,0.020793336,9.041533e-07,0,-7.324554565191516e-08,2.0
131,131,335983.9,5783.604,24756.389,25422.998,-76.850365,94.88148442658712,0.0058703735,-8.0698527e-07,1.9134377e-05,1.81441e-05,2.0,41,0.02040314,8.0254654e-07,0,-7.354253031975875e-08,2.0
132,132,290751.2,7549.717,29721.975,30665.844,-75.74765,95.43350714616827,0.0058507915,-8.851969e-07,1.841709e-05,1.730081e-05,2.0,41,0.020526659,6.6936553e-07,0,-7.328023532699282e-08,2.0
133,133,251605.19,9540.173,33063.836,34412.676,-73.905136,95.98549343904597,0.0058840304,-3.3600336e-06,1.9131425e-05,1.7661065e-05,2.0,41,0.02044383,5.940785e-07,0,-7.357881643600135e-08,2.0
134,134,217729.38,12276.184,37265.285,39235.266,-71.76673,96.53748663861188,0.0059217783,-6.3860757e-06,1.9615469e-05,1.7695154e-05,2.0,41,0.020298574,5.173553e-07,0,-7.391147393141671e-08,2.0
135,135,188418.58,16363.583,41683.38,44780.25,-68.56659,97.08950394482235,0.0059135803,-4.4065787e-06,2.0264388e-05,1.7558454e-05,2.0,41,0.020673584,4.6166744e-07,0,-7.384808665034212e-08,2.0
136,136,163051.14,20540.305,45892.285,50279.28,-65.88784,97.64149005102809,0.005931746,-5.959637e-06,2.1269469e-05,1.7719762e-05,2.0,41,0.020371892,4.051747e-07,0,-7.331758562302484e-08,2.0
137,137,141098.2,24047.639,51830.344,57137.32,-65.11019,98.36048880519229,0.005877714,-1.3881962e-06,2.176279e-05,1.790783e-05,2.0,42,0.019110095,3.3445906e-07,0,-7.335848614341836e-08,2.0
138,138,122105.11,32721.299,55790.492,64678.145,-59.608242,98.77649279826437,0.005922095,-1.866489e-06,2.3362865e-05,1.7383267e-05,2.0,42,0.020652527,3.193123e-07,0,-7.34431920093799e-08,2.0
139,139,105663.59,35866.17,60366.85,70217.8,-59.28389,99.19248367138789,0.0058776583,-1.5792897e-06,2.4951476e-05,1.8441611e-05,2.0,42,0.021976903,3.1298197e-07,0,-7.369374695969139e-08,2.0
140,140,91439.65,44604.344,64965.37,78803.85,-55.527035,99.74549303096137,0.0058856886,-1.7523171e-06,2.6791911e-05,1.8208435e-05,2.0,42,0.020390062,2.5874448e-07,0,-7.389116471621114e-08,2.0
141,141,79127.08,54180.406,67933.76,86893.68,-51.42597,100.16148521073046,0.005916729,-1.6599365e-06,2.960802e-05,1.8096904e-05,2.0,42,0.02140972,2.4638985e-07,0,-7.411691834507452e-08,2.0
142,142,68475.36,63023.734,70279.84,94399.41,-48.115704,100.71349182361155,0.0058985073,-1.6118837e-06,3.3071585e-05,1.8330658e-05,2.0,42,0.020214148,2.1413426e-07,0,-7.4339623075868e-08,2.0
143,143,59252.523,72976.24,71034.82,101840.45,-44.22764,101.1295069900516,0.005873727,-1.4591576e-06,3.7813075e-05,1.839687e-05,2.0,42,0.020887492,2.0510015e-07,0,-7.454122782488307e-08,2.0
144,144,51282.285,81979.07,72220.69,109253.81,-41.378918,101.5454871164693,0.0058623618,-1.2522324e-06,4.297255e-05,1.8777648e-05,2.0,42,0.021421822,1.9607391e-07,0,-7.473703498822934e-08,2.0
