True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,326.82025,1327.8301,1367.459,-76.17258,83.32750251781545,0.0022824255,3.9697203e-05,1.7122946e-05,1.614488e-05,2.0,40,0.009462437,6.9197226e-06,0,5.2718385631173506e-08,2.0
111,111,6057573.0,176.64844,1446.0951,1456.8445,-83.035515,83.8794864907104,0.0022388832,3.173399e-05,1.8168734e-05,1.7901604e-05,2.0,40,0.013311148,9.136972e-06,0,5.39034848194423e-08,2.0
112,112,5242039.0,175.53256,1705.5319,1714.5409,-84.12383,84.29549141714233,0.0023428858,-3.6028976e-07,1.7801642e-05,1.7615055e-05,2.0,40,0.018166482,1.0595538e-05,0,5.535469352112818e-08,2.0
113,113,4536288.0,154.87444,2027.682,2033.588,-85.632225,85.79950647524674,0.0023388986,-6.817692e-05,1.730293e-05,1.7202574e-05,2.0,40,0.02189368,1.0766035e-05,0,7.776560314805871e-08,2.0
114,114,3925558.5,155.25996,2310.472,2315.6826,-86.155594,86.21549340165802,0.0024105562,-4.8250553e-05,1.754761e-05,1.7468728e-05,2.0,40,0.019322526,8.344203e-06,0,7.742505121605723e-08,2.0
115,115,3397055.0,255.048,2661.6313,2673.8232,-84.526405,86.63149147471995,0.0023781557,-0.00010023401,1.760231e-05,1.7442153e-05,2.0,40,0.020563282,7.690592e-06,0,7.132223307187028e-08,2.0
116,116,2939708.2,247.19083,3048.7507,3058.7554,-85.36463,87.18349155431497,0.0023160374,3.072933e-05,1.7757997e-05,1.764202e-05,2.0,40,0.020901749,6.833416e-06,0,7.264640710175977e-08,2.0
117,117,2543924.5,354.34662,3460.9583,3479.0508,-84.1542,87.73549286052003,0.0021461532,5.4600034e-05,1.8076717e-05,1.7889193e-05,2.0,40,0.020241335,5.8180626e-06,0,9.741959166765529e-08,2.0
118,118,2201436.2,317.79303,4111.087,4123.3516,-85.57974,88.28749896676163,0.0022455908,1.5932878e-06,1.7585606e-05,1.7481148e-05,2.0,40,0.020984078,5.0890826e-06,0,9.492087399865312e-08,2.0
119,119,1905053.1,323.77908,4606.4375,4617.8022,-85.979385,88.83949984630453,0.0023126465,-2.437983e-05,1.8136265e-05,1.8047105e-05,2.0,40,0.020661553,4.474326e-06,0,9.160168713160269e-08,2.0
120,120,1648567.4,332.13577,5210.9946,5221.569,-86.35304,89.39148717917851,0.0021212986,4.4329863e-05,1.8526476e-05,1.8451516e-05,2.0,40,0.01990102,3.8113105e-06,0,8.908627765654447e-08,2.0
121,121,1426616.2,100.35147,6006.501,6007.3394,-89.04284,90.110499373317,0.0021832676,6.957822e-07,1.85734e-05,1.8568217e-05,2.0,41,0.01915597,3.1887612e-06,0,9.789345299449397e-08,2.0
