True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,127.79043,1193.6753,1200.4962,-83.889404,82.8744909496454,-0.0107284915,-5.0390074e-05,1.9047358e-05,1.8831528e-05,2.0,40,0.009897468,8.24448e-06,0,-6.550241448096253e-08,2.0
111,111,6057573.0,240.20454,1412.8796,1433.1528,-80.351364,83.4264923625451,-0.010761879,-5.3292628e-05,1.8595863e-05,1.8073475e-05,2.0,40,0.013990257,9.761874e-06,0,-7.684137472766e-08,2.0
112,112,5242039.0,214.58766,1692.7952,1706.342,-82.77542,83.84250478228205,-0.010851685,9.668026e-06,1.7935583e-05,1.7651926e-05,2.0,40,0.019283101,1.1300842e-05,0,-7.71138752682745e-08,2.0
113,113,4536288.0,204.2737,1988.927,1999.3895,-84.13597,85.21049826059607,-0.010838232,8.086565e-06,1.7640084e-05,1.7455952e-05,2.0,40,0.019103393,9.554613e-06,0,-8.072210663700474e-08,2.0
114,114,3925558.5,247.90775,2221.8865,2235.6738,-83.63354,85.62649476036313,-0.010785504,-2.9700983e-05,1.8247225e-05,1.8022858e-05,2.0,40,0.01838417,8.2231e-06,0,-8.538844774083761e-08,2.0
115,115,3397055.0,334.88867,2512.1157,2534.3394,-82.4067,86.04249280676595,-0.010791131,-5.4297296e-05,1.864996e-05,1.8324312e-05,2.0,40,0.019450359,7.674726e-06,0,-8.95932590148326e-08,2.0
116,116,2939708.2,391.94806,2896.3237,2922.7239,-82.293205,86.45849373322562,-0.010951644,-6.444233e-06,1.869256e-05,1.8356395e-05,2.0,40,0.021380885,7.3153965e-06,0,-9.478440591254472e-08,2.0
117,117,2543924.5,299.8964,3376.467,3389.7593,-84.92433,87.01048285272554,-0.010813862,-4.065955e-05,1.8529061e-05,1.838403e-05,2.0,40,0.020565659,6.066997e-06,0,-9.983416482163834e-08,2.0
118,118,2201436.2,342.59894,4184.648,4198.649,-85.31961,87.56250263898983,-0.010896363,-3.5338413e-05,1.7276474e-05,1.7161443e-05,2.0,40,0.020973183,4.995222e-06,0,-1.1277546369546027e-07,2.0
119,119,1905053.1,640.5057,4676.7686,4720.425,-82.201584,88.11450394519488,-0.011006775,6.449295e-06,1.7863525e-05,1.7534636e-05,2.0,40,0.020541118,4.35154e-06,0,-1.156566988122852e-07,2.0
120,120,1648567.4,542.6301,5260.9424,5288.8525,-84.11116,88.66648349139723,-0.0108364625,-3.8966456e-05,1.8350585e-05,1.8157418e-05,2.0,40,0.020030709,3.7873451e-06,0,-1.2061658667755874e-07,2.0
121,121,1426616.2,478.00024,5966.3135,5985.4307,-85.41945,89.38548771225032,-0.010861485,-6.7175524e-06,1.8698507e-05,1.8579252e-05,2.0,41,0.019344866,3.2319924e-06,0,-1.2566460209700853e-07,2.0
122,122,1234551.2,802.3823,7296.9404,7340.9233,-83.724884,89.93749117842526,-0.010895786,-1.0881694e-06,1.76673e-05,1.7456228e-05,2.0,41,0.020789415,2.8319891e-06,0,-1.2506664678880873e-07,2.0
123,123,1068345.5,931.2517,8137.943,8191.0527,-83.47185,90.48950549800065,-0.010919802,-4.3640694e-07,1.8306015e-05,1.8069395e-05,2.0,41,0.020714903,2.5289671e-06,0,-1.2559624630623587e-07,2.0
124,124,924510.06,1243.688,9302.95,9385.715,-82.38542,91.04149480423075,-0.010820122,-5.9019026e-06,1.8504945e-05,1.8180024e-05,2.0,41,0.020379936,2.1713781e-06,0,-1.2580691617592678e-07,2.0
125,125,800039.0,3559.3572,8945.499,9627.615,-68.302704,91.59348632374895,-0.010792212,-1.0272439e-05,2.2238444e-05,1.9198887e-05,2.0,41,0.020531874,2.1326023e-06,0,-1.260669074275103e-07,2.0
126,126,692334.1,1793.5391,11994.985,12128.333,-81.4959,92.14548768333043,-0.010865547,-3.3358185e-06,1.9164816e-05,1.874571e-05,2.0,41,0.020314561,1.6749673e-06,0,-1.2604436621008198e-07,2.0
127,127,599122.25,2263.976,14101.724,14282.304,-80.87922,92.69749304288416,-0.010915014,8.6898064e-07,1.88379e-05,1.8364553e-05,2.0,41,0.0204416,1.4312536e-06,0,-1.2546705446234124e-07,2.0
128,128,518454.94,2563.9233,16175.854,16377.788,-80.99337,93.2494948557287,-0.010812819,-7.0974233e-06,1.8977626e-05,1.8512532e-05,2.0,41,0.020542087,1.254265e-06,0,-1.2496142390787826e-07,2.0
129,129,448662.03,3203.506,18265.947,18544.736,-80.05256,93.80148565527634,-0.010918349,-2.162648e-06,1.9420419e-05,1.8840901e-05,2.0,41,0.02038436,1.0991993e-06,0,-1.2466800243484104e-07,2.0
130,130,388258.97,4216.076,20310.879,20743.846,-78.27324,94.3535034681845,-0.010936403,4.4626617e-07,2.0182266e-05,1.9348567e-05,2.0,41,0.020795304,1.0024806e-06,0,-1.2509226383316571e-07,2.0
