True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
127,127,7000018.5,-69.71707,944.5326,947.10205,-94.22141,205.17749531872687,-0.0038768505,-9.8041695e-05,2.4071549e-05,2.3941115e-05,2.0,40,0.016705425,1.7638464e-05,0,-5.997625143246113e-08,2.0
128,128,6065061.0,74.88204,794.2845,797.80646,-84.614296,205.5964843252732,-0.0038684334,-0.0001680022,3.3037628e-05,3.274658e-05,2.0,40,0.017905585,2.244352e-05,0,-8.255718244017235e-08,2.0
129,129,5255001.0,124.38906,747.2197,757.50244,-80.54869,205.88050935210777,-0.0038006306,-0.00017773549,4.053209e-05,3.9439154e-05,2.0,40,0.020510271,2.707618e-05,0,-9.357704935034406e-08,2.0
130,130,4553128.5,159.92807,741.8813,758.92346,-77.834854,207.51549334978336,-0.00381415,-0.00018019676,4.7116802e-05,4.5024477e-05,2.0,40,0.021733986,2.8637916e-05,0,-1.6087259516452294e-07,2.0
131,131,3945006.2,201.52888,753.7756,780.2509,-75.03154,208.74449460810865,-0.0038403512,-0.00017439779,5.352176e-05,4.99512e-05,2.0,40,0.0219758,2.8165043e-05,0,-2.1258603068463817e-07,2.0
132,132,3418098.8,224.2044,794.05444,825.10004,-74.232765,209.02849360831897,-0.0038715058,-0.00017333496,5.863882e-05,5.4309097e-05,2.0,40,0.01907351,2.3116603e-05,0,-2.2233529588112176e-07,2.0
133,133,2961568.5,255.56467,856.6125,893.923,-73.38788,209.313503701851,-0.0038907425,-0.00017452832,6.2735584e-05,5.7607966e-05,2.0,40,0.01903678,2.1295771e-05,0,-2.3594122970251715e-07,2.0
134,134,2566016.5,296.32193,940.6442,986.2141,-72.51452,209.59750750198145,-0.0039032192,-0.00017150762,6.593793e-05,5.9985137e-05,2.0,40,0.019970573,2.0249734e-05,0,-2.523728476520467e-07,2.0
135,135,2223296.5,353.23837,1029.9694,1088.8591,-71.070076,209.88148863546667,-0.0039121206,-0.00017247719,6.950218e-05,6.218758e-05,2.0,40,0.021714684,1.9942601e-05,0,-2.6714440985140523e-07,2.0
136,136,1926347.2,423.30115,1125.8204,1202.7699,-69.394066,210.30049316203804,-0.003914579,-0.00017257045,7.3386545e-05,6.429683e-05,2.0,40,0.020243281,1.6830552e-05,0,-2.897172398471181e-07,2.0
