True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,322.92612,1784.6831,1813.6635,-79.7437,2.3134876298427116,-0.026578523,3.285045e-05,1.273972e-05,1.2335839e-05,1.0,40,0.010117671,5.5785827e-06,0,-3.776091217623111e-10,1.0
1,1,6057573.0,355.74927,1830.0776,1864.3341,-78.99945,2.732487383094849,-0.026504314,-5.3385647e-05,1.4356613e-05,1.3833865e-05,1.0,40,0.014162459,7.5965245e-06,0,-2.1689665023548816e-08,1.0
2,2,5242039.0,297.26245,2127.0884,2147.7593,-82.04439,3.0154987032001372,-0.026474204,-4.2302017e-06,1.4273628e-05,1.4000199e-05,1.0,40,0.019691925,9.168591e-06,0,-2.203032869628411e-08,1.0
3,3,4536288.0,287.82785,2595.125,2611.0378,-83.671135,4.250502895185491,-0.026557283,3.2608477e-05,1.3519518e-05,1.3355233e-05,1.0,40,0.01926935,7.3799583e-06,0,4.935348859665586e-10,1.0
4,4,3925558.5,438.6908,2945.3792,2977.8696,-81.52853,4.533480028650956,-0.026560692,-3.8147824e-05,1.37650395e-05,1.3466307e-05,1.0,40,0.018378798,6.1717938e-06,0,-1.9691393628009894e-10,1.0
5,5,3397055.0,528.6054,3315.3733,3357.2495,-80.94097,4.8164862820704,-0.026548283,-2.1812297e-05,1.41313985e-05,1.3781064e-05,1.0,40,0.019360444,5.7667576e-06,0,-1.768886121124543e-09,1.0
6,6,2939708.2,473.89957,3908.209,3936.8362,-83.08621,5.099493442190578,-0.026572356,-2.1477388e-05,1.3852817e-05,1.3652085e-05,1.0,40,0.021183029,5.380724e-06,0,-5.358566230395607e-09,1.0
7,7,2543924.5,637.7029,4393.827,4439.863,-81.741974,5.518490422080504,-0.026606284,8.086562e-06,1.4238785e-05,1.394504e-05,1.0,40,0.020452568,4.6065766e-06,0,-5.701441310621804e-10,1.0
8,8,2201436.2,885.59717,5138.4653,5214.2217,-80.22133,5.937485108646797,-0.026725937,4.972542e-05,1.4069563e-05,1.36637045e-05,1.0,40,0.0206571,3.9616843e-06,0,-2.477733928205655e-09,1.0
9,9,1905053.1,974.46106,6057.2744,6135.1567,-80.86088,6.5234983898408245,-0.026517747,-1.2494032e-05,1.3792272e-05,1.34443235e-05,1.0,41,0.019517541,3.181262e-06,0,-4.3193922090394055e-09,1.0
10,10,1648567.4,1151.54,6887.1025,6982.709,-80.50781,6.94248907637666,-0.026530119,-1.3250063e-05,1.40177035e-05,1.3636474e-05,1.0,41,0.020022402,2.867426e-06,0,-4.583715161399166e-09,1.0
11,11,1426616.2,1411.5986,7900.7437,8025.856,-79.87005,7.361482349602738,-0.026609322,2.2466607e-07,1.41203345e-05,1.3683532e-05,1.0,41,0.020558909,2.5615846e-06,0,-4.810621399507732e-09,1.0
12,12,1234551.2,1866.4062,9468.915,9651.1045,-78.84944,7.7805013295437675,-0.026777118,1.6528047e-05,1.3614785e-05,1.3105609e-05,1.0,41,0.020550732,2.1293658e-06,0,-2.874391269131138e-09,1.0
13,13,1068345.5,2727.7263,11498.37,11817.487,-76.65458,8.199490069440799,-0.026663614,3.142702e-06,1.2956036e-05,1.2265758e-05,1.0,41,0.020773401,1.7578526e-06,0,-2.18491375028012e-09,1.0
14,14,924510.06,2781.8953,12222.073,12534.673,-77.17723,8.618487342639128,-0.02658074,-4.151453e-06,1.408522e-05,1.3391443e-05,1.0,41,0.02036157,1.6244198e-06,0,-1.9675553531028653e-09,1.0
15,15,800039.0,2387.652,11005.239,11261.269,-77.75905,9.037501335871639,-0.02672249,9.364242e-06,1.8076296e-05,1.7263697e-05,1.0,41,0.020553283,1.8251303e-06,0,-1.28760261465762e-09,1.0
16,16,692334.1,4043.0825,15280.7,15806.527,-75.179855,9.456483062444022,-0.026705498,8.502053e-06,1.5043925e-05,1.4059657e-05,1.0,41,0.020265603,1.2821034e-06,0,-1.984292892229986e-09,1.0
17,17,599122.25,6724.674,16318.446,17649.729,-67.60391,9.87549790905905,-0.026678333,3.4089965e-06,1.6278931e-05,1.3915776e-05,1.0,41,0.02071684,1.1737767e-06,0,-1.164303020364817e-09,1.0
18,18,518454.94,8280.745,18720.725,20470.375,-66.13873,10.294503768935101,-0.026585417,-2.3563114e-06,1.6397833e-05,1.3714506e-05,1.0,41,0.02029111,9.912427e-07,0,-3.472940819793596e-10,1.0
19,19,448662.03,11229.907,20275.55,23177.766,-61.01949,10.713486375490902,-0.026663484,2.7237113e-06,1.7495571e-05,1.33884505e-05,1.0,41,0.020261925,8.7419664e-07,0,-2.3692274456866217e-09,1.0
20,20,388258.97,12981.775,22477.762,25957.201,-59.99191,11.132495035388274,-0.026609583,-1.211074e-06,1.8236671e-05,1.3675272e-05,1.0,41,0.021003032,8.091409e-07,0,-2.445540677137438e-09,1.0
21,21,335983.9,18283.053,16746.953,24793.758,-42.489136,11.551481935282936,-0.026634604,2.6678454e-06,2.8285627e-05,1.2904843e-05,1.0,41,0.020813089,8.394487e-07,0,-2.5754542371411543e-09,1.0
22,22,290751.2,18389.752,26075.996,31908.314,-54.807102,11.970480435207719,-0.026643679,2.40528e-06,2.099219e-05,1.4019477e-05,1.0,41,0.020661945,6.4754107e-07,0,-1.8380680225820671e-09,1.0
23,23,251605.19,22607.055,26520.598,34848.543,-49.554604,12.389484855084447,-0.026704455,6.8763707e-06,2.3851586e-05,1.3813846e-05,1.0,41,0.020260463,5.8138625e-07,0,-2.2457017261032773e-09,1.0
24,24,217729.38,26734.566,25543.8,36975.977,-43.695175,12.808479621686274,-0.026418496,-1.7393413e-05,2.861657e-05,1.36568115e-05,1.0,41,0.020190513,5.460441e-07,0,-2.110392268633632e-09,1.0
25,25,188418.58,29398.95,25386.889,38843.176,-40.81161,13.227478494896786,-0.026674682,4.3885016e-06,3.3272612e-05,1.4212695e-05,1.0,41,0.02094067,5.391081e-07,0,-1.3840752998138188e-09,1.0
26,26,163051.14,34649.39,25194.543,42840.93,-36.02195,13.646492194820894,-0.02657668,-6.8963054e-06,3.8742695e-05,1.339939e-05,1.0,41,0.020344395,4.748822e-07,0,-4.338562151082847e-09,1.0
27,27,141098.2,37551.47,23079.78,44077.082,-31.5756,14.065492774738232,-0.026617948,9.285715e-07,4.887277e-05,1.3399995e-05,1.0,41,0.02027289,4.5994176e-07,0,-4.1676314897019195e-09,1.0
28,28,122105.11,38485.754,24522.496,45634.484,-32.504623,14.348495268175611,-0.026664937,4.5263014e-06,5.315225e-05,1.5348456e-05,1.0,41,0.021878038,4.79419e-07,0,-4.4108436831606926e-09,1.0
