True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,156.56932,1171.3473,1181.765,-82.38663,82.65248997908202,-0.007148272,7.5842895e-06,1.9410436e-05,1.9069723e-05,2.0,40,0.009876855,8.357714e-06,0,-7.349359794618021e-08,2.0
111,111,6057573.0,210.97902,1357.4028,1373.701,-81.1653,83.20449419194483,-0.0071131135,-1.5300455e-05,1.9355872e-05,1.8899304e-05,2.0,40,0.013902138,1.0120206e-05,0,-7.773719227712759e-08,2.0
112,112,5242039.0,208.5105,1575.6433,1589.3799,-82.46165,83.62049034508527,-0.0070692543,-3.0966166e-05,1.9269124e-05,1.8937488e-05,2.0,40,0.01919283,1.2075671e-05,0,-8.096055815759722e-08,2.0
113,113,4536288.0,185.90439,1825.2893,1834.732,-84.18452,84.98850435673376,-0.0071171755,-2.2109998e-05,1.9221523e-05,1.9024179e-05,2.0,40,0.019116849,1.0419422e-05,0,-8.818569085576596e-08,2.0
114,114,3925558.5,243.30452,2104.7637,2118.7795,-83.406044,85.40449237645953,-0.007132621,-2.6091553e-05,1.926262e-05,1.9008614e-05,2.0,40,0.018362928,8.666748e-06,0,-9.03293928160254e-08,2.0
115,115,3397055.0,314.7841,2389.9429,2410.5842,-82.49665,85.82049794288469,-0.007154364,-8.918777e-06,1.9603338e-05,1.9269057e-05,2.0,40,0.019431962,8.061101e-06,0,-9.12201007078129e-08,2.0
116,116,2939708.2,337.56506,2761.6106,2782.1653,-83.03103,86.23648350933217,-0.007156041,-1.5988824e-05,1.9604395e-05,1.931579e-05,2.0,40,0.021353982,7.67531e-06,0,-9.564775579662507e-08,2.0
117,117,2543924.5,377.9309,3153.574,3176.1392,-83.166145,86.78848700222443,-0.00718656,-1.0500233e-05,1.9838684e-05,1.9557796e-05,2.0,40,0.020576477,6.478456e-06,0,-1.0296410933546538e-07,2.0
118,118,2201436.2,456.13467,3612.669,3641.3508,-82.803925,87.34048878840986,-0.0071862433,-1.6863278e-05,2.0011787e-05,1.9697773e-05,2.0,40,0.020996995,5.7662655e-06,0,-1.0821043821737043e-07,2.0
119,119,1905053.1,551.5977,4172.578,4208.88,-82.4694,87.89250260128756,-0.0071802437,-2.2333263e-05,2.0022051e-05,1.9678158e-05,2.0,40,0.020416494,4.850814e-06,0,-1.1106946949815939e-07,2.0
120,120,1648567.4,629.25903,4783.8022,4825.0107,-82.50636,88.44449564084061,-0.007178157,-1.43701545e-05,2.0180885e-05,1.9837644e-05,2.0,40,0.01997628,4.1401527e-06,0,-1.1531703373298541e-07,2.0
121,121,1426616.2,576.1119,5592.559,5622.155,-84.11848,89.16350604835316,-0.0071714497,-4.859101e-06,1.994814e-05,1.9738673e-05,2.0,41,0.019319111,3.4362467e-06,0,-1.1776034787651134e-07,2.0
