True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,192.75186,1236.0214,1250.9604,-81.136375,2.4694856105779763,-0.1738228,-9.086118e-06,1.8394796e-05,1.7958075e-05,1.0,40,0.009914977,7.925892e-06,0,-9.576569344308913e-09,1.0
1,1,6057573.0,249.2918,1465.3296,1486.3839,-80.344894,3.0214930768415798,-0.17379771,-3.0501042e-05,1.7930244e-05,1.7425884e-05,1.0,40,0.013994064,9.414838e-06,0,-1.3163718037686876e-08,1.0
2,2,5242039.0,205.47084,1737.219,1749.3279,-83.25464,3.437481576605933,-0.17374018,-6.966537e-05,1.7476936e-05,1.7235823e-05,1.0,40,0.019418739,1.1100686e-05,0,-1.5880105647056553e-08,1.0
3,3,4536288.0,176.03091,1995.6848,2003.4332,-84.95923,4.80549852157128,-0.17383642,-2.065876e-05,1.7580353e-05,1.7444629e-05,1.0,40,0.02073896,1.03517095e-05,0,-1.6400347546188245e-08,1.0
4,4,3925558.5,239.26309,2296.3376,2308.7688,-84.05163,5.221494327968685,-0.17387328,1.625432e-05,1.7655619e-05,1.7466004e-05,1.0,40,0.019018468,8.237494e-06,0,-1.9499076869395695e-08,1.0
5,5,3397055.0,304.56552,2592.5427,2610.3713,-83.29974,5.637494027760113,-0.1738679,1.606684e-07,1.8071392e-05,1.7825383e-05,1.0,40,0.019879062,7.6154156e-06,0,-2.2776813349928993e-08,1.0
6,6,2939708.2,296.5174,2974.6167,2989.359,-84.30742,6.053490634163609,-0.17386554,-1.9895953e-05,1.8200566e-05,1.8021494e-05,1.0,40,0.021631287,7.236096e-06,0,-2.744138750531988e-08,1.0
7,7,2543924.5,315.2218,3471.4128,3485.6953,-84.811485,6.605494420364266,-0.17384787,-1.05932595e-05,1.8022276e-05,1.7874889e-05,1.0,40,0.020825364,5.974522e-06,0,-2.9541226900303424e-08,1.0
8,8,2201436.2,251.21765,4028.5408,4036.366,-86.43169,7.157479193265317,-0.17388694,-4.5278957e-06,1.7945942e-05,1.7876426e-05,1.0,40,0.020713333,5.131679e-06,0,-3.519890375580164e-08,1.0
9,9,1905053.1,501.88806,4526.5176,4554.2563,-83.67304,7.709502766170772,-0.17385547,-2.9459123e-05,1.8456478e-05,1.8232335e-05,1.0,40,0.02040155,4.4796666e-06,0,-3.5777663726182455e-08,1.0
10,10,1648567.4,468.2615,5345.1313,5365.603,-84.99337,8.261503805726534,-0.17382629,-5.3832187e-05,1.8061552e-05,1.7923992e-05,1.0,40,0.019937964,3.7158852e-06,0,-4.39519017567957e-08,1.0
11,11,1426616.2,483.47684,6223.6714,6242.4224,-85.55798,8.98048991986434,-0.1738773,-9.458684e-06,1.7925295e-05,1.7817769e-05,1.0,41,0.019516502,3.1264308e-06,0,-5.867435629238571e-08,1.0
12,12,1234551.2,398.0761,7198.349,7209.3477,-86.83471,9.532498692715308,-0.17384152,-8.972639e-06,1.7909279e-05,1.7854676e-05,1.0,41,0.02063481,2.8622298e-06,0,-5.953119663042925e-08,1.0
13,13,1068345.5,587.2152,8219.657,8240.606,-85.91371,10.084491012297804,-0.1738694,-6.065779e-06,1.8124027e-05,1.8031995e-05,1.0,41,0.020682093,2.5097781e-06,0,-6.165463559586471e-08,1.0
14,14,924510.06,728.3704,9653.452,9680.892,-85.685104,10.636487971845781,-0.17385584,-7.0583187e-06,1.783306e-05,1.773211e-05,1.0,41,0.02026839,2.093649e-06,0,-6.299014813953363e-08,1.0
15,15,800039.0,-989.50934,10978.61,11023.112,-95.15019,11.18848127804813,-0.17379358,-1.2572232e-05,1.8120141e-05,1.797413e-05,1.0,41,0.02068422,1.8764409e-06,0,-6.487275840317924e-08,1.0
16,16,692334.1,1034.7787,12666.87,12709.066,-85.32978,11.740498984261649,-0.17390276,-4.91495e-06,1.8148265e-05,1.8027953e-05,1.0,41,0.020377832,1.603409e-06,0,-6.19554552360992e-08,1.0
17,17,599122.25,1733.2831,14746.309,14847.824,-83.2962,12.292486343852943,-0.17383918,-8.274323e-06,1.8014465e-05,1.7768974e-05,1.0,41,0.02070082,1.3941989e-06,0,-6.415935471902717e-08,1.0
18,18,518454.94,2739.025,17340.035,17555.03,-81.02375,12.844497196696466,-0.17393029,5.244756e-07,1.77035e-05,1.727253e-05,1.0,41,0.02060261,1.1736016e-06,0,-6.585369812470769e-08,1.0
19,19,448662.03,2496.4373,19019.395,19182.533,-82.52225,13.396498076297576,-0.17387253,-4.4661642e-06,1.8651084e-05,1.8335197e-05,1.0,41,0.020251263,1.0557137e-06,0,-6.902304070863844e-08,1.0
20,20,388258.97,3586.555,21859.031,22151.312,-80.68213,13.948486422508722,-0.1738034,-1.0216575e-05,1.875287e-05,1.8261255e-05,1.0,41,0.020822965,9.40033e-07,0,-7.016752629625166e-08,1.0
21,21,335983.9,839.7981,23686.543,23701.426,-87.96945,14.50049351537018,-0.17390661,-1.1496239e-06,1.9998617e-05,1.997351e-05,1.0,41,0.020485274,8.643056e-07,0,-7.030452003212891e-08,1.0
22,22,290751.2,6357.9243,28483.504,29184.469,-77.41704,15.052503994927974,-0.17383519,-7.970789e-06,1.9217869e-05,1.830579e-05,1.0,41,0.02043641,7.0024953e-07,0,-7.048792384254436e-08,1.0
23,23,251605.19,7805.493,32523.057,33446.598,-76.50433,15.604496954503702,-0.1738874,-3.5685969e-06,1.9449533e-05,1.8390267e-05,1.0,41,0.020355742,6.086043e-07,0,-7.090018593432034e-08,1.0
24,24,217729.38,10059.062,37005.2,38348.004,-74.79283,16.156491514033405,-0.17383806,-6.676573e-06,1.9753332e-05,1.8394176e-05,1.0,41,0.020292744,5.291734e-07,0,-7.218709004197856e-08,1.0
25,25,188418.58,13250.34,41786.5,43837.008,-72.40638,16.708497780229663,-0.17383984,-6.300413e-06,2.0214378e-05,1.8367522e-05,1.0,41,0.02069838,4.721668e-07,0,-7.272333388470267e-08,1.0
26,26,163051.14,16982.672,46164.863,49189.49,-69.80294,17.26048473981791,-0.1738633,-5.901906e-06,2.1143882e-05,1.8623583e-05,1.0,41,0.020356413,4.1383666e-07,0,-7.404256342879792e-08,1.0
27,27,141098.2,19030.084,52807.543,56131.816,-70.182526,17.97848114723456,-0.1738057,-6.6628286e-06,2.136007e-05,1.8904988e-05,1.0,42,0.019038986,3.3918352e-07,0,-7.494067575526604e-08,1.0
28,28,122105.11,26275.963,55765.062,61645.508,-64.77064,18.39450460698572,-0.17382878,-6.1659107e-06,2.337352e-05,1.9126946e-05,1.0,42,0.020491906,3.3241523e-07,0,-7.567993143788855e-08,1.0
29,29,105663.59,30281.67,64906.703,71623.04,-64.989,18.946502606529975,-0.17386702,-5.848539e-06,2.3206263e-05,1.9058065e-05,1.0,42,0.020262431,2.829038e-07,0,-7.665501685300708e-08,1.0
30,30,91439.65,39000.977,71402.1,81359.305,-61.355923,19.3624844129954,-0.17387818,-5.9237846e-06,2.4376683e-05,1.8775094e-05,1.0,42,0.021456277,2.6372248e-07,0,-7.741067292685619e-08,1.0
