True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,161.53644,1245.0896,1255.5247,-82.6078,82.55548810781329,-0.018657058,1.0724035e-06,1.8260824e-05,1.7958542e-05,2.0,40,0.009979203,7.948233e-06,0,5.151559310207079e-09,2.0
111,111,6057573.0,217.01627,1438.1619,1454.4434,-81.4189,83.10748349400819,-0.018563397,-4.0994495e-05,1.8268956e-05,1.7862229e-05,2.0,40,0.014012997,9.634612e-06,0,1.3381411378933474e-09,2.0
112,112,5242039.0,189.56168,1676.9674,1687.6472,-83.55075,83.5235029537871,-0.018585624,-2.4844992e-05,1.8104864e-05,1.7876446e-05,2.0,40,0.01932448,1.1450545e-05,0,-4.005712053602056e-09,2.0
113,113,4536288.0,159.63275,1938.5828,1945.1442,-85.292595,84.8914980321133,-0.018589182,-3.1654563e-05,1.8098192e-05,1.79763e-05,2.0,40,0.01917055,9.855594e-06,0,-1.5826028125530552e-08,2.0
114,114,3925558.5,210.1235,2247.381,2257.1826,-84.65854,85.30748301188578,-0.018584227,-3.3701162e-05,1.8040224e-05,1.788389e-05,2.0,40,0.018433565,8.166626e-06,0,-1.7432216127515172e-08,2.0
115,115,3397055.0,251.15915,2558.0269,2570.3274,-84.3924,85.7235025249247,-0.018618546,-1.7160968e-05,1.8315233e-05,1.8140354e-05,2.0,40,0.019496944,7.585393e-06,0,-1.9908612458193382e-08,2.0
116,116,2939708.2,281.47824,2929.4856,2942.9773,-84.51161,86.13949025140028,-0.018633917,-2.4733356e-05,1.848096e-05,1.8311901e-05,2.0,40,0.02141581,7.27692e-06,0,-2.5639775096152167e-08,2.0
117,117,2543924.5,292.80887,3355.5166,3368.2678,-85.01289,86.69148961090832,-0.018650519,-2.5235702e-05,1.8644749e-05,1.850385e-05,2.0,40,0.020549607,6.100942e-06,0,-2.5260939962869994e-08,2.0
118,118,2201436.2,310.08636,3904.1394,3916.4343,-85.45882,87.2435072104854,-0.018627675,-2.7896273e-05,1.851777e-05,1.8401686e-05,2.0,40,0.020965315,5.353164e-06,0,-2.8670018227636657e-08,2.0
119,119,1905053.1,353.94125,4474.812,4488.788,-85.47753,87.79550534338341,-0.018623801,-4.3320142e-05,1.8669738e-05,1.8553661e-05,2.0,40,0.020491727,4.5650913e-06,0,-3.569530500398462e-08,2.0
120,120,1648567.4,391.94492,5154.619,5169.499,-85.65173,88.34750766292564,-0.018658772,-1.9542458e-05,1.8729097e-05,1.8621433e-05,2.0,40,0.020006685,3.87014e-06,0,-4.297222075877293e-08,2.0
121,121,1426616.2,246.02509,6076.098,6081.077,-87.68133,89.06648372372729,-0.018608037,-6.8832906e-06,1.8360655e-05,1.8330602e-05,2.0,41,0.019396868,3.189709e-06,0,-4.635101969157339e-08,2.0
122,122,1234551.2,314.7854,7013.387,7020.4478,-87.43009,89.61850684331148,-0.01863373,-3.2669234e-06,1.8381594e-05,1.834464e-05,2.0,41,0.0207038,2.9490711e-06,0,-4.666958103390368e-08,2.0
123,123,1068345.5,344.44763,8134.451,8141.7407,-87.5753,90.17050188282155,-0.018673602,6.8834504e-07,1.8313873e-05,1.8281093e-05,2.0,41,0.020619923,2.5326185e-06,0,-4.703398087423989e-08,2.0
124,124,924510.06,428.87634,9331.918,9341.768,-87.36865,90.7225045223895,-0.018627005,-3.797645e-06,1.8447503e-05,1.8408622e-05,2.0,41,0.020284645,2.1713927e-06,0,-4.7192709705975175e-08,2.0
125,125,800039.0,758.5782,10612.702,10639.778,-85.911545,91.27448262859252,-0.018606585,-3.3581703e-06,1.8744893e-05,1.864961e-05,2.0,41,0.020624729,1.9384547e-06,0,-4.738930133957927e-08,2.0
126,126,692334.1,548.42676,12441.353,12453.435,-87.47598,91.8274886549043,-0.018651376,1.0663682e-06,1.8477229e-05,1.8441393e-05,2.0,41,0.02051209,1.647103e-06,0,-4.813920134928454e-08,2.0
127,127,599122.25,726.7808,14402.761,14421.086,-87.11124,92.37948657441302,-0.018633787,-1.6188948e-06,1.8444163e-05,1.8397317e-05,2.0,41,0.020405326,1.4149646e-06,0,-4.917064069267122e-08,2.0
128,128,518454.94,940.341,16606.94,16633.541,-86.75918,92.93148638730054,-0.0186219,5.8778767e-07,1.8485003e-05,1.8425924e-05,2.0,41,0.020512437,1.2331973e-06,0,-4.954343189771709e-08,2.0
129,129,448662.03,1311.4128,19062.016,19107.072,-86.064415,93.48350414689048,-0.018673677,2.40155e-06,1.8609384e-05,1.8521721e-05,2.0,41,0.020212432,1.0578508e-06,0,-4.950943491336209e-08,2.0
130,130,388258.97,1547.4791,22037.775,22092.041,-85.98332,94.03550387974246,-0.018646587,-3.0233383e-07,1.860077e-05,1.8509501e-05,2.0,41,0.02095638,9.485941e-07,0,-4.993149043398917e-08,2.0
131,131,335983.9,2412.5547,24803.654,24920.707,-84.44454,94.58748926597764,-0.018670715,3.207874e-06,1.9097915e-05,1.891893e-05,2.0,41,0.020230375,8.117898e-07,0,-5.0868824596290966e-08,2.0
132,132,290751.2,2784.1516,29187.217,29319.705,-84.55108,95.13950497217593,-0.018627862,-6.2113195e-08,1.875452e-05,1.8585408e-05,2.0,41,0.02058732,7.021667e-07,0,-5.053322259992833e-08,2.0
