True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,88.5924,1317.8733,1320.8477,-86.15415,82.67649776689359,-0.014525674,2.9147943e-05,1.7252312e-05,1.71747e-05,2.0,40,0.0099368645,7.523097e-06,0,-2.8282177196533413e-08,2.0
111,111,6057573.0,299.1649,1569.7479,1598.0013,-79.209885,83.22849731313181,-0.014458619,6.5422846e-06,1.6737538e-05,1.6150914e-05,2.0,40,0.014114272,8.832453e-06,0,-2.3983636723680017e-08,2.0
112,112,5242039.0,266.95178,1800.589,1820.2703,-81.56687,83.64450615955866,-0.01438603,-3.1282438e-05,1.6861852e-05,1.6499194e-05,2.0,40,0.019571166,1.0751792e-05,0,-2.715058048457624e-08,2.0
113,113,4536288.0,210.63814,2051.665,2062.4495,-84.13815,85.01249625117634,-0.014469388,-1.7849352e-05,1.7100667e-05,1.6922299e-05,2.0,40,0.018090945,8.771582e-06,0,-4.152075010485608e-08,2.0
114,114,3925558.5,317.9943,2303.174,2325.023,-82.13899,85.56450243739528,-0.014468531,-1.9616864e-05,1.7603212e-05,1.7273922e-05,2.0,40,0.019288355,8.295985e-06,0,-4.085457713387876e-08,2.0
115,115,3397055.0,404.42126,2649.7751,2680.4597,-81.32221,85.98048787048901,-0.0145740425,1.536127e-05,1.768107e-05,1.7278579e-05,2.0,40,0.020532036,7.6598935e-06,0,-4.418475899914003e-08,2.0
116,116,2939708.2,431.09265,3025.8132,3056.3682,-81.89154,86.53249045673874,-0.014550734,3.416606e-06,1.7892613e-05,1.7536651e-05,2.0,40,0.02076713,6.794708e-06,0,-4.92882217010712e-08,2.0
117,117,2543924.5,519.51666,3480.4482,3519.008,-81.5103,87.08548978963518,-0.01446188,-2.210998e-05,1.797549e-05,1.7583712e-05,2.0,40,0.020216225,5.7448647e-06,0,-4.4576615035812966e-08,2.0
118,118,2201436.2,506.47452,3832.867,3866.1848,-82.47256,87.63749344254029,-0.014465438,-3.6491947e-05,1.8862109e-05,1.8538412e-05,2.0,40,0.021146426,5.4695847e-06,0,-4.5503849327076297e-08,2.0
119,119,1905053.1,709.83685,4602.231,4656.651,-81.23193,88.18950309543288,-0.014452321,-4.075258e-05,1.8152841e-05,1.7731036e-05,2.0,40,0.02054141,4.4111985e-06,0,-4.6227092086780885e-08,2.0
120,120,1648567.4,776.17505,5181.429,5239.242,-81.48048,88.74148301497917,-0.014537599,-7.2442813e-06,1.8632189e-05,1.822326e-05,2.0,40,0.019611342,3.7431637e-06,0,-5.1310553618255504e-08,2.0
121,121,1426616.2,742.85016,6139.284,6184.063,-83.100784,89.46048526247614,-0.014660456,8.414515e-06,1.8171688e-05,1.7909477e-05,2.0,41,0.019501548,3.1535171e-06,0,-5.056769056462763e-08,2.0
122,122,1234551.2,978.7985,7044.5376,7112.212,-82.08972,90.01249963531154,-0.014537245,-2.2412124e-07,1.8300312e-05,1.7953706e-05,2.0,41,0.020677518,2.907326e-06,0,-5.117028102432642e-08,2.0
123,123,1068345.5,1408.6193,8059.1846,8181.361,-80.08575,90.56450806153589,-0.014469928,-5.0899957e-06,1.8484909e-05,1.7936944e-05,2.0,41,0.020507254,2.5065822e-06,0,-5.176080934099363e-08,2.0
124,124,924510.06,1727.3129,9379.006,9536.737,-79.56488,91.11650411444134,-0.014619205,3.645488e-06,1.8354885e-05,1.775275e-05,2.0,41,0.02030601,2.1292408e-06,0,-5.189862438499265e-08,2.0
125,125,800039.0,1635.9838,10573.374,10699.19,-81.20456,91.6684980073187,-0.0144873485,-3.2669222e-06,1.8814617e-05,1.837472e-05,2.0,41,0.020849546,1.9487031e-06,0,-5.179495385436578e-08,2.0
126,126,692334.1,2807.036,12399.971,12713.722,-77.24468,92.22049987353967,-0.014470636,-7.809134e-07,1.853889e-05,1.7635171e-05,2.0,41,0.020489136,1.6115765e-06,0,-5.080138386280453e-08,2.0
127,127,599122.25,3224.7002,14089.013,14453.338,-77.10817,92.77250472645392,-0.014471306,-3.2985781e-06,1.8854897e-05,1.7916325e-05,2.0,41,0.020478833,1.416893e-06,0,-5.1404961982762466e-08,2.0
128,128,518454.94,3693.7783,15649.553,16079.567,-76.71948,93.32448979266337,-0.014581327,6.4126866e-06,1.9615853e-05,1.8580711e-05,2.0,41,0.020496018,1.2746623e-06,0,-5.145733069739183e-08,2.0
129,129,448662.03,5182.5356,17711.926,18454.566,-73.690445,93.87648920554784,-0.014439335,-3.1849845e-06,2.0027883e-05,1.8448409e-05,2.0,41,0.020309642,1.1005212e-06,0,-5.09295298166358e-08,2.0
130,130,388258.97,6446.068,20239.598,21241.307,-72.333954,94.42849285839475,-0.014530966,4.986258e-06,2.0253347e-05,1.8388151e-05,2.0,41,0.020729002,9.758817e-07,0,-5.041778999378405e-08,2.0
131,131,335983.9,13200.088,22272.816,25890.55,-59.346703,94.98050333795254,-0.0145333875,1.0179541e-06,2.1267993e-05,1.5739619e-05,2.0,41,0.020822622,8.0425565e-07,0,-5.037877630779677e-08,2.0
132,132,290751.2,9655.181,25198.615,26985.047,-69.03501,95.53250691088033,-0.014507471,-2.5191753e-09,2.1723108e-05,1.8942135e-05,2.0,41,0.020494148,7.5946315e-07,0,-5.0008539949244674e-08,2.0
133,133,251605.19,13324.349,28133.404,31129.193,-64.65715,96.08450307042222,-0.014496404,-3.0974622e-06,2.2484242e-05,1.8364837e-05,2.0,41,0.02035191,6.537885e-07,0,-5.011687861983521e-08,2.0
134,134,217729.38,16122.209,31068.723,35002.73,-62.57426,96.63648392327013,-0.014419511,-8.289219e-06,2.3527711e-05,1.8536284e-05,2.0,41,0.0204256,5.8354306e-07,0,-4.859071016544429e-08,2.0
