True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,141.62262,1502.3129,1508.9735,-84.614655,2.466484597098315,0.014918521,3.4283024e-05,1.5134238e-05,1.5000927e-05,1.0,40,0.009958168,6.599299e-06,0,1.1667696491013204e-08,1.0
1,1,6057573.0,266.59067,1689.5831,1710.4858,-81.033516,3.018489103327738,0.014886549,1.6272896e-05,1.5550413e-05,1.5172673e-05,1.0,40,0.014154256,8.274992e-06,0,1.081219253032057e-08,1.0
2,2,5242039.0,258.1669,2007.7168,2024.2472,-82.6727,3.4344789631140884,0.014947885,-5.1604934e-06,1.5122286e-05,1.4876311e-05,1.0,40,0.019637063,9.7009215e-06,0,1.1564198662445809e-08,1.0
3,3,4536288.0,218.73305,2305.8474,2316.1987,-84.58113,4.666486968257232,0.014906894,5.314351e-06,1.5215596e-05,1.50799e-05,1.0,40,0.021687314,9.363322e-06,0,2.5226176355052607e-08,1.0
4,4,3925558.5,266.2058,2660.02,2673.3074,-84.28506,5.082492614717921,0.014891616,-5.886098e-06,1.5241713e-05,1.5090574e-05,1.0,40,0.01998555,7.475964e-06,0,2.3914338811209747e-08,1.0
5,5,3397055.0,315.3859,2995.0647,3011.6243,-83.9888,5.498494714469416,0.014871345,-7.3187107e-06,1.5642687e-05,1.5471136e-05,1.0,40,0.021043962,6.9875787e-06,0,2.259971377068521e-08,1.0
6,6,2939708.2,331.89478,3419.7234,3435.7913,-84.45663,6.050483647355577,0.014904174,-8.621087e-06,1.5831603e-05,1.5683874e-05,1.0,40,0.021012716,6.1158303e-06,0,2.8091393125672918e-08,1.0
7,7,2543924.5,351.08273,3985.399,4000.8328,-84.96568,6.602483193593798,0.014870339,-5.700041e-06,1.5697991e-05,1.557711e-05,1.0,40,0.020526571,5.1305747e-06,0,2.4067594369329172e-08,1.0
8,8,2201436.2,466.4167,4534.1074,4558.034,-84.12673,7.154490313114366,0.014862365,1.1268071e-05,1.5944916e-05,1.5777954e-05,1.0,40,0.020934297,4.5928346e-06,0,2.77931962892271e-08,1.0
9,9,1905053.1,525.4764,5246.726,5272.9746,-84.280716,7.706498712679604,0.014820406,2.2487116e-05,1.5922991e-05,1.5764857e-05,1.0,40,0.02034989,3.8592807e-06,0,2.3477905032475772e-08,1.0
10,10,1648567.4,443.5931,6111.3965,6127.474,-85.84849,8.425497413467383,0.014844795,-4.300449e-06,1.579694e-05,1.5714151e-05,1.0,41,0.018928908,3.089186e-06,0,2.7294341151221916e-08,1.0
11,11,1426616.2,458.1013,7076.9453,7091.757,-86.296326,8.841487913246965,0.014803619,1.8987627e-06,1.5764026e-05,1.5698246e-05,1.0,41,0.021830695,3.0783197e-06,0,2.6750873424658848e-08,1.0
12,12,1234551.2,585.88684,8281.943,8302.641,-85.95348,9.393491112830816,0.014868289,1.0589182e-06,1.5566062e-05,1.5488551e-05,1.0,41,0.021005832,2.5300183e-06,0,2.7371926639906027e-08,1.0
13,13,1068345.5,569.7395,9581.403,9598.327,-86.59702,9.945495085703442,0.014854353,1.1483024e-06,1.554817e-05,1.549339e-05,1.0,41,0.020722404,2.15896e-06,0,2.723655657143177e-08,1.0
14,14,924510.06,909.8275,10569.751,10608.837,-85.0802,10.497494925250066,0.014816866,3.710662e-06,1.6287098e-05,1.6167307e-05,1.0,41,0.020205416,1.9045834e-06,0,2.730972712249032e-08,1.0
15,15,800039.0,628.6007,12644.205,12659.82,-87.15391,11.04948812481598,0.014850534,2.5859065e-06,1.5733212e-05,1.5694424e-05,1.0,41,0.020933917,1.6535714e-06,0,2.7670902984959235e-08,1.0
16,16,692334.1,1283.647,14699.084,14755.027,-85.00912,11.601501084369374,0.014837864,3.7739758e-06,1.5639185e-05,1.552082e-05,1.0,41,0.020323243,1.3773775e-06,0,2.7488328776984063e-08,1.0
17,17,599122.25,1674.9303,16607.059,16691.309,-84.24082,12.153493963909568,0.014797992,5.8223736e-06,1.5996022e-05,1.5834948e-05,1.0,41,0.020492122,1.2277121e-06,0,2.7451003850213595e-08,1.0
18,18,518454.94,1385.1296,18608.043,18659.523,-85.74292,12.705486923427088,0.014826611,3.1836657e-06,1.6497132e-05,1.6406228e-05,1.0,41,0.020560244,1.1018633e-06,0,2.8537180111162758e-08,1.0
19,19,448662.03,2782.9895,21864.39,22040.795,-82.74616,13.257482683024136,0.01487904,-2.492258e-06,1.6224205e-05,1.5965543e-05,1.0,41,0.020326067,9.222021e-07,0,2.7619547369108076e-08,1.0
20,20,388258.97,3481.319,25094.955,25335.28,-82.102005,13.809485509205842,0.014820183,4.537469e-06,1.633474e-05,1.6026315e-05,1.0,41,0.020828128,8.2209976e-07,0,2.846417820590198e-08,1.0
21,21,335983.9,4354.8086,28372.162,28704.424,-81.27384,14.361479775427142,0.014919452,-5.0676526e-06,1.6695876e-05,1.6311595e-05,1.0,41,0.020400418,7.107064e-07,0,2.8070077427988355e-08,1.0
22,22,290751.2,5518.03,32754.24,33215.793,-80.43731,14.913493294996442,0.014826499,3.4816132e-06,1.6712103e-05,1.625088e-05,1.0,41,0.020497818,6.171106e-07,0,2.7953049850140133e-08,1.0
