True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,243.50041,1626.0828,1644.2134,-81.48344,2.3134858432167675,-0.09905589,1.625444e-05,1.39822905e-05,1.3675627e-05,1.0,40,0.009912622,6.028793e-06,0,1.0870229993088287e-08,1.0
1,1,6057573.0,293.95255,1855.2303,1878.3737,-80.9966,2.732486289780354,-0.09894729,-2.14774e-05,1.4161969e-05,1.3815142e-05,1.0,40,0.014109756,7.5116873e-06,0,1.5548806988849467e-08,1.0
2,2,5242039.0,234.412,2219.0798,2231.4265,-83.96993,3.0154811832180712,-0.09890106,-7.811219e-05,1.3681917e-05,1.353093e-05,1.0,40,0.01974216,8.847326e-06,0,1.576564001612092e-08,1.0
3,3,4536288.0,97.160675,2572.8083,2574.6423,-87.83729,4.114481608761707,-0.09899419,2.0087058e-05,1.3636787e-05,1.3617367e-05,1.0,40,0.020754512,8.061124e-06,0,-2.5950383295341653e-09,1.0
4,4,3925558.5,233.71764,2879.5947,2889.0637,-85.359856,4.3974935422011185,-0.09908759,5.5958233e-05,1.4079502e-05,1.3987362e-05,1.0,40,0.019597618,6.7833803e-06,0,-1.7652248292279181e-09,1.0
5,5,3397055.0,258.98416,3212.9292,3223.3503,-85.39153,4.680493048945209,-0.09899851,-1.7998169e-05,1.4581978e-05,1.4487841e-05,1.0,40,0.02073276,6.432053e-06,0,-6.55907208005778e-10,1.0
6,6,2939708.2,123.237785,3848.3286,3850.3013,-88.1658,5.0994916555064265,-0.09916224,3.391086e-05,1.4068369e-05,1.4053957e-05,1.0,40,0.021236323,5.5154965e-06,0,-2.0882094089655666e-09,1.0
7,7,2543924.5,180.74203,4394.823,4398.538,-87.64497,5.518479302088963,-0.0990315,-5.024132e-05,1.42355575e-05,1.4211522e-05,1.0,40,0.020505987,4.6620007e-06,0,-6.722605514760795e-10,1.0
8,8,2201436.2,359.07364,4920.331,4933.416,-85.826096,5.937496788654244,-0.09907074,5.332988e-06,1.4693311e-05,1.46154725e-05,1.0,40,0.020859057,4.2281163e-06,0,-2.7921424613800305e-09,1.0
9,9,1905053.1,394.34485,5841.802,5855.0967,-86.13817,6.522499456448713,-0.09904164,-7.38235e-06,1.4300994e-05,1.4236122e-05,1.0,41,0.01948193,3.3273457e-06,0,-5.310658826292386e-09,1.0
