True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,186.02222,1618.1421,1628.7996,-83.44205,82.56047850803589,-0.085415356,1.4189203e-05,1.40509055e-05,1.3867632e-05,2.0,40,0.010124146,6.21571e-06,0,-3.9517958005398297e-08,2.0
111,111,6057573.0,317.29227,1883.4264,1909.9658,-80.43743,83.11250517427106,-0.08535468,-3.0426627e-05,1.3949956e-05,1.3564973e-05,2.0,40,0.014352425,7.514493e-06,0,-4.4410308095155077e-08,2.0
112,112,5242039.0,278.65076,2143.9543,2161.9868,-82.59475,83.52849956738646,-0.08536451,-4.533333e-07,1.4161339e-05,1.3926095e-05,2.0,40,0.019851035,9.181848e-06,0,-4.447309210156409e-08,2.0
113,113,4536288.0,251.4675,2437.7703,2450.706,-84.110504,84.89650304566021,-0.085301444,-2.3896117e-05,1.4392186e-05,1.4240651e-05,2.0,40,0.019430976,7.928726e-06,0,-4.5789097791855185e-08,2.0
114,114,3925558.5,276.86026,2814.7244,2828.3079,-84.38238,85.31250050544622,-0.08540757,-2.0249467e-05,1.440399e-05,1.4265966e-05,2.0,40,0.018482102,6.5346853e-06,0,-4.7816121949017976e-08,2.0
115,115,3397055.0,397.6731,3187.741,3212.4502,-82.889046,85.72848833850003,-0.08539328,-1.4146899e-05,1.4697198e-05,1.4471974e-05,2.0,40,0.019399488,6.0388447e-06,0,-4.759682104232669e-08,2.0
116,116,2939708.2,384.99512,3619.6458,3640.0627,-83.928696,86.14449854494887,-0.085368834,-4.566442e-05,1.4957183e-05,1.4789865e-05,2.0,40,0.02114836,5.8098885e-06,0,-4.819224433179789e-08,2.0
117,117,2543924.5,358.4886,4027.7144,4043.6367,-84.913765,86.69650523780729,-0.085428305,-1.4481791e-05,1.5533069e-05,1.5410982e-05,2.0,40,0.020399611,5.0448675e-06,0,-5.3992304530509985e-08,2.0
118,118,2201436.2,422.0938,4835.266,4853.6543,-85.01102,87.248497610708,-0.08543237,-1.1300265e-05,1.49518055e-05,1.483873e-05,2.0,40,0.02091533,4.3091923e-06,0,-5.2567911089274155e-08,2.0
119,119,1905053.1,276.0823,5656.2324,5662.9663,-87.2056,87.96748143152217,-0.08540567,-5.6132853e-06,1.4770179e-05,1.4735074e-05,2.0,41,0.019394344,3.4247676e-06,0,-5.594022094504976e-08,2.0
120,120,1648567.4,266.76797,6589.0474,6594.4453,-87.68156,88.51949665774009,-0.08535747,-6.3972493e-06,1.4651795e-05,1.4627817e-05,2.0,41,0.020047998,3.040134e-06,0,-5.6803054854777297e-08,2.0
121,121,1426616.2,293.00223,7551.6313,7557.3135,-87.778046,89.07150585731142,-0.08540953,-2.9354576e-06,1.4773118e-05,1.4750913e-05,2.0,41,0.020484865,2.7106014e-06,0,-5.609031873527333e-08,2.0
122,122,1234551.2,522.16016,8768.957,8784.489,-86.59226,89.62349329688004,-0.085437045,-1.0807262e-06,1.4701548e-05,1.4649605e-05,2.0,41,0.02056278,2.3408054e-06,0,-5.6417244143255056e-08,2.0
123,123,1068345.5,301.6157,9900.333,9904.927,-88.25501,90.17549884310574,-0.08539807,-1.5667554e-06,1.5047301e-05,1.5033347e-05,2.0,41,0.020545866,2.0743078e-06,0,-5.7576321550012465e-08,2.0
124,124,924510.06,522.9726,11387.6455,11399.647,-87.37057,90.72748948264052,-0.08540181,-2.6710281e-06,1.5117312e-05,1.5085496e-05,2.0,41,0.020131633,1.7659872e-06,0,-5.7930027837330776e-08,2.0
125,125,800039.0,803.0406,13971.062,13994.121,-86.71033,91.27950689548743,-0.085416235,-1.1626614e-06,1.4239002e-05,1.4192115e-05,2.0,41,0.020844785,1.4895387e-06,0,-5.824963519829041e-08,2.0
126,126,692334.1,968.7729,15001.808,15033.056,-86.30514,91.8314820950909,-0.08543455,1.6771617e-06,1.53236e-05,1.5259962e-05,2.0,41,0.020251878,1.3471564e-06,0,-5.82260751495368e-08,2.0
127,127,599122.25,717.0423,17995.94,18010.219,-87.71828,92.38349692130578,-0.085402034,-2.4326682e-06,1.4761489e-05,1.47380915e-05,2.0,41,0.020785294,1.1540834e-06,0,-5.8976732189998966e-08,2.0
128,128,518454.94,638.72687,20222.514,20232.598,-88.19092,92.93550206752843,-0.08543511,-1.3451563e-06,1.5180077e-05,1.5164949e-05,2.0,41,0.02039618,1.0080851e-06,0,-5.8978359167083184e-08,2.0
