True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,353.74008,1590.9146,1629.7672,-77.46421,2.466477743786527,-0.05134766,2.319421e-05,1.4291379e-05,1.3618104e-05,1.0,40,0.010099066,6.196631e-06,0,5.417797931582098e-09,1.0
1,1,6057573.0,383.12662,1772.8678,1813.7933,-77.80559,3.01849920998211,-0.051317908,1.946745e-06,1.4819895e-05,1.4158663e-05,1.0,40,0.014183625,7.819868e-06,0,6.927996410025925e-09,1.0
2,2,5242039.0,348.08408,2034.5955,2064.1562,-80.29167,3.4344869631167967,-0.05130004,-2.1142525e-05,1.4922507e-05,1.4498158e-05,1.0,40,0.019546134,9.46931e-06,0,6.140903659280007e-09,1.0
3,3,4536288.0,372.15628,2307.6118,2337.4287,-80.8386,4.8025005747622345,-0.051307473,4.9050236e-06,1.5203962e-05,1.4818544e-05,1.0,40,0.01927643,8.246853e-06,0,8.793612299364718e-09,1.0
4,4,3925558.5,444.8681,2616.755,2654.301,-80.35153,5.218492754531326,-0.05136827,7.2120847e-06,1.5493717e-05,1.5058487e-05,1.0,40,0.018309586,6.898082e-06,0,6.371680926981248e-09,1.0
5,5,3397055.0,485.37802,2920.5093,2960.5686,-80.563896,5.635493547626538,-0.05138608,-6.7605615e-06,1.6042017e-05,1.5610825e-05,1.0,40,0.019171799,6.475715e-06,0,3.75966578138155e-09,1.0
6,6,2939708.2,623.9405,3342.758,3400.4902,-79.427155,6.051481567410519,-0.05135763,-1.5505086e-05,1.6196118e-05,1.5650845e-05,1.0,40,0.020954475,6.162192e-06,0,3.900127877955128e-09,1.0
7,7,2543924.5,619.16254,3856.0078,3905.4011,-80.87783,6.603479540295666,-0.051343825,-8.174567e-06,1.622475e-05,1.5816942e-05,1.0,40,0.02048204,5.2445416e-06,0,5.6945637955847256e-09,1.0
8,8,2201436.2,733.66895,4431.139,4491.466,-80.59876,7.155497833184199,-0.05137002,-7.1380185e-07,1.6315433e-05,1.58801e-05,1.0,40,0.020469453,4.5574106e-06,0,4.046632857811656e-09,1.0
9,9,1905053.1,863.52606,5063.556,5136.66,-80.32203,7.707479966076789,-0.05137684,-1.6714437e-05,1.649899e-05,1.6032713e-05,1.0,40,0.020633662,4.016941e-06,0,8.477285936448217e-09,1.0
10,10,1648567.4,850.9053,5971.0513,6031.3755,-81.88966,8.426499786874047,-0.051449783,1.6845966e-06,1.6168236e-05,1.5846434e-05,1.0,41,0.019040849,3.1569664e-06,0,3.5484540279750516e-09,1.0
11,11,1426616.2,967.20374,6888.3755,6955.9473,-82.00729,8.843486713332823,-0.051459994,4.8410066e-06,1.6195567e-05,1.588244e-05,1.0,41,0.021969475,3.158373e-06,0,3.9451862209126294e-09,1.0
12,12,1234551.2,1174.5372,8011.493,8097.133,-81.65948,9.395491192903137,-0.051399067,2.4685885e-06,1.6091537e-05,1.5752952e-05,1.0,41,0.020999067,2.5933953e-06,0,4.142032745502572e-09,1.0
13,13,1068345.5,1497.6168,9051.582,9174.639,-80.605316,9.947496792447055,-0.051400594,-1.6825732e-07,1.6458262e-05,1.6019721e-05,1.0,41,0.020877192,2.2755328e-06,0,5.343291252551631e-09,1.0
14,14,924510.06,1847.0106,10371.77,10534.944,-79.90259,10.499502872029552,-0.05132385,5.3192196e-07,1.6597996e-05,1.6087808e-05,1.0,41,0.020254623,1.9226131e-06,0,5.5842420639685824e-09,1.0
15,15,800039.0,1395.406,11351.906,11437.349,-82.99221,11.051503484864952,-0.051409483,3.513271e-06,1.7524279e-05,1.7263428e-05,1.0,41,0.020570803,1.798564e-06,0,5.469474610009684e-09,1.0
16,16,692334.1,2858.869,13671.847,13967.553,-78.18927,11.603493431088282,-0.05137192,2.5356264e-06,1.681424e-05,1.6109829e-05,1.0,41,0.020205654,1.4466137e-06,0,6.520868148103413e-09,1.0
17,17,599122.25,3617.802,15653.438,16066.07,-76.986374,12.15549852399272,-0.0513602,1.5970883e-06,1.697051e-05,1.6109985e-05,1.0,41,0.020639606,1.2846705e-06,0,7.402027430540809e-09,1.0
18,18,518454.94,4574.1206,17660.592,18243.33,-75.479385,12.707481083547464,-0.05139534,3.433197e-06,1.7382165e-05,1.628944e-05,1.0,41,0.02045582,1.1212767e-06,0,7.85434333594992e-09,1.0
19,19,448662.03,5651.2773,20219.104,20994.025,-74.384224,13.259494443103904,-0.051358953,1.6697135e-06,1.7544415e-05,1.6273136e-05,1.0,41,0.020267364,9.653872e-07,0,7.423378299937629e-09,1.0
20,20,388258.97,7492.2866,22373.785,23594.928,-71.4859,13.811496362643084,-0.051382616,1.1147838e-06,1.8321423e-05,1.6474067e-05,1.0,41,0.020794842,8.813268e-07,0,7.63489678262393e-09,1.0
21,21,335983.9,8660.395,23910.717,25430.785,-70.08975,14.363498682185309,-0.051386323,2.9918604e-06,1.9811121e-05,1.751357e-05,1.0,41,0.020340333,7.9983107e-07,0,8.087385121091392e-09,1.0
22,22,290751.2,12025.582,27801.482,30290.873,-66.60902,14.915486815065378,-0.05140965,3.909915e-06,1.9689318e-05,1.6586051e-05,1.0,41,0.020712603,6.8379023e-07,0,7.675452774859556e-09,1.0
23,23,251605.19,14873.255,31077.225,34452.977,-64.42468,15.467496761324583,-0.051328957,-4.907844e-08,2.03544e-05,1.6561104e-05,1.0,41,0.020421544,5.927367e-07,0,7.544920132589697e-09,1.0
