True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,167.65889,1396.9995,1407.0242,-83.15646,2.4654937970626634,0.012170917,2.7585076e-05,1.6275138e-05,1.6044054e-05,1.0,40,0.009556731,6.7921587e-06,0,9.950535460998505e-09,1.0
1,1,6057573.0,241.30106,1596.5526,1614.6846,-81.40543,3.0174804632843006,0.012220516,-4.1930393e-06,1.645653e-05,1.608901e-05,1.0,40,0.0133466,8.265763e-06,0,1.2242887405970275e-08,1.0
2,2,5242039.0,214.14778,1855.1127,1867.432,-83.41512,3.4334985363821033,0.012217013,2.0217247e-05,1.6366266e-05,1.6151043e-05,1.0,40,0.018429467,9.868882e-06,0,1.2512181408106294e-08,1.0
3,3,4536288.0,170.14662,2150.7761,2157.4956,-85.47678,4.937482981156791,0.012253159,-8.0682497e-07,1.6312642e-05,1.621119e-05,1.0,40,0.020870479,9.673475e-06,0,5.341622833447623e-09,1.0
4,4,3925558.5,225.23122,2477.7288,2487.9448,-84.80596,5.353482627571793,0.0121813705,1.4207711e-05,1.6363074e-05,1.6228969e-05,1.0,40,0.018875808,7.586908e-06,0,5.144592772833474e-09,1.0
5,5,3397055.0,312.9522,2825.649,2842.9265,-83.680016,5.769498407345964,0.012187165,8.622761e-08,1.6580567e-05,1.6379645e-05,1.0,40,0.01995664,7.0197525e-06,0,2.726129941215226e-09,1.0
6,6,2939708.2,335.79028,3255.4307,3272.703,-84.1109,6.18549682709272,0.012178613,1.2551842e-05,1.6630582e-05,1.6455504e-05,1.0,40,0.022004517,6.7236524e-06,0,4.566394374175312e-09,1.0
7,7,2543924.5,361.60864,3724.06,3741.5752,-84.453926,6.737491119973129,0.012177663,-3.709268e-06,1.6799611e-05,1.6642694e-05,1.0,40,0.020652033,5.519609e-06,0,1.9838538060589093e-09,1.0
8,8,2201436.2,425.2083,4261.4805,4282.6416,-84.30192,7.289496132842032,0.012183644,-1.4277132e-05,1.6964987e-05,1.6797747e-05,1.0,40,0.020866157,4.872263e-06,0,2.722655576794371e-09,1.0
9,9,1905053.1,450.6209,4924.7,4945.2734,-84.771866,7.841493305779295,0.012147666,2.0589368e-05,1.6964193e-05,1.682334e-05,1.0,40,0.02061122,4.1678622e-06,0,6.965087152492641e-09,1.0
10,10,1648567.4,386.62238,5817.5957,5830.4287,-86.19786,8.559494833200006,0.012162068,-1.9261693e-06,1.659472e-05,1.6521748e-05,1.0,41,0.018984724,3.2561454e-06,0,8.798065543444976e-09,1.0
11,11,1426616.2,410.9382,6658.4053,6671.074,-86.468346,8.975478639622452,0.012152342,4.1855183e-06,1.6754935e-05,1.6691358e-05,1.0,41,0.021943131,3.2892951e-06,0,8.848977037997782e-09,1.0
12,12,1234551.2,475.70944,7685.478,7700.1865,-86.45807,9.527499972522492,0.012202405,-3.1536976e-07,1.6774133e-05,1.6710113e-05,1.0,41,0.02088265,2.7119668e-06,0,9.732176179451496e-09,1.0
13,13,1068345.5,557.63293,8858.084,8875.618,-86.39788,10.079479092062684,0.01213876,4.9862547e-06,1.6817778e-05,1.6751395e-05,1.0,41,0.020723248,2.3348512e-06,0,1.1069547997335702e-08,1.0
14,14,924510.06,760.8249,10254.359,10282.546,-85.7567,10.631479838251835,0.0121607445,2.926684e-06,1.6788039e-05,1.6696125e-05,1.0,41,0.020384964,1.9824822e-06,0,1.2476580334148618e-08,1.0
15,15,800039.0,715.8564,11837.166,11858.792,-86.53924,11.183499677834334,0.012141499,3.6194149e-06,1.6805878e-05,1.674464e-05,1.0,41,0.02063229,1.7398306e-06,0,1.194002581794725e-08,1.0
16,16,692334.1,1124.4686,13616.726,13663.076,-85.27923,11.735487677360652,0.012194916,-2.2412381e-07,1.6882304e-05,1.6767955e-05,1.0,41,0.020463824,1.4977464e-06,0,1.3359424313496977e-08,1.0
17,17,599122.25,1491.9541,15761.448,15831.903,-84.59258,12.287495356955333,0.0121444985,4.381046e-06,1.6854217e-05,1.6704542e-05,1.0,41,0.020429634,1.2904092e-06,0,1.3868450005639312e-08,1.0
18,18,518454.94,1754.1227,17876.406,17962.262,-84.39579,12.839491276507033,0.012164323,2.5002448e-06,1.7172317e-05,1.700855e-05,1.0,41,0.020514429,1.1420849e-06,0,1.4089957869169704e-08,1.0
19,19,448662.03,2489.9102,20752.97,20901.805,-83.15844,13.39148610268603,0.012172148,5.0737767e-06,1.7093089e-05,1.6850528e-05,1.0,41,0.020267522,9.696541e-07,0,1.5487777068370985e-08,1.0
20,20,388258.97,3266.0715,23996.836,24218.08,-82.24943,13.943490555597236,0.012200561,3.4983727e-06,1.7082235e-05,1.677155e-05,1.0,41,0.020947075,8.649354e-07,0,1.6050839561229523e-08,1.0
21,21,335983.9,4231.548,27671.008,27992.69,-81.30549,14.49547927515232,0.01220071,1.0347094e-06,1.7118931e-05,1.6727743e-05,1.0,41,0.020350479,7.269926e-07,0,1.625465944951622e-08,1.0
22,22,290751.2,5496.6953,31487.236,31963.412,-80.09772,15.04748399471282,0.012220553,-6.8780685e-07,1.7384575e-05,1.687046e-05,1.0,41,0.020573994,6.436733e-07,0,1.6392929722643304e-08,1.0
23,23,251605.19,7038.0645,36009.887,36691.23,-78.941055,15.599478687596275,0.012174309,4.489051e-06,1.7566239e-05,1.6919897e-05,1.0,41,0.020422954,5.566168e-07,0,1.641287830779624e-08,1.0
24,24,217729.38,9131.898,40841.61,41850.074,-77.39637,16.151501860440476,0.012168775,5.3586887e-06,1.7897824e-05,1.7045648e-05,1.0,41,0.020229058,4.833697e-07,0,1.789527578922111e-08,1.0
