True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,160.15247,1284.2606,1294.2079,-82.89168,2.4674812638259027,0.01097942,1.1417002e-05,1.7703853e-05,1.7432756e-05,1.0,40,0.010020258,7.7423865e-06,0,7.769415985150216e-09,1.0
1,1,6057573.0,228.93948,1496.5131,1513.9236,-81.302216,3.019482143368805,0.010966266,1.7606899e-06,1.7556622e-05,1.7155133e-05,1.0,40,0.014068876,9.2929895e-06,0,6.1130842462944205e-09,1.0
2,2,5242039.0,194.7581,1713.9325,1724.9624,-83.51716,3.435482749802759,0.011023278,-5.0488584e-06,1.7714388e-05,1.7488572e-05,1.0,40,0.019420132,1.1258293e-05,0,7.588003768268613e-09,1.0
3,3,4536288.0,182.86127,1983.3228,1991.7347,-84.732254,4.8034792414691765,0.011012472,-2.2723973e-05,1.768993e-05,1.754082e-05,1.0,40,0.020657744,1.0371735e-05,0,7.654900177271884e-09,1.0
4,4,3925558.5,238.83961,2306.23,2318.5645,-84.087364,5.219477927865228,0.010963694,-1.3011964e-05,1.7579885e-05,1.7393339e-05,1.0,40,0.019004043,8.19647e-06,0,4.9494655619986995e-09,1.0
5,5,3397055.0,268.61115,2604.21,2618.0264,-84.11105,5.635497174313059,0.010925965,-8.0682713e-07,1.7990431e-05,1.7801045e-05,1.0,40,0.019840168,7.578292e-06,0,1.5852989032130912e-09,1.0
6,6,2939708.2,289.5765,3016.0496,3029.919,-84.51574,6.052482980798231,0.010919277,-8.044324e-06,1.7950535e-05,1.7786575e-05,1.0,40,0.021612205,7.132932e-06,0,2.9628289571772053e-09,1.0
7,7,2543924.5,327.97772,3469.4744,3484.9421,-84.59974,6.604503593669506,0.010886168,6.6299845e-07,1.8032346e-05,1.787263e-05,1.0,40,0.020792648,5.9664258e-06,0,4.5562783072752055e-09,1.0
8,8,2201436.2,347.79672,3910.7932,3926.228,-84.91791,7.156494713242864,0.010897961,-2.7417873e-06,1.8486264e-05,1.8341203e-05,1.0,40,0.020780962,5.2928567e-06,0,3.82560222209981e-09,1.0
9,9,1905053.1,422.1719,4553.9097,4573.4365,-84.703514,7.7084928727999795,0.010940479,-2.2854216e-05,1.834546e-05,1.818914e-05,1.0,40,0.02035298,4.45026e-06,0,3.88310280868609e-09,1.0
10,10,1648567.4,470.97095,5245.3477,5266.449,-84.86927,8.260497992305318,0.010906346,-5.458175e-06,1.840514e-05,1.8257946e-05,1.0,40,0.019867275,3.7724233e-06,0,1.5819916279977205e-09,1.0
11,11,1426616.2,384.61368,6167.971,6179.951,-86.43185,8.97948133313912,0.010945473,-4.7827525e-06,1.8087172e-05,1.8017114e-05,1.0,41,0.019518169,3.1583047e-06,0,2.220107601173835e-09,1.0
12,12,1234551.2,356.793,7076.4365,7085.426,-87.1136,9.531485199375311,0.010896676,-6.9152924e-07,1.821782e-05,1.8171622e-05,1.0,41,0.020446468,2.8857078e-06,0,2.8520065795996334e-09,1.0
13,13,1068345.5,557.031,8260.999,8279.758,-86.14244,10.083478958898922,0.010881454,-3.976689e-08,1.8033326e-05,1.7951706e-05,1.0,41,0.02077245,2.5088234e-06,0,3.2698659411083655e-09,1.0
14,14,924510.06,699.0761,9472.167,9497.929,-85.77904,10.635503758472623,0.010929785,-1.4419878e-06,1.8174362e-05,1.8075903e-05,1.0,41,0.020291923,2.1364576e-06,0,3.180970563597106e-09,1.0
15,15,800039.0,343.3354,9831.672,9837.665,-87.99997,11.18749391802703,0.010908731,2.9508942e-06,2.0233992e-05,2.0209347e-05,1.0,41,0.02064709,2.0987795e-06,0,2.8497914501441656e-09,1.0
16,16,692334.1,1249.9558,12424.393,12487.11,-84.25509,11.73948007755098,0.010909402,4.0157013e-07,1.850245e-05,1.8317056e-05,1.0,41,0.020385675,1.6325374e-06,0,2.7838618102072765e-09,1.0
17,17,599122.25,1184.0149,14493.16,14541.443,-85.329605,12.291501357132802,0.010948212,-6.6545846e-07,1.832912e-05,1.8207602e-05,1.0,41,0.020563321,1.4141183e-06,0,3.020220327670131e-09,1.0
18,18,518454.94,1655.3185,16653.527,16735.592,-84.32359,12.843503436684841,0.01088315,4.965772e-06,1.8433291e-05,1.8252955e-05,1.0,41,0.020552764,1.2280871e-06,0,3.5891338930914194e-09,1.0
19,19,448662.03,2298.3442,19190.42,19327.56,-83.17049,13.395500876213191,0.010924978,-1.6639483e-07,1.8484867e-05,1.8223474e-05,1.0,41,0.02022677,1.0465246e-06,0,3.5760684940002977e-09,1.0
20,20,388258.97,3006.5637,22052.596,22256.604,-82.23639,13.947479942435166,0.010900756,2.4238975e-06,1.8588267e-05,1.8249064e-05,1.0,41,0.020810459,9.3502405e-07,0,4.543842097929327e-09,1.0
21,21,335983.9,3229.4216,25771.46,25973.012,-82.8575,14.49950452867779,0.01091827,6.790344e-07,1.8380722e-05,1.8096562e-05,1.0,41,0.02022138,7.7855356e-07,0,5.126648169629612e-09,1.0
22,22,290751.2,4776.143,28867.006,29259.453,-80.60533,15.051499274879461,0.01091596,3.2209098e-06,1.8962557e-05,1.8457291e-05,1.0,41,0.020523844,7.014432e-07,0,5.831442082015631e-09,1.0
23,23,251605.19,6078.794,33168.96,33721.383,-79.61479,15.603489754459588,0.010892298,2.0328387e-06,1.9070789e-05,1.8451074e-05,1.0,41,0.020341951,6.03236e-07,0,4.9496681360542045e-09,1.0
24,24,217729.38,7782.13,37958.277,38747.805,-78.41389,16.155492660676828,0.010891645,2.4648634e-06,1.9257353e-05,1.8480572e-05,1.0,41,0.0203093,5.2414066e-07,0,4.933457373139068e-09,1.0
25,25,188418.58,9453.654,42948.684,43976.824,-77.58629,16.70748442018521,0.010876386,4.5076754e-06,1.9667381e-05,1.8758517e-05,1.0,41,0.020864407,4.7444095e-07,0,4.937286545518147e-09,1.0
26,26,163051.14,12859.948,48434.504,50112.668,-75.13036,17.259493859746726,0.010874094,3.2749115e-06,2.0153082e-05,1.8825916e-05,1.0,41,0.020272393,4.0453628e-07,0,5.4175132581527745e-09,1.0
27,27,141098.2,14529.874,55609.24,57476.12,-75.35683,17.97849232054432,0.010885627,2.4988285e-07,2.0283911e-05,1.8987626e-05,1.0,42,0.018979944,3.3022312e-07,0,5.5834214382798464e-09,1.0
28,28,122105.11,18978.799,63511.24,66286.29,-73.362495,18.394486020348268,0.010862226,6.307665e-07,2.0522757e-05,1.8840372e-05,1.0,42,0.020503294,3.0931426e-07,0,5.621132873974711e-09,1.0
29,29,105663.59,24202.902,70991.695,75004.01,-71.17443,18.810482413420686,0.010912476,2.8080072e-07,2.1217156e-05,1.9007866e-05,1.0,42,0.021956163,2.927332e-07,0,5.630573676969656e-09,1.0
30,30,91439.65,30173.547,79871.99,85381.37,-69.30475,19.362496972986264,0.010905266,3.862187e-07,2.1791699e-05,1.9070141e-05,1.0,42,0.020375175,2.3863726e-07,0,5.803780551468228e-09,1.0
31,31,79127.08,38294.836,87098.836,95145.69,-66.2663,19.778486672759755,0.010882777,2.983083e-07,2.3093122e-05,1.9352146e-05,1.0,42,0.021398729,2.2490487e-07,0,5.831477466942619e-09,1.0
32,32,68475.36,47937.844,97297.97,108466.27,-63.770943,20.330501045595156,0.010913016,2.8601562e-07,2.3888124e-05,1.9222069e-05,1.0,42,0.0202097,1.8632244e-07,0,5.829341409372783e-09,1.0
