True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,269.70798,1578.5875,1601.4622,-80.304405,2.467499050515471,-0.0134273525,4.0492687e-06,1.4402978e-05,1.3994464e-05,1.0,40,0.010131344,6.3263087e-06,0,8.240108692619843e-09,1.0
1,1,6057573.0,320.2915,1794.7596,1823.1151,-79.88155,3.0204916634538677,-0.013365793,-5.3465656e-06,1.46391285e-05,1.4187295e-05,1.0,40,0.014339823,7.865561e-06,0,1.520640308405695e-08,1.0
2,2,5242039.0,349.15988,2058.4563,2087.859,-80.37299,3.436483789846534,-0.013400337,2.2816646e-06,1.4749533e-05,1.4337032e-05,1.0,40,0.019812439,9.489357e-06,0,1.4328585692030375e-08,1.0
3,3,4536288.0,329.48102,2346.6304,2369.648,-82.007576,4.804485854838276,-0.013385561,-2.5831085e-05,1.4951158e-05,1.4662112e-05,1.0,40,0.018686514,7.8857765e-06,0,1.1132667527729406e-08,1.0
4,4,3925558.5,398.675,2658.2886,2688.0178,-81.47067,5.356488094403176,-0.01345694,-1.1709593e-05,1.525164e-05,1.49161415e-05,1.0,40,0.018958002,7.0527817e-06,0,6.618709289341495e-09,1.0
5,5,3397055.0,453.81512,3017.08,3051.0195,-81.44596,5.772481794148916,-0.013445034,-3.560429e-06,1.5528543e-05,1.5184986e-05,1.0,40,0.019987214,6.5509953e-06,0,5.559967992060895e-09,1.0
6,6,2939708.2,537.8611,3391.9795,3434.3586,-80.989716,6.188484213926131,-0.013441289,-2.717066e-05,1.5961095e-05,1.5569613e-05,1.0,40,0.021851948,6.362745e-06,0,6.202030925111204e-09,1.0
7,7,2543924.5,552.20776,3990.529,4028.555,-82.12147,6.740499386767624,-0.013447065,-1.58958e-05,1.5677811e-05,1.538324e-05,1.0,40,0.020459611,5.0786475e-06,0,4.9627722089300935e-09,1.0
8,8,2201436.2,597.40546,4515.67,4555.0156,-82.46375,7.292500959680183,-0.013451871,-1.1616559e-05,1.6010019e-05,1.5734628e-05,1.0,40,0.020964323,4.6024697e-06,0,3.0991684222764587e-09,1.0
9,9,1905053.1,778.1182,5089.713,5148.849,-81.30789,7.844498719234252,-0.013467802,6.6353286e-06,1.64142e-05,1.6039321e-05,1.0,40,0.02065319,4.0112245e-06,0,5.0537842184894545e-09,1.0
10,10,1648567.4,695.3181,6146.7896,6185.991,-83.546196,8.563498140050797,-0.01346102,-4.1216795e-06,1.5705982e-05,1.550755e-05,1.0,41,0.018879104,3.0519125e-06,0,8.017869970387102e-09,1.0
11,11,1426616.2,875.41235,7094.318,7148.125,-82.96548,8.979489946475951,-0.01349791,-6.6173453e-07,1.5725424e-05,1.548957e-05,1.0,41,0.021813707,3.0516685e-06,0,8.222668233868388e-09,1.0
12,12,1234551.2,1099.4896,8033.494,8108.385,-82.20673,9.531492266018176,-0.013502363,2.5132808e-06,1.6047468e-05,1.5752401e-05,1.0,41,0.021046476,2.5956435e-06,0,7.945360343368987e-09,1.0
13,13,1068345.5,1386.862,9397.18,9498.967,-81.60473,10.083482185582398,-0.013478217,-4.2151456e-07,1.585298e-05,1.5515052e-05,1.0,41,0.020628069,2.1716119e-06,0,7.726381207640366e-09,1.0
14,14,924510.06,1938.3396,10789.039,10961.775,-79.814995,10.63548503848142,-0.013461895,-3.0881547e-06,1.5956062e-05,1.5457152e-05,1.0,41,0.02021822,1.8444292e-06,0,7.630895225410148e-09,1.0
15,15,800039.0,1747.3644,11740.158,11869.481,-81.53444,11.18749807801214,-0.013505904,1.207893e-06,1.6944743e-05,1.6577515e-05,1.0,41,0.020749621,1.7481489e-06,0,8.191784486909467e-09,1.0
16,16,692334.1,2812.9126,14723.992,14990.277,-79.18438,11.739500690920977,-0.013522151,2.8764055e-06,1.561273e-05,1.5062971e-05,1.0,41,0.020593695,1.3738035e-06,0,9.203547988183421e-09,1.0
17,17,599122.25,3653.4941,16050.158,16460.729,-77.176285,12.291482850472676,-0.013499476,7.1441525e-07,1.6551043e-05,1.5735694e-05,1.0,41,0.020389643,1.2386841e-06,0,8.514798287139217e-09,1.0
18,18,518454.94,4611.768,18069.445,18648.68,-75.682365,12.843500743358163,-0.013494762,1.4928062e-06,1.6988863e-05,1.5949892e-05,1.0,41,0.020662174,1.1079698e-06,0,7.908954994574754e-09,1.0
19,19,448662.03,5873.1304,20596.98,21417.967,-74.084755,13.395500876213191,-0.013458802,-9.1499305e-07,1.7222543e-05,1.592751e-05,1.0,41,0.020178301,9.4212027e-07,0,7.501325476577373e-09,1.0
20,20,388258.97,7513.7285,23373.09,24551.12,-72.179,13.947503515781136,-0.013516114,2.8279894e-06,1.75381e-05,1.5895426e-05,1.0,41,0.020890519,8.5089886e-07,0,7.466297116432467e-09,1.0
21,21,335983.9,11029.652,24354.45,26735.602,-65.63516,14.499501755315578,-0.013528598,3.3885042e-06,1.9450166e-05,1.613987e-05,1.0,41,0.020214055,7.5607255e-07,0,8.042177672428529e-09,1.0
22,22,290751.2,12076.845,29103.275,31509.535,-67.46326,15.051478768204106,-0.013458057,-1.3246718e-06,1.8808612e-05,1.604562e-05,1.0,41,0.02058117,6.531728e-07,0,7.901258076575207e-09,1.0
23,23,251605.19,15085.988,32149.08,35512.68,-64.86163,15.603499514429132,-0.013434935,-8.051238e-07,1.9675781e-05,1.6125092e-05,1.0,41,0.020327687,5.7240646e-07,0,7.809870130061982e-09,1.0
24,24,217729.38,18654.008,35064.68,39717.8,-61.987534,16.156479567376664,-0.013473149,2.7516387e-06,2.0846503e-05,1.6248101e-05,1.0,41,0.020342702,5.12181e-07,0,8.249127237290408e-09,1.0
25,25,188418.58,23631.953,37396.652,44237.754,-57.710106,16.708481166890124,-0.013464578,1.2596591e-07,2.2587265e-05,1.6141466e-05,1.0,41,0.02070691,4.6808233e-07,0,7.366725408480256e-09,1.0
26,26,163051.14,28200.197,39608.16,48621.574,-54.549915,17.26048577981419,-0.013491129,2.0887023e-06,2.4644023e-05,1.635396e-05,1.0,41,0.02040443,4.1965794e-07,0,7.71652262549891e-09,1.0
27,27,141098.2,32207.562,44587.434,55003.332,-54.15768,17.97948077393812,-0.013470429,-1.8042812e-06,2.5297997e-05,1.6623908e-05,1.0,42,0.01906675,3.4664717e-07,0,7.709671950594317e-09,1.0
28,28,122105.11,37958.086,45108.688,58954.305,-49.92004,18.395498500351096,-0.013497557,-1.7569732e-06,2.8895225e-05,1.6916692e-05,1.0,42,0.020484215,3.4745918e-07,0,7.49131884127231e-09,1.0
29,29,105663.59,44246.344,47084.375,64611.742,-46.77985,18.81149660013034,-0.01351576,-1.0762253e-06,3.1990272e-05,1.6988251e-05,1.0,42,0.021900987,3.3896296e-07,0,7.285361764768794e-09,1.0
30,30,91439.65,50519.0,47100.77,69069.91,-42.994564,19.363501853047637,-0.013446562,-2.0324387e-06,3.6953672e-05,1.7184459e-05,1.0,42,0.020363547,2.9482516e-07,0,7.064670857901313e-09,1.0
31,31,79127.08,55084.44,43399.125,70126.88,-38.23335,19.780485952825984,-0.013483639,-1.6018259e-06,4.634619e-05,1.775035e-05,1.0,42,0.021325551,3.040995e-07,0,6.8942284068881244e-09,1.0
32,32,68475.36,63812.4,45751.156,78518.73,-35.639137,20.332497525698273,-0.013444419,-1.8460013e-06,5.080234e-05,1.7248105e-05,1.0,42,0.020257773,2.5799926e-07,0,6.7075913958191e-09,1.0
33,33,59252.523,69260.62,43500.164,81788.125,-32.13149,20.748493065446382,-0.013400765,-1.9856898e-06,6.174792e-05,1.7467215e-05,1.0,42,0.02093158,2.5592442e-07,0,6.553251401750239e-09,1.0
34,34,51282.285,75055.87,42289.04,86149.555,-29.398397,21.164482765219873,-0.013410845,-2.1630008e-06,7.3387986e-05,1.7683757e-05,1.0,42,0.021369241,2.480482e-07,0,6.297004441140514e-09,1.0
35,35,44369.8,79993.375,37568.24,88375.98,-25.156715,21.58048118496663,-0.0135179395,-1.381677e-06,9.547987e-05,1.7253811e-05,1.0,42,0.021776902,2.4641201e-07,0,6.085417206582536e-09,1.0
36,36,38403.727,84290.24,34532.46,91089.71,-22.278185,22.132488651230233,-0.013458709,-1.2930215e-06,0.000120010496,1.7247876e-05,1.0,42,0.020254446,2.2235713e-07,0,5.8804266509830205e-09,1.0
37,37,33226.32,86660.17,31336.658,92151.89,-19.88019,22.548485817649635,-0.013482577,-1.4816936e-06,0.00015285696,1.7675922e-05,1.0,42,0.020451054,2.2192766e-07,0,5.656961492716858e-09,1.0
38,38,28754.086,89452.38,28354.951,93838.86,-17.58777,22.964481250703102,-0.013471267,-1.369384e-06,0.00019520533,1.7823133e-05,1.0,42,0.020525381,2.1873008e-07,0,5.402360013806945e-09,1.0
39,39,24884.947,91879.55,24978.217,95214.3,-15.208767,23.380482203821884,-0.013439742,-1.7474736e-06,0.00025604834,1.7621403e-05,1.0,42,0.020586234,2.1620947e-07,0,5.246593331236227e-09,1.0
40,40,21553.963,93813.734,22338.44,96436.625,-13.3935585,23.797486836934695,-0.01344876,-1.5371957e-06,0.00033055228,1.773625e-05,1.0,42,0.020602383,2.136365e-07,0,5.145083543632091e-09,1.0
41,41,18631.234,94607.51,19793.182,96655.836,-11.81662,24.21350168340723,-0.013517064,-1.340328e-06,0.00043158157,1.8098306e-05,1.0,42,0.020460993,2.1168916e-07,0,5.0678015879507635e-09,1.0
42,42,16126.037,95884.586,16720.656,97331.57,-9.89195,24.629492689826293,-0.013477956,-1.4492846e-06,0.00059025426,1.7419607e-05,1.0,42,0.020322192,2.0879344e-07,0,4.8172032473614325e-09,1.0
43,43,13954.87,96341.695,13464.9375,97278.09,-7.9562526,25.045494816236896,-0.01353005,-1.2596809e-06,0.00084701285,1.6228134e-05,1.0,42,0.020174589,2.0739088e-07,0,4.541921935226709e-09,1.0
