True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,55.73341,1482.4104,1483.4578,-87.84689,82.65449357920443,0.00989835,2.4515206e-05,1.5337428e-05,1.5315778e-05,2.0,40,0.010091869,6.8029367e-06,0,-1.3910894440224765e-08,2.0
111,111,6057573.0,341.02478,1689.3424,1723.4198,-78.58717,83.2064962987497,0.009868184,3.4320146e-05,1.5552629e-05,1.4943662e-05,2.0,40,0.014195417,8.236772e-06,0,-1.4995904543095777e-08,2.0
112,112,5242039.0,262.05933,1902.2148,1920.1814,-82.156,83.62249959851033,0.010010494,-2.0509922e-05,1.5961008e-05,1.5663722e-05,2.0,40,0.019657215,1.0237166e-05,0,-1.745116192784398e-08,2.0
113,113,4536288.0,245.87247,2183.0461,2196.8486,-83.57396,84.99048755681724,0.009957096,-1.9170333e-05,1.6071506e-05,1.5870191e-05,2.0,40,0.01981239,9.01855e-06,0,-3.791567256401625e-08,2.0
114,114,3925558.5,294.32263,2498.0383,2515.3174,-83.280304,85.40649992323597,0.009959238,-4.8436614e-05,1.623004e-05,1.600782e-05,2.0,40,0.018616972,7.401441e-06,0,-3.627056459558591e-08,2.0
115,115,3397055.0,277.76123,2810.6458,2824.3372,-84.35609,85.82248626297223,0.009893896,-3.228713e-05,1.6669073e-05,1.6507853e-05,2.0,40,0.019534502,6.9164907e-06,0,-3.693240353966587e-08,2.0
116,116,2939708.2,327.94308,3287.0,3303.3188,-84.30247,86.23850553607917,0.009943028,-1.8351697e-05,1.6470856e-05,1.6308522e-05,2.0,40,0.021395342,6.4769233e-06,0,-3.742126527318608e-08,2.0
117,117,2543924.5,398.78525,3715.114,3736.4558,-83.87325,86.79049585564644,0.009952195,-5.2534942e-06,1.6840066e-05,1.664824e-05,2.0,40,0.020287339,5.4295674e-06,0,-4.191093037698263e-08,2.0
118,118,2201436.2,366.7484,4283.2666,4298.939,-85.10607,87.34250356184202,0.009935222,-4.318989e-05,1.6878697e-05,1.6755854e-05,2.0,40,0.02101157,4.8876177e-06,0,-4.0961781595506685e-08,2.0
119,119,1905053.1,438.28003,5036.4307,5055.465,-85.026535,87.89549220146728,0.00980724,2.7473392e-05,1.6587852e-05,1.6463178e-05,2.0,40,0.020547349,4.0643836e-06,0,-4.697807930266625e-08,2.0
120,120,1648567.4,295.13467,5837.1846,5844.641,-87.10552,88.61449063560576,0.0099614365,-6.2911163e-06,1.653903e-05,1.6496855e-05,2.0,41,0.01885977,3.2268483e-06,0,-5.368978009597766e-08,2.0
121,121,1426616.2,448.751,6868.5283,6883.1724,-86.26193,89.03050428201095,0.009957207,-6.7342985e-06,1.6242366e-05,1.6173328e-05,2.0,41,0.02179152,3.1659122e-06,0,-5.402155809763877e-08,2.0
122,122,1234551.2,604.6724,8511.87,8533.32,-85.93661,89.58249334825086,0.00983612,1.4965354e-06,1.5145582e-05,1.5069536e-05,2.0,41,0.021449544,2.5136223e-06,0,-5.4139821270017976e-08,2.0
123,123,1068345.5,770.59125,9077.746,9110.395,-85.14791,90.13450012114481,0.0098812645,3.2898135e-06,1.6410824e-05,1.6293414e-05,2.0,41,0.020737272,2.276221e-06,0,-5.442599324398619e-08,2.0
