True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
330,330,7000018.5,207.35628,1554.4835,1568.2524,-82.40203,172.172494071041,-0.09245918,1.5621818e-05,1.4626312e-05,1.43706075e-05,4.0,40,0.009970349,6.3576176e-06,1,6.739623021999276e-09,4.0
331,331,6057573.0,253.81816,1788.4304,1806.3518,-81.92239,172.59150878430228,-0.09247321,2.4676951e-06,1.4690935e-05,1.44008745e-05,4.0,40,0.014135505,7.825444e-06,1,5.578112120671373e-09,4.0
332,332,5242039.0,222.78894,2077.0027,2088.9172,-83.8776,172.8745058910863,-0.092452675,7.937699e-06,1.4617828e-05,1.4451552e-05,4.0,40,0.019632136,9.398235e-06,1,4.310457466880685e-09,4.0
333,333,4536288.0,117.07775,2439.695,2442.5027,-87.252556,173.97350420992007,-0.092454016,6.542301e-06,1.438083e-05,1.4347788e-05,4.0,40,0.021563852,8.828589e-06,1,7.4049361280506726e-09,4.0
334,334,3925558.5,231.15576,2836.978,2846.3796,-85.34186,174.25650982340449,-0.092480235,-8.174567e-06,1.4291003e-05,1.4196752e-05,4.0,40,0.01989418,6.9892926e-06,1,6.605454283375038e-09,4.0
335,335,3397055.0,248.7527,3236.6848,3246.2295,-85.60522,174.53950487679685,-0.092485316,-6.1093688e-06,1.4474952e-05,1.4389958e-05,4.0,40,0.021055873,6.486255e-06,1,8.02319668881488e-09,4.0
336,336,2939708.2,257.26465,3690.573,3699.5288,-86.01244,174.95848956340342,-0.092506506,-3.913932e-06,1.4669728e-05,1.4598791e-05,4.0,40,0.020875257,5.6426798e-06,1,6.472241450097184e-09,4.0
337,337,2543924.5,269.00403,4187.275,4195.9067,-86.32419,175.3775084099325,-0.092528135,-1.4394143e-06,1.4941164e-05,1.48797535e-05,4.0,40,0.020457443,4.8755714e-06,1,4.7828439940907785e-09,4.0
338,338,2201436.2,288.7279,4868.317,4876.871,-86.6059,175.79648957654717,-0.092479415,-1.853777e-05,1.4850298e-05,1.4798248e-05,4.0,40,0.02084449,4.274152e-06,1,5.977182221080667e-10,4.0
339,339,1905053.1,136.90298,5726.6987,5728.335,-88.63054,176.38250461770804,-0.092506446,-3.2985952e-06,1.4588434e-05,1.4580102e-05,4.0,41,0.01947003,3.3988988e-06,1,-4.3271362635794515e-10,4.0
340,340,1648567.4,146.26309,6610.9414,6612.559,-88.732574,176.8014953842794,-0.09252381,1.3196235e-06,1.460327e-05,1.4596127e-05,4.0,41,0.019962689,3.018905e-06,1,-3.6013538549554506e-10,4.0
341,341,1426616.2,168.4078,7538.1445,7540.0254,-88.720184,177.22051113747875,-0.092529155,1.064505e-06,1.4799551e-05,1.4792167e-05,4.0,41,0.020245759,2.6851048e-06,1,-4.811595381734652e-10,4.0
342,342,1234551.2,160.87091,8690.902,8692.391,-88.93956,177.63949803737341,-0.09250358,6.2316866e-07,1.4833585e-05,1.4828506e-05,4.0,41,0.020696692,2.3810128e-06,1,-9.56791864550382e-10,4.0
343,343,1068345.5,165.04628,10084.049,10085.399,-89.06232,178.05849341730936,-0.09252085,4.338216e-06,1.4773163e-05,1.4769206e-05,4.0,41,0.020644564,2.0469754e-06,1,-1.6355488760245606e-09,4.0
344,344,924510.06,278.5579,11601.754,11605.098,-88.624596,178.47749885052326,-0.09249778,9.583608e-07,1.4838324e-05,1.4829774e-05,4.0,41,0.020302542,1.7494503e-06,1,-1.5099393715592867e-09,4.0
