True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,208.42952,1546.2844,1560.2687,-82.32316,2.4734834241389763,-0.09093963,5.12838e-06,1.4703867e-05,1.4441475e-05,1.0,40,0.010054049,6.4437936e-06,0,1.2687827723962325e-10,1.0
1,1,6057573.0,301.1538,1691.2511,1717.8545,-79.90341,3.025498303672066,-0.09091858,-5.9977556e-06,1.5535077e-05,1.5057637e-05,1.0,40,0.014139636,8.230986e-06,0,-2.7241172322065822e-09,1.0
2,2,5242039.0,295.90027,1979.3959,2001.3907,-81.4978,3.4414939501148183,-0.09095509,1.26076475e-05,1.5338654e-05,1.5003368e-05,1.0,40,0.019507581,9.747013e-06,0,-3.0479647117039755e-09,1.0
3,3,4536288.0,249.20912,2264.0532,2277.7273,-83.71862,4.809494841756532,-0.09092523,-1.4332947e-05,1.5496475e-05,1.531097e-05,1.0,40,0.020252634,8.891598e-06,0,-1.2295974312324789e-08,1.0
4,4,3925558.5,294.87915,2612.6543,2629.2424,-83.560524,5.225490888144122,-0.09094623,-2.6673736e-06,1.5518035e-05,1.5322843e-05,1.0,40,0.018864002,7.174691e-06,0,-1.559131454558206e-08,1.0
5,5,3397055.0,361.34723,2961.56,2983.523,-83.04359,5.641482454579091,-0.09094617,-1.5356249e-05,1.5819654e-05,1.5587602e-05,1.0,40,0.019752681,6.62059e-06,0,-1.7118413222179797e-08,1.0
6,6,2939708.2,392.5998,3365.0466,3387.8716,-83.34539,6.057478180999169,-0.09094161,-3.909672e-05,1.6088843e-05,1.5872783e-05,1.0,40,0.021555683,6.362603e-06,0,-1.8046263209302853e-08,1.0
7,7,2543924.5,390.3134,3890.0503,3909.5825,-84.270325,6.609486180561362,-0.091022745,2.0514944e-05,1.6082764e-05,1.5922467e-05,1.0,40,0.020733481,5.303247e-06,0,-1.7585830311241404e-08,1.0
8,8,2201436.2,454.57098,4454.6606,4477.7935,-84.173485,7.161491326784017,-0.09099625,-7.4675577e-06,1.6229285e-05,1.6062033e-05,1.0,40,0.020800859,4.645337e-06,0,-1.8807366364853806e-08,1.0
9,9,1905053.1,500.761,5121.254,5145.678,-84.41532,7.71350279301987,-0.09098248,-1.2584039e-05,1.6313108e-05,1.6158614e-05,1.0,40,0.020355526,3.955849e-06,0,-2.1464587902585207e-08,1.0
10,10,1648567.4,354.91205,6261.8325,6271.8823,-86.75603,8.43148856042535,-0.091017514,-1.5220774e-06,1.541743e-05,1.5368061e-05,1.0,41,0.019031331,3.034389e-06,0,-2.2318201711493024e-08,1.0
11,11,1426616.2,465.23645,7001.6045,7017.0444,-86.19845,8.84749420688604,-0.09104544,2.2209192e-06,1.5933656e-05,1.5863612e-05,1.0,41,0.021882204,3.118436e-06,0,-2.2887473044028518e-08,1.0
12,12,1234551.2,514.72833,8100.1216,8116.4595,-86.36398,9.399502046435373,-0.09094433,-5.769694e-06,1.591547e-05,1.5851461e-05,1.0,41,0.020923369,2.5778936e-06,0,-2.3935051074099433e-08,1.0
13,13,1068345.5,741.2917,9312.409,9341.867,-85.44871,9.95148356599384,-0.0909412,-5.849767e-06,1.5997288e-05,1.5896558e-05,1.0,41,0.020903403,2.2376043e-06,0,-2.516841041788906e-08,1.0
14,14,924510.06,816.9993,10775.291,10806.22,-85.66404,10.503488392190775,-0.09099517,-3.7361942e-06,1.597642e-05,1.5885098e-05,1.0,41,0.020126168,1.8624614e-06,0,-2.5546669027745693e-08,1.0
