True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,303.56403,1424.5282,1456.5135,-77.97032,82.77848403839744,0.026281102,-2.3095976e-05,1.5960624e-05,1.5267326e-05,2.0,40,0.010048534,6.899032e-06,0,-2.4058781138227026e-08,2.0
111,111,6057573.0,366.1509,1697.2821,1736.3275,-77.82627,83.33049929127446,0.026319949,-2.064017e-05,1.5479874e-05,1.4791501e-05,2.0,40,0.014137487,8.142178e-06,0,-2.7047936491932884e-08,2.0
112,112,5242039.0,274.70605,1875.8939,1895.9012,-81.668816,83.74650731103611,0.026267799,4.4478704e-05,1.618496e-05,1.5845164e-05,2.0,40,0.019402955,1.0234159e-05,0,-2.8356492061790323e-08,2.0
113,113,4536288.0,248.74434,2264.37,2277.9917,-83.73111,85.11449788269238,0.026249912,-6.258181e-06,1.5494305e-05,1.5309559e-05,2.0,40,0.02034543,8.931302e-06,0,-2.2845404346426394e-08,2.0
114,114,3925558.5,369.4718,2538.9758,2565.7178,-81.720436,85.53048664910602,0.02628261,1.6118838e-06,1.5968351e-05,1.5637217e-05,2.0,40,0.018871441,7.355229e-06,0,-2.392978993702973e-08,2.0
115,115,3397055.0,394.31635,2764.7393,2792.717,-81.883026,85.94649488219875,0.02620119,9.240096e-06,1.694585e-05,1.660802e-05,2.0,40,0.019701531,7.0546107e-06,0,-2.7107810091840417e-08,2.0
116,116,2939708.2,572.76965,3237.4111,3287.6885,-79.966934,86.36249996864353,0.026082823,6.189335e-05,1.6723148e-05,1.6215577e-05,2.0,40,0.021512503,6.543352e-06,0,-2.9460382495871093e-08,2.0
117,117,2543924.5,571.05725,3846.7058,3888.8625,-81.55591,86.91449242152157,0.02624682,-7.411722e-06,1.6263984e-05,1.591328e-05,2.0,40,0.02079647,5.3477e-06,0,-3.031397148769699e-08,2.0
118,118,2201436.2,442.59726,4257.3486,4280.293,-84.064804,87.46650068773306,0.026243838,-1.6807448e-05,1.6981452e-05,1.6799882e-05,2.0,40,0.020708935,4.8382053e-06,0,-3.4726940736644865e-08,2.0
119,119,1905053.1,648.0579,5117.2925,5158.1646,-82.78244,88.018499193975,0.026230088,-3.9133905e-05,1.6325737e-05,1.606804e-05,2.0,40,0.020392371,3.953416e-06,0,-3.54379069573913e-08,2.0
120,120,1648567.4,793.4048,5996.063,6048.327,-82.46236,88.73749829476583,0.026291126,-8.860922e-06,1.6100794e-05,1.5823738e-05,2.0,41,0.019168044,3.169148e-06,0,-3.751622693495093e-08,2.0
121,121,1426616.2,856.0115,6651.9795,6706.8315,-82.66718,89.28949018768617,0.026148574,3.2730543e-06,1.677112e-05,1.6497916e-05,2.0,41,0.02037338,3.0377057e-06,0,-3.696432491458563e-08,2.0
122,122,1234551.2,994.407,7526.152,7591.5615,-82.47328,89.8415054672223,0.026233964,9.8037454e-08,1.7129238e-05,1.6835334e-05,2.0,41,0.020764923,2.7352637e-06,0,-3.903851940918083e-08,2.0
123,123,1068345.5,1114.091,8740.635,8811.351,-82.73618,90.39349682678585,0.026182577,5.6473314e-06,1.7043762e-05,1.6771288e-05,2.0,41,0.020287147,2.3023879e-06,0,-4.002748773392718e-08,2.0
124,124,924510.06,1442.6934,9840.49,9945.683,-81.65941,90.94550090629491,0.026303478,-3.6766007e-06,1.7494105e-05,1.7126004e-05,2.0,41,0.020309573,2.0420491e-06,0,-4.031002895633683e-08,2.0
125,125,800039.0,1124.9772,11440.499,11495.677,-84.383995,91.49748335921322,0.026213078,-1.9038043e-06,1.7388575e-05,1.722205e-05,2.0,41,0.019645479,1.708945e-06,0,-4.074850426753684e-08,2.0
126,126,692334.1,1924.2937,13775.914,13909.663,-82.04807,92.04950074540102,0.026149021,-1.928013e-06,1.668722e-05,1.6367849e-05,2.0,41,0.02066131,1.4853925e-06,0,-4.001261741281918e-08,2.0
127,127,599122.25,2690.6653,14895.849,15136.908,-79.76096,92.60150013162638,0.026140116,9.006705e-06,1.7833618e-05,1.727013e-05,2.0,41,0.020481749,1.3530998e-06,0,-4.0474110512230355e-08,2.0
128,128,518454.94,3453.9355,17379.977,17719.855,-78.76001,93.15350578454672,0.026165772,4.6231344e-06,1.7662815e-05,1.6991744e-05,2.0,41,0.020496177,1.1566785e-06,0,-4.1211865243772885e-08,2.0
129,129,448662.03,4508.095,19638.664,20149.443,-77.07162,93.70550711741089,0.026294274,-3.9689617e-06,1.8062958e-05,1.7158789e-05,2.0,41,0.020288484,1.0069004e-06,0,-4.1893957213465585e-08,2.0
130,130,388258.97,5589.923,21684.787,22393.688,-75.544945,94.25748389030923,0.02619752,4.3233226e-06,1.8903555e-05,1.7725666e-05,2.0,41,0.020756485,9.2689e-07,0,-4.089078892820079e-08,2.0
131,131,335983.9,3265.5242,22696.312,22930.03,-81.81252,94.80949588984367,0.026121726,7.747872e-06,2.0871146e-05,2.0447853e-05,2.0,41,0.021020984,9.1674474e-07,0,-4.058168281441294e-08,2.0
132,132,290751.2,8026.519,29399.924,30475.9,-74.72972,95.36149650273728,0.026227647,-1.1682415e-06,1.8618832e-05,1.7327333e-05,2.0,41,0.020493276,6.72442e-07,0,-4.0444153157094734e-08,2.0
133,133,251605.19,10832.786,32233.26,34004.887,-71.4238,95.91349626230658,0.026176577,-1.8311794e-06,1.9624396e-05,1.7632834e-05,2.0,41,0.020435927,6.009703e-07,0,-3.976887829517079e-08,2.0
134,134,217729.38,13789.537,35779.37,38344.684,-68.9231,96.46548775516567,0.026329897,-6.6877446e-06,2.0430096e-05,1.7787934e-05,2.0,41,0.020307546,5.2960524e-07,0,-3.964661492824896e-08,2.0
