True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,209.75426,1137.8984,1157.0695,-79.55564,2.4664923304517288,0.0029715546,1.27193825e-05,1.9981011e-05,1.9324381e-05,1.0,40,0.009994406,8.6376895e-06,0,4.468180736018389e-09,1.0
1,1,6057573.0,278.8466,1284.7737,1314.6858,-77.75448,3.018500223319279,0.0029981981,-1.2918956e-05,2.0450072e-05,1.9530087e-05,1.0,40,0.014080219,1.070995e-05,0,3.2342517434926775e-09,1.0
2,2,5242039.0,283.03912,1507.8535,1534.1882,-79.36872,3.434484189754585,0.0030738618,-2.0305275e-05,2.0135421e-05,1.9450095e-05,1.0,40,0.019421566,1.2659181e-05,0,1.2301707188018756e-09,1.0
3,3,4536288.0,280.1962,1736.0195,1758.4862,-80.83144,4.80249134809128,0.0029697663,2.4943032e-05,2.0209935e-05,1.9696823e-05,1.0,40,0.018503428,1.0522362e-05,0,-2.5500144664015856e-10,1.0
4,4,3925558.5,354.87326,1944.4896,1976.6069,-79.657234,5.218480301176896,0.0029556062,-1.1417225e-06,2.0850335e-05,2.0178259e-05,1.0,40,0.017966304,9.089467e-06,0,-2.251364434515482e-09,1.0
5,5,3397055.0,426.1809,2213.6882,2254.3394,-79.1027,5.634481947607128,0.0029544695,2.6351715e-06,2.1164164e-05,2.0407764e-05,1.0,40,0.019113038,8.478332e-06,0,-4.783181927008526e-09,1.0
6,6,2939708.2,477.32202,2516.613,2561.4795,-79.26037,6.050479407334933,0.002932894,1.8300909e-05,2.1512926e-05,2.076589e-05,1.0,40,0.020952797,8.179959e-06,0,-6.037685194542064e-10,1.0
7,7,2543924.5,505.45554,2870.1892,2914.3562,-80.01232,6.602501726913033,0.0029133682,2.2356888e-05,2.1797436e-05,2.1141763e-05,1.0,40,0.020546596,7.0501324e-06,0,-1.650380454798829e-09,1.0
8,8,2201436.2,643.56445,3254.804,3317.819,-78.815315,7.154491379769752,0.002915641,6.9516245e-06,2.2212078e-05,2.1376345e-05,1.0,40,0.020832937,6.279106e-06,0,-3.783725885278323e-09,1.0
9,9,1905053.1,752.28485,3750.58,3825.2822,-78.65821,7.706491059361724,0.0029376452,8.179577e-06,2.227484e-05,2.1413345e-05,1.0,40,0.020738052,5.421313e-06,0,8.703405452100317e-11,1.0
10,10,1648567.4,893.29175,4320.365,4411.7485,-78.31797,8.25850268555223,0.0029663008,6.4306705e-06,2.2345648e-05,2.1429518e-05,1.0,40,0.019900711,4.5108445e-06,0,-4.892253384317276e-10,1.0
11,11,1426616.2,1047.0881,4908.265,5018.711,-77.95752,8.810495325102238,0.0029165354,8.123761e-06,2.2729242e-05,2.1739854e-05,1.0,40,0.0204365,4.0720615e-06,0,3.5641723155398116e-09,1.0
12,12,1234551.2,1132.8717,5652.9805,5765.3784,-78.66789,9.529485145903891,0.0028946619,2.4699568e-07,2.280518e-05,2.192466e-05,1.0,41,0.01931901,3.350866e-06,0,1.5510693282018274e-09,1.0
13,13,1068345.5,1335.2633,6597.461,6731.227,-78.55843,10.081492105469806,0.002944893,1.2339657e-06,2.2580398e-05,2.169186e-05,1.0,41,0.020140659,2.992123e-06,0,1.3235820487804201e-09,1.0
14,14,924510.06,1621.0752,7537.456,7709.807,-77.86233,10.633495571702952,0.0029022822,4.1985554e-06,2.283935e-05,2.1829625e-05,1.0,41,0.020739146,2.6899695e-06,0,1.4014017148850951e-09,1.0
15,15,800039.0,2256.2488,8549.128,8841.847,-75.21584,11.18547855791985,0.0029195352,2.3401003e-06,2.3269506e-05,2.1754286e-05,1.0,41,0.020920886,2.3661216e-06,0,2.8606367787497156e-09,1.0
16,16,692334.1,2568.0144,9769.063,10100.955,-75.27175,11.73848658418865,0.002908058,1.3978378e-06,2.35316e-05,2.2010629e-05,1.0,41,0.020352157,2.0148746e-06,0,4.071809739549003e-09,1.0
17,17,599122.25,3225.0398,11014.217,11476.666,-73.6796,12.290501943760319,0.0028704777,4.807489e-06,2.4118543e-05,2.2214002e-05,1.0,41,0.020812362,1.8134502e-06,0,4.5262055947606286e-09,1.0
18,18,518454.94,3831.5137,12423.339,13000.764,-72.85958,12.842497116624145,0.0029327078,-4.1220036e-07,2.4709889e-05,2.2563669e-05,1.0,41,0.020424869,1.5710515e-06,0,4.587855927882837e-09,1.0
19,19,448662.03,4871.1978,13708.034,14547.81,-70.43715,13.394498849491356,0.0029617732,-2.8162738e-06,2.5877696e-05,2.2976335e-05,1.0,41,0.020218143,1.3897724e-06,0,4.626868805923815e-09,1.0
20,20,388258.97,5917.4165,15592.406,16677.498,-69.217926,13.946490582398837,0.0028609757,3.17622e-06,2.6289692e-05,2.2979999e-05,1.0,41,0.020824242,1.248643e-06,0,3.916043250836449e-09,1.0
21,21,335983.9,6825.8394,17455.807,18742.926,-68.64274,14.498481621936662,0.0029258886,2.5076974e-06,2.7136994e-05,2.353785e-05,1.0,41,0.020366143,1.0866042e-06,0,4.535643531953484e-09,1.0
22,22,290751.2,9096.013,18838.33,20919.373,-64.22661,15.050485594809288,0.0029012202,3.315883e-06,2.9057364e-05,2.356371e-05,1.0,41,0.020562772,9.829536e-07,0,3.8803766878080145e-09,1.0
23,23,251605.19,11365.128,20860.742,23755.771,-61.418037,15.602487967727939,0.0028926122,1.2783266e-07,3.0322904e-05,2.3382558e-05,1.0,41,0.020300642,8.5455616e-07,0,3.6167475170524693e-09,1.0
24,24,217729.38,13565.91,22366.75,26159.232,-58.762295,16.15450148729724,0.0029013506,3.8410176e-06,3.2681368e-05,2.3892193e-05,1.0,41,0.020277688,7.7516376e-07,0,3.502249064044665e-09,1.0
25,25,188418.58,16302.715,23741.715,28800.13,-55.523796,16.706490846845554,0.00292982,5.449606e-07,3.557823e-05,2.4177954e-05,1.0,41,0.020267548,7.0373113e-07,0,4.581422249158448e-09,1.0
