True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,205.16763,1266.7246,1283.2323,-80.799866,2.467491983814398,-0.012709843,-4.0440746e-06,1.7948938e-05,1.7490112e-05,1.0,40,0.009962134,7.763313e-06,0,-7.040417659267303e-10,1.0
1,1,6057573.0,219.36678,1467.0211,1483.3317,-81.49545,3.0195020900282543,-0.012769483,-4.2302436e-06,1.7909568e-05,1.751787e-05,1.0,40,0.014073937,9.488058e-06,0,-2.4348185796662214e-09,1.0
2,2,5242039.0,218.00673,1721.9385,1735.6841,-82.78443,3.435493256460177,-0.012725103,1.109522e-06,1.7632028e-05,1.7353863e-05,1.0,40,0.019436508,1.11981835e-05,0,-2.8438361812340595e-09,1.0
3,3,4536288.0,169.74527,2001.0033,2008.1902,-85.15121,4.803484894771827,-0.012721003,-1.3663146e-05,1.7533624e-05,1.740835e-05,1.0,40,0.02041354,1.0165143e-05,0,-9.939590426496478e-09,1.0
4,4,3925558.5,239.07716,2303.7769,2316.149,-84.07527,5.2194780878780875,-0.0127652725,-2.0565752e-05,1.7598606e-05,1.7411096e-05,1.0,40,0.018892296,8.1567705e-06,0,-9.901272278044517e-09,1.0
5,5,3397055.0,281.49365,2615.0369,2630.1438,-83.856094,5.635493414330995,-0.012756702,-3.2045275e-05,1.7915945e-05,1.7710727e-05,1.0,40,0.019772362,7.5175976e-06,0,-9.138963513578347e-09,1.0
6,6,2939708.2,303.4432,2999.229,3014.5403,-84.22283,6.051486287411535,-0.012784016,-2.7045776e-06,1.8051207e-05,1.7868304e-05,1.0,40,0.021529162,7.141773e-06,0,-1.0102091788919804e-08,1.0
7,7,2543924.5,340.09406,3455.195,3471.8923,-84.378494,6.603491886955453,-0.012789829,-2.741786e-06,1.8106868e-05,1.7933125e-05,1.0,40,0.020786714,5.9871422e-06,0,-1.1246787872071056e-08,1.0
8,8,2201436.2,401.53036,3934.5994,3955.0347,-84.17307,7.155496873165248,-0.0128163975,-6.6675248e-06,1.8374414e-05,1.8185026e-05,1.0,40,0.020353887,5.1463235e-06,0,-1.0739490738311967e-08,1.0
9,9,1905053.1,455.93634,4568.8726,4591.5654,-84.301216,7.7074960993777495,-0.012789996,-9.9234685e-06,1.828538e-05,1.8105084e-05,1.0,40,0.020612892,4.489295e-06,0,-1.6891359571205715e-08,1.0
10,10,1648567.4,375.6387,5314.142,5327.402,-85.95668,8.426489866891643,-0.012775762,-4.4103163e-06,1.8166877e-05,1.8076556e-05,1.0,41,0.019030016,3.5721007e-06,0,-1.786718892176727e-08,1.0
11,11,1426616.2,373.5409,6161.1104,6172.424,-86.53047,8.842480579944095,-0.012808032,-6.691825e-07,1.8107312e-05,1.8040995e-05,1.0,41,0.021957872,3.5574149e-06,0,-1.76845832274479e-08,1.0
12,12,1234551.2,446.88135,7142.4194,7156.3857,-86.41983,9.394490552862408,-0.012786605,-2.6322758e-07,1.8049519e-05,1.7979139e-05,1.0,41,0.021054171,2.9420119e-06,0,-1.731833809464768e-08,1.0
13,13,1068345.5,530.1152,8230.45,8247.505,-86.31473,9.946499325713376,-0.012797394,-3.0233383e-07,1.810026e-05,1.8025481e-05,1.0,41,0.020844156,2.5273287e-06,0,-1.7874630187340776e-08,1.0
14,14,924510.06,731.90924,9482.235,9510.44,-85.586235,10.49850113861612,-0.012826515,2.0179418e-06,1.8155062e-05,1.8047538e-05,1.0,41,0.020259945,2.1302847e-06,0,-1.7097142880377054e-08,1.0
15,15,800039.0,739.73474,10643.695,10669.37,-86.024345,11.050499698176282,-0.012816622,2.7479155e-06,1.869031e-05,1.8600465e-05,1.0,41,0.020502279,1.9216016e-06,0,-1.7307593251498728e-08,1.0
16,16,692334.1,986.59344,12552.293,12591.006,-85.50587,11.60248484442127,-0.012802573,1.3438327e-06,1.831392e-05,1.8201477e-05,1.0,41,0.020319602,1.6138188e-06,0,-1.791793445018028e-08,1.0
17,17,599122.25,1485.7616,14432.176,14508.452,-84.12223,12.15450105725904,-0.012792326,9.583623e-07,1.840657e-05,1.8213539e-05,1.0,41,0.020480182,1.4116035e-06,0,-1.8078201752159215e-08,1.0
18,18,518454.94,1668.7216,16674.6,16757.89,-84.28512,12.707489216903923,-0.012807567,-5.9097084e-07,1.8409995e-05,1.8227445e-05,1.0,41,0.020657396,1.2326966e-06,0,-1.858386619074142e-08,1.0
19,19,448662.03,2159.8025,19110.826,19232.484,-83.5521,13.259496949758613,-0.012802405,5.784763e-07,1.8561854e-05,1.8327764e-05,1.0,41,0.020176277,1.0490728e-06,0,-1.9014540079417744e-08,1.0
20,20,388258.97,2822.9993,22108.045,22287.553,-82.72322,13.811494016001234,-0.012792791,1.7348906e-06,1.8541647e-05,1.8244174e-05,1.0,41,0.020885857,9.3710855e-07,0,-1.878887604218941e-08,1.0
21,21,335983.9,3772.6533,27774.994,28030.041,-82.2649,14.363501108862692,-0.012781575,4.5743528e-07,1.7054841e-05,1.6745886e-05,1.0,41,0.020499598,7.3134385e-07,0,-1.8953997316856432e-08,1.0
22,22,290751.2,4437.1646,28532.582,28875.537,-81.160614,14.91548692176002,-0.01279186,1.0570574e-06,1.9184812e-05,1.8731802e-05,1.0,41,0.020542398,7.114118e-07,0,-1.8253286902564348e-08,1.0
23,23,251605.19,6047.8774,33047.14,33595.99,-79.6292,15.467491427989444,-0.012835439,2.615701e-06,1.9141089e-05,1.8520794e-05,1.0,41,0.02034811,6.056708e-07,0,-1.737699815240982e-08,1.0
24,24,217729.38,7747.359,37656.348,38445.055,-78.374275,16.019496707507642,-0.0127516715,-3.1909406e-07,1.941176e-05,1.862346e-05,1.0,41,0.020282313,5.2756627e-07,0,-1.7256726946189677e-08,1.0
