True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,194.30435,1657.6571,1669.0061,-83.314514,2.4654863570758607,-0.0052113812,1.5342737e-05,1.3715961e-05,1.35300625e-05,1.0,40,0.010008754,5.996835e-06,0,7.271519603414668e-11,1.0
1,1,6057573.0,308.92053,1841.9331,1867.6588,-80.479225,3.0174907566106413,-0.0051471204,-6.9838425e-06,1.4264207e-05,1.3873954e-05,1.0,40,0.014164708,7.5842054e-06,0,-2.5316690098785936e-09,1.0
2,2,5242039.0,239.72984,2180.6616,2193.7993,-83.72641,3.4334916564112063,-0.005087815,-2.5998532e-05,1.39229605e-05,1.3756703e-05,1.0,40,0.019684527,8.972802e-06,0,-5.720653749564677e-09,1.0
3,3,4536288.0,179.39482,2479.835,2486.3154,-85.86235,4.665501954877982,-0.005118539,-7.169866e-06,1.4148055e-05,1.4074399e-05,1.0,40,0.021565532,8.673691e-06,0,-1.5676380642970696e-08,1.0
4,4,3925558.5,245.52527,2860.6492,2871.1663,-85.09441,5.0815023746399675,-0.0051679504,-1.920756e-05,1.4172749e-05,1.4069109e-05,1.0,40,0.019905206,6.932795e-06,0,-1.511104275410465e-08,1.0
5,5,3397055.0,276.35452,3222.8347,3234.6616,-85.09894,5.497497327771271,-0.005198208,-4.4162734e-06,1.4537159e-05,1.4431048e-05,1.0,40,0.021015754,6.4970486e-06,0,-1.7194756603228395e-08,1.0
6,6,2939708.2,331.2112,3685.6143,3700.4666,-84.86485,6.049481620633742,-0.0052149957,-8.137355e-06,1.4689466e-05,1.4571787e-05,1.0,40,0.020915449,5.652111e-06,0,-1.4769325529262763e-08,1.0
7,7,2543924.5,343.43567,4284.0337,4297.778,-85.4166,6.601495006849291,-0.0051974445,-1.4928319e-05,1.46037055e-05,1.451045e-05,1.0,40,0.020499729,4.7698436e-06,0,-2.1720161540722908e-08,1.0
8,8,2201436.2,348.1197,4993.8335,5005.9526,-86.01237,7.15348428642028,-0.0052049346,-1.1765409e-05,1.4477046e-05,1.44070345e-05,1.0,40,0.020812318,4.157514e-06,0,-2.456159140259236e-08,1.0
9,9,1905053.1,57.236706,5619.4683,5619.76,-89.416435,7.872483520564856,-0.0052081207,-4.646813e-06,1.48668105e-05,1.4865268e-05,1.0,41,0.019473128,3.4651175e-06,0,-2.136223130218124e-08,1.0
10,10,1648567.4,-10.990374,6684.896,6684.9053,-90.0942,8.424498586769914,-0.005224796,1.3214853e-06,1.4441715e-05,1.4441675e-05,1.0,41,0.019880753,2.9739767e-06,0,-2.076341553474887e-08,1.0
11,11,1426616.2,196.87463,7612.2676,7614.813,-88.5185,8.976492292975308,-0.0052576065,1.4890817e-06,1.4655442e-05,1.4645646e-05,1.0,41,0.02020335,2.6531643e-06,0,-2.003431860942189e-08,1.0
12,12,1234551.2,157.99152,8792.919,8794.338,-88.97062,9.52848250590614,-0.0052175294,-1.3861223e-06,1.4661484e-05,1.4656753e-05,1.0,41,0.020753771,2.3599014e-06,0,-2.1095649699927005e-08,1.0
13,13,1068345.5,122.76973,10432.817,10433.54,-89.3258,10.080490532127442,-0.005237279,1.9360048e-06,1.4279297e-05,1.4277319e-05,1.0,41,0.020602364,1.9746283e-06,0,-2.1477655306058965e-08,1.0
14,14,924510.06,298.26523,11746.433,11750.219,-88.545456,10.632480318337912,-0.0052053817,-1.7548349e-06,1.4655563e-05,1.464612e-05,1.0,41,0.02030864,1.7283627e-06,0,-2.1320975431780512e-08,1.0
15,15,800039.0,1140.8441,14144.219,14190.153,-85.38862,11.184501144540263,-0.0052371114,1.5002547e-06,1.40646835e-05,1.3973775e-05,1.0,41,0.020637969,1.4543866e-06,0,-2.1291657032703723e-08,1.0
16,16,692334.1,521.6741,15592.729,15601.453,-88.08382,11.736481597443344,-0.005238844,7.2558856e-07,1.4742878e-05,1.47263945e-05,1.0,41,0.020355493,1.3047178e-06,0,-2.0706754663712623e-08,1.0
17,17,599122.25,598.3126,18193.98,18203.816,-88.11649,12.288497410336277,-0.005181533,-2.4531512e-06,1.46008115e-05,1.4585036e-05,1.0,41,0.020729624,1.1387515e-06,0,-2.0161536833155778e-08,1.0
18,18,518454.94,498.2333,20901.967,20907.904,-88.63452,12.840499276557239,-0.0051893583,-1.1235551e-06,1.4686623e-05,1.4678283e-05,1.0,41,0.020425633,9.769335e-07,0,-2.107961982558335e-08,1.0
19,19,448662.03,756.3159,24191.494,24203.314,-88.209305,13.392501116060885,-0.0052201007,4.1832917e-07,1.4663516e-05,1.4649197e-05,1.0,41,0.020203799,8.347534e-07,0,-2.0351274345544983e-08,1.0
20,20,388258.97,220.18994,27285.791,27286.68,-89.53764,13.944492502283538,-0.0052482346,1.8317228e-06,1.5023188e-05,1.50222095e-05,1.0,41,0.020826852,7.6326074e-07,0,-1.986484642327429e-08,1.0
21,21,335983.9,1522.7557,31469.541,31506.361,-87.22972,14.496504021837609,-0.0052241436,1.312175e-06,1.505259e-05,1.5017427e-05,1.0,41,0.020329088,6.4523755e-07,0,-2.0531695925910753e-08,1.0
22,22,290751.2,1056.0469,36780.21,36795.367,-88.355354,15.048489221400814,-0.0051892465,3.1032252e-07,1.4882791e-05,1.4870534e-05,1.0,41,0.020617114,5.603182e-07,0,-1.8716937508978996e-08,1.0
23,23,251605.19,2071.5784,42567.84,42618.22,-87.21388,15.60049615430762,-0.0051905136,-1.5965492e-06,1.4860004e-05,1.4824893e-05,1.0,41,0.020350285,4.77502e-07,0,-1.951313013322912e-08,1.0
24,24,217729.38,2477.2869,49409.07,49471.137,-87.12969,16.152497167146066,-0.005196718,-4.028922e-07,1.4794368e-05,1.475727e-05,1.0,41,0.020299368,4.103275e-07,0,-1.9760565227318554e-08,1.0
25,25,188418.58,1904.6849,55591.656,55624.277,-88.0377,16.8714794946427,-0.0052342233,-8.031812e-07,1.5194512e-05,1.5176696e-05,1.0,42,0.019778786,3.555783e-07,0,-2.0664348106717394e-08,1.0
26,26,163051.14,2555.1213,65084.832,65134.97,-87.751816,17.28749762105872,-0.0051996987,-9.996761e-07,1.49974185e-05,1.4974339e-05,1.0,42,0.021747032,3.3387644e-07,0,-2.0781740708005734e-08,1.0
27,27,141098.2,2915.0774,73488.266,73546.06,-87.728424,17.839482180628693,-0.005220976,-7.815761e-07,1.534902e-05,1.5324904e-05,1.0,42,0.020336993,2.765205e-07,0,-2.0917858183612222e-08,1.0
28,28,122105.11,3348.9888,84628.28,84694.52,-87.73382,18.255493080388987,-0.0052356394,-7.383657e-07,1.5401776e-05,1.5377693e-05,1.0,42,0.02201943,2.5998645e-07,0,-2.0992045537796963e-08,1.0
29,29,105663.59,4913.803,97658.61,97782.16,-87.11953,18.807498973299516,-0.005225355,-7.9163357e-07,1.5423546e-05,1.5384596e-05,1.0,42,0.020470604,2.0934908e-07,0,-2.1181429070784006e-08,1.0
30,30,91439.65,4126.2646,112597.15,112672.73,-87.90126,19.223491979733808,-0.0052098534,-9.48457e-07,1.5458174e-05,1.5437443e-05,1.0,42,0.021700792,1.9260023e-07,0,-2.125335406869761e-08,1.0
31,31,79127.08,4017.2505,130804.62,130866.29,-88.24089,19.77549168592668,-0.005208959,-8.070925e-07,1.537701e-05,1.536252e-05,1.0,42,0.020363528,1.556056e-07,0,-2.131391169028434e-08,1.0
32,32,68475.36,7303.954,150157.61,150335.14,-87.21522,20.191494665661594,-0.005223268,-5.532321e-07,1.5478841e-05,1.5442305e-05,1.0,42,0.02119279,1.409703e-07,0,-2.1455032882247346e-08,1.0
33,33,59252.523,6811.2783,172021.56,172156.36,-87.73253,20.607496312091826,-0.005184309,-9.853347e-07,1.5614582e-05,1.559014e-05,1.0,42,0.021897584,1.271959e-07,0,-2.15612548681506e-08,1.0
34,34,51282.285,5766.8364,199769.39,199852.61,-88.34647,21.159487298311433,-0.0051692547,-1.0698928e-06,1.553545e-05,1.5522515e-05,1.0,42,0.020287959,1.0151461e-07,0,-2.1585796359261858e-08,1.0
35,35,44369.8,12421.994,231719.47,232052.19,-86.93143,21.575487931404496,-0.0052116048,-9.115794e-07,1.5479969e-05,1.5435611e-05,1.0,42,0.020669512,8.907269e-08,0,-2.1664641111270642e-08,1.0
