True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,146.6422,1328.829,1336.8958,-83.70264,2.4664749171060976,-0.1404219,2.8957493e-06,1.7110073e-05,1.6904212e-05,1.0,40,0.009983728,7.467843e-06,0,2.3832345765413266e-09,1.0
1,1,6057573.0,185.67342,1493.3866,1504.8848,-82.91276,3.0184912100376096,-0.14043379,-5.0488807e-06,1.7593378e-05,1.732556e-05,1.0,40,0.014061287,9.343763e-06,0,-1.6812273001455145e-09,1.0
2,2,5242039.0,205.9601,1721.8252,1734.0996,-83.17884,3.434489416453289,-0.14043543,-5.2162954e-06,1.7633189e-05,1.7384447e-05,1.0,40,0.019369934,1.1170024e-05,0,-1.3584103448667723e-09,1.0
3,3,4536288.0,168.42592,2007.3083,2014.3619,-85.20376,4.802486254746327,-0.14039366,-2.0026193e-05,1.7478551e-05,1.7356359e-05,1.0,40,0.0209642,1.0407365e-05,0,1.8820957005926983e-09,1.0
4,4,3925558.5,215.51324,2305.039,2315.092,-84.65857,5.218477767863078,-0.14045465,-9.086218e-06,1.7588969e-05,1.7436545e-05,1.0,40,0.019052444,8.22967e-06,0,-7.205094722419542e-10,1.0
5,5,3397055.0,247.33435,2606.6174,2618.3254,-84.5796,5.634502480941592,-0.1404218,-3.8854847e-05,1.7973814e-05,1.7813432e-05,1.0,40,0.019874554,7.590559e-06,0,-3.841765941893351e-09,1.0
6,6,2939708.2,282.84476,3030.8796,3044.0488,-84.66854,6.050492687354563,-0.14044489,-2.6203175e-05,1.7862703e-05,1.7708482e-05,1.0,40,0.021702735,7.1295617e-06,0,-8.701395952471102e-09,1.0
7,7,2543924.5,337.58838,3478.1855,3494.53,-84.45631,6.60248564693029,-0.14045121,-3.4724453e-05,1.7987184e-05,1.7819319e-05,1.0,40,0.020809747,5.954949e-06,0,-7.092035559303945e-09,1.0
8,8,2201436.2,334.38135,4022.8591,4036.7322,-85.24848,7.154479859775165,-0.14049573,-1.1002568e-05,1.7971288e-05,1.7847975e-05,1.0,40,0.020397812,5.0530507e-06,0,-7.187647492937938e-09,1.0
9,9,1905053.1,436.50027,4668.287,4688.65,-84.65819,7.706503672670806,-0.1404864,-1.5635318e-05,1.789598e-05,1.7740873e-05,1.0,40,0.020834638,4.443633e-06,0,-1.1946873802521118e-08,1.0
10,10,1648567.4,119.03276,5047.3267,5048.73,-88.649025,8.258492285589455,-0.14047502,-3.598962e-05,1.9127228e-05,1.9116596e-05,1.0,40,0.019889116,3.9394295e-06,0,-1.738002779858208e-08,1.0
11,11,1426616.2,336.835,6173.709,6182.891,-86.87706,8.977495973027544,-0.14041409,-1.0078789e-05,1.8070361e-05,1.8016728e-05,1.0,41,0.0193543,3.1302995e-06,0,-1.899737746258978e-08,1.0
12,12,1234551.2,500.3515,7193.9165,7211.296,-86.02137,9.529487892606994,-0.14046389,-3.0173912e-06,1.7920314e-05,1.7834042e-05,1.0,41,0.020665154,2.8656643e-06,0,-2.033821041654783e-08,1.0
13,13,1068345.5,612.79016,8342.551,8365.026,-85.798965,10.081489598815097,-0.14041066,-6.633744e-06,1.7857043e-05,1.7761215e-05,1.0,41,0.020601263,2.4627852e-06,0,-2.0230747896656945e-08,1.0
14,14,924510.06,723.715,9469.535,9497.15,-85.62963,10.633492665045196,-0.14050166,-1.414053e-06,1.8179411e-05,1.8073844e-05,1.0,41,0.020346425,2.1423716e-06,0,-2.063003175643985e-08,1.0
15,15,800039.0,-98.07737,10142.43,10142.904,-90.55403,11.185498237930005,-0.14048089,-2.592813e-06,1.9614035e-05,1.96122e-05,1.0,41,0.020333767,2.0047282e-06,0,-2.214363583411701e-08,1.0
16,16,692334.1,721.96136,12583.484,12604.178,-86.716324,11.737480664130999,-0.14048402,-1.3805352e-06,1.8268525e-05,1.8208588e-05,1.0,41,0.020412775,1.6195245e-06,0,-2.1426900147842628e-08,1.0
17,17,599122.25,1472.821,14859.062,14931.876,-84.33937,12.289499650330981,-0.14048286,-2.521539e-09,1.787777e-05,1.7703835e-05,1.0,41,0.020494303,1.3725203e-06,0,-2.2178577054477146e-08,1.0
18,18,518454.94,2000.576,16765.29,16884.23,-83.19516,12.841489516576985,-0.1404525,-4.626312e-06,1.831041e-05,1.8053343e-05,1.0,41,0.020568127,1.2181856e-06,0,-2.2830703545867298e-08,1.0
19,19,448662.03,2348.2893,19317.48,19459.69,-83.06896,13.393483409454348,-0.14042522,-6.082536e-06,1.8363282e-05,1.809587e-05,1.0,41,0.020300908,1.0432287e-06,0,-2.4379397432854135e-08,1.0
20,20,388258.97,2792.6685,21823.55,22001.508,-82.70773,13.945481729024323,-0.14044073,-5.7901743e-06,1.8783358e-05,1.8480732e-05,1.0,41,0.020793267,9.450837e-07,0,-2.513801989047061e-08,1.0
21,21,335983.9,3292.2112,23862.662,24088.697,-82.14478,14.497492715221597,-0.14046589,-1.3563274e-06,1.9851017e-05,1.9480221e-05,1.0,41,0.020225622,8.396312e-07,0,-2.5315115575425452e-08,1.0
