True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,92.98988,1380.2156,1383.3446,-86.14561,2.4674735571898054,-0.05255962,6.5796044e-06,1.647305e-05,1.6398613e-05,1.0,40,0.009940066,7.1855316e-06,0,1.0251957130296634e-08,1.0
1,1,6057573.0,237.4997,1530.8954,1549.2085,-81.18156,3.0204848367429804,-0.05257134,1.04680175e-05,1.716232e-05,1.6758968e-05,1.0,40,0.0139682675,9.016389e-06,0,1.5730355718788916e-08,1.0
2,2,5242039.0,196.11844,1779.5519,1790.326,-83.711006,3.436494723224314,-0.05262498,3.192005e-05,1.7061187e-05,1.6856457e-05,1.0,40,0.019344227,1.08048625e-05,0,1.4719450380514193e-08,1.0
3,3,4536288.0,149.17682,2077.906,2083.254,-85.89367,4.804497854813235,-0.05250283,-2.7059024e-05,1.6884711e-05,1.6798132e-05,1.0,40,0.020768065,9.9690515e-06,0,3.7203698187542814e-09,1.0
4,4,3925558.5,200.08066,2386.8318,2395.2031,-85.208275,5.220485607947921,-0.05264376,4.1650666e-05,1.6986225e-05,1.6867696e-05,1.0,40,0.01894803,7.910824e-06,0,3.0973395648490826e-09,1.0
5,5,3397055.0,235.34666,2714.737,2724.9194,-85.04529,5.636488214338897,-0.052596733,2.24446e-06,1.7257973e-05,1.7129236e-05,1.0,40,0.019843793,7.282341e-06,0,4.762752634077413e-09,1.0
6,6,2939708.2,241.96672,3105.2825,3114.6953,-85.54446,6.052488100802293,-0.052569102,-5.4634813e-07,1.7434711e-05,1.7329494e-05,1.0,40,0.021606999,6.9371144e-06,0,1.7860717422940474e-09,1.0
7,7,2543924.5,298.54523,3600.1199,3612.4773,-85.25951,6.604500580317108,-0.052595913,-1.360733e-05,1.7377966e-05,1.7259277e-05,1.0,40,0.020790532,5.7552006e-06,0,6.133151293372268e-09,1.0
8,8,2201436.2,218.84254,4078.5342,4084.4011,-86.92862,7.156497166579356,-0.05267467,5.1753395e-05,1.7725966e-05,1.7675078e-05,1.0,40,0.020305485,4.9714718e-06,0,7.4432228347581665e-09,1.0
9,9,1905053.1,305.70728,4719.041,4728.9326,-86.293465,7.708479832770536,-0.052606292,-1.8314495e-05,1.7703505e-05,1.7629522e-05,1.0,40,0.020595334,4.3551763e-06,0,5.680465128168382e-09,1.0
10,10,1648567.4,222.15918,5448.217,5452.744,-87.66497,8.42648144022678,-0.052664723,7.1463696e-06,1.771981e-05,1.7690398e-05,1.0,41,0.018947482,3.4748525e-06,0,1.2229535715545204e-08,1.0
11,11,1426616.2,182.74063,6423.3794,6425.9785,-88.370415,8.842498873273144,-0.05253352,-9.099267e-06,1.7367984e-05,1.7353937e-05,1.0,41,0.021928817,3.4125258e-06,0,1.1853050994323174e-08,1.0
12,12,1234551.2,190.5095,7327.6265,7330.1025,-88.51071,9.394478499511024,-0.052578475,-8.2001895e-07,1.7593315e-05,1.7581431e-05,1.0,41,0.021050327,2.8717643e-06,0,1.2739717372887247e-08,1.0
