True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,355.0371,1717.6641,1753.973,-78.32156,2.4674916905059945,0.005161632,3.7818045e-05,1.3236791e-05,1.2694435e-05,1.0,40,0.010004709,5.7040265e-06,0,1.1955504146847318e-08,1.0
1,1,6057573.0,428.89807,1920.4686,1967.7788,-77.41073,3.0194795034185518,0.005172308,2.9836221e-05,1.3680888e-05,1.3030952e-05,1.0,40,0.014138947,7.185232e-06,0,1.7424907988148182e-08,1.0
2,2,5242039.0,368.1168,2255.9297,2285.7666,-80.7323,3.435498696489958,0.0052161673,1.0747111e-05,1.3458428e-05,1.3109366e-05,1.0,40,0.019659916,8.601016e-06,0,1.7833908678584167e-08,1.0
3,3,4536288.0,332.571,2532.3315,2554.0764,-82.518166,4.803478228132008,0.005194424,2.03847e-05,1.3854758e-05,1.361985e-05,1.0,40,0.019757783,7.735784e-06,0,4.3326154809495024e-08,1.0
4,4,3925558.5,426.18716,2931.9583,2962.7715,-81.729454,5.219484621222364,0.005159899,1.6086853e-05,1.38280475e-05,1.3541917e-05,1.0,40,0.018760772,6.33217e-06,0,4.273730148239944e-08,1.0
5,5,3397055.0,545.0212,3261.5117,3306.7366,-80.51314,5.635499200987397,0.005154981,2.9706001e-05,1.43647685e-05,1.39745325e-05,1.0,40,0.019671172,5.9488175e-06,0,4.254861862025589e-08,1.0
6,6,2939708.2,585.4118,3760.5667,3805.8599,-81.15172,6.051489674049662,0.0051458324,1.9714913e-05,1.4396688e-05,1.405606e-05,1.0,40,0.02149553,5.648009e-06,0,4.336594969967993e-08,1.0
7,7,2543924.5,653.693,4341.602,4390.538,-81.437584,6.603490073612193,0.0050951354,2.042192e-05,1.4410064e-05,1.409063e-05,1.0,40,0.020835178,4.7454723e-06,0,4.032721224595864e-08,1.0
8,8,2201436.2,794.31396,5015.623,5078.1304,-81.00092,7.155493406491587,0.0051053455,2.2989456e-05,1.4414153e-05,1.4061486e-05,1.0,40,0.020795016,4.095014e-06,0,4.115192331071348e-08,1.0
9,9,1905053.1,666.73413,5877.669,5915.364,-83.52831,7.8734930139326025,0.005168377,-4.449423e-06,1.4213726e-05,1.4033152e-05,1.0,41,0.019550368,3.3050153e-06,0,4.617186779205914e-08,1.0
