True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,248.82129,1451.6339,1472.8044,-80.27358,59.07649923264398,-0.09290248,-3.007299e-05,1.5662601e-05,1.5215558e-05,2.0,40,0.009875493,6.7052306e-06,0,3.530466899447483e-09,2.0
111,111,6057573.0,145.47435,1869.8591,1875.5095,-85.55137,59.49549919916899,-0.092842005,-4.9701783e-05,1.4051174e-05,1.3966636e-05,2.0,40,0.014275923,7.611757e-06,0,1.1361518210717058e-08,2.0
112,112,5242039.0,208.88419,2333.1487,2342.4807,-84.88401,59.77849713261821,-0.09282742,-1.9728484e-05,1.3013001e-05,1.2909525e-05,2.0,40,0.01977757,8.443002e-06,0,1.6752004233433087e-08,2.0
113,113,4536288.0,111.21436,2405.4873,2408.057,-87.3529,60.87748419816489,-0.093063645,8.5391956e-05,1.45853355e-05,1.4554225e-05,2.0,40,0.020733034,8.609861e-06,0,1.6311023034250423e-08,2.0
114,114,3925558.5,129.83784,2965.9414,2968.782,-87.49341,61.16049042492523,-0.0928508,-6.387908e-05,1.366961e-05,1.3643463e-05,2.0,40,0.019592011,6.599343e-06,0,1.7943275332354168e-08,2.0
115,115,3397055.0,261.72424,3292.114,3302.5012,-85.45453,61.4434948117414,-0.092999905,-9.811815e-06,1.4231238e-05,1.4141857e-05,2.0,40,0.020737942,6.2794657e-06,0,1.9696670923133258e-08,2.0
116,116,2939708.2,367.31616,3948.6833,3965.731,-84.6855,61.86248549827724,-0.093022175,3.3389897e-05,1.3710825e-05,1.35932e-05,2.0,40,0.020843526,5.2559103e-06,0,1.6271318338167183e-08,2.0
117,117,2543924.5,380.4225,4443.222,4459.478,-85.106346,62.28149783817935,-0.09296253,-1.4891088e-05,1.4080494e-05,1.3978028e-05,2.0,40,0.020494297,4.5956717e-06,0,1.9894748441866856e-08,2.0
118,118,2201436.2,157.74754,5097.498,5099.9385,-88.227486,62.70048263142235,-0.09303818,6.371668e-05,1.4182635e-05,1.4169065e-05,2.0,40,0.02082597,4.083573e-06,0,2.3458051228914794e-08,2.0
119,119,1905053.1,-132.31754,5884.1006,5885.588,-91.28821,63.28548991252319,-0.09294323,-3.317213e-06,1.4198189e-05,1.4191014e-05,2.0,41,0.019211082,3.2640887e-06,0,2.810288124759946e-08,2.0
