True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,200.20453,1345.5819,1360.3943,-81.53724,2.4644890503550414,0.0037712473,-2.1495933e-05,1.6897047e-05,1.653109e-05,1.0,40,0.009937974,7.3052156e-06,0,-6.501296535415375e-09,1.0
1,1,6057573.0,251.92706,1554.3488,1574.6324,-80.793625,3.0164803032239433,0.0038059955,-3.7403657e-05,1.690336e-05,1.6470682e-05,1.0,40,0.014001936,8.892193e-06,0,-1.539586543249369e-08,1.0
2,2,5242039.0,225.50868,1817.6995,1831.6346,-82.927864,3.432480776362354,0.0037958787,-3.035219e-05,1.6703127e-05,1.6449938e-05,1.0,40,0.019388048,1.0585107e-05,0,-2.0192738308247883e-08,1.0
3,3,4536288.0,201.80081,2097.047,2106.7344,-84.503296,4.8005022813158575,0.0038092376,-5.8818434e-05,1.6730593e-05,1.6577083e-05,1.0,40,0.018569404,8.814307e-06,0,-3.816287136006875e-08,1.0
4,4,3925558.5,262.29892,2433.3184,2447.4148,-83.84757,5.216497207729844,0.003744362,-4.1645668e-05,1.6661716e-05,1.6470336e-05,1.0,40,0.018190727,7.432629e-06,0,-4.2814896919779243e-08,1.0
5,5,3397055.0,344.03687,2753.913,2775.3196,-82.87913,5.633484107529512,0.0037291024,-3.4147688e-05,1.7012468e-05,1.675104e-05,1.0,40,0.01933467,6.966646e-06,0,-4.7270814310435425e-08,1.0
6,6,2939708.2,370.7763,3162.4968,3184.158,-83.31308,6.04949644728913,0.0036960125,-2.9719598e-05,1.7119291e-05,1.6887167e-05,1.0,40,0.02126801,6.67932e-06,0,-5.288193172310053e-08,1.0
7,7,2543924.5,421.02267,3620.3965,3644.795,-83.36676,6.6015015935117844,0.0037006147,-2.4789175e-05,1.7280638e-05,1.7050057e-05,1.0,40,0.02062862,5.659748e-06,0,-6.046697807300915e-08,1.0
8,8,2201436.2,477.66165,4112.377,4140.025,-83.37466,7.153495459730038,0.0037164143,-3.9003688e-05,1.758009e-05,1.7346067e-05,1.0,40,0.020954313,5.061398e-06,0,-6.639143779688715e-08,1.0
9,9,1905053.1,567.9231,4690.116,4724.376,-83.0957,7.705501752643613,0.0036958263,-3.83339e-05,1.7812687e-05,1.755528e-05,1.0,40,0.020430872,4.3245655e-06,0,-6.915826346164522e-08,1.0
