True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,73.72465,1565.2118,1566.9471,-87.303246,2.467487023823196,0.018486144,1.04309165e-05,1.4526061e-05,1.4493904e-05,1.0,40,0.010002619,6.3835073e-06,0,3.19676648158899e-09,1.0
1,1,6057573.0,229.63802,1771.5353,1786.3568,-82.61413,3.0194881700736005,0.018511297,-9.929059e-07,1.4831043e-05,1.4585955e-05,1.0,40,0.014189127,7.943053e-06,0,-8.760545574760827e-09,1.0
2,2,5242039.0,250.98639,2002.0128,2017.6842,-82.85428,3.435488136456115,0.01858642,-1.6063253e-05,1.516537e-05,1.4930706e-05,1.0,40,0.019674938,9.7512475e-06,0,-1.2316094684352821e-08,1.0
3,3,4536288.0,218.19632,2326.4768,2336.6865,-84.642,4.667499768343987,0.01851765,-1.9284316e-07,1.50806745e-05,1.4949179e-05,1.0,40,0.021362059,9.142031e-06,0,-2.2414920872449782e-08,1.0
4,4,3925558.5,277.74454,2636.3813,2650.9712,-83.98604,5.083493548067054,0.018468983,2.2630625e-06,1.5378375e-05,1.5209568e-05,1.0,40,0.019812644,7.4737304e-06,0,-2.5455728014789102e-08,1.0
5,5,3397055.0,348.42255,2992.3298,3012.5464,-83.35847,5.4994910078530665,0.018452644,5.885788e-07,1.5656984e-05,1.5447547e-05,1.0,40,0.021018667,6.9770435e-06,0,-2.6452858073172238e-08,1.0
6,6,2939708.2,362.99854,3398.3777,3417.7095,-83.90305,6.051502100744983,0.018463003,-1.0518837e-05,1.5931044e-05,1.5751331e-05,1.0,40,0.020914508,6.119452e-06,0,-2.6373703684467072e-08,1.0
7,7,2543924.5,363.32254,3960.1436,3976.7751,-84.75809,6.60349658029736,0.018437553,-7.2815014e-06,1.5798105e-05,1.5666239e-05,1.0,40,0.020390786,5.127468e-06,0,-2.548593266865219e-08,1.0
8,8,2201436.2,448.12143,4514.907,4537.092,-84.33174,7.15549052649294,0.018423354,-6.4442547e-06,1.6012724e-05,1.5856514e-05,1.0,40,0.020940946,4.6155e-06,0,-2.5945315542382254e-08,1.0
9,9,1905053.1,426.80145,5114.1665,5131.945,-85.22945,7.707484846032457,0.018475393,-2.9794022e-05,1.6335716e-05,1.622273e-05,1.0,40,0.020355897,3.9665074e-06,0,-2.2260720740904262e-08,1.0
10,10,1648567.4,468.45486,6100.0376,6117.9985,-85.60857,8.426491200196324,0.018440664,-1.8503152e-07,1.5826356e-05,1.5733567e-05,1.0,41,0.018898183,3.0889487e-06,0,-3.189455538767858e-08,1.0
11,11,1426616.2,428.71005,7067.3643,7080.355,-86.52866,8.84249359331443,0.018413406,4.2019204e-07,1.5785397e-05,1.5727524e-05,1.0,41,0.021801544,3.0791598e-06,0,-3.218455778585394e-08,1.0
12,12,1234551.2,590.1031,8053.9653,8075.554,-85.8095,9.394481166178593,0.018476624,-3.4289342e-06,1.600668e-05,1.592121e-05,1.0,41,0.020992657,2.5995314e-06,0,-3.097499815031471e-08,1.0
13,13,1068345.5,645.3442,9323.768,9346.074,-86.04059,9.946488205721835,0.01848417,-2.7957929e-06,1.59778e-05,1.5901622e-05,1.0,41,0.020651942,2.2096917e-06,0,-3.120781948469029e-08,1.0
14,14,924510.06,999.6032,10855.095,10901.022,-84.73869,10.49848151198239,0.018466227,-1.9317424e-06,1.5858966e-05,1.5725615e-05,1.0,41,0.020283654,1.8607112e-06,0,-3.0799080333557706e-08,1.0
15,15,800039.0,1096.3623,12904.709,12951.198,-85.143906,11.050489084824221,0.018414859,3.2935338e-06,1.5415611e-05,1.5305139e-05,1.0,41,0.020982647,1.6201317e-06,0,-3.079658036060253e-08,1.0
16,16,692334.1,1517.5521,14073.819,14155.4,-83.84569,11.602485484414501,0.018426578,5.129643e-06,1.6333996e-05,1.6146265e-05,1.0,41,0.020367682,1.438863e-06,0,-3.163782553993539e-08,1.0
17,17,599122.25,1604.4683,16512.879,16590.645,-84.450294,12.154486390616512,0.018409362,1.7423388e-06,1.6087253e-05,1.5936796e-05,1.0,41,0.020690337,1.2471087e-06,0,-3.197339370296722e-08,1.0
18,18,518454.94,1969.44,18951.162,19053.22,-84.06702,12.706482336827321,0.018427044,2.1240853e-06,1.6198443e-05,1.6025373e-05,1.0,41,0.020403514,1.0708695e-06,0,-3.220878750304716e-08,1.0
19,19,448662.03,2657.516,21538.297,21701.627,-82.96607,13.258481323049637,0.018419145,2.5244542e-06,1.6469843e-05,1.6222866e-05,1.0,41,0.020201448,9.3087255e-07,0,-3.171051671930887e-08,1.0
20,20,388258.97,3085.5972,25077.484,25266.602,-82.985435,13.810497669241158,0.018515265,-3.4959726e-06,1.6346119e-05,1.6102338e-05,1.0,41,0.020790879,8.228601e-07,0,-3.2273888882668205e-08,1.0
21,21,335983.9,3244.2073,30348.156,30521.066,-83.89828,14.362482148833806,0.01845896,-3.172322e-07,1.5608794e-05,1.5432437e-05,1.0,41,0.020507026,6.7189745e-07,0,-3.18394965300265e-08,1.0
