True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,166.97327,1269.087,1280.0242,-82.50467,2.4674875038617756,-0.060015686,2.2450002e-05,1.7915525e-05,1.7610675e-05,1.0,40,0.009839322,7.6868255e-06,0,8.979397976184423e-09,1.0
1,1,6057573.0,204.9702,1504.2107,1518.1116,-82.240425,3.0194937433989253,-0.059950028,-1.0630493e-05,1.7466778e-05,1.7148368e-05,1.0,40,0.014017474,9.233494e-06,0,3.912511179881525e-09,1.0
2,2,5242039.0,185.59174,1738.6425,1748.5199,-83.90702,3.4354851764801424,-0.059962828,1.4691461e-05,1.7462628e-05,1.7265891e-05,1.0,40,0.01931014,1.1043706e-05,0,4.563440053036376e-09,1.0
3,3,4536288.0,128.30412,2013.7495,2017.8328,-86.354385,4.803500868118135,-0.059994183,-2.1682075e-05,1.7422644e-05,1.7352204e-05,1.0,40,0.01864839,9.241791e-06,0,6.842502194609147e-09,1.0
4,4,3925558.5,158.92235,2325.339,2330.7634,-86.09027,5.219490487856092,-0.05996946,-2.7040429e-05,1.7435419e-05,1.735436e-05,1.0,40,0.01809964,7.765541e-06,0,8.522447558132424e-09,1.0
5,5,3397055.0,212.269,2645.9492,2654.4502,-85.41332,5.6354992276465055,-0.0600024,-2.0007588e-05,1.7706636e-05,1.7593406e-05,1.0,40,0.01930848,7.2740036e-06,0,5.669275945820118e-09,1.0
6,6,2939708.2,237.05612,3009.4924,3018.8145,-85.49614,6.051478367386153,-0.06000676,-2.4491479e-05,1.7989647e-05,1.7878716e-05,1.0,40,0.021203808,7.0238857e-06,0,5.823021694248433e-09,1.0
7,7,2543924.5,237.50359,3501.6724,3509.7175,-86.11981,6.603483433631482,-0.06003797,-7.876871e-06,1.7866538e-05,1.7784723e-05,1.0,40,0.020724822,5.904983e-06,0,7.0497459192261486e-09,1.0
8,8,2201436.2,328.76874,3917.9177,3931.6877,-85.20331,7.155479353183182,-0.060066104,-1.4723652e-05,1.8452649e-05,1.832362e-05,1.0,40,0.020869792,5.3081e-06,0,4.90879559620478e-09,1.0
9,9,1905053.1,316.81644,4635.844,4646.657,-86.09045,7.707503192737931,-0.06003372,7.658629e-06,1.8021221e-05,1.7937446e-05,1.0,40,0.020481173,4.407722e-06,0,6.496453426785188e-09,1.0
10,10,1648567.4,181.05264,5494.3516,5497.334,-88.11264,8.426480720198015,-0.060017604,-4.8255815e-06,1.7571021e-05,1.7551962e-05,1.0,41,0.019037152,3.462979e-06,0,-8.620060510888076e-09,1.0
11,11,1426616.2,170.89983,6237.4844,6239.825,-88.43056,8.842482099978952,-0.05994852,-6.0434313e-06,1.7885599e-05,1.7872182e-05,1.0,41,0.021907946,3.5109872e-06,0,-8.825607846836824e-09,1.0
12,12,1234551.2,254.08049,7246.2188,7250.672,-87.99181,9.394489459547913,-0.060031783,-1.6877942e-06,1.7790966e-05,1.776912e-05,1.0,41,0.020974444,2.8927586e-06,0,-1.0412358177865776e-08,1.0
13,13,1068345.5,228.64651,8263.94,8267.103,-88.415146,9.946491832408356,-0.06008233,4.2562824e-06,1.8026909e-05,1.8013121e-05,1.0,41,0.020658826,2.49892e-06,0,-8.903224690047612e-09,1.0
14,14,924510.06,298.568,9828.048,9832.582,-88.25993,10.498478445311775,-0.059982482,-2.4605995e-06,1.7516253e-05,1.7500102e-05,1.0,41,0.020269813,2.0614943e-06,0,-8.937685337940594e-09,1.0
15,15,800039.0,52.056087,10654.595,10654.722,-89.72007,11.050488791515818,-0.060020156,-3.9615156e-06,1.867119e-05,1.8670746e-05,1.0,41,0.020847714,1.9566644e-06,0,-9.175904090688568e-09,1.0
16,16,692334.1,613.2067,13092.947,13107.299,-87.31852,11.602482897724258,-0.060023718,-3.838612e-06,1.7557673e-05,1.7519247e-05,1.0,41,0.020453041,1.5604314e-06,0,-9.709501132912615e-09,1.0
17,17,599122.25,340.33728,14909.798,14913.682,-88.69237,12.154499163938453,-0.06001863,3.0942826e-06,1.7816932e-05,1.7807653e-05,1.0,41,0.020483315,1.373458e-06,0,-1.027934892963521e-08,1.0
18,18,518454.94,542.13135,17711.027,17719.322,-88.246735,12.706497403472895,-0.06010974,6.4555165e-06,1.7332666e-05,1.731644e-05,1.0,41,0.020687055,1.1674856e-06,0,-9.910582293691227e-09,1.0
19,19,448662.03,601.7339,19856.893,19866.008,-88.26427,13.258481589698931,-0.059980005,-3.2427147e-06,1.7864444e-05,1.7848055e-05,1.0,41,0.020102222,1.0118904e-06,0,-9.81684700782321e-09,1.0
20,20,388258.97,566.29816,22557.094,22564.201,-88.56188,13.810481375927338,-0.05999849,-4.579759e-06,1.8172534e-05,1.8161089e-05,1.0,41,0.020796513,9.2165965e-07,0,-1.0094299973736219e-08,1.0
21,21,335983.9,-212.4527,25767.512,25768.387,-90.47239,14.362498628819594,-0.06001971,-8.445831e-08,1.8383542e-05,1.8382292e-05,1.0,41,0.020283658,7.871528e-07,0,-9.050019021499464e-09,1.0
22,22,290751.2,1007.7053,30654.588,30671.146,-88.1172,14.914486921712523,-0.060031094,7.4979806e-07,1.785678e-05,1.7837505e-05,1.0,41,0.020613085,6.7206764e-07,0,-8.90487825979057e-09,1.0
23,23,251605.19,1602.2064,35466.965,35503.137,-87.413445,15.466502067953115,-0.06002368,-2.70827e-06,1.783514e-05,1.7798817e-05,1.0,41,0.020506825,5.77606e-07,0,-8.720478681985197e-09,1.0
24,24,217729.38,1500.5925,40217.42,40245.406,-87.863174,16.018489267473342,-0.06011559,8.137062e-06,1.8175606e-05,1.8150338e-05,1.0,41,0.020106701,4.996024e-07,0,-8.012414911759278e-09,1.0
25,25,188418.58,1752.4811,46384.473,46417.566,-87.8363,16.570504013710888,-0.060096174,3.0346914e-06,1.821058e-05,1.8184623e-05,1.0,41,0.020731188,4.4662377e-07,0,-8.917674120591339e-09,1.0
26,26,163051.14,1602.5631,53898.117,53921.938,-88.29691,17.28948452786426,-0.060001414,-6.3611384e-07,1.8110177e-05,1.809418e-05,1.0,42,0.019184874,3.5578978e-07,0,-9.317291135340274e-09,1.0
27,27,141098.2,1400.628,62297.43,62313.17,-88.71204,17.70550014762557,-0.0599578,-8.624089e-07,1.810625e-05,1.8097102e-05,1.0,42,0.021017954,3.3729552e-07,0,-9.320332444454256e-09,1.0
28,28,122105.11,7781.121,76879.5,77272.266,-84.220665,18.257480227184715,-0.06011106,3.0966956e-07,1.695414e-05,1.6782225e-05,1.0,42,0.020382896,2.6378024e-07,0,-9.317755853807835e-09,1.0
29,29,105663.59,3484.8308,82164.74,82238.61,-87.57139,18.67347952691489,-0.059947997,-1.2811015e-06,1.8331975e-05,1.8299059e-05,1.0,42,0.021691404,2.6376182e-07,0,-9.391281684324434e-09,1.0
30,30,91439.65,534.9845,95029.38,95030.89,-89.677444,19.225481526489602,-0.060034167,-5.092768e-07,1.8315875e-05,1.8315293e-05,1.0,42,0.0202595,2.1318857e-07,0,-9.400254325043348e-09,1.0
31,31,79127.08,1434.3425,108432.7,108442.19,-89.24214,19.6414806128887,-0.060010023,-2.3772252e-07,1.8549608e-05,1.8546363e-05,1.0,42,0.021260373,1.9605261e-07,0,-9.426480937886092e-09,1.0
32,32,68475.36,3038.0789,125462.57,125499.35,-88.612854,20.193484372430248,-0.06014421,5.497473e-07,1.8525572e-05,1.8514715e-05,1.0,42,0.020237707,1.6125746e-07,0,-9.392637306230917e-09,1.0
33,33,59252.523,5028.2886,143446.16,143534.27,-87.99241,20.609503512183437,-0.05999547,-1.8370967e-07,1.872511e-05,1.8702127e-05,1.0,42,0.02093024,1.4582051e-07,0,-9.552021714409114e-09,1.0
34,34,51282.285,1315.4998,163513.47,163518.77,-89.539055,21.025497398601146,-0.06003005,-4.0516233e-07,1.8980132e-05,1.8978903e-05,1.0,42,0.02151212,1.315575e-07,0,-9.604345164607854e-09,1.0
35,35,44369.8,7550.008,191480.45,191629.25,-87.74202,21.577496811485616,-0.060089096,7.1826875e-08,1.8733037e-05,1.8703957e-05,1.0,42,0.020127807,1.0503515e-07,0,-9.637298606485336e-09,1.0
36,36,38403.727,9618.6045,219313.22,219524.05,-87.48874,21.993496857961873,-0.060047545,-5.8042474e-07,1.8896526e-05,1.8860246e-05,1.0,42,0.020422552,9.303105e-08,0,-9.675820312149962e-09,1.0
37,37,33226.32,13017.771,254696.53,255028.98,-87.074104,22.409500691021094,-0.060033087,-1.9209105e-07,1.8806799e-05,1.8757797e-05,1.0,42,0.02063714,8.092076e-08,0,-9.648701933380435e-09,1.0
38,38,28754.086,19304.803,296985.44,297612.22,-86.28086,22.825492550764466,-0.06014391,2.5081422e-07,1.8637404e-05,1.8558985e-05,1.0,42,0.020771667,6.97944e-08,0,-9.600175226344524e-09,1.0
39,39,24884.947,24703.352,344826.4,345710.16,-85.902336,23.24148582390626,-0.06011883,4.761781e-07,1.8547395e-05,1.8452689e-05,1.0,42,0.020810392,6.0196065e-08,0,-9.64306905315082e-09,1.0
40,40,21553.963,29486.338,400338.66,401423.06,-85.787575,23.657498403656064,-0.05999124,-1.0449352e-06,1.844444e-05,1.8344923e-05,1.0,42,0.020820178,5.1865925e-08,0,-9.699713328915148e-09,1.0
