True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,282.3405,1499.0498,1525.407,-79.33351,163.0414961440547,0.0031936055,2.4347755e-05,1.5167181e-05,1.46475695e-05,3.0,40,0.009969697,6.535762e-06,0,3.555875432565772e-08,3.0
221,221,6057573.0,391.61313,1747.0205,1790.3746,-77.3654,163.59350379693205,0.0032459423,-9.142055e-06,1.5039158e-05,1.4319626e-05,3.0,40,0.014210667,7.937259e-06,0,3.8148044810200414e-08,3.0
222,222,5242039.0,460.6219,2030.1011,2081.702,-77.216255,164.00948560333927,0.0032585561,-1.8723811e-05,1.4955544e-05,1.4223303e-05,3.0,40,0.019673202,9.450538e-06,0,3.655778071724017e-08,3.0
223,223,4536288.0,429.0218,2319.612,2358.9531,-79.521324,165.2424916085729,0.003238471,-4.5092975e-06,1.5125305e-05,1.4625012e-05,3.0,40,0.020831306,8.8307415e-06,0,3.088586425255594e-08,3.0
224,224,3925558.5,536.3706,2679.2742,2732.4355,-78.67947,165.65848669499974,0.0031982823,-1.1895638e-05,1.5132181e-05,1.4549095e-05,3.0,40,0.019648246,7.190745e-06,0,2.7769487061668484e-08,3.0
225,225,3397055.0,632.1316,2981.7947,3048.0632,-78.03068,166.07450951475766,0.0031589507,2.2021992e-05,1.5712301e-05,1.503652e-05,3.0,40,0.020831328,6.8342833e-06,0,2.9306318750120083e-08,3.0
226,226,2939708.2,778.78345,3357.243,3446.387,-76.94002,166.62651042095968,0.0031908483,-1.23421605e-05,1.612624e-05,1.5302789e-05,3.0,40,0.021029666,6.1019455e-06,0,3.007298010336573e-08,3.0
227,227,2543924.5,859.562,3832.7576,3927.961,-77.35958,167.17848615386174,0.0031774708,-4.0999694e-06,1.6323173e-05,1.55415e-05,3.0,40,0.020514898,5.2227856e-06,0,2.842545500209247e-08,3.0
228,228,2201436.2,1044.0897,4327.1763,4451.357,-76.434586,167.730496553384,0.0031426668,1.6198497e-05,1.6707421e-05,1.5788242e-05,3.0,40,0.020758465,4.663402e-06,0,2.6184026868709192e-08,3.0
229,229,1905053.1,1124.1406,5153.513,5274.6934,-77.69477,168.44949874756276,0.0031591745,2.9119661e-08,1.6210994e-05,1.547469e-05,3.0,41,0.019644238,3.7242426e-06,0,2.5673537809114558e-08,3.0
230,230,1648567.4,1248.3918,5865.641,5997.018,-77.98494,169.00151138709043,0.0031600315,3.2488422e-06,1.6458793e-05,1.5745563e-05,3.0,41,0.019923754,3.3222768e-06,0,2.519152440487381e-08,3.0
231,231,1426616.2,1555.6714,6689.1846,6867.7,-76.90772,169.55350714668748,0.003147455,3.3102938e-06,1.6677839e-05,1.5822077e-05,3.0,41,0.020194996,2.9405762e-06,0,2.6137036690031658e-08,3.0
232,232,1234551.2,2052.4563,7623.474,7894.931,-74.93163,170.10548813288915,0.0031796508,9.989767e-08,1.6910562e-05,1.5767659e-05,3.0,41,0.020750051,2.628275e-06,0,2.4901720177949116e-08,3.0
233,233,1068345.5,2423.193,8971.383,9292.878,-74.88495,170.6574938391277,0.003152672,2.7963324e-06,1.6605387e-05,1.5476307e-05,3.0,41,0.02063913,2.2209622e-06,0,2.497714319049196e-08,3.0
234,234,924510.06,3059.7842,9834.749,10299.736,-72.718056,171.20948570533074,0.0031732973,2.837301e-06,1.7504319e-05,1.5959511e-05,3.0,41,0.020455355,1.9860076e-06,0,2.5265553065975627e-08,3.0
235,235,800039.0,2951.2292,10724.613,11123.268,-74.61401,171.76150837153546,0.0031383068,3.744183e-06,1.854929e-05,1.7243516e-05,3.0,41,0.02067552,1.8587631e-06,0,2.57193020530898e-08,3.0
236,236,692334.1,4700.6875,12201.825,13075.971,-68.93109,172.3134873577801,0.003138102,3.885709e-06,1.8839944e-05,1.6405193e-05,3.0,41,0.020467252,1.5652568e-06,0,2.6035628215319818e-08,3.0
237,237,599122.25,5812.1636,13614.761,14803.478,-66.882286,172.8654926639574,0.0031770796,3.419806e-07,1.951168e-05,1.6503924e-05,3.0,41,0.020505644,1.385191e-06,0,2.6022361905211096e-08,3.0
238,238,518454.94,7281.306,15263.251,16911.068,-64.49661,173.4175102635345,0.0031974998,-2.7253697e-07,2.0112315e-05,1.6383778e-05,3.0,41,0.020540839,1.2146388e-06,0,2.6278387371403274e-08,3.0
239,239,448662.03,8970.177,16443.74,18731.275,-61.38722,173.96949514307198,0.0031599756,3.6622462e-06,2.1572487e-05,1.6625194e-05,3.0,41,0.020195236,1.078156e-06,0,2.6496025111145608e-08,3.0
240,240,388258.97,10810.548,18431.795,21368.178,-59.60768,174.5215106359392,0.0031235504,2.7050876e-06,2.2239807e-05,1.6547458e-05,3.0,41,0.020900121,9.780956e-07,0,2.6314652726772655e-08,3.0
241,241,335983.9,13528.526,20542.008,24596.648,-56.631958,175.0735068488575,0.0031841781,-2.781247e-07,2.3059969e-05,1.6083948e-05,3.0,41,0.020495873,8.332791e-07,0,2.6259935565362647e-08,3.0
242,242,290751.2,15571.152,20149.738,25465.129,-52.304157,175.6254882084031,0.003118725,2.1650562e-06,2.716622e-05,1.7008902e-05,3.0,41,0.020564392,8.075511e-07,0,2.766701646882947e-08,3.0
243,243,251605.19,18165.768,20775.832,27597.65,-48.834522,176.17750871463795,0.0031461695,1.8764172e-06,3.044683e-05,1.7254992e-05,3.0,41,0.020438079,7.4057317e-07,0,2.859871309704687e-08,3.0
244,244,217729.38,21268.217,21433.385,30194.818,-45.22162,176.72950260751531,0.0031613542,9.881569e-07,3.4104552e-05,1.718419e-05,3.0,41,0.020138267,6.6694446e-07,0,2.9194192013093023e-08,3.0
245,245,188418.58,24176.828,21362.654,32262.703,-41.463825,177.28150898040622,0.0031625282,1.43508e-06,3.954041e-05,1.7336048e-05,3.0,41,0.020135451,6.2410925e-07,0,3.035949184918331e-08,3.0
246,246,163051.14,27529.06,20688.64,34436.45,-36.925594,177.83350724659977,0.0031471383,2.150159e-06,4.7180696e-05,1.7029093e-05,3.0,41,0.02074598,6.0244247e-07,0,3.0148484738226955e-08,3.0
247,247,141098.2,30252.463,19892.7,36206.78,-33.327175,178.38549585951841,0.0031585223,3.6194176e-06,5.6702855e-05,1.7116403e-05,3.0,41,0.02022275,5.5853485e-07,0,3.276355523288446e-08,3.0
248,248,122105.11,32027.58,18427.379,36950.43,-29.914389,178.80149478590465,0.00319709,-1.1365878e-06,7.0733106e-05,1.7591825e-05,3.0,41,0.021788148,5.8965884e-07,0,3.2592241664134115e-08,3.0
249,249,105663.59,34863.2,17660.418,39081.11,-26.8651,179.35349345215946,0.003156361,3.8894327e-06,8.5289146e-05,1.7416543e-05,3.0,41,0.020459693,5.2351874e-07,0,3.327172664659154e-08,3.0
250,250,91439.65,36411.773,16057.289,39795.15,-23.79708,179.76949024523492,0.0031793898,1.4332198e-06,0.00010839602,1.7648084e-05,3.0,41,0.021659873,5.4428426e-07,0,3.37827491790637e-08,3.0
251,251,79127.08,38397.51,14912.5205,41191.652,-21.22478,180.32150680475752,0.0031569013,5.6544377e-07,0.00013487888,1.7677776e-05,3.0,41,0.02032645,4.9346045e-07,0,3.462366902673924e-08,3.0
252,252,68475.36,39519.86,13304.234,41699.184,-18.605642,180.73749679789762,0.0032033317,-8.10631e-09,0.00017470121,1.7783637e-05,3.0,41,0.021184996,5.080434e-07,0,3.537901009050791e-08,3.0
253,253,59252.523,40827.55,11952.0,42541.03,-16.317049,181.15350620428217,0.0031771914,1.0589214e-06,0.00022473602,1.7739356e-05,3.0,41,0.021918483,5.152316e-07,0,3.544444043609079e-08,3.0
254,254,51282.285,41630.22,10962.734,43049.47,-14.753104,181.7055112438684,0.003147567,2.334514e-06,0.0002830961,1.8358453e-05,3.0,41,0.020220112,4.696948e-07,0,3.482069118438129e-08,3.0
255,255,44369.8,42462.31,9452.148,43501.617,-12.549482,182.1215106236341,0.003164913,1.7833084e-06,0.00037949157,1.7916467e-05,3.0,41,0.020635776,4.7436802e-07,0,3.482759779175066e-08,3.0
256,256,38403.727,42991.17,8190.357,43764.402,-10.786306,182.5374970967241,0.003157013,3.384784e-06,0.0005059923,1.772179e-05,3.0,41,0.020941786,4.785119e-07,0,3.546256179827149e-08,3.0
257,257,33226.32,43267.734,7608.04,43931.527,-9.9727335,182.95350154311745,0.0032231745,-1.9149786e-06,0.00062960054,1.8882438e-05,3.0,41,0.021131074,4.810002e-07,0,3.526869839763217e-08,3.0
258,258,28754.086,43720.594,6400.2886,44186.582,-8.328412,183.36949668286252,0.0031617829,3.1594602e-06,0.00086481066,1.8144261e-05,3.0,41,0.02126061,4.811553e-07,0,3.593156986208533e-08,3.0
259,259,24884.947,43817.97,5813.8516,44201.984,-7.557968,183.78548984930967,0.003152262,1.9434574e-06,0.0011000679,1.9031097e-05,3.0,41,0.021291902,4.816956e-07,0,3.5840127336188726e-08,3.0
260,260,21553.963,44276.566,5311.415,44594.008,-6.8405113,184.20249144246918,0.0031710428,9.2484464e-07,0.0013902176,1.9721967e-05,3.0,41,0.021274248,4.7706516e-07,0,3.5712708399337604e-08,3.0
261,261,18631.234,44461.855,4292.6484,44668.594,-5.5146303,184.61850340888486,0.0031878115,9.527774e-07,0.0019900005,1.8378043e-05,3.0,41,0.02115874,4.736827e-07,0,3.6148411733854856e-08,3.0
262,262,16126.037,46465.105,3851.215,46624.434,-4.738075,185.20049487650977,0.0031526347,6.8106246e-08,0.002562682,1.7484897e-05,3.0,42,0.018927608,4.0595899e-07,0,3.5769062613991784e-08,3.0
263,263,13954.87,45897.934,3353.6357,46020.29,-4.179019,185.61649996295455,0.0031830603,-2.4237391e-07,0.0034007796,1.8059742e-05,3.0,42,0.018620484,4.0461467e-07,0,3.59302401166188e-08,3.0
264,264,12080.609,46658.465,2707.5364,46736.957,-3.321083,186.032498889399,0.003178272,-1.3174073e-07,0.0048658303,1.6329945e-05,3.0,42,0.018599976,3.979715e-07,0,3.580596960430269e-08,3.0
265,265,10447.592,46359.617,2196.517,46411.625,-2.7126434,186.4484872824687,0.0031746945,-1.5315933e-07,0.0069353655,1.553406e-05,3.0,42,0.018151453,3.9109713e-07,0,3.584799826252786e-08,3.0
266,266,9045.586,46339.742,1848.7719,46376.605,-2.2846627,186.88024996963213,0.0032158336,-3.4183014e-07,0.009517001,1.5124075e-05,3.0,42,0.02082188,4.489738e-07,0,3.602195120449478e-08,3.0
267,267,7827.7437,46315.84,1595.2406,46343.305,-1.9726391,187.3609349525068,0.00315869,1.4074847e-07,0.0127455145,1.5102044e-05,3.0,42,0.021007642,4.5330478e-07,0,3.6292925883670714e-08,3.0
268,268,6770.8345,46162.06,1205.289,46177.79,-1.49565,187.89941713804728,0.00310749,4.348401e-07,0.019502344,1.3286263e-05,3.0,42,0.021229478,4.597335e-07,0,3.6311143148871847e-08,3.0
269,269,5860.798,46120.65,1276.551,46138.312,-1.5854572,188.50500071351416,0.003081033,7.4643873e-07,0.021272827,1.6284639e-05,3.0,42,0.021445563,4.648103e-07,0,3.658983911603365e-08,3.0
270,270,5071.625,45901.7,997.3259,45912.53,-1.2446942,189.18571957252425,0.0032005368,9.456036e-08,0.031465594,1.48473055e-05,3.0,42,0.021585478,4.701435e-07,0,3.681580308803392e-08,3.0
271,271,4388.5933,46121.76,772.1735,46128.227,-0.95916003,189.86585448481492,0.0031162843,1.9010764e-07,0.046965603,1.3160616e-05,3.0,42,0.021860972,4.7391745e-07,0,3.6544393026621454e-08,3.0
272,272,3798.7827,45722.848,1030.6632,45734.46,-1.2913162,190.54583950378583,0.0032001643,1.9476406e-07,0.040649846,2.0644546e-05,3.0,42,0.02188801,4.78589e-07,0,3.637670639953288e-08,3.0
273,273,3286.0488,45737.285,907.7306,45746.293,-1.1369784,191.44671221325552,0.0031961398,1.4205474e-07,0.053356722,2.1008318e-05,3.0,42,0.020216739,4.4193175e-07,0,3.705298646994256e-08,3.0
274,274,2844.088,45621.047,1167.7123,45635.99,-1.4662176,192.126832538881,0.0031459832,5.917243e-08,0.047922697,3.1376032e-05,3.0,42,0.020282233,4.4443505e-07,0,3.6705187660261e-08,3.0
275,275,2460.7852,45511.156,1420.1477,45533.31,-1.7872996,192.8066838778468,0.00320499,-1.3750827e-07,0.045542084,4.4301814e-05,3.0,42,0.020316493,4.461897e-07,0,3.682931751354425e-08,3.0
276,276,2129.3164,45559.4,1467.1564,45583.016,-1.8444674,193.4868218034826,0.0031576094,6.271164e-08,0.05094523,5.2777672e-05,3.0,42,0.020398095,4.4749333e-07,0,3.652273648551743e-08,3.0
277,277,1843.2289,45637.094,1509.7062,45662.06,-1.8946925,194.16694463577005,0.0031093904,1.0648098e-07,0.05719373,6.2520485e-05,3.0,42,0.020462025,4.4811875e-07,0,3.687927045201178e-08,3.0
278,278,1594.4913,45585.438,1933.668,45626.43,-2.4289477,194.84684890806966,0.0031685834,4.855686e-08,0.05161977,9.271434e-05,3.0,42,0.020472424,4.486966e-07,0,3.718680312020616e-08,3.0
279,279,1380.4436,45707.85,2134.0696,45757.645,-2.673161,195.5267123270387,0.0031679685,2.1803483e-09,0.054024767,0.000117512136,3.0,42,0.020521514,4.4848275e-07,0,3.708331761781144e-08,3.0
280,280,1194.6187,45536.656,2408.31,45600.297,-3.0273976,196.2068204126699,0.0031356611,2.9422182e-07,0.05531953,0.00015430071,3.0,42,0.020462232,4.4873025e-07,0,3.745569374467945e-08,3.0
281,281,1033.3434,45809.31,2732.9893,45890.76,-3.4142265,196.88708327163476,0.003127221,3.9405293e-07,0.056355663,0.00019987702,3.0,42,0.020542026,4.4762876e-07,0,3.776759384000725e-08,3.0
282,282,894.71045,45893.164,3194.7007,46004.223,-3.9820323,197.5668538105965,0.0031697946,-4.1775102e-08,0.055681057,0.00026851738,3.0,42,0.020549051,4.4667752e-07,0,3.735919693511786e-08,3.0
283,283,774.2569,46080.656,3494.3135,46212.953,-4.3364615,198.2469584295759,0.0031474738,2.3220025e-07,0.058826525,0.000336333,3.0,42,0.020575855,4.4523998e-07,0,3.721157552908257e-08,3.0
284,284,669.7856,46032.32,3862.7754,46194.105,-4.7967043,198.9268191818701,0.0031274073,3.977777e-07,0.06151555,0.00043014085,3.0,42,0.0205196,4.4420383e-07,0,3.7700938920226674e-08,3.0
285,285,579.81464,46316.875,4622.0854,46546.93,-5.6988325,199.60681105416734,0.0031665713,1.7464907e-07,0.05938722,0.0005855808,3.0,42,0.020560332,4.4171188e-07,0,3.7622788026661326e-08,3.0
286,286,501.44418,46536.348,5231.9463,46829.53,-6.4146614,200.28418775295722,0.0031295686,8.5248196e-08,0.06066445,0.00075721845,3.0,42,0.020566704,4.3918234e-07,0,3.7378680667612705e-08,3.0
287,287,434.02762,46855.117,5867.3286,47221.05,-7.137584,200.96423010525177,0.0031805637,6.9416764e-08,0.06249746,0.00096487685,3.0,42,0.020588588,4.3600446e-07,0,3.731400661866186e-08,3.0
288,288,375.6009,47216.234,6743.9424,47695.426,-8.128634,201.64346672417014,0.003206443,-2.1035607e-09,0.06283183,0.0012561859,3.0,42,0.020600513,4.3191798e-07,0,3.750677170712437e-08,3.0
289,289,325.10385,47515.137,7457.0474,48096.734,-8.919272,202.32270544983476,0.00313091,2.0035122e-07,0.06564946,0.0015780971,3.0,42,0.020577716,4.2784018e-07,0,3.765267890394281e-08,3.0
290,290,281.3503,48049.207,8259.498,48753.93,-9.75363,202.99979988198902,0.0031773404,1.0964705e-07,0.068488725,0.0019656543,3.0,42,0.020592041,4.223668e-07,0,3.752724969600665e-08,3.0
291,291,243.36427,48485.848,9170.833,49345.53,-10.710653,203.68309828775818,0.00320771,-2.358491e-07,0.07131067,0.0024630683,3.0,42,0.020561464,4.166834e-07,0,3.8021640202306314e-08,3.0
292,292,210.60631,48991.484,10602.689,50125.668,-12.21157,204.36018197322846,0.0030871255,8.261545e-07,0.07127426,0.003188926,3.0,42,0.020574903,4.104664e-07,0,3.8018528306359654e-08,3.0
