True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,116.51905,1263.2181,1268.5806,-84.72996,82.78348382530385,0.013696167,3.0580555e-05,1.7998762e-05,1.7846916e-05,2.0,40,0.009926993,7.825276e-06,0,-3.6568154926553595e-08,2.0
111,111,6057573.0,249.07912,1479.2582,1500.0817,-80.44213,83.33549865151872,0.013778221,-2.1347194e-05,1.7761413e-05,1.7271723e-05,2.0,40,0.014091596,9.393886e-06,0,-3.99304548917701e-08,2.0
112,112,5242039.0,227.80038,1705.3081,1720.4559,-82.3913,83.75149283130304,0.013755882,1.0351077e-06,1.7803977e-05,1.7491846e-05,2.0,40,0.019451845,1.1306215e-05,0,-3.957539873097697e-08,2.0
113,113,4536288.0,199.17061,1979.8358,1989.8289,-84.255394,85.11948254957679,0.0137965735,-2.7282296e-05,1.7721086e-05,1.754354e-05,2.0,40,0.018175075,9.133989e-06,0,-4.241887715541518e-08,2.0
114,114,3925558.5,298.05692,2252.569,2272.203,-82.46249,85.67149740250898,0.013718488,3.2810777e-07,1.7998675e-05,1.7688972e-05,2.0,40,0.02058721,9.060463e-06,0,-4.643270280096977e-08,2.0
115,115,3397055.0,343.61313,2555.8896,2578.8838,-82.34308,86.08748496891349,0.013692142,-3.5604176e-06,1.8330547e-05,1.8005123e-05,2.0,40,0.021332173,8.2718625e-06,0,-4.7151035242195225e-08,2.0
116,116,2939708.2,384.05145,2877.9978,2903.5095,-82.39913,86.64049123515724,0.013745187,-2.1570431e-05,1.8811586e-05,1.8482462e-05,2.0,40,0.020174898,6.9484527e-06,0,-4.888814467584189e-08,2.0
117,117,2543924.5,372.62497,3353.3384,3373.978,-83.65927,87.19249320807285,0.013703397,-1.2788691e-05,1.865686e-05,1.8429299e-05,2.0,40,0.020683039,6.130164e-06,0,-4.966481529820123e-08,2.0
118,118,2201436.2,493.86383,3834.8594,3866.5293,-82.66168,87.74449027425726,0.0137621425,-3.0352181e-05,1.885231e-05,1.8544744e-05,2.0,40,0.020780446,5.3744443e-06,0,-5.182063820606765e-08,2.0
119,119,1905053.1,527.8402,4456.8,4487.948,-83.24565,88.29650382048567,0.013760111,-2.4454266e-05,1.8745193e-05,1.8485895e-05,2.0,40,0.020350717,4.534526e-06,0,-5.368927770604554e-08,2.0
120,120,1648567.4,678.9541,5043.0327,5088.5317,-82.33225,88.84849238002789,0.013709079,-9.179245e-06,1.9143514e-05,1.8802702e-05,2.0,40,0.01980985,3.8930384e-06,0,-5.305494261125511e-08,2.0
121,121,1426616.2,704.7216,5940.372,5982.0273,-83.234474,89.5674924942141,0.013738703,-4.5648767e-06,1.8780162e-05,1.8519524e-05,2.0,41,0.019385684,3.2406545e-06,0,-5.0492084454839573e-08,2.0
122,122,1234551.2,895.7024,6871.0693,6929.2046,-82.57289,90.11948249375564,0.013672244,4.6976193e-06,1.8762326e-05,1.8448818e-05,2.0,41,0.020644672,2.9793712e-06,0,-5.0399403088828226e-08,2.0
123,123,1068345.5,1116.6519,7773.225,7853.021,-81.82518,90.67148987998371,0.013732574,-2.0285736e-06,1.9164927e-05,1.877743e-05,2.0,41,0.02070931,2.6371138e-06,0,-5.0674226325034355e-08,2.0
124,124,924510.06,1209.9836,9143.781,9223.491,-82.46193,91.22348862621584,0.013740082,-2.1853522e-07,1.8827066e-05,1.8503064e-05,2.0,41,0.020201718,2.1902465e-06,0,-5.0975026610402494e-08,2.0
125,125,800039.0,1855.581,10321.085,10486.562,-79.80793,91.7754860924033,0.013719141,-5.40691e-07,1.9274523e-05,1.8671022e-05,2.0,41,0.020791765,1.9827057e-06,0,-5.193448031978281e-08,2.0
126,126,692334.1,1932.1295,11927.586,12083.063,-80.798676,92.3274946519814,0.013755435,-3.7380544e-06,1.9273111e-05,1.8780314e-05,2.0,41,0.020179167,1.6700374e-06,0,-5.320511774544991e-08,2.0
127,127,599122.25,2446.6768,13606.66,13824.885,-79.80631,92.8795045981824,0.013664922,1.381078e-06,1.9523297e-05,1.8911815e-05,2.0,41,0.020636642,1.4927172e-06,0,-5.3845231347710784e-08,2.0
128,128,518454.94,3150.7314,15382.994,15702.345,-78.42482,93.43148731775,0.01370662,-4.1626965e-08,1.995576e-05,1.9152301e-05,2.0,41,0.020601053,1.311973e-06,0,-5.376065776139901e-08,2.0
129,129,448662.03,4384.0264,17534.27,18074.023,-75.96234,93.98350017060875,0.013726258,1.1852008e-07,2.0230804e-05,1.9040519e-05,2.0,41,0.020263566,1.1211431e-06,0,-5.387096446183569e-08,2.0
130,130,388258.97,5527.125,20281.443,21021.086,-74.75587,94.53550233013812,0.013723165,1.0291259e-06,2.0211559e-05,1.8814262e-05,2.0,41,0.020877598,9.931741e-07,0,-5.3370852458055004e-08,2.0
131,131,335983.9,6277.399,22406.816,23269.533,-74.34948,95.08748627637397,0.0136645865,2.9732407e-06,2.1140802e-05,1.9602274e-05,2.0,41,0.020175876,8.6705114e-07,0,-5.2723269743167754e-08,2.0
132,132,290751.2,8957.115,24635.795,26213.59,-70.01968,95.63949270258308,0.013740343,-2.065817e-06,2.2219385e-05,1.9625115e-05,2.0,41,0.020630624,7.8702016e-07,0,-5.274750481098304e-08,2.0
133,133,251605.19,10895.065,28318.13,30341.703,-68.95636,96.19150382213411,0.013700639,-3.656468e-07,2.2337572e-05,1.9457419e-05,2.0,41,0.02047183,6.747093e-07,0,-5.241911305929234e-08,2.0
134,134,217729.38,13764.727,31335.4,34225.355,-66.285515,96.7435038483527,0.013707775,-7.82776e-07,2.332748e-05,1.9554307e-05,2.0,41,0.020120226,5.8787487e-07,0,-5.367128270328594e-08,2.0
135,135,188418.58,17346.127,35018.08,39078.816,-63.648586,97.29549160794704,0.013721543,-1.3917085e-06,2.4121488e-05,1.9368943e-05,2.0,41,0.020858178,5.337464e-07,0,-5.440752716867239e-08,2.0
136,136,163051.14,20723.195,37032.3,42436.332,-60.76872,97.84750704749604,0.01371588,1.1185091e-06,2.6358191e-05,2.0072493e-05,2.0,41,0.0202927,4.781916e-07,0,-5.454672153418253e-08,2.0
137,137,141098.2,25098.96,40346.21,47516.047,-58.114685,98.39950800701627,0.013713495,7.367616e-07,2.7957341e-05,2.0156764e-05,2.0,41,0.02035376,4.2835552e-07,0,-5.40079236080996e-08,2.0
138,138,122105.11,27979.61,41106.797,49725.52,-55.758583,98.81549152013031,0.013750665,-2.0751295e-06,3.170828e-05,2.166912e-05,2.0,41,0.021972666,4.4187905e-07,0,-5.3982999356306624e-08,2.0
