True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,210.61383,1334.6075,1351.1238,-81.032135,2.471476517355768,-0.06570997,2.8273482e-05,1.703599e-05,1.6622038e-05,1.0,40,0.010011154,7.409502e-06,0,1.928616315126419e-09,1.0
1,1,6057573.0,264.9863,1507.0133,1530.1329,-80.02732,3.023497290239902,-0.06568895,-2.1626285e-05,1.7434295e-05,1.6911426e-05,1.0,40,0.014010143,9.156161e-06,0,-1.7737465403923933e-09,1.0
2,2,5242039.0,244.87917,1718.682,1736.0397,-81.89103,3.4394946699903812,-0.065674886,4.365469e-06,1.7665436e-05,1.7313949e-05,1.0,40,0.019276408,1.1103668e-05,0,-3.3391797156620366e-09,1.0
3,3,4536288.0,202.61136,1985.1584,1995.4712,-84.17239,4.807503001677105,-0.06566978,-4.527371e-05,1.7673572e-05,1.7491368e-05,1.0,40,0.018621773,9.332018e-06,0,-1.797931752546194e-08,1.0
4,4,3925558.5,285.8319,2282.9219,2300.746,-82.86345,5.223494408099214,-0.06572171,-3.0953008e-06,1.7759372e-05,1.748527e-05,1.0,40,0.01813849,7.883743e-06,0,-2.0846774383530922e-08,1.0
5,5,3397055.0,334.0174,2583.6736,2605.175,-82.63366,5.640484374569496,-0.0657355,6.988825e-06,1.8133429e-05,1.783534e-05,1.0,40,0.019233314,7.382734e-06,0,-2.493115371054147e-08,1.0
6,6,2939708.2,338.16345,2960.4033,2979.6548,-83.48341,6.0564949276449624,-0.06571439,-2.4658933e-05,1.8287948e-05,1.8052397e-05,1.0,40,0.021185763,7.11014e-06,0,-2.6178220404542825e-08,1.0
7,7,2543924.5,383.53256,3412.9485,3434.4307,-83.58824,6.608481220522663,-0.06572929,-2.2240238e-05,1.8331e-05,1.8102399e-05,1.0,40,0.02074869,6.0413768e-06,0,-2.5186563318957015e-08,1.0
8,8,2201436.2,458.91357,3924.2004,3950.943,-83.32987,7.160498873417964,-0.065743975,-2.3561219e-05,1.8423105e-05,1.8174549e-05,1.0,40,0.02094165,5.3004183e-06,0,-2.6487927495881852e-08,1.0
9,9,1905053.1,531.0282,4481.284,4512.6377,-83.24201,7.712486526317662,-0.06571224,-4.0771203e-05,1.8642773e-05,1.8384617e-05,1.0,40,0.020505033,4.5439133e-06,0,-2.7342820836553175e-08,1.0
