True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,93.68051,1334.3053,1337.5898,-85.9839,82.42448410161887,-0.037588928,2.1408097e-05,1.7039849e-05,1.6956266e-05,2.0,40,0.009972117,7.4552877e-06,0,-4.609442864853897e-08,2.0
111,111,6057573.0,176.81941,1520.971,1531.2145,-83.36889,82.97648162112455,-0.037475575,-3.3440705e-05,1.7274306e-05,1.7043954e-05,2.0,40,0.014078577,9.194386e-06,0,-4.64600127960776e-08,2.0
112,112,5242039.0,192.69362,1769.6097,1780.0701,-83.78552,83.39249638756155,-0.037482746,-2.4007748e-05,1.7157041e-05,1.6955992e-05,2.0,40,0.01955606,1.09861185e-05,0,-4.836235523000473e-08,2.0
113,113,4536288.0,137.34717,2043.4255,2048.0361,-86.15469,84.76048349254415,-0.037492957,-1.5933001e-05,1.7169621e-05,1.7092401e-05,2.0,40,0.021101816,1.0303439e-05,0,-4.2125616553823916e-08,2.0
114,114,3925558.5,246.02518,2375.3926,2388.0994,-84.08682,85.1764848989842,-0.037560422,-1.9002897e-05,1.7068025e-05,1.6886874e-05,2.0,40,0.019179327,8.03121e-06,0,-4.6218778736914006e-08,2.0
115,115,3397055.0,297.4075,2664.4844,2681.0312,-83.63106,85.59250318541308,-0.037530854,-3.7329206e-05,1.7583461e-05,1.7367087e-05,2.0,40,0.020012582,7.4645086e-06,0,-4.898044622859368e-08,2.0
116,116,2939708.2,291.958,3033.1533,3047.172,-84.5019,86.00850523184636,-0.03761317,1.6700847e-05,1.7849314e-05,1.7685457e-05,2.0,40,0.021792911,7.151848e-06,0,-5.333544694913527e-08,2.0
117,117,2543924.5,217.91905,3455.246,3462.1113,-86.39119,86.56049939137301,-0.03757807,-2.1923941e-05,1.81066e-05,1.8034863e-05,2.0,40,0.020717353,5.9840227e-06,0,-5.868499261513311e-08,2.0
118,118,2201436.2,333.7048,4041.1897,4054.9443,-85.27946,87.11250304427813,-0.03755627,-2.7747425e-05,1.7889772e-05,1.776861e-05,2.0,40,0.020823844,5.1354205e-06,0,-5.666287207913258e-08,2.0
119,119,1905053.1,399.72247,4659.804,4676.917,-85.097115,87.66450747047202,-0.037591707,-2.1905336e-05,1.7928558e-05,1.7797598e-05,2.0,40,0.020410124,4.3640125e-06,0,-5.959211186815041e-08,2.0
120,120,1648567.4,303.6022,5488.378,5496.7686,-86.83378,88.38350246465416,-0.037559733,-6.818115e-06,1.7590146e-05,1.7536486e-05,2.0,41,0.018823527,3.4244713e-06,0,-5.957000681527723e-08,2.0
121,121,1426616.2,308.31638,6253.5967,6261.1924,-87.177475,88.79950275106239,-0.03756836,-2.0993355e-06,1.7839517e-05,1.7796261e-05,2.0,41,0.021676777,3.4620846e-06,0,-5.947973494245436e-08,2.0
122,122,1234551.2,316.66138,7268.0957,7274.9907,-87.50528,89.35150248391437,-0.037584383,2.7348813e-06,1.7737417e-05,1.7703811e-05,2.0,41,0.021043317,2.8925558e-06,0,-5.931774849562604e-08,2.0
123,123,1068345.5,516.932,8305.665,8321.736,-86.43859,89.90350629683235,-0.037630256,6.1557053e-06,1.7936347e-05,1.7867136e-05,2.0,41,0.0207592,2.4945757e-06,0,-5.8886101455024846e-08,2.0
124,124,924510.06,601.2146,9496.15,9515.163,-86.37736,90.45548410972697,-0.037599437,1.768409e-06,1.812846e-05,1.8056086e-05,2.0,41,0.020246986,2.1278654e-06,0,-5.92100475194436e-08,2.0
125,125,800039.0,284.7983,11321.163,11324.745,-88.55895,91.00749024256947,-0.03767266,8.505775e-06,1.7571867e-05,1.7560753e-05,2.0,41,0.020622518,1.8210139e-06,0,-5.889427578879649e-08,2.0
126,126,692334.1,871.5437,12588.747,12618.88,-86.03962,91.55949616213911,-0.037576277,6.455156e-07,1.826089e-05,1.8173781e-05,2.0,41,0.020390421,1.6158662e-06,0,-5.885080604569184e-08,2.0
127,127,599122.25,931.2721,14806.826,14836.083,-86.40114,92.11150394837023,-0.037582986,7.497975e-07,1.7940838e-05,1.7870148e-05,2.0,41,0.020510707,1.382488e-06,0,-5.949588330181399e-08,2.0
128,128,518454.94,877.65826,16873.795,16896.604,-87.02255,92.66348354789079,-0.037713874,1.16323745e-05,1.8192666e-05,1.8143583e-05,2.0,41,0.020583961,1.2182306e-06,0,-5.843894900344063e-08,2.0
