True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,212.77943,1424.267,1440.0735,-81.5031,82.56449338825769,-0.14352198,-3.1263753e-05,1.5963553e-05,1.5615038e-05,2.0,40,0.00992314,6.8907175e-06,0,5.569231115786918e-08,2.0
111,111,6057573.0,288.8973,1770.1199,1793.54,-80.730606,83.11650656114216,-0.14358042,-1.0965392e-05,1.4842901e-05,1.4457793e-05,2.0,40,0.014055832,7.836921e-06,0,5.319899149072644e-08,2.0
112,112,5242039.0,222.72046,2013.6638,2025.9434,-83.68848,83.53248655420612,-0.14351553,-2.0533923e-06,1.5077624e-05,1.4895403e-05,2.0,40,0.019433472,9.592308e-06,0,5.31469247574419e-08,2.0
113,113,4536288.0,126.74177,2360.0417,2363.4426,-86.92599,84.90050419254112,-0.14351334,-4.5980716e-05,1.4866195e-05,1.4823442e-05,2.0,40,0.019196179,8.122126e-06,0,5.5055689800777884e-08,2.0
114,114,3925558.5,239.71107,2685.2317,2695.91,-84.89872,85.31650005231495,-0.14360304,1.2347176e-05,1.5098607e-05,1.4979237e-05,2.0,40,0.018340928,6.8032423e-06,0,5.313768911033061e-08,2.0
115,115,3397055.0,282.0854,3059.0818,3072.06,-84.731514,85.73248844538466,-0.14363661,2.5277923e-05,1.5315334e-05,1.5186204e-05,2.0,40,0.019376986,6.307489e-06,0,5.5381063114645335e-08,2.0
116,116,2939708.2,311.17166,3542.1448,3555.7864,-84.979546,86.14848454514868,-0.14358665,-2.607294e-05,1.5284442e-05,1.5167391e-05,2.0,40,0.021255521,5.977727e-06,0,5.5917041130824073e-08,2.0
117,117,2543924.5,239.55855,3968.9724,3976.1956,-86.545944,86.70049966467195,-0.14356604,-2.8361404e-05,1.5762962e-05,1.5705744e-05,2.0,40,0.020696256,5.20504e-06,0,5.916629252985197e-08,2.0
118,118,2201436.2,343.75168,4659.2163,4671.88,-85.780426,87.25249355754931,-0.14362282,-3.0128916e-05,1.5516764e-05,1.5432759e-05,2.0,40,0.020585706,4.4063004e-06,0,5.711060079143376e-08,2.0
119,119,1905053.1,270.24414,5318.086,5324.9478,-87.09096,87.80449998381664,-0.14359415,1.9095603e-06,1.5709331e-05,1.566887e-05,2.0,40,0.02039307,3.829722e-06,0,6.197449871924535e-08,2.0
120,120,1648567.4,109.92207,6450.529,6451.4653,-89.02373,88.52350321793347,-0.14363758,9.527605e-07,1.49664265e-05,1.4962082e-05,2.0,41,0.018934045,2.9348441e-06,0,5.6928199237743725e-08,2.0
121,121,1426616.2,172.40971,7252.8857,7254.9346,-88.63827,88.9395007576968,-0.14365575,1.7758595e-06,1.5381622e-05,1.5372936e-05,2.0,41,0.021824842,3.0082756e-06,0,5.6728853431599624e-08,2.0
122,122,1234551.2,-70.82852,8496.759,8497.054,-90.4776,89.49149651723565,-0.14355487,-3.2818211e-06,1.5172519e-05,1.5171467e-05,2.0,41,0.021032115,2.4752244e-06,0,5.629468927864719e-08,2.0
123,123,1068345.5,223.1415,9722.341,9724.901,-88.68521,90.04348315679817,-0.14352196,-8.687728e-06,1.5322781e-05,1.5314712e-05,2.0,41,0.020770524,2.1358082e-06,0,5.710545104093197e-08,2.0
124,124,924510.06,201.0529,11314.802,11316.588,-88.98202,90.59550379638677,-0.14362356,-6.2449203e-07,1.5214636e-05,1.5209833e-05,2.0,41,0.020308048,1.794538e-06,0,5.6339807513612193e-08,2.0
125,125,800039.0,1142.5317,12659.645,12711.097,-84.84303,91.14748464923468,-0.14357325,-5.039719e-06,1.5714026e-05,1.5587068e-05,2.0,41,0.020715956,1.6297536e-06,0,5.6604051543291804e-08,2.0
126,126,692334.1,356.21985,15015.499,15019.724,-88.641,91.69949251544313,-0.14365685,6.381028e-06,1.5309628e-05,1.5301017e-05,2.0,41,0.020530617,1.3669104e-06,0,5.793430329463906e-08,2.0
127,127,599122.25,264.38034,17339.361,17341.377,-89.12646,92.2514847817074,-0.1436209,2.4853484e-06,1.5320453e-05,1.5316891e-05,2.0,41,0.02066249,1.1915138e-06,0,5.748441300900689e-08,2.0
128,128,518454.94,168.48392,20076.42,20077.127,-89.51918,92.80349382120767,-0.14368685,6.7292553e-06,1.5290541e-05,1.5289464e-05,2.0,41,0.020410856,1.0166224e-06,0,5.719770950370319e-08,2.0
129,129,448662.03,471.10687,23240.373,23245.148,-88.838715,93.35548694079625,-0.14361775,-3.582004e-07,1.5263626e-05,1.5257355e-05,2.0,41,0.02021027,8.694403e-07,0,5.735140115583823e-08,2.0
130,130,388258.97,521.52136,27169.125,27174.13,-88.90032,93.90749062036048,-0.14361079,4.4704316e-06,1.5087698e-05,1.508214e-05,2.0,41,0.020858353,7.6758124e-07,0,5.8276497510838174e-08,2.0
131,131,335983.9,-51.30908,29953.396,29953.44,-90.098145,94.45950699321111,-0.14353447,-8.857188e-06,1.5814503e-05,1.5814458e-05,2.0,41,0.020695511,6.909227e-07,0,5.878359220318114e-08,2.0
132,132,290751.2,1263.3188,35814.75,35837.023,-87.979805,95.0114899527689,-0.14356552,-3.842711e-07,1.5283988e-05,1.5264995e-05,2.0,41,0.020792391,5.8019305e-07,0,5.8048029118541286e-08,2.0
133,133,251605.19,2041.9908,41061.496,41112.24,-87.15302,95.56350509900949,-0.1435786,-3.7734376e-06,1.5405145e-05,1.536714e-05,2.0,41,0.020361528,4.952668e-07,0,5.87299231299533e-08,2.0
134,134,217729.38,1682.4302,47493.312,47523.1,-87.97117,96.11549069851753,-0.1436732,5.7143666e-06,1.5391135e-05,1.5371847e-05,2.0,41,0.020269766,4.2652448e-07,0,5.8723411235200096e-08,2.0
135,135,188418.58,1387.0486,53306.21,53324.254,-88.509476,96.83449889268377,-0.14364961,4.199302e-07,1.584596e-05,1.583524e-05,2.0,42,0.019749256,3.703616e-07,0,5.912544377543721e-08,2.0
136,136,163051.14,655.63617,62058.574,62062.04,-89.39471,97.25049133910215,-0.14363647,-6.5848647e-09,1.5728761e-05,1.5727004e-05,2.0,42,0.021726774,3.5008154e-07,0,5.9124450754763125e-08,2.0
137,137,141098.2,898.81085,70358.33,70364.07,-89.2681,97.80248285867856,-0.14364609,1.7258861e-07,1.603183e-05,1.6029215e-05,2.0,42,0.020275349,2.8814918e-07,0,5.9059374880036666e-08,2.0
138,138,122105.11,-1148.9625,82015.3,82023.34,-90.80261,98.35449488487211,-0.14367881,7.51793e-08,1.5892472e-05,1.5889354e-05,2.0,42,0.020495046,2.4986846e-07,0,5.91331099398287e-08,2.0
