True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,270.31943,1703.1144,1724.4336,-80.98121,116.2164960532973,-0.067617714,2.4310535e-05,1.3349873e-05,1.3021824e-05,3.0,40,0.010082816,5.8470305e-06,0,2.5348035005634786e-09,3.0
221,221,6057573.0,366.14774,1965.8271,1999.6351,-79.449196,116.63550764651154,-0.067574464,-1.4444604e-05,1.3365222e-05,1.29171085e-05,3.0,40,0.014360934,7.181777e-06,0,-1.4457072628547686e-09,3.0
222,222,5242039.0,355.1814,2249.0803,2276.9534,-81.025795,116.9185042733152,-0.06750173,-3.1970863e-05,1.3499414e-05,1.3170934e-05,3.0,40,0.019918751,8.747984e-06,0,-4.711996733912451e-09,3.0
223,223,4536288.0,292.2346,2604.6655,2621.008,-83.59838,118.01749744548579,-0.06757786,-1.3291047e-05,1.3469999e-05,1.3302546e-05,3.0,40,0.020277418,7.736496e-06,0,-2.307948458138842e-08,3.0
224,224,3925558.5,435.588,2991.2607,3022.8096,-81.71481,118.30049820561544,-0.06758788,-1.338408e-05,1.3553903e-05,1.3272458e-05,3.0,40,0.01929723,6.383872e-06,0,-2.67261620811808e-08,3.0
225,225,3397055.0,515.03705,3419.0752,3457.6492,-81.43358,118.58350016569602,-0.0675803,-4.045492e-05,1.3702786e-05,1.3398752e-05,3.0,40,0.02038092,5.8944443e-06,0,-2.7656373902353082e-08,3.0
226,226,2939708.2,624.8136,3862.2273,3912.4407,-80.81056,119.00249602561234,-0.06761777,-1.8859462e-06,1.4017743e-05,1.3660236e-05,3.0,40,0.02041188,5.217173e-06,0,-3.349905799350091e-08,3.0
227,227,2543924.5,711.5996,4403.3716,4460.4995,-80.820175,119.42149119221722,-0.0675964,-1.777495e-05,1.42079225e-05,1.38463165e-05,3.0,40,0.020526435,4.6018245e-06,0,-2.9571754270917714e-08,3.0
228,228,2201436.2,936.6869,5164.243,5248.5034,-79.7195,119.84050334544736,-0.06760724,-1.4574821e-05,1.3999333e-05,1.3553446e-05,3.0,40,0.020860361,3.974535e-06,0,-3.2562080110722926e-08,3.0
229,229,1905053.1,974.63477,6031.4873,6109.726,-80.820854,120.4264847599261,-0.067646705,-3.101205e-06,1.3851239e-05,1.3498763e-05,3.0,41,0.01950134,3.1918516e-06,0,-3.6340183912905484e-08,3.0
230,230,1648567.4,1098.0645,7018.5576,7103.935,-81.10806,120.8454973664775,-0.06764873,-5.108997e-07,1.3755158e-05,1.34265165e-05,3.0,41,0.020013863,2.8172926e-06,0,-3.6084346160939104e-08,3.0
231,231,1426616.2,1429.4125,7832.9663,7962.3228,-79.65808,121.26449938639416,-0.067632824,-1.6766232e-06,1.4242516e-05,1.3783505e-05,3.0,41,0.020511584,2.5760805e-06,0,-3.654123967893093e-08,3.0
232,232,1234551.2,1939.3066,9053.293,9258.673,-77.909386,121.68349004627089,-0.067608155,-4.2337678e-07,1.4239818e-05,1.3615077e-05,3.0,41,0.02050758,2.2149588e-06,0,-3.7188287052374314e-08,3.0
233,233,1068345.5,2547.6897,10217.534,10530.372,-75.99909,122.10250443950645,-0.06759645,-4.2278093e-06,1.4580162e-05,1.372673e-05,3.0,41,0.020633351,1.9594133e-06,0,-3.6936871888666606e-08,3.0
