True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,187.6703,1309.5529,1322.9319,-81.84454,2.4704974239866715,-0.047334846,4.0906536e-05,1.7361926e-05,1.7012535e-05,1.0,40,0.009466622,7.1557897e-06,0,1.3443301494428777e-08,1.0
1,1,6057573.0,230.19048,1502.8615,1520.3882,-81.291794,3.0224868101940956,-0.047297265,4.95522e-07,1.748246e-05,1.7081715e-05,1.0,40,0.01323599,8.705665e-06,0,1.4676158926034886e-08,1.0
2,2,5242039.0,229.641,1753.2003,1768.176,-82.53766,3.438492189947283,-0.047321077,2.0533542e-05,1.7317625e-05,1.7025523e-05,1.0,40,0.018278496,1.0337487e-05,0,1.556258149221574e-08,1.0
3,3,4536288.0,195.78339,2038.9387,2048.317,-84.51515,4.942481221369235,-0.04728976,9.90988e-06,1.7207403e-05,1.7050197e-05,1.0,40,0.02068637,1.0099204e-05,0,1.4654602629308202e-08,1.0
4,4,3925558.5,252.622,2345.9612,2359.5237,-83.85386,5.358499721129192,-0.04731953,1.608686e-05,1.7282153e-05,1.7084049e-05,1.0,40,0.019001428,8.053078e-06,0,1.7976983232958648e-08,1.0
5,5,3397055.0,309.14526,2665.865,2683.73,-83.38528,5.774492834258126,-0.04732831,-4.1930066e-06,1.7574355e-05,1.7341157e-05,1.0,40,0.020247499,7.5445364e-06,0,1.816712041208272e-08,1.0
6,6,2939708.2,375.60245,3025.3047,3048.5317,-82.92274,6.326499847142259,-0.047331084,-4.533204e-07,1.789562e-05,1.7623963e-05,1.0,40,0.020990586,6.885474e-06,0,1.801269734242952e-08,1.0
7,7,2543924.5,394.61923,3517.4546,3539.5212,-83.598816,6.8784796599939,-0.04735031,9.96569e-06,1.7786373e-05,1.7565291e-05,1.0,40,0.020163406,5.696648e-06,0,2.191741799064554e-08,1.0
8,8,2201436.2,501.5703,4011.7646,4042.9976,-82.87358,7.430489392922027,-0.047359962,7.733047e-06,1.8020988e-05,1.774363e-05,1.0,40,0.020892963,5.167691e-06,0,2.425892902824166e-08,1.0
9,9,1905053.1,516.28534,4646.464,4675.059,-83.65967,7.982494192459853,-0.047384072,8.1981825e-06,1.7980032e-05,1.7760754e-05,1.0,40,0.020719819,4.431991e-06,0,2.2367416545276025e-08,1.0
10,10,1648567.4,507.21793,5429.144,5452.786,-84.662636,8.700480093219085,-0.047373228,-4.2147885e-06,1.778206e-05,1.7628196e-05,1.0,41,0.018921498,3.4700606e-06,0,1.8063859136964943e-08,1.0
11,11,1426616.2,515.6082,6275.3384,6296.485,-85.30289,9.116496326314518,-0.047357913,-7.9581065e-07,1.777771e-05,1.76585e-05,1.0,41,0.021874966,3.4741554e-06,0,1.848505420301194e-08,1.0
12,12,1234551.2,703.8948,7186.909,7221.297,-84.40622,9.668480699212523,-0.04739566,1.6064007e-06,1.7937786e-05,1.7767354e-05,1.0,41,0.020946354,2.900636e-06,0,1.7541683840505583e-08,1.0
13,13,1068345.5,833.8238,8263.123,8305.087,-84.23785,10.220494325418258,-0.04734748,2.1535237e-07,1.8028692e-05,1.7846962e-05,1.0,41,0.020770997,2.500997e-06,0,1.7414473222405353e-08,1.0
14,14,924510.06,963.52655,9576.946,9625.294,-84.25487,10.772492831660202,-0.047391694,1.6715755e-06,1.7975519e-05,1.7795392e-05,1.0,41,0.020350322,2.1142546e-06,0,1.7465088335496955e-08,1.0
15,15,800039.0,1691.8765,11691.862,11813.64,-81.76614,11.324502991192276,-0.04736177,3.7367327e-06,1.7014738e-05,1.6665763e-05,1.0,41,0.020620074,1.7454464e-06,0,1.724841785689869e-08,1.0
16,16,692334.1,1598.2498,12507.211,12608.915,-82.71785,11.876495790755143,-0.04736065,1.5915027e-06,1.8379933e-05,1.8084622e-05,1.0,41,0.020430086,1.620289e-06,0,1.8484500845918165e-08,1.0
17,17,599122.25,2044.993,14444.133,14588.179,-81.94165,12.428494056948693,-0.047378503,2.5859058e-06,1.8391333e-05,1.8029928e-05,1.0,41,0.020512572,1.4061092e-06,0,1.8494407868162612e-08,1.0
18,18,518454.94,2881.0955,16514.729,16764.158,-80.104,12.980484909872757,-0.047375705,3.0905574e-06,1.8588215e-05,1.803919e-05,1.0,41,0.02052529,1.2243555e-06,0,1.896134480228224e-08,1.0
19,19,448662.03,3286.34,18853.895,19138.166,-80.11236,13.532479042740306,-0.04736533,2.3698935e-06,1.8814806e-05,1.826002e-05,1.0,41,0.02021842,1.0564451e-06,0,1.828707538590398e-08,1.0
20,20,388258.97,4309.1294,21515.56,21942.834,-78.67466,14.084497628937243,-0.047382656,2.1669161e-06,1.9052237e-05,1.8317487e-05,1.0,41,0.020835774,9.49548e-07,0,1.9484863415527796e-08,1.0
21,21,335983.9,5440.292,24231.828,24835.021,-77.34634,14.63648261516937,-0.047404792,3.8782578e-06,1.9548592e-05,1.861053e-05,1.0,41,0.020404726,8.2161097e-07,0,2.05771031716861e-08,1.0
22,22,290751.2,6521.105,27895.775,28647.846,-76.84243,15.188492694724118,-0.047370397,2.8279892e-06,1.9622765e-05,1.8606004e-05,1.0,41,0.020457666,7.1410835e-07,0,2.1057787678145702e-08,1.0
23,23,251605.19,8796.871,31465.027,32671.592,-74.38027,15.740486880909884,-0.047378894,4.271178e-06,2.0103535e-05,1.8646102e-05,1.0,41,0.020389766,6.240824e-07,0,2.09720821779587e-08,1.0
24,24,217729.38,11032.316,35512.594,37186.777,-72.74211,16.292502000491368,-0.04738493,4.533745e-06,2.058357e-05,1.8771909e-05,1.0,41,0.0203098,5.461565e-07,0,2.1362829027983327e-08,1.0
