True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
180,180,281.3503,29310.818,11422.077,31457.717,-21.29027,123.65280531320604,-0.11604689,-2.3665575e-06,0.04952536,0.006529252,2.0,42,0.020153688,6.406596e-07,0,-9.669829366229502e-08,2.0
189,189,76.54279,39880.715,25707.822,47448.535,-32.806553,129.75772648318525,-0.11607197,-2.1655974e-06,0.08088175,0.023742994,2.0,42,0.020170942,4.25112e-07,0,-1.0093218168266718e-07,2.0
188,188,88.4436,38170.8,23692.621,44926.055,-31.827879,129.0902982914413,-0.11608219,-2.156657e-06,0.07595224,0.021123711,2.0,42,0.020166503,4.4888213e-07,0,-1.0062836222739532e-07,2.0
187,187,102.25773,36635.96,21731.363,42596.312,-30.675158,128.4003504453285,-0.11602483,-2.4360343e-06,0.07162044,0.018640904,2.0,42,0.020150287,4.7305238e-07,0,-1.0017324440009645e-07,2.0
186,186,118.14758,35256.766,19871.082,40470.97,-29.406065,127.73389724036679,-0.116061084,-2.0318691e-06,0.06779127,0.01634292,2.0,42,0.020132521,4.9745586e-07,0,-9.993539168002978e-08,2.0
185,185,136.52892,34019.133,18160.9,38563.19,-28.095247,127.04552686095121,-0.11603727,-2.0922134e-06,0.06418863,0.014235966,2.0,42,0.020132773,5.2207224e-07,0,-9.936828679503525e-08,2.0
184,184,157.72879,32921.656,16596.84,36868.56,-26.754107,126.37364136245014,-0.11602777,-2.4149863e-06,0.060797222,0.012320327,2.0,42,0.020149786,5.465303e-07,0,-9.961009392037567e-08,2.0
183,183,182.27473,31908.953,15244.869,35363.645,-25.536674,125.68528236969723,-0.11604421,-2.126482e-06,0.057275638,0.010643962,2.0,42,0.020189349,5.709069e-07,0,-9.863884545436166e-08,2.0
182,182,210.60631,30947.137,13805.903,33886.992,-24.042246,125.0131870311161,-0.1160274,-2.4211317e-06,0.05473737,0.009085473,2.0,42,0.020158172,5.948646e-07,0,-9.872198223605722e-08,2.0
181,181,243.36427,30090.34,12630.613,32633.74,-22.77054,124.33608827897115,-0.1160201,-2.479614e-06,0.05177724,0.0077562905,2.0,42,0.020179652,6.183677e-07,0,-9.770528529635511e-08,2.0
179,179,325.10385,28627.223,10396.71,30456.682,-19.95979,122.97570357438963,-0.11607566,-2.1912938e-06,0.047087114,0.005486922,2.0,42,0.0201642,6.620616e-07,0,-9.698755075280334e-08,2.0
166,166,2129.3164,24516.727,2524.6057,24646.37,-5.8793006,113.8878141027235,-0.11604991,-1.116097e-06,0.029606452,0.0003106473,2.0,41,0.020147083,8.174463e-07,0,-9.373865331817418e-08,2.0
177,177,434.02762,27565.027,8438.661,28827.795,-17.021261,121.61722161647049,-0.116059035,-2.2313357e-06,0.043453947,0.003723518,2.0,42,0.020203251,7.008254e-07,0,-9.717860292347306e-08,2.0
176,176,501.44418,26808.922,7665.454,27883.283,-15.95678,120.68517055889242,-0.11601926,-4.0006166e-06,0.041405655,0.0031293028,2.0,41,0.020110771,7.2124834e-07,0,-9.598440487436872e-08,2.0
175,175,579.81464,26711.928,6763.955,27555.002,-14.209672,120.00783031340688,-0.1160609,-1.946632e-06,0.040581703,0.0024452924,2.0,41,0.0201839,7.32495e-07,0,-9.567607820786053e-08,2.0
174,174,669.7856,26042.582,6284.0815,26790.031,-13.5661545,119.32782430778025,-0.116058126,7.013884e-07,0.037813123,0.0020805576,2.0,41,0.020127855,7.5131885e-07,0,-9.551858169610089e-08,2.0
173,173,774.2569,25811.006,5586.344,26408.621,-12.212315,118.64798014215194,-0.11601499,-2.6095663e-06,0.036796574,0.0016465363,2.0,41,0.020136515,7.624978e-07,0,-9.614357715596119e-08,2.0
172,172,894.71045,25519.05,4857.403,25977.227,-10.7769985,117.9678326165158,-0.11607808,-2.2783885e-07,0.03662128,0.001280431,2.0,41,0.020135881,7.751359e-07,0,-9.54059711492745e-08,2.0
171,171,1033.3434,25318.326,4439.8643,25704.67,-9.946351,117.28809949089191,-0.116045065,-1.3265246e-06,0.03469012,0.0010349541,2.0,41,0.020160064,7.8429576e-07,0,-9.458634521954916e-08,2.0
170,170,1194.6187,25083.19,3984.1816,25397.639,-9.02539,116.60780617859564,-0.1160457,-9.447772e-07,0.03343888,0.0008228929,2.0,41,0.020163052,7.9389474e-07,0,-9.489845927834355e-08,2.0
169,169,1380.4436,24947.96,3556.9,25200.244,-8.114134,115.92767969295528,-0.11607078,-1.6822e-06,0.032413792,0.0006457488,2.0,41,0.020159384,7.9996784e-07,0,-9.520431367245408e-08,2.0
168,168,1594.4913,24775.229,3134.708,24972.752,-7.2110825,115.24782968733052,-0.11603711,-1.5741928e-06,0.031842038,0.000501721,2.0,41,0.020149548,8.0686135e-07,0,-9.402073457504735e-08,2.0
167,167,1843.2289,24708.525,2622.507,24847.309,-6.0585628,114.5679512550123,-0.11601259,-7.492471e-07,0.03292488,0.00036677424,2.0,41,0.02015578,8.1118566e-07,0,-9.360265498997301e-08,2.0
178,178,375.6009,28032.56,9349.098,29550.467,-18.443981,122.29643122208654,-0.11602414,-2.3605946e-06,0.045323543,0.004536642,2.0,42,0.020156981,6.821206e-07,0,-9.709459983716013e-08,2.0
190,190,66.250786,41446.61,27975.422,50004.457,-34.01836,130.42598886156338,-0.11608507,-2.0987338e-06,0.08587217,0.026877465,2.0,42,0.020137858,4.0272127e-07,0,-1.0134809953080056e-07,2.0
217,217,1.3354719,113208.016,577430.25,588423.1,-78.90758,156.0398701048398,-0.11604314,-2.1351277e-06,0.20638867,0.19874923,2.0,43,0.020147827,3.4240372e-08,0,-1.1804469307963246e-07,2.0
192,192,49.60321,45279.777,33148.87,56116.895,-36.207485,131.76636932519614,-0.116053164,-2.0730322e-06,0.096792474,0.033774726,2.0,42,0.020163853,3.5931876e-07,0,-1.0242402057540782e-07,2.0
165,165,2460.7852,24466.611,2217.74,24566.918,-5.1793375,113.20770007043029,-0.11611208,1.3494292e-06,0.029163241,0.00023765978,2.0,41,0.020166863,8.2089514e-07,0,-9.292906352549974e-08,2.0
216,216,1.5427545,106694.45,502389.12,513593.75,-78.01,153.66830081885564,-0.11603601,-2.1678602e-06,0.2053445,0.19648258,2.0,43,0.020153996,3.9241122e-08,0,-1.1617674846718274e-07,2.0
215,215,1.7836765,99699.1,436828.22,448061.16,-77.143364,151.60867520104512,-0.1160539,-2.188207e-06,0.20426472,0.19415124,2.0,43,0.020134721,4.493744e-08,0,-1.1377194762158401e-07,2.0
214,214,2.060257,95082.18,380364.25,392068.34,-75.96502,149.8203291427053,-0.11605929,-2.1333108e-06,0.20309491,0.19115026,2.0,43,0.02012638,5.1333856e-08,0,-1.1220902706867145e-07,2.0
213,213,2.3804083,90892.85,331434.97,343672.3,-74.66422,148.2639761888422,-0.11605867,-2.0773398e-06,0.20172992,0.18761946,2.0,43,0.020139394,5.8600573e-08,0,-1.1229922409719646e-07,2.0
