True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,301.53622,1897.6266,1921.4346,-80.971085,2.4654921437322628,-0.0031497239,4.4162512e-05,1.1981472e-05,1.1686394e-05,1.0,40,0.010193037,5.30491e-06,0,-5.82665830620499e-09,1.0
1,1,6057573.0,459.4689,2210.7493,2257.9912,-78.25913,3.017485049989773,-0.0029621022,-3.4203505e-05,1.188453e-05,1.1392433e-05,1.0,40,0.014387924,6.372002e-06,0,-7.909520274034144e-09,1.0
2,2,5242039.0,435.61768,2389.0452,2428.4355,-79.66624,3.4334823230456095,-0.0031326755,6.462834e-05,1.2708537e-05,1.22996025e-05,1.0,40,0.020002514,8.236791e-06,0,-2.072343619355858e-08,1.0
3,3,4536288.0,327.37503,2602.6099,2623.119,-82.83058,4.665477554925019,-0.0030718988,-2.77474e-05,1.3480638e-05,1.3270664e-05,1.0,40,0.020515913,7.821191e-06,0,-1.472561289659148e-08,1.0
4,4,3925558.5,510.3388,3021.3413,3064.1392,-80.41259,5.081481281347806,-0.003077917,-6.2075696e-07,1.341896e-05,1.3046724e-05,1.0,40,0.019400815,6.331571e-06,0,-1.266012408229421e-08,1.0
5,5,3397055.0,742.80725,3326.0051,3407.9426,-77.41055,5.497500261088135,-0.0030407654,-1.4952167e-06,1.4086226e-05,1.3417015e-05,1.0,40,0.020346977,5.9704576e-06,0,-8.553406225909536e-09,1.0
6,6,2939708.2,706.2467,3766.2244,3831.8704,-79.37917,6.0495011672901455,-0.003095468,1.8617216e-05,1.4375061e-05,1.3886745e-05,1.0,40,0.020419978,5.3289846e-06,0,-2.915965170997323e-09,1.0
7,7,2543924.5,835.033,4296.9106,4377.296,-79.002594,6.601501753524644,-0.0031024178,1.0784361e-05,1.455994e-05,1.4030089e-05,1.0,40,0.020613756,4.7092444e-06,0,-2.8081687933397207e-09,1.0
8,8,2201436.2,746.55133,4669.9214,4729.2183,-80.917336,7.1534958330739755,-0.0030408958,-2.8882334e-05,1.5481193e-05,1.5095408e-05,1.0,40,0.02066075,4.3687455e-06,0,6.690421551853534e-09,1.0
9,9,1905053.1,1052.4143,5627.1504,5724.7183,-79.40667,7.872486907202983,-0.0031301044,-6.577888e-06,1.4846515e-05,1.4344761e-05,1.0,41,0.019250194,3.3626447e-06,0,4.360379191221379e-09,1.0
10,10,1648567.4,1494.7612,6817.9336,6979.866,-77.63414,8.424500346794957,-0.0027760456,-3.0586954e-05,1.4159916e-05,1.3510518e-05,1.0,41,0.020034418,2.8703155e-06,0,3.741256790947192e-09,1.0
11,11,1426616.2,1387.758,7370.4517,7499.962,-79.33681,8.976481093006441,-0.0031354704,-5.257588e-06,1.5136269e-05,1.4618034e-05,1.0,41,0.020578327,2.743791e-06,0,5.3579636793333266e-09,1.0
12,12,1234551.2,1833.0809,8875.965,9063.274,-78.331215,9.52848501256085,-0.003053435,-6.862787e-06,1.4524307e-05,1.39301665e-05,1.0,41,0.020343686,2.2446286e-06,0,5.252051442880656e-09,1.0
13,13,1068345.5,2308.8823,9230.9,9515.275,-75.957,10.080484372127103,-0.0034707298,2.69637e-05,1.6138545e-05,1.51883205e-05,1.0,41,0.02002424,2.104431e-06,0,5.09882524704608e-09,1.0
14,14,924510.06,2942.8403,11418.049,11791.189,-75.54736,10.632484744972317,-0.0030761284,-3.4456882e-06,1.50770575e-05,1.4137908e-05,1.0,41,0.020493433,1.7380293e-06,0,6.060560470776484e-09,1.0
15,15,800039.0,6064.1436,9597.4795,11352.772,-57.713356,11.0484890047519,-0.0030786993,-2.5313577e-06,2.0727732e-05,1.4813657e-05,1.0,41,0.023336953,2.055617e-06,0,5.816014539366026e-09,1.0
16,16,692334.1,5575.4995,15241.126,16228.929,-69.9065,11.600500284315785,-0.0031087152,-1.7064137e-06,1.50829865e-05,1.330276e-05,1.0,41,0.02105198,1.2971885e-06,0,9.865495415941124e-09,1.0
17,17,599122.25,6323.214,15989.608,17194.494,-68.4233,12.152486977196531,-0.0030400574,-1.0877647e-05,1.661372e-05,1.4366921e-05,1.0,41,0.020551953,1.1952636e-06,0,1.0254487991744554e-08,1.0
18,18,518454.94,8444.722,17697.014,19608.611,-64.490295,12.704501003405312,-0.0029443647,-8.2463885e-06,1.734639e-05,1.412913e-05,1.0,41,0.020665701,1.0539095e-06,0,8.538300955175753e-09,1.0
19,19,448662.03,10654.809,19586.482,22296.979,-61.454346,13.256498069647932,-0.0030885185,-1.6151649e-06,1.811108e-05,1.3975431e-05,1.0,41,0.020264031,9.088241e-07,0,7.795032290406172e-09,1.0
20,20,388258.97,11110.417,19534.004,22472.621,-60.369946,13.808502042520558,-0.0032301568,3.0831136e-06,2.0984922e-05,1.5855592e-05,1.0,41,0.020729132,9.224172e-07,0,7.859180590881148e-09,1.0
21,21,335983.9,13490.536,17679.941,22239.04,-52.65485,14.36048017538269,-0.0033787822,2.0892996e-05,2.6792968e-05,1.6933644e-05,1.0,41,0.020699173,9.3075846e-07,0,8.85804276629819e-09,1.0
22,22,290751.2,19046.146,24908.459,31355.812,-52.596817,14.912496788281715,-0.003113019,-1.3581837e-06,2.1976159e-05,1.3867857e-05,1.0,41,0.020822266,6.64064e-07,0,9.812659272682822e-09,1.0
23,23,251605.19,22451.498,24062.807,32910.31,-46.983997,15.464496654487448,-0.0032680724,1.2200341e-05,2.6287802e-05,1.40534485e-05,1.0,41,0.0203832,6.1935606e-07,0,1.1446622428366422e-08,1.0
24,24,217729.38,25644.777,22912.434,34389.45,-41.779327,16.016503720689798,-0.0030282075,-9.978214e-06,3.1903026e-05,1.4161977e-05,1.0,41,0.020233609,5.883668e-07,0,1.3369506755345305e-08,1.0
25,25,188418.58,28952.113,24854.877,38157.434,-40.645508,16.56848678694223,-0.0032293743,8.576542e-06,3.3984805e-05,1.4419484e-05,1.0,41,0.020609867,5.401272e-07,0,1.3567915195292496e-08,1.0
26,26,163051.14,32070.34,23403.121,39701.547,-36.119854,17.12047993313172,-0.0029754983,-1.370071e-05,4.1708303e-05,1.4492898e-05,1.0,41,0.020257227,5.102377e-07,0,1.4037543351573985e-08,1.0
27,27,141098.2,35247.527,21561.562,41319.355,-31.454897,17.67249662600807,-0.0030619868,-2.3451416e-06,5.231406e-05,1.4245306e-05,1.0,41,0.020266281,4.904791e-07,0,1.637945930936269e-08,1.0
28,28,122105.11,37122.145,21292.238,42795.01,-29.837395,18.224499612260843,-0.0031086593,-1.2836995e-06,6.121601e-05,1.5153792e-05,1.0,41,0.020197337,4.7195542e-07,0,1.769735251940574e-08,1.0
29,29,105663.59,40087.723,18907.55,44322.918,-25.251116,18.64049107200117,-0.0031692311,-5.351003e-07,7.9663514e-05,1.449684e-05,1.0,41,0.021578109,4.8683864e-07,0,1.7362065745917083e-08,1.0
