True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,-21.163467,2116.9504,2117.0562,-90.57278,2.466476357105421,0.022845224,-3.8575665e-05,1.0740148e-05,1.0739075e-05,1.0,40,0.010179928,4.80853e-06,0,1.0663369738747659e-09,1.0
1,1,6057573.0,316.34772,2067.6057,2091.6665,-81.301094,3.018492276692996,0.022693,6.4367836e-05,1.2707314e-05,1.2416647e-05,1.0,40,0.0143331485,6.852502e-06,0,4.328165673224286e-09,1.0
2,2,5242039.0,272.942,2327.7515,2343.6987,-83.31229,3.434498376416741,0.022785619,2.0031208e-05,1.30431745e-05,1.2866278e-05,1.0,40,0.019795978,8.446469e-06,0,1.6807695975368611e-09,1.0
3,3,4536288.0,275.565,2599.6572,2614.2214,-83.94921,4.802497294760542,0.022792159,-1.2677065e-05,1.3495948e-05,1.3345992e-05,1.0,40,0.018160455,6.946793e-06,0,-9.22530508748625e-09,1.0
4,4,3925558.5,295.05536,2872.008,2887.1245,-84.13431,5.354478760942584,0.022859458,-9.532753e-06,1.4116696e-05,1.39692565e-05,1.0,40,0.01947939,6.7469864e-06,0,-1.025060450197341e-08,1.0
5,5,3397055.0,382.99478,3357.7607,3379.533,-83.49282,5.770491874049185,0.022796966,-3.3552307e-05,1.3953007e-05,1.3773805e-05,1.0,40,0.02056423,6.0849325e-06,0,-1.1043262589990062e-08,1.0
6,6,2939708.2,462.05615,3894.7673,3922.0796,-83.23433,6.322496726963436,0.022783048,-2.6147361e-05,1.3900627e-05,1.37077e-05,1.0,40,0.020491868,5.2247456e-06,0,-1.2749149835555171e-08,1.0
7,7,2543924.5,368.5879,4100.335,4116.868,-84.863365,6.874490779853659,0.022779174,3.0631024e-06,1.5257963e-05,1.5135659e-05,1.0,40,0.020599106,5.0035865e-06,0,-1.7933927546612457e-08,1.0
8,8,2201436.2,263.4437,4987.1826,4994.1357,-86.97621,7.426502219372196,0.022834118,-4.3673634e-05,1.4496353e-05,1.4456015e-05,1.0,40,0.020955222,4.1959656e-06,0,-2.0244236215704505e-08,1.0
9,9,1905053.1,262.70193,5461.7915,5468.1055,-87.2463,8.145478200196521,0.02272516,-7.527603e-06,1.5296002e-05,1.5260697e-05,1.0,41,0.019464962,3.559727e-06,0,-1.973640298061241e-08,1.0
10,10,1648567.4,-85.4996,6419.7676,6420.337,-90.76303,8.697494119725889,0.022623599,3.138975e-06,1.503814e-05,1.5035474e-05,1.0,41,0.01991481,3.1018326e-06,0,-2.076269228356864e-08,1.0
11,11,1426616.2,228.13882,7438.2505,7441.7485,-88.24323,9.249482492654352,0.022616109,3.5914852e-06,1.4998304e-05,1.4984208e-05,1.0,41,0.020324841,2.7311917e-06,0,-2.0209232558667307e-08,1.0
