True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,485.9507,1561.4629,1635.3331,-72.71307,2.4674802771478426,-0.020557279,-3.656625e-05,1.4560936e-05,1.3275172e-05,1.0,40,0.009993635,6.11107e-06,0,-2.14507802954371e-08,1.0
1,1,6057573.0,531.4338,1950.6206,2021.7178,-74.76002,3.0194813167036045,-0.02057237,-3.9338574e-05,1.3469414e-05,1.2538721e-05,1.0,40,0.014225914,7.036548e-06,0,-2.4153857300461823e-08,1.0
2,2,5242039.0,720.74805,2059.7947,2182.254,-70.71442,3.435498563136207,-0.02053684,-4.6222554e-05,1.4739948e-05,1.3132072e-05,1.0,40,0.019628111,8.9944215e-06,0,-2.4984876278570785e-08,1.0
3,3,4536288.0,756.3714,2326.169,2446.0498,-71.98767,4.803492308099521,-0.020425273,-0.000103322505,1.5082672e-05,1.3640496e-05,1.0,40,0.02087266,8.533211e-06,0,-1.175452790443564e-08,1.0
4,4,3925558.5,950.3601,2631.3523,2797.7131,-70.14191,5.219488621194614,-0.02062003,2.8161794e-05,1.5407766e-05,1.3629857e-05,1.0,40,0.01915298,6.8459417e-06,0,-1.308381384861453e-08,1.0
5,5,3397055.0,1243.9169,2873.4272,3131.12,-66.59204,5.635478587617399,-0.020526592,-4.6036497e-05,1.630487e-05,1.373151e-05,1.0,40,0.01997913,6.380825e-06,0,-1.4213429470815855e-08,1.0
6,6,2939708.2,1356.1875,3220.7004,3494.5896,-67.16479,6.051494234096026,-0.02062709,-1.5709702e-05,1.6809916e-05,1.4278214e-05,1.0,40,0.021754384,6.2251615e-06,0,-1.2020124552918786e-08,1.0
7,7,2543924.5,1604.2474,3656.2634,3992.7273,-66.30972,6.603480580291944,-0.02064386,-3.665938e-05,1.711112e-05,1.43487505e-05,1.0,40,0.02070331,5.1852553e-06,0,-1.2376085499302765e-08,1.0
8,8,2201436.2,1878.7507,3945.0505,4369.5684,-64.53482,7.155501646484481,-0.020743335,4.9539376e-05,1.8325736e-05,1.4937898e-05,1.0,40,0.020618733,4.718712e-06,0,-4.258176234947718e-09,1.0
9,9,1905053.1,2512.3772,4632.317,5269.7627,-61.526424,7.707496339367935,-0.020689731,-2.8119499e-05,1.8034942e-05,1.3935713e-05,1.0,40,0.020582642,3.9058004e-06,0,3.3747726892367305e-10,1.0
10,10,1648567.4,2754.977,5260.3745,5938.1343,-62.357933,8.42650221355143,-0.020722952,2.5784477e-06,1.8352564e-05,1.44022415e-05,1.0,41,0.01913657,3.2226571e-06,0,-1.3965382113058114e-08,1.0
11,11,1426616.2,3265.9766,5536.5137,6428.0312,-59.46374,8.978502266429132,-0.02055618,-6.9707935e-06,2.0150072e-05,1.4948355e-05,1.0,41,0.020104747,3.127668e-06,0,-1.35679340593179e-08,1.0
12,12,1234551.2,4089.123,5987.002,7250.1807,-55.66692,9.530478025990305,-0.02064125,3.9062006e-06,2.1532853e-05,1.4683268e-05,1.0,41,0.020819683,2.8716088e-06,0,-1.2105262241252352e-08,1.0
13,13,1068345.5,4729.46,6294.977,7873.66,-53.082207,10.082492985558929,-0.020606931,-5.272484e-06,2.3665423e-05,1.5126876e-05,1.0,41,0.020869887,2.6505952e-06,0,-1.2013391888061164e-08,1.0
14,14,924510.06,5604.0356,6660.7383,8704.634,-49.9243,10.634492931741988,-0.020587536,-4.7976328e-06,2.5845571e-05,1.5133168e-05,1.0,41,0.020302586,2.3323882e-06,0,-1.4025478758695284e-08,1.0
15,15,800039.0,4215.492,7061.583,8224.131,-59.16443,11.186500851326855,-0.02068444,2.3398243e-07,2.8171298e-05,2.0769738e-05,1.0,41,0.019884987,2.417883e-06,0,-1.321430116310138e-08,1.0
16,16,692334.1,7320.2715,6632.8105,9878.287,-42.179348,11.738497810874833,-0.020607956,-2.825582e-06,3.4658264e-05,1.5625672e-05,1.0,41,0.020420576,2.0672182e-06,0,-1.3935990733478498e-08,1.0
17,17,599122.25,8464.539,6678.753,10782.122,-38.274406,12.291484850429697,-0.020541217,-7.3990927e-06,3.977492e-05,1.5261301e-05,1.0,41,0.02064005,1.9142844e-06,0,-1.4875499141781903e-08,1.0
