True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,174.15353,1190.5792,1203.249,-81.678,2.4694905972864944,-0.03651865,1.506366e-05,1.909689e-05,1.8696841e-05,1.0,40,0.009971548,8.287186e-06,0,6.05095563049771e-09,1.0
1,1,6057573.0,206.5187,1330.5757,1346.5072,-81.17751,3.021482036827365,-0.036483284,-2.1161148e-05,1.9746127e-05,1.9281628e-05,1.0,40,0.013935688,1.0349509e-05,0,5.682818710018485e-09,1.0
2,2,5242039.0,210.2479,1535.0706,1549.4017,-82.20112,3.438487709936453,-0.036465343,-1.37003635e-05,1.9778417e-05,1.9414229e-05,1.0,40,0.019165607,1.2369682e-05,0,4.250803499366561e-09,1.0
3,3,4536288.0,185.47482,1777.5553,1787.2056,-84.04316,4.8064838282589335,-0.036502253,-9.495539e-06,1.9737694e-05,1.9525116e-05,1.0,40,0.019929638,1.11512845e-05,0,8.344546405927152e-09,1.0
4,4,3925558.5,232.447,2059.5771,2072.6528,-83.56076,5.222485474689165,-0.036516786,-1.3463826e-06,1.9685234e-05,1.9437643e-05,1.0,40,0.018740175,9.041637e-06,0,6.277711512173786e-09,1.0
5,5,3397055.0,276.14453,2335.2656,2351.536,-83.2561,5.638492507772753,-0.036529567,-1.232356e-05,2.0062325e-05,1.9785664e-05,1.0,40,0.019705247,8.379735e-06,0,6.398446036466036e-09,1.0
6,6,2939708.2,317.50024,2663.2808,2682.1392,-83.20163,6.054491007555043,-0.03654475,-2.0347784e-06,2.03282e-05,2.0043346e-05,1.0,40,0.021568283,8.041448e-06,0,4.763463984526576e-09,1.0
7,7,2543924.5,377.3781,3058.2588,3081.4543,-82.96547,6.606496847089147,-0.036584754,3.6584688e-06,2.0456988e-05,2.0150168e-05,1.0,40,0.02055622,6.6709476e-06,0,1.0148714223949658e-08,1.0
8,8,2201436.2,432.07834,3569.9758,3596.0283,-83.09899,7.158496499963803,-0.0365841,9.147059e-06,2.0251106e-05,1.9958738e-05,1.0,40,0.020879174,5.806176e-06,0,1.1181794344831056e-08,1.0
9,9,1905053.1,476.8463,4042.482,4070.5088,-83.272545,7.710494072845904,-0.036556397,-5.458175e-06,2.0666406e-05,2.0382795e-05,1.0,40,0.020731105,5.0930007e-06,0,1.1102706173093994e-08,1.0
10,10,1648567.4,539.50775,4710.776,4741.5693,-83.46659,8.262479832425015,-0.036576442,-3.3929766e-06,2.049373e-05,2.0228406e-05,1.0,40,0.019949837,4.2074334e-06,0,1.2235953181604803e-08,1.0
11,11,1426616.2,492.6681,5521.891,5543.8257,-84.90152,8.98048095984268,-0.0365389,-3.5127453e-06,2.0203432e-05,2.0043875e-05,1.0,41,0.019361239,3.4923967e-06,0,1.6726721168702674e-08,1.0
12,12,1234551.2,594.4595,6358.342,6386.0703,-84.65878,9.532498746091733,-0.036559414,-1.3917077e-06,2.0275293e-05,2.0099602e-05,1.0,41,0.020497408,3.209706e-06,0,1.5954309273569025e-08,1.0
13,13,1068345.5,685.06555,7370.922,7402.689,-84.690094,10.084480532299494,-0.036545683,-2.7253773e-07,2.0210946e-05,2.0037854e-05,1.0,41,0.020827102,2.813451e-06,0,1.580010690741713e-08,1.0
14,14,924510.06,836.0599,8400.474,8441.976,-84.31634,10.636478585161967,-0.036538675,1.3382468e-06,2.0492962e-05,2.0291964e-05,1.0,41,0.020105476,2.3816078e-06,0,1.5737594645719988e-08,1.0
15,15,800039.0,816.3477,9853.819,9887.577,-85.2641,11.18849090472213,-0.0365604,3.0998692e-06,2.0188514e-05,2.0050897e-05,1.0,41,0.020855876,2.109301e-06,0,1.5739111219242357e-08,1.0
16,16,692334.1,1364.4982,10969.175,11053.717,-82.90918,11.740491250966443,-0.036585573,5.230202e-06,2.0957064e-05,2.0637719e-05,1.0,41,0.0203262,1.8388567e-06,0,1.5856016827210654e-08,1.0
17,17,599122.25,1784.7913,12810.862,12934.592,-82.06869,12.292478850489715,-0.036572978,3.8763983e-06,2.0736064e-05,2.034125e-05,1.0,41,0.020577911,1.5909208e-06,0,1.5863147207464893e-08,1.0
18,18,518454.94,2238.6553,14712.624,14881.965,-81.348305,12.844497596699512,-0.036528468,5.3192326e-07,2.0865029e-05,2.0392887e-05,1.0,41,0.020583821,1.3831387e-06,0,1.5508113115041214e-08,1.0
19,19,448662.03,2919.1753,16753.686,17006.104,-80.11597,13.396486129582627,-0.036540017,2.4369326e-06,2.1173393e-05,2.0549513e-05,1.0,41,0.020233305,1.1897673e-06,0,1.6142636717359457e-08,1.0
20,20,388258.97,3734.8586,19213.209,19572.854,-78.99946,13.94849162249011,-0.036575083,2.409001e-06,2.13353e-05,2.0558446e-05,1.0,41,0.020867445,1.0661422e-06,0,1.6321984046741356e-08,1.0
21,21,335983.9,4550.8203,21421.785,21899.836,-78.00645,14.500496902066516,-0.036571357,2.667843e-06,2.2112912e-05,2.1158046e-05,1.0,41,0.020507721,9.364326e-07,0,1.705031390323026e-08,1.0
22,22,290751.2,6263.247,24864.064,25640.787,-75.86137,15.052484181622276,-0.03657594,1.8801413e-06,2.2015396e-05,2.0701797e-05,1.0,41,0.020532481,8.007742e-07,0,1.6446429827593553e-08,1.0
23,23,251605.19,7775.3267,28252.248,29302.648,-74.61252,15.604494074505055,-0.03652267,1.2783042e-07,2.2389662e-05,2.0813246e-05,1.0,41,0.020455936,6.980917e-07,0,1.7672805386179708e-08,1.0
24,24,217729.38,10035.625,31676.83,33228.53,-72.42113,16.156500474055065,-0.036578733,3.5244452e-06,2.3076045e-05,2.0971163e-05,1.0,41,0.020239059,6.090868e-07,0,1.7668683063851474e-08,1.0
25,25,188418.58,12798.445,35237.15,37489.42,-70.03853,16.708501166926,-0.03654868,1.321487e-06,2.3971523e-05,2.1177742e-05,1.0,41,0.020656358,5.509917e-07,0,1.7763514456155525e-08,1.0
26,26,163051.14,15915.003,39551.03,42632.984,-68.08056,17.2604940731253,-0.036585107,3.5169958e-06,2.467962e-05,2.1240397e-05,1.0,41,0.02035404,4.774247e-07,0,1.7265406053956965e-08,1.0
27,27,141098.2,20002.348,43469.83,47851.016,-65.290794,17.812495219375705,-0.036568955,9.751203e-07,2.5948406e-05,2.1414318e-05,1.0,41,0.02015077,4.2111478e-07,0,1.7204346696255058e-08,1.0
28,28,122105.11,23807.863,47691.152,53303.473,-63.471207,18.228495772433234,-0.03656163,2.8875793e-06,2.7330558e-05,2.1878277e-05,1.0,41,0.021967938,4.121296e-07,0,1.7443844521026444e-08,1.0
29,29,105663.59,28123.293,53374.82,60330.68,-62.215168,18.94750364657375,-0.0365525,6.817993e-07,2.8220085e-05,2.2087916e-05,1.0,42,0.018916704,3.1355032e-07,0,1.7422851065444514e-08,1.0
30,30,91439.65,33674.797,58399.945,67413.24,-60.03123,19.363494893041207,-0.03655714,6.97817e-07,2.9803903e-05,2.2366992e-05,1.0,42,0.020044088,2.973316e-07,0,1.753766954343187e-08,1.0
31,31,79127.08,41993.297,62878.727,75611.98,-56.263184,19.77948469945113,-0.03659142,9.32121e-07,3.1988307e-05,2.2121652e-05,1.0,42,0.02104476,2.7832573e-07,0,1.7577658952984305e-08,1.0
32,32,68475.36,51048.63,65796.984,83277.88,-52.193882,20.195488772558747,-0.036541715,6.72487e-07,3.5324807e-05,2.2051212e-05,1.0,42,0.021919467,2.6320873e-07,0,1.7525626809465677e-08,1.0
33,33,59252.523,59988.098,68449.07,91015.64,-48.768993,20.7474848520651,-0.036568526,7.738075e-07,3.924151e-05,2.2194674e-05,1.0,42,0.020273747,2.2275015e-07,0,1.7528025132846558e-08,1.0
34,34,51282.285,69014.9,70771.73,98851.875,-45.72005,21.163496845198097,-0.03656476,7.55555e-07,4.385236e-05,2.2477227e-05,1.0,42,0.020820927,2.1062753e-07,0,1.7639657894035703e-08,1.0
35,35,44369.8,80823.04,68200.54,105752.91,-40.158524,21.579489984927932,-0.036583003,1.0287854e-06,5.2595045e-05,2.1874384e-05,1.0,42,0.021205155,2.0051606e-07,0,1.7733452716181358e-08,1.0
36,36,38403.727,89425.09,66809.4,111625.91,-36.76337,21.995497231342597,-0.036561258,9.134961e-07,6.203106e-05,2.2220525e-05,1.0,42,0.021498926,1.92598e-07,0,1.7769684037912015e-08,1.0
37,37,33226.32,98764.8,63621.8,117482.84,-32.788616,22.41149119779584,-0.036520008,7.76974e-07,7.528907e-05,2.207979e-05,1.0,42,0.02173473,1.8500343e-07,0,1.7792310417197063e-08,1.0
38,38,28754.086,106512.64,59642.69,122074.54,-29.24703,22.827497590886196,-0.036551513,8.611596e-07,9.2803275e-05,2.2152748e-05,1.0,42,0.02184858,1.7897737e-07,0,1.7832716045281237e-08,1.0
39,39,24884.947,114368.64,55151.516,126971.945,-25.744568,23.243491637316765,-0.03653808,9.788706e-07,0.00011596474,2.1878892e-05,1.0,42,0.02194084,1.728007e-07,0,1.7872512503275337e-08,1.0
