True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,165.5165,1300.2926,1310.7847,-82.745735,2.465475850418443,0.055699475,1.4245018e-05,1.7485574e-05,1.720677e-05,1.0,40,0.009936582,7.580637e-06,0,3.589174423458038e-09,1.0
1,1,6057573.0,251.64853,1505.2421,1526.1326,-80.50898,3.0174844099383336,0.055744138,-7.709453e-06,1.7454811e-05,1.698022e-05,1.0,40,0.014022809,9.188461e-06,0,-9.208176383152831e-10,1.0
2,2,5242039.0,216.94818,1773.0256,1786.2493,-83.02394,3.433502509695245,0.05578168,-1.5858592e-05,1.7123986e-05,1.6871387e-05,1.0,40,0.019394863,1.0857871e-05,0,-4.780873569428776e-09,1.0
3,3,4536288.0,172.02466,2046.62,2053.837,-85.19541,4.801498841348803,0.055766143,-1.0146731e-05,1.7142822e-05,1.7022558e-05,1.0,40,0.020216394,9.843232e-06,0,-2.3892702572576735e-08,1.0
4,4,3925558.5,259.51685,2367.9583,2382.1367,-83.74562,5.217484167806106,0.055745944,-1.239799e-05,1.712161e-05,1.6918402e-05,1.0,40,0.018811326,7.896829e-06,0,-2.53422384483315e-08,1.0
5,5,3397055.0,292.5141,2702.2178,2718.004,-83.82181,5.633480400865665,0.055693123,4.9794453e-06,1.7337929e-05,1.7137116e-05,1.0,40,0.019723522,7.25662e-06,0,-2.8224947845690925e-08,1.0
6,6,2939708.2,361.38788,3085.9407,3107.0293,-83.32064,6.049479913985124,0.05567863,-3.2441308e-06,1.7543989e-05,1.730664e-05,1.0,40,0.021515258,6.924704e-06,0,-2.985453136747967e-08,1.0
7,7,2543924.5,396.87228,3537.7463,3559.9377,-83.59919,6.601489220192889,0.055699535,-8.155954e-06,1.7684355e-05,1.7464567e-05,1.0,40,0.02073572,5.8247424e-06,0,-2.915677412681185e-08,1.0
8,8,2201436.2,449.97305,4059.2957,4084.1592,-83.67458,7.15349209975102,0.055725094,-3.0389396e-05,1.7809976e-05,1.759379e-05,1.0,40,0.020345027,4.981448e-06,0,-3.2450694543437445e-08,1.0
9,9,1905053.1,448.42798,4707.5605,4728.87,-84.55859,7.70549583263346,0.05572603,-2.4398458e-05,1.774668e-05,1.7587097e-05,1.0,40,0.020616159,4.3596374e-06,0,-3.041918532792604e-08,1.0
10,10,1648567.4,386.39368,5499.127,5512.685,-85.98074,8.424499226763146,0.05569482,-2.6300734e-06,1.7555762e-05,1.7469514e-05,1.0,41,0.019029774,3.4519971e-06,0,-3.368630395334983e-08,1.0
11,11,1426616.2,468.5969,6312.1665,6329.536,-85.75432,8.840493779891403,0.05568912,9.5277625e-07,1.7673987e-05,1.7577118e-05,1.0,41,0.021925315,3.4639688e-06,0,-3.367540212113498e-08,1.0
12,12,1234551.2,568.1749,7264.2183,7286.4043,-85.52769,9.392499886074802,0.055703763,9.118074e-07,1.7746883e-05,1.7638975e-05,1.0,41,0.020940648,2.8739344e-06,0,-3.2270563215977825e-08,1.0
13,13,1068345.5,706.15875,8452.641,8482.087,-85.22443,9.944492258975515,0.055700168,2.3769846e-07,1.7624468e-05,1.750231e-05,1.0,41,0.020932099,2.4678006e-06,0,-3.2010990236151493e-08,1.0
14,14,924510.06,818.48096,9730.527,9764.89,-85.191895,10.497485005267663,0.055722915,-3.418067e-08,1.7691804e-05,1.7567509e-05,1.0,41,0.020237632,2.0724897e-06,0,-3.20369217054327e-08,1.0
15,15,800039.0,1384.3932,10232.315,10325.542,-82.29488,11.049479111476103,0.055714626,-1.5239226e-06,1.9441735e-05,1.9092253e-05,1.0,41,0.020798841,2.01431e-06,0,-3.2273806241033435e-08,1.0
16,16,692334.1,1370.7158,12822.468,12895.524,-83.89828,11.601492151006823,0.055709276,3.6805065e-07,1.7928038e-05,1.772548e-05,1.0,41,0.020543918,1.5931045e-06,0,-3.133117846391542e-08,1.0
17,17,599122.25,1728.4436,14730.338,14831.398,-83.30757,12.15348263058695,0.055668585,2.237679e-06,1.8033998e-05,1.7789069e-05,1.0,41,0.020517139,1.3833584e-06,0,-3.0845398895156645e-08,1.0
18,18,518454.94,2146.8538,16868.828,17004.893,-82.7471,12.705502683442319,0.055711735,-4.3491067e-08,1.8198021e-05,1.7907965e-05,1.0,41,0.020542292,1.2080225e-06,0,-3.042743604916767e-08,1.0
19,19,448662.03,2767.307,19431.639,19627.7,-81.89487,13.257483829656849,0.05571975,-4.04754e-07,1.8255401e-05,1.7892517e-05,1.0,41,0.020206932,1.0295109e-06,0,-3.088647494677864e-08,1.0
20,20,388258.97,3706.4949,22455.674,22759.512,-80.627365,13.809502975869691,0.055687647,1.7330284e-06,1.825461e-05,1.7770468e-05,1.0,41,0.020957926,9.208425e-07,0,-2.9701807745035405e-08,1.0
21,21,335983.9,3794.9807,25253.201,25536.758,-81.4537,14.361480175430188,0.055698898,1.7088195e-06,1.8757943e-05,1.8343684e-05,1.0,41,0.020413566,7.9937973e-07,0,-2.9305779591881434e-08,1.0
22,22,290751.2,5869.8154,29026.633,29614.188,-78.56772,14.913481081632199,0.0556948,1.1911332e-06,1.8858276e-05,1.8117391e-05,1.0,41,0.02055833,6.942054e-07,0,-2.8946090849749516e-08,1.0
23,23,251605.19,7481.1553,33319.207,34148.75,-77.34526,15.46549092119676,0.055712294,1.4872194e-06,1.8984794e-05,1.8073639e-05,1.0,41,0.020382976,5.968879e-07,0,-2.8751544165714904e-08,1.0
24,24,217729.38,10021.802,37664.445,38974.953,-75.09991,16.017489587451564,0.055682894,2.392238e-06,1.9407586e-05,1.8124394e-05,1.0,41,0.020191519,5.18064e-07,0,-2.731106189635726e-08,1.0
