True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,139.92953,1302.1593,1309.6561,-83.866554,2.4694985705718864,0.0010888373,1.5640424e-05,1.7460507e-05,1.7261182e-05,1.0,40,0.009956686,7.602519e-06,0,1.0248816301972299e-08,1.0
1,1,6057573.0,210.28264,1525.25,1539.6774,-82.15025,3.021483743475983,0.0010614301,-5.216325e-06,1.7225842e-05,1.6904529e-05,1.0,40,0.014066856,9.136236e-06,0,9.768779588764826e-09,1.0
2,2,5242039.0,227.8974,1721.5076,1736.5269,-82.45889,3.4374810699082445,0.0011203252,-1.1231116e-06,1.7636441e-05,1.7332684e-05,1.0,40,0.019417372,1.1181728e-05,0,1.0375093686038087e-08,1.0
3,3,4536288.0,189.61104,1990.6141,1999.6243,-84.558846,4.805482361553004,0.0011570298,-4.0250252e-05,1.7625134e-05,1.7466657e-05,1.0,40,0.020553198,1.027853e-05,0,7.842695727365228e-09,1.0
4,4,3925558.5,240.06978,2283.188,2295.7747,-83.99759,5.221484221314313,0.0010237569,1.8375338e-05,1.7757302e-05,1.7563127e-05,1.0,40,0.01891302,8.238187e-06,0,8.737914730848691e-09,1.0
5,5,3397055.0,280.3068,2641.36,2656.192,-83.94232,5.63750256106141,0.0010469721,4.495722e-06,1.7737399e-05,1.7539865e-05,1.0,40,0.019822981,7.462933e-06,0,7.667612177556294e-09,1.0
6,6,2939708.2,372.2144,2964.7024,2987.9766,-82.84403,6.053492767474381,0.0010730939,-2.8305576e-05,1.8261431e-05,1.797805e-05,1.0,40,0.021555534,7.2140906e-06,0,3.745798273346029e-09,1.0
7,7,2543924.5,354.39642,3421.63,3439.9343,-84.086655,6.60548668706906,0.0010217075,7.453975e-06,1.8284492e-05,1.8090419e-05,1.0,40,0.020773605,6.038954e-06,0,6.844702102310092e-09,1.0
8,8,2201436.2,480.28027,3815.1445,3845.2563,-82.824905,7.157481859932886,0.0009865494,9.854073e-06,1.894973e-05,1.8654106e-05,1.0,40,0.020738859,5.393362e-06,0,6.312450009153912e-09,1.0
9,9,1905053.1,368.82794,4575.8296,4590.67,-85.39172,7.709491566143697,0.0010128202,2.164853e-07,1.8257579e-05,1.8139726e-05,1.0,40,0.020197023,4.3995806e-06,0,7.560459766371725e-09,1.0
10,10,1648567.4,408.38998,5127.263,5143.502,-85.44597,8.261487619049149,0.0010545366,-1.15979365e-05,1.8829025e-05,1.8710321e-05,1.0,40,0.020044755,3.8971025e-06,0,3.3453541708846994e-09,1.0
11,11,1426616.2,430.2343,6149.779,6164.81,-85.998146,8.98048709318391,0.0010024422,-7.6076767e-06,1.8140678e-05,1.8052322e-05,1.0,41,0.01951106,3.1649088e-06,0,2.0832457192257397e-09,1.0
12,12,1234551.2,740.7811,7109.1353,7147.6265,-84.05117,9.532497866050107,0.0010177762,1.4667366e-06,1.8134026e-05,1.7939241e-05,1.0,41,0.020488419,2.8664647e-06,0,1.1713036473868972e-09,1.0
13,13,1068345.5,630.00977,8104.0093,8128.461,-85.55474,10.08449474562076,0.0010627904,-6.8594244e-07,1.8382665e-05,1.8272236e-05,1.0,41,0.020617634,2.5364745e-06,0,-1.1781913180348467e-09,1.0
14,14,924510.06,848.5179,9584.807,9622.292,-84.94094,10.636494185164338,0.0010290111,-3.1589145e-06,1.7960778e-05,1.7821112e-05,1.0,41,0.02037924,2.1179194e-06,0,-2.102627906168664e-09,1.0
15,15,800039.0,1795.3275,11207.353,11350.24,-80.899,11.188501144730253,0.0010685291,-2.6859202e-06,1.775031e-05,1.7306207e-05,1.0,41,0.02082649,1.8348942e-06,0,-1.554790306657752e-09,1.0
16,16,692334.1,1473.8981,12635.976,12721.6455,-83.34692,11.740494930971181,0.0009522111,3.4797552e-06,1.8192635e-05,1.7948436e-05,1.0,41,0.020542521,1.6147692e-06,0,-2.545691460858911e-09,1.0
17,17,599122.25,1732.3707,14641.661,14743.79,-83.25225,12.292482530494453,0.0010520772,-2.453149e-06,1.8143219e-05,1.7892737e-05,1.0,41,0.020434849,1.385997e-06,0,-2.903586864750057e-09,1.0
18,18,518454.94,2100.4487,16400.598,16534.555,-82.701775,12.844500316743506,0.0009859718,5.2633925e-07,1.8717568e-05,1.841551e-05,1.0,41,0.020504648,1.2401089e-06,0,-2.715288706465597e-09,1.0
19,19,448662.03,2857.548,19152.479,19364.479,-81.51408,13.39650236957823,0.000986363,2.6175649e-06,1.8521487e-05,1.8118164e-05,1.0,41,0.020203497,1.0433278e-06,0,-2.625543468714871e-09,1.0
20,20,388258.97,3507.907,21489.3,21773.732,-80.72883,13.948483862477588,0.0010611695,-1.6989671e-06,1.9075518e-05,1.8580404e-05,1.0,41,0.020869749,9.584828e-07,0,-3.5102921634467698e-09,1.0
21,21,335983.9,3021.4365,24950.531,25132.809,-83.09527,14.50049535537255,0.0010435065,-1.9931929e-06,1.898549e-05,1.8711104e-05,1.0,41,0.020245016,8.0552144e-07,0,-3.432338657540236e-09,1.0
22,22,290751.2,7064.7715,27850.084,28732.18,-75.765945,15.052501488273265,0.000979078,5.016052e-06,1.9654957e-05,1.8466644e-05,1.0,41,0.020538932,7.148407e-07,0,-2.986576541553e-09,1.0
23,23,251605.19,8139.708,32209.85,33222.42,-75.81779,15.604485327814473,0.0010195648,5.598556e-07,1.9638659e-05,1.8459787e-05,1.0,41,0.020352205,6.126045e-07,0,-2.9811670840095655e-09,1.0
24,24,217729.38,10648.789,36474.06,37996.758,-73.72456,16.15649794068304,0.0010125965,-6.561456e-07,2.0040983e-05,1.8466904e-05,1.0,41,0.020282798,5.3380336e-07,0,-2.7554185467393052e-09,1.0
25,25,188418.58,12629.091,41274.43,43163.324,-72.987015,16.70850260692532,0.00099512,2.4164503e-06,2.0465168e-05,1.8713185e-05,1.0,41,0.020680198,4.7911504e-07,0,-2.413336674462998e-09,1.0
26,26,163051.14,16707.477,46163.285,49093.67,-70.10373,17.26047849978204,0.0009884498,2.5412137e-06,2.1144606e-05,1.8695711e-05,1.0,41,0.02035026,4.14519e-07,0,-2.4798372621906615e-09,1.0
27,27,141098.2,19018.805,51802.95,55183.88,-69.83992,17.97849925389164,0.001036352,-2.535503e-06,2.1774298e-05,1.9187954e-05,1.0,42,0.018999461,3.4429368e-07,0,-2.0592644204250455e-09,1.0
28,28,122105.11,24331.482,58497.95,63356.383,-67.41575,18.39448103363975,0.0010130251,-2.3350967e-06,2.2281565e-05,1.8995303e-05,1.0,42,0.020563466,3.245682e-07,0,-2.374509387231309e-09,1.0
29,29,105663.59,31092.314,63624.637,70815.44,-63.956,18.810486066766316,0.0010030199,-2.460071e-06,2.367388e-05,1.9110154e-05,1.0,42,0.021958789,3.1008477e-07,0,-2.6904428184961503e-09,1.0
