True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,236.48686,1551.126,1569.0499,-81.33136,82.72248307571863,0.02663706,-1.1374582e-05,1.4657971e-05,1.4324995e-05,2.0,40,0.01002369,6.3883817e-06,0,-9.82972798174902e-09,2.0
111,111,6057573.0,332.92245,1758.995,1790.2236,-79.282486,83.27450043530553,0.026603486,-1.6546992e-05,1.4936776e-05,1.4420208e-05,2.0,40,0.014146692,7.902193e-06,0,-1.3696539460646307e-08,2.0
112,112,5242039.0,263.01752,1888.7222,1906.9478,-82.07215,83.69049320174963,0.026654985,-4.5366716e-05,1.6075031e-05,1.5769227e-05,2.0,40,0.019445525,1.0197199e-05,0,-1.9611597663870365e-08,2.0
113,113,4536288.0,179.7727,2197.3206,2204.6624,-85.32279,85.05849406667403,0.026581017,-4.5836987e-06,1.5967102e-05,1.5860935e-05,2.0,40,0.020785011,9.427753e-06,0,-1.8139042188506003e-08,2.0
114,114,3925558.5,287.12955,2549.4104,2565.5286,-83.57409,85.47448245980195,0.02655754,-9.718795e-06,1.5902995e-05,1.57038e-05,2.0,40,0.019032732,7.4186396e-06,0,-2.1517086939218032e-08,2.0
115,115,3397055.0,329.7791,2915.1943,2933.788,-83.5459,85.89050749290618,0.026614945,-2.4993811e-05,1.6071264e-05,1.5868198e-05,2.0,40,0.01994315,6.797747e-06,0,-2.2837148363940685e-08,2.0
116,116,2939708.2,404.65497,3148.5896,3174.486,-82.67652,86.30748668601154,0.02654638,-2.2370446e-05,1.7194907e-05,1.691551e-05,2.0,40,0.021631436,6.814154e-06,0,-2.6948865445429565e-08,2.0
117,117,2543924.5,502.8054,3796.979,3830.1257,-82.45664,86.85949873892241,0.02652054,-1.5058531e-05,1.6476984e-05,1.6193027e-05,2.0,40,0.020895055,5.455449e-06,0,-2.982844865231095e-08,2.0
118,118,2201436.2,580.9483,4179.569,4219.751,-82.086754,87.41149623176898,0.026541742,1.8952114e-05,1.7297469e-05,1.696961e-05,2.0,40,0.02045334,4.847049e-06,0,-3.174340537258442e-08,2.0
119,119,1905053.1,389.36716,5062.457,5077.4087,-85.60188,88.13048277262715,0.02648415,-2.6077225e-06,1.6502574e-05,1.6405525e-05,2.0,41,0.019644912,3.8690823e-06,0,-3.0804927478207846e-08,2.0
120,120,1648567.4,812.7127,5861.088,5917.166,-82.10557,88.68349794551614,0.026596481,-1.6207549e-06,1.6471578e-05,1.616085e-05,2.0,41,0.019749667,3.3376903e-06,0,-3.0585741985800516e-08,2.0
121,121,1426616.2,623.72833,6775.6616,6804.3096,-84.7405,89.23550221175537,0.026569242,-1.965257e-06,1.6464983e-05,1.632663e-05,2.0,41,0.020251397,2.9762605e-06,0,-3.059539787115363e-08,2.0
122,122,1234551.2,645.9391,7929.1143,7955.3813,-85.34273,89.78750663800747,0.026572352,-2.9820073e-06,1.6258718e-05,1.6151529e-05,2.0,41,0.020781636,2.612274e-06,0,-2.9276952287643908e-08,2.0
123,123,1068345.5,535.2395,9361.982,9377.2705,-86.72787,90.33949698417564,0.026529184,-3.0232988e-07,1.5912581e-05,1.5860736e-05,2.0,41,0.02056552,2.1931241e-06,0,-2.8561291251541833e-08,2.0
124,124,924510.06,1427.6454,10715.981,10810.663,-82.41141,90.8914908503939,0.026575092,-1.1328626e-06,1.6064845e-05,1.578468e-05,2.0,41,0.02035736,1.8830814e-06,0,-2.9650007808646942e-08,2.0
125,125,800039.0,3358.6077,11564.367,12042.211,-73.80526,91.30750716352486,0.026526518,-5.6467848e-06,1.7202321e-05,1.5864207e-05,2.0,41,0.023425654,1.945295e-06,0,-2.95223245857973e-08,2.0
126,126,692334.1,888.2679,14587.01,14614.03,-86.515305,91.85948465639376,0.026545448,-4.974537e-06,1.5759344e-05,1.5701122e-05,2.0,41,0.021009969,1.4376574e-06,0,-2.9880556782774314e-08,2.0
127,127,599122.25,2420.4092,16066.451,16247.745,-81.43282,92.4114966559282,0.02652555,-5.3153167e-06,1.6534259e-05,1.6167336e-05,2.0,41,0.020624775,1.2693931e-06,0,-2.930761989692263e-08,2.0
128,128,518454.94,3084.891,17912.52,18176.219,-80.228386,92.9634980421688,0.026450092,2.4592814e-06,1.7137696e-05,1.6644039e-05,2.0,41,0.020624235,1.1346824e-06,0,-2.9888985981424004e-08,2.0
129,129,448662.03,3537.4058,20822.412,21120.75,-80.35838,93.5155074550712,0.026600711,-4.948468e-06,1.7036084e-05,1.6558202e-05,2.0,41,0.02014195,9.53657e-07,0,-2.979916110702854e-08,2.0
130,130,388258.97,3778.2175,24338.018,24629.535,-81.17587,94.06748662792961,0.026543846,-1.0136825e-06,1.6842767e-05,1.6446422e-05,2.0,41,0.020835891,8.459718e-07,0,-3.042330416974338e-08,2.0
131,131,335983.9,-694.2185,34366.535,34373.547,-91.15724,94.61949430746608,0.026525587,-3.5819698e-07,1.3783703e-05,1.377808e-05,2.0,41,0.020761933,6.04009e-07,0,-3.0182861546063855e-08,2.0
132,132,290751.2,8272.15,32108.492,33156.957,-75.552986,95.17150054706144,0.026540829,-3.8032272e-06,1.7048207e-05,1.5987081e-05,2.0,41,0.020665072,6.2324995e-07,0,-2.982111235008311e-08,2.0
133,133,251605.19,10293.442,35027.746,36508.875,-73.623764,95.72350427994388,0.026472729,1.1259617e-06,1.8058778e-05,1.6623246e-05,2.0,41,0.020344287,5.5724223e-07,0,-3.078789658393137e-08,2.0
134,134,217729.38,12674.379,40031.945,41990.434,-72.43187,96.27548769282294,0.026467213,-1.4345369e-06,1.8259816e-05,1.6596216e-05,2.0,41,0.020144783,4.79747e-07,0,-3.2086982995587355e-08,2.0
135,135,188418.58,15503.731,43368.8,46056.688,-70.32875,96.99450791362324,0.0265935,-9.1176526e-07,1.9476862e-05,1.7269844e-05,2.0,42,0.01992331,4.3258237e-07,0,-3.2149219067537476e-08,2.0
136,136,163051.14,18248.213,50714.93,53898.066,-70.21029,97.41149273343035,0.02657837,-4.818975e-07,1.9246885e-05,1.7040635e-05,2.0,42,0.021849828,4.053917e-07,0,-3.216292096833248e-08,2.0
137,137,141098.2,23092.078,56503.61,61040.168,-67.77099,97.96350763968076,0.02658778,-4.9921886e-07,1.9962845e-05,1.71058e-05,2.0,42,0.020424727,3.3461126e-07,0,-3.2123025429841296e-08,2.0
138,138,122105.11,34516.434,61612.52,70622.14,-60.741673,98.51550718586077,0.026573546,-4.7295745e-07,2.115521e-05,1.6101767e-05,2.0,42,0.020088935,2.8445663e-07,0,-3.225564528008995e-08,2.0
139,139,105663.59,38160.965,68837.14,78707.125,-60.99751,98.93150077897008,0.026412139,5.1622226e-07,2.188124e-05,1.6737456e-05,2.0,42,0.021476008,2.7285978e-07,0,-3.226414479240209e-08,2.0
140,140,91439.65,44756.52,71637.93,84469.75,-58.0045,99.48350251183729,0.026527414,-1.3640172e-07,2.4296436e-05,1.7475362e-05,2.0,42,0.020280724,2.4009452e-07,0,-3.232791543516712e-08,2.0
141,141,79127.08,54436.348,77082.664,94366.586,-54.769978,99.89948397161788,0.026460133,1.4576887e-07,2.6093858e-05,1.741066e-05,2.0,42,0.021245733,2.2514043e-07,0,-3.2323755636868115e-08,2.0
142,142,68475.36,65775.97,79933.22,103517.13,-50.549496,100.45150093114353,0.02665452,-7.7058684e-07,2.9077597e-05,1.7337587e-05,2.0,42,0.020309998,1.9619938e-07,0,-3.232328665390405e-08,2.0
143,143,59252.523,77472.87,82341.27,113058.086,-46.744858,100.86750193758053,0.026511446,-7.400752e-08,3.2620883e-05,1.7303246e-05,2.0,42,0.020943942,1.8524939e-07,0,-3.232836861344267e-08,2.0
144,144,51282.285,87052.336,86642.45,122821.11,-44.864796,101.28349811732187,0.026587352,-6.2288956e-07,3.5819707e-05,1.7825327e-05,2.0,42,0.021485766,1.7493545e-07,0,-3.2377493765820256e-08,2.0
145,145,44369.8,104327.19,81229.4,132220.94,-37.90441,101.69950451041223,0.026698137,-1.1725167e-06,4.4159016e-05,1.666654e-05,2.0,42,0.021952242,1.6602696e-07,0,-3.241224493418452e-08,2.0
146,146,38403.727,114166.18,78748.29,138691.06,-34.596706,102.25150402999134,0.026630372,-7.309152e-07,5.262664e-05,1.6966447e-05,2.0,42,0.020294607,1.463296e-07,0,-3.2519919086169185e-08,2.0
147,147,33226.32,122399.93,73712.87,142882.22,-31.057598,102.66748580973945,0.026573807,-7.2868033e-07,6.4982225e-05,1.729517e-05,2.0,42,0.020469505,1.4326139e-07,0,-3.256415489817558e-08,2.0
148,148,28754.086,131604.2,69813.41,148975.1,-27.945059,103.08350049619912,0.0265314,1.3440777e-07,7.92833e-05,1.7411334e-05,2.0,42,0.02057118,1.3808469e-07,0,-3.255687293963661e-08,2.0
149,149,24884.947,138227.55,63953.195,152305.17,-24.82838,103.49950262260973,0.026526034,-3.1278117e-07,0.00010000487,1.76326e-05,2.0,42,0.020599123,1.3524901e-07,0,-3.2618639391438327e-08,2.0
150,150,21553.963,149009.16,57719.633,159797.64,-21.174189,103.91649402907933,0.02658834,-1.1572735e-07,0.00012792913,1.6690748e-05,2.0,42,0.020519892,1.2841173e-07,0,-3.260946752162654e-08,2.0
151,151,18631.234,150402.1,50567.207,158675.23,-18.583338,104.33249868880375,0.026432317,6.898089e-07,0.00016893107,1.7156519e-05,2.0,42,0.020514026,1.292831e-07,0,-3.256814242971689e-08,2.0
152,152,16126.037,152370.38,45488.562,159015.53,-16.622438,104.7484838552482,0.02657459,-2.9154822e-07,0.00021696529,1.7754792e-05,2.0,42,0.02022105,1.27164e-07,0,-3.257795245510861e-08,2.0
153,153,13954.87,162805.4,45792.316,169122.84,-15.709713,105.16448422169196,0.026557373,-1.0045439e-07,0.0002490587,1.8259228e-05,2.0,42,0.020134836,1.19054505e-07,0,-3.26387416847314e-08,2.0
