True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,-181.9628,1388.4534,1400.3262,-97.46631,2.4654774770897347,-0.04694461,-1.4611918e-05,1.6375316e-05,1.6098813e-05,1.0,40,0.010154118,7.2512516e-06,0,-4.852738416389002e-09,1.0
1,1,6057573.0,245.55739,1702.8707,1720.4846,-81.794395,3.0174916099349502,-0.046939675,7.3981387e-06,1.5429072e-05,1.51147715e-05,1.0,40,0.0142721385,8.2954175e-06,0,-4.686198933440108e-09,1.0
2,2,5242039.0,250.17274,1910.4368,1926.7473,-82.539536,3.4334895763604436,-0.046956107,1.2700693e-05,1.5892316e-05,1.5624388e-05,1.0,40,0.019673923,1.0210952e-05,0,-9.952074945886125e-09,1.0
3,3,4536288.0,250.63884,2162.969,2177.4421,-83.390205,4.801484681345755,-0.04693207,-1.7663293e-05,1.6220687e-05,1.600577e-05,1.0,40,0.020510804,9.4196785e-06,0,-2.3197677398614916e-08,1.0
4,4,3925558.5,244.57367,2523.4148,2535.2393,-84.46409,5.217486434470629,-0.047005966,1.292395e-05,1.6066824e-05,1.59173e-05,1.0,40,0.019046567,7.5127296e-06,0,-2.599093816488423e-08,1.0
5,5,3397055.0,361.4253,2795.1038,2818.3743,-82.632164,5.6344893076166045,-0.04691603,-4.8008693e-05,1.676176e-05,1.6486109e-05,1.0,40,0.019959675,7.081982e-06,0,-2.9054819950450412e-08,1.0
6,6,2939708.2,304.27618,3219.9507,3234.2954,-84.601746,6.051482367416611,-0.047014162,6.2632384e-06,1.681383e-05,1.6665017e-05,1.0,40,0.021689365,6.7060555e-06,0,-3.023591764374739e-08,1.0
7,7,2543924.5,350.48807,3692.0437,3708.6423,-84.577126,6.603501086967299,-0.047030095,1.3444907e-05,1.6945292e-05,1.6793949e-05,1.0,40,0.020680696,5.576352e-06,0,-3.491661520433808e-08,1.0
8,8,2201436.2,244.03842,4207.1787,4214.2505,-86.68027,7.155478019820293,-0.04699449,-1.9895942e-05,1.7183951e-05,1.712633e-05,1.0,40,0.020874068,4.95321e-06,0,-3.606560630781688e-08,1.0
9,9,1905053.1,290.57428,4934.3535,4942.902,-86.62986,7.707495379407192,-0.04709795,1.4877523e-05,1.6931006e-05,1.6872495e-05,1.0,40,0.020240787,4.09492e-06,0,-3.973029574015325e-08,1.0
