True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,113.61152,1307.3203,1312.2477,-85.03324,82.56349525487167,0.028785115,-2.2951674e-06,1.7391576e-05,1.7261214e-05,2.0,40,0.009989483,7.6124984e-06,0,-1.9709054634092115e-08,2.0
111,111,6057573.0,199.01184,1457.7006,1471.2228,-82.225784,83.11548426773516,0.028825155,-2.2370494e-05,1.8024082e-05,1.7694281e-05,2.0,40,0.014075446,9.567175e-06,0,-2.4418964179236725e-08,2.0
112,112,5242039.0,200.88797,1729.02,1740.6511,-83.37274,83.53148698082077,0.028821709,-1.3942231e-05,1.7559812e-05,1.7325925e-05,2.0,40,0.019515762,1.121176e-05,0,-2.5085266099479733e-08,2.0
113,113,4536288.0,153.52313,1975.1716,1981.129,-85.555534,84.89949293914833,0.02879827,-1.45562035e-05,1.7762934e-05,1.7656264e-05,2.0,40,0.018882558,9.531211e-06,0,-3.179404791792114e-08,2.0
114,114,3925558.5,227.34381,2273.4453,2284.7842,-84.28942,85.31549791889847,0.028748056,-3.0580795e-06,1.7833401e-05,1.7656834e-05,2.0,40,0.018174343,7.954512e-06,0,-3.245316288247777e-08,2.0
115,115,3397055.0,294.21204,2552.8528,2569.7505,-83.42576,85.73150215201895,0.028791618,-3.7161757e-05,1.8352353e-05,1.8111792e-05,2.0,40,0.01916506,7.4579457e-06,0,-3.5568477450943766e-08,2.0
116,116,2939708.2,263.96622,2954.8684,2966.6355,-84.895164,86.14748995841364,0.028796816,-4.0882835e-05,1.8322206e-05,1.8177145e-05,2.0,40,0.0209867,7.074243e-06,0,-3.535685679430421e-08,2.0
117,117,2543924.5,375.86948,3354.6733,3375.6646,-83.60704,86.69949027799885,0.028741125,-1.6491162e-05,1.8649436e-05,1.8418217e-05,2.0,40,0.02070531,6.133699e-06,0,-4.5357135417731735e-08,2.0
118,118,2201436.2,417.49658,3865.3728,3887.8542,-83.83542,87.25148385085049,0.028769037,-1.5188788e-05,1.870349e-05,1.848781e-05,2.0,40,0.020339664,5.2315913e-06,0,-5.4038697191342146e-08,2.0
119,119,1905053.1,427.46948,4457.1216,4477.573,-84.52168,87.80349510375527,0.028730264,-2.2394352e-06,1.874384e-05,1.8573002e-05,2.0,40,0.020675251,4.617513e-06,0,-5.3944443977214244e-08,2.0
