True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,320.86218,1879.9386,1907.1239,-80.31426,82.55547938784002,-0.047590572,-1.0630383e-05,1.2094204e-05,1.1751866e-05,2.0,40,0.010128856,5.3110634e-06,0,8.144120416837017e-10,2.0
111,111,6057573.0,419.5832,2095.6443,2137.2354,-78.67812,83.10748352072551,-0.047601566,-1.993319e-05,1.2537297e-05,1.2054088e-05,2.0,40,0.014223804,6.6552348e-06,0,-2.8411324808087626e-09,2.0
112,112,5242039.0,395.98947,2376.6792,2409.4421,-80.54058,83.5234883671219,-0.047554355,-2.7393944e-05,1.2774659e-05,1.2429608e-05,2.0,40,0.019661006,8.159983e-06,0,-3.353475476431895e-09,2.0
113,113,4536288.0,319.0929,2682.5193,2701.4312,-83.216385,84.89150725878426,-0.047613565,1.314172e-06,1.3079064e-05,1.289658e-05,2.0,40,0.018161593,6.722952e-06,0,-1.6824378235140813e-08,2.0
114,114,3925558.5,410.817,3123.9744,3150.8708,-82.50833,85.44348875162541,-0.047581762,-4.2482905e-05,1.2978102e-05,1.2757481e-05,2.0,40,0.019917496,6.321267e-06,0,-2.0330874819320598e-08,2.0
115,115,3397055.0,410.66937,3507.6487,3531.6072,-83.32231,85.85950695807696,-0.04764248,-1.6081856e-05,1.335677e-05,1.317616e-05,2.0,40,0.020867437,5.908765e-06,0,-2.4048447502783096e-08,2.0
116,116,2939708.2,509.34396,3943.5806,3976.3374,-82.64055,86.41148938427796,-0.047666963,-5.513998e-06,1.3728566e-05,1.3503307e-05,2.0,40,0.020411527,5.133248e-06,0,-2.8789274119168872e-08,2.0
117,117,2543924.5,477.46985,4524.7407,4549.8633,-83.9762,86.96349949049181,-0.047654983,2.988665e-06,1.3826817e-05,1.3674546e-05,2.0,40,0.020647634,4.538078e-06,0,-3.824026009903027e-08,2.0
118,118,2201436.2,502.375,5076.923,5101.718,-84.34882,87.51549637006246,-0.047639705,-2.4640334e-05,1.4240114e-05,1.4102033e-05,2.0,40,0.020796834,4.0764376e-06,0,-4.418708089202195e-08,2.0
119,119,1905053.1,316.9799,6347.316,6355.226,-87.14107,88.23450275088544,-0.04765379,-4.360038e-06,1.3162031e-05,1.3129287e-05,2.0,41,0.019564785,3.078535e-06,0,-4.446399443691471e-08,2.0
