True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,283.2014,1454.1187,1481.4398,-78.97914,2.4664990771270823,0.024311803,2.1836024e-05,1.5635836e-05,1.5064433e-05,1.0,40,0.010087524,6.80927e-06,0,1.0231203745847653e-08,1.0
1,1,6057573.0,422.3574,1677.1512,1729.515,-75.865105,3.0184780633135233,0.024348993,-1.7923809e-05,1.566568e-05,1.4731435e-05,1.0,40,0.01425115,8.239969e-06,0,6.649899330437532e-09,1.0
2,2,5242039.0,455.39328,1903.2347,1956.9583,-76.54364,3.4344925364421215,0.024368333,1.7091554e-05,1.5952455e-05,1.5088606e-05,1.0,40,0.019696783,1.00649995e-05,0,7.355604429600741e-09,1.0
3,3,4536288.0,463.82397,2173.9282,2222.8577,-77.9561,4.802503188053379,0.024323262,1.4989149e-05,1.6138914e-05,1.5436235e-05,1.0,40,0.018825367,8.468994e-06,0,8.081336140991072e-09,1.0
4,4,3925558.5,600.9276,2472.6177,2544.5928,-76.340065,5.354477720946306,0.0242996,1.1472729e-05,1.6396898e-05,1.5482428e-05,1.0,40,0.019355852,7.6066603e-06,0,6.054412284704035e-09,1.0
5,5,3397055.0,684.7364,2752.2068,2836.1077,-76.02873,5.770492514042417,0.024340311,-1.680746e-05,1.7023016e-05,1.6030726e-05,1.0,40,0.020344848,7.1735103e-06,0,4.005988297800892e-09,1.0
6,6,2939708.2,822.24854,3131.8872,3238.0256,-75.289505,6.322499366913689,0.024303885,8.477262e-06,1.7286608e-05,1.6171914e-05,1.0,40,0.020551,6.3467687e-06,0,4.931957556383142e-09,1.0
7,7,2543924.5,1026.3827,3552.077,3697.3926,-73.8832,6.874500113161048,0.024314767,-1.574695e-05,1.7613009e-05,1.6255755e-05,1.0,40,0.020922711,5.6587746e-06,0,4.498526344428278e-09,1.0
8,8,2201436.2,1152.4368,4002.5664,4165.171,-73.9376,7.4265019527229015,0.024313182,1.8909593e-06,1.8062401e-05,1.6679649e-05,1.0,40,0.020620517,4.9507016e-06,0,6.644414214355897e-09,1.0
9,9,1905053.1,1474.4509,4512.8267,4747.59,-71.90652,7.978502698912052,0.024268951,2.635173e-06,1.8512472e-05,1.6726894e-05,1.0,40,0.02035854,4.2881843e-06,0,4.862591881267993e-09,1.0
10,10,1648567.4,1639.8262,5442.7695,5684.432,-73.23322,8.697498119756347,0.024265522,6.399148e-07,1.7737544e-05,1.6261449e-05,1.0,41,0.018990386,3.3407712e-06,0,5.974863652621959e-09,1.0
11,11,1426616.2,2154.7441,6055.003,6426.973,-70.4113,9.11348477951833,0.024303066,1.6099973e-08,1.8424622e-05,1.6353637e-05,1.0,41,0.021859951,3.4012826e-06,0,6.129453533588958e-09,1.0
12,12,1234551.2,2632.103,6770.448,7264.0854,-68.75574,9.665490379062248,0.02426502,2.9099265e-06,1.9041167e-05,1.6541182e-05,1.0,41,0.02099858,2.8907398e-06,0,5.743715991510751e-09,1.0
13,13,1068345.5,3274.8257,7543.628,8223.795,-66.53346,10.217479391925735,0.024332838,6.678626e-07,1.974823e-05,1.6616676e-05,1.0,41,0.020565087,2.500681e-06,0,6.441055312733744e-09,1.0
14,14,924510.06,3718.4387,8428.534,9212.327,-66.19424,10.769491151469992,0.024301035,2.9043395e-06,2.0424735e-05,1.7097076e-05,1.0,41,0.020386372,2.2129448e-06,0,6.541638746297294e-09,1.0
15,15,800039.0,5125.355,8397.12,9837.728,-58.601337,11.321500164369354,0.024282236,2.507696e-06,2.3690738e-05,1.7260356e-05,1.0,41,0.020476423,2.081418e-06,0,7.971826980566101e-09,1.0
16,16,692334.1,6270.8896,9929.016,11743.483,-57.724632,11.873502830596408,0.024278192,2.8652335e-06,2.3152517e-05,1.6550714e-05,1.0,41,0.020470468,1.7431342e-06,0,7.609712864810565e-09,1.0
17,17,599122.25,7769.8223,10355.4375,12946.244,-53.118618,12.425481230166042,0.024310797,1.7962364e-08,2.5652886e-05,1.6412909e-05,1.0,41,0.020590538,1.5904642e-06,0,8.11476738762609e-09,1.0
18,18,518454.94,9117.339,10463.407,13878.355,-48.932583,12.977490136370761,0.024251474,5.414558e-06,2.9338371e-05,1.6676551e-05,1.0,41,0.020486958,1.4761805e-06,0,7.142937682713876e-09,1.0
19,19,448662.03,10682.757,10830.075,15212.227,-45.392353,13.529503255937016,0.02427972,2.4145872e-06,3.2754375e-05,1.6601476e-05,1.0,41,0.020234007,1.3301147e-06,0,7.1301787889963305e-09,1.0
20,20,388258.97,12053.333,11046.234,16349.377,-42.50359,14.081501522130566,0.02429809,3.0533156e-06,3.710944e-05,1.6939886e-05,1.0,41,0.02082816,1.2739421e-06,0,7.093473506919344e-09,1.0
21,21,335983.9,14413.159,10756.399,17984.418,-36.73362,14.633502908371156,0.024317784,3.1147672e-06,4.4038723e-05,1.5753454e-05,1.0,41,0.020327907,1.1303066e-06,0,6.120019045206328e-09,1.0
22,22,290751.2,15005.545,10460.532,18291.777,-34.880783,15.185500827938085,0.024403788,-5.2687637e-06,5.232929e-05,1.7113569e-05,1.0,41,0.020712249,1.1323257e-06,0,7.1413829290334105e-09,1.0
23,23,251605.19,16397.963,9801.108,19103.793,-30.866879,15.737498774105916,0.02433841,1.436945e-06,6.453947e-05,1.6987777e-05,1.0,41,0.02015765,1.0551648e-06,0,8.485586320145128e-09,1.0
24,24,217729.38,17791.004,9200.311,20029.117,-27.344965,16.289481040352257,0.02436101,-1.5760604e-06,7.945123e-05,1.6764167e-05,1.0,41,0.020374775,1.0172578e-06,0,9.541399828967833e-09,1.0
25,25,188418.58,18608.623,8161.8853,20319.873,-23.682625,16.841504453244852,0.024354992,-8.8179256e-08,0.000103491795,1.6697248e-05,1.0,41,0.020195946,9.939012e-07,0,9.209731215837754e-09,1.0
26,26,163051.14,19415.594,7517.31,20820.068,-21.165356,17.39348677280941,0.024366302,-1.302321e-06,0.00012984758,1.6927565e-05,1.0,41,0.020669278,9.927575e-07,0,8.245075338854867e-09,1.0
27,27,141098.2,20187.336,6826.377,21310.277,-18.683043,17.945493118982995,0.024340535,3.1777546e-07,0.0001652374,1.6955504e-05,1.0,41,0.020104356,9.434113e-07,0,8.566836639995282e-09,1.0
28,28,122105.11,20920.693,5309.4937,21583.932,-14.240518,18.361484472086886,0.024325907,1.8183908e-07,0.00024548967,1.48551935e-05,1.0,41,0.02167122,1.0040442e-06,0,8.521326433804827e-09,1.0
29,29,105663.59,21052.11,5147.7646,21672.352,-13.740617,18.91350471167243,0.024338353,-5.891039e-07,0.00029260118,1.6508262e-05,1.0,41,0.020447593,9.434875e-07,0,9.124534039637904e-09,1.0
30,30,91439.65,21385.408,4613.2407,21877.332,-12.173255,19.329485104739433,0.024301017,2.7609567e-06,0.00037729362,1.6776563e-05,1.0,41,0.021718316,9.927314e-07,0,8.69224631882067e-09,1.0
31,31,79127.08,21773.793,4072.904,22151.447,-10.59504,19.8815035042644,0.024389349,-9.615088e-06,0.00049384515,1.6695329e-05,1.0,41,0.020357851,9.190303e-07,0,9.309947660276584e-09,1.0
32,32,68475.36,21749.861,3461.03,22023.514,-9.041602,20.29748389738961,0.024247244,6.6678126e-06,0.00067155325,1.6585094e-05,1.0,41,0.021268517,9.657186e-07,0,9.351746578344786e-09,1.0
33,33,59252.523,21859.168,3032.233,22068.477,-7.8974867,20.849488376959926,0.024341019,2.6324692e-06,0.00088583067,1.6723652e-05,1.0,41,0.020213136,9.1592807e-07,0,8.932286912433875e-09,1.0
34,34,51282.285,22112.836,2605.3496,22265.79,-6.7196493,21.265486743388465,0.024269063,4.2765126e-07,0.0011912057,1.6309574e-05,1.0,41,0.020964235,9.4154467e-07,0,9.461745865708496e-09,1.0
35,35,44369.8,22135.377,2323.7295,22257.014,-5.9928513,21.68150446980144,0.024332354,5.542814e-07,0.0015436438,1.6826138e-05,1.0,41,0.021580003,9.695822e-07,0,1.0118192124863868e-08,1.0
36,36,38403.727,21991.002,2015.1879,22083.143,-5.235786,22.233485962700797,0.024317076,2.4071494e-06,0.0020565118,1.7125392e-05,1.0,41,0.020216774,9.1548446e-07,0,7.987477614678243e-09,1.0
37,37,33226.32,22119.328,1808.1838,22193.111,-4.673354,22.65048256915179,0.024300942,-2.5762859e-07,0.0026490814,1.758507e-05,1.0,41,0.020596217,9.280455e-07,0,8.63183371866051e-09,1.0
38,38,28754.086,22218.54,1667.2638,22281.006,-4.291393,23.06649624221609,0.024296302,2.8484874e-06,0.003319833,1.858897e-05,1.0,41,0.020907296,9.3834615e-07,0,7.917153102087898e-09,1.0
39,39,24884.947,22194.148,1517.0902,22245.94,-3.910394,23.48248492865241,0.024359649,-2.201743e-06,0.0042157224,1.9606196e-05,1.0,41,0.021024415,9.4509005e-07,0,7.473527950580205e-09,1.0
40,40,21553.963,22058.81,1510.3237,22110.455,-3.9168172,23.899494948476786,0.024321027,3.0160845e-06,0.0048890323,2.2812226e-05,1.0,41,0.021017224,9.5055594e-07,0,7.36693894658913e-09,1.0
41,41,18631.234,22158.314,1335.245,22198.508,-3.4484348,24.315490034903632,0.024386574,-6.0639036e-06,0.0063976063,2.314685e-05,1.0,41,0.020994538,9.457635e-07,0,6.84576643197469e-09,1.0
42,42,16126.037,22212.086,1234.5848,22246.37,-3.1813219,24.731498481327435,0.024254903,1.3121901e-06,0.007994136,2.4620402e-05,1.0,41,0.02088133,9.386399e-07,0,7.097335829101326e-09,1.0
43,43,13954.87,21802.607,1284.0087,21840.385,-3.370395,25.147503114392748,0.024320692,-2.4084445e-06,0.00888232,3.0700237e-05,1.0,41,0.020492578,9.3828834e-07,0,8.066874067545706e-09,1.0
44,44,12080.609,22736.68,653.8342,22746.078,-1.6471895,25.56348764084396,0.024301464,-6.1889233e-07,0.02014947,1.6648912e-05,1.0,41,0.020368328,8.954655e-07,0,8.75121737598287e-09,1.0
45,45,10447.592,22311.287,1197.266,22343.389,-3.071654,25.979496380576165,0.024277838,3.051465e-06,0.012723696,3.653394e-05,1.0,41,0.019800672,8.861983e-07,0,9.263632568842834e-09,1.0
46,46,9045.586,22273.074,1192.6615,22304.982,-3.0651033,26.552244087826693,0.02435624,4.6303586e-07,0.01475252,4.2179054e-05,1.0,41,0.020188365,9.0510565e-07,0,9.856587677916787e-09,1.0
47,47,7827.7437,22343.098,1315.3815,22381.783,-3.3692248,27.03192317727371,0.024297588,1.816841e-06,0.015457234,5.3388274e-05,1.0,41,0.020226454,9.037016e-07,0,1.0203745427842946e-08,1.0
48,48,6770.8345,22275.281,1448.3076,22322.314,-3.7200553,27.570392829511547,0.024383815,-4.2948336e-06,0.016229948,6.832196e-05,1.0,41,0.020206435,9.0521235e-07,0,1.0010122688478242e-08,1.0
49,49,5860.798,22366.686,1412.7245,22411.256,-3.6141148,28.176966538332636,0.024238432,7.723673e-06,0.019222325,7.638155e-05,1.0,41,0.020247944,9.034721e-07,0,1.0510138141204568e-08,1.0
50,50,5071.625,22458.447,1740.9427,22525.824,-4.4326124,28.857676277359133,0.024327809,-5.465002e-08,0.01802555,0.00010767035,1.0,41,0.020294297,9.0093477e-07,0,1.1231812490110984e-08,1.0
51,51,4388.5933,22392.996,1641.7009,22453.094,-4.1930323,29.537816842988832,0.024298873,3.135263e-06,0.022090258,0.00011809635,1.0,41,0.020245515,9.016804e-07,0,1.1100213529805576e-08,1.0
52,52,3798.7827,22566.21,1937.8492,22649.264,-4.9081726,30.217843328617164,0.024307033,8.314979e-08,0.02162,0.00015826596,1.0,41,0.02030193,8.9636166e-07,0,1.0672871452169058e-08,1.0
53,53,3286.0488,22586.441,2066.2908,22680.76,-5.227079,30.897709307580953,0.024305264,1.7758715e-06,0.023439843,0.00019454602,1.0,41,0.020279583,8.941316e-07,0,1.0595900299526938e-08,1.0
54,54,2844.088,22798.633,2360.055,22920.46,-5.910059,31.57682352649863,0.024300158,5.040031e-07,0.02371128,0.00025139263,1.0,41,0.020330008,8.869808e-07,0,1.0097943602881779e-08,1.0
55,55,2460.7852,22619.19,2679.78,22777.379,-6.7565513,32.25668302546546,0.024318213,-9.561824e-08,0.024135,0.00033407047,1.0,41,0.020235632,8.8840915e-07,0,9.55407304575178e-09,1.0
56,56,2129.3164,22851.0,2780.364,23019.527,-6.937285,32.93680132442387,0.024377462,-3.1700781e-06,0.026883032,0.00039218302,1.0,41,0.020261208,8.801748e-07,0,9.499751403917381e-09,1.0
57,57,1843.2289,23127.717,3175.956,23344.764,-7.8190956,33.61694309004815,0.024384858,-6.052732e-06,0.02718732,0.0005031951,1.0,41,0.02031182,8.700803e-07,0,8.329175416648128e-09,1.0
58,58,1594.4913,23171.76,3693.352,23464.256,-9.056209,34.296849015692715,0.024336603,-1.073264e-06,0.02702572,0.0006695841,1.0,41,0.020284917,8.645029e-07,0,7.663181648854649e-09,1.0
59,59,1380.4436,23434.215,4096.3667,23789.549,-9.915283,34.976692007992824,0.024326522,8.9692134e-07,0.028145088,0.000834503,1.0,41,0.020316048,8.5399046e-07,0,6.994053101015159e-09,1.0
60,60,1194.6187,23739.807,4431.138,24149.812,-10.572841,35.65680401361897,0.02432356,-9.3173884e-07,0.030065991,0.0010122287,1.0,41,0.02030915,8.4096513e-07,0,7.05398140428157e-09,1.0
61,61,1033.3434,23811.383,5047.546,24340.494,-11.9684105,36.33707343257265,0.024304612,9.937537e-07,0.030513722,0.0013121907,1.0,41,0.020280292,8.3319145e-07,0,6.982345781786927e-09,1.0
62,62,894.71045,24231.725,5541.4316,24857.271,-12.881185,37.01681397155335,0.024322573,4.6489492e-07,0.032100786,0.001595338,1.0,41,0.020297546,8.165637e-07,0,6.986317892778655e-09,1.0
63,63,774.2569,23981.541,6267.3994,24786.984,-14.64625,37.69693989717052,0.024323262,-5.008053e-06,0.032798026,0.0020968872,1.0,41,0.020161822,8.134036e-07,0,6.7049690308470155e-09,1.0
64,64,669.7856,24897.504,7003.7427,25863.838,-15.711452,38.37680768947757,0.024322275,8.314585e-08,0.033927683,0.0024878753,1.0,41,0.020280156,7.841124e-07,0,6.593177426123494e-09,1.0
65,65,579.81464,25530.225,7609.314,26640.084,-16.59675,39.056838415112,0.024302823,-1.1052284e-07,0.036073264,0.0029431018,1.0,41,0.020302456,7.621018e-07,0,7.2629749084561645e-09,1.0
66,66,501.44418,26088.182,8293.352,27374.676,-17.6353,39.73420732727391,0.024337254,-1.0192671e-06,0.038270794,0.0035126077,1.0,41,0.020291261,7.4124205e-07,0,7.501956806391282e-09,1.0
67,67,434.02762,26677.844,9087.636,28183.195,-18.811079,40.666207958216546,0.024342844,-1.4215524e-07,0.040350772,0.0041953987,1.0,42,0.020345539,7.219032e-07,0,6.520182213316319e-09,1.0
68,68,375.6009,27369.918,10033.983,29151.213,-20.133253,41.3454591370828,0.024294645,1.6906837e-07,0.04222991,0.0050032665,1.0,42,0.02035846,6.983744e-07,0,7.103617802966274e-09,1.0
69,69,325.10385,28083.732,10984.353,30155.465,-21.36189,42.02472202275385,0.02435639,-1.0285856e-07,0.04456804,0.005913443,1.0,42,0.020338118,6.744422e-07,0,7.677608148159246e-09,1.0
70,70,281.3503,28895.863,12016.561,31294.865,-22.580349,42.701785654906416,0.024292985,2.2773636e-07,0.04707524,0.0069407555,1.0,42,0.020313831,6.491107e-07,0,8.041605938964993e-09,1.0
71,71,243.36427,29870.037,12945.609,32554.691,-23.431805,43.38511168732657,0.024358643,-1.3415301e-07,0.05051738,0.007988378,1.0,42,0.020295735,6.23435e-07,0,8.109963220491857e-09,1.0
72,72,210.60631,30996.998,14098.376,34052.58,-24.457483,44.06217838617158,0.02431333,-1.8779392e-07,0.05360184,0.009187934,1.0,42,0.020338818,5.972769e-07,0,7.551471995352048e-09,1.0
73,73,182.27473,32033.258,15529.165,35598.94,-25.863298,44.734273858048255,0.024310853,-2.519667e-08,0.05622708,0.010699601,1.0,42,0.020326154,5.7097634e-07,0,8.116403693079298e-09,1.0
74,74,157.72879,33791.184,17277.104,37951.844,-27.08022,45.422668130820966,0.024220489,5.4212404e-07,0.05840341,0.012103593,1.0,42,0.020613473,5.4314813e-07,0,7.858242012639652e-09,1.0
75,75,136.52892,34697.99,18067.084,39119.94,-27.505787,46.094540402671555,0.024310853,1.2845982e-07,0.06452194,0.013762178,1.0,42,0.020312583,5.192386e-07,0,8.352864883921679e-09,1.0
76,76,118.14758,36287.46,19243.045,41074.01,-27.936766,46.782915902062086,0.024288906,-9.9140436e-08,0.07000378,0.015365081,1.0,42,0.020287996,4.9393753e-07,0,8.029017766605289e-09,1.0
77,77,102.25773,37801.043,20813.799,43152.44,-28.837814,47.44932252037688,0.024304146,-9.765026e-08,0.07477779,0.017396608,1.0,42,0.020266162,4.6964115e-07,0,8.168044202079727e-09,1.0
78,78,88.4436,39626.285,22075.836,45360.61,-29.122215,48.139284979813965,0.024299059,-1.907759e-07,0.081514806,0.019306924,1.0,42,0.020232845,4.460444e-07,0,8.207133862153734e-09,1.0
79,79,76.54279,41684.04,23736.861,47968.715,-29.659233,48.80571445150417,0.024275677,4.8810904e-07,0.08759766,0.021449786,1.0,42,0.020314721,4.234994e-07,0,8.21427459432458e-09,1.0
80,80,66.250786,43670.375,25312.748,50476.1,-30.097956,49.47398728321423,0.024283782,2.8397787e-07,0.09490515,0.023866942,1.0,42,0.02031163,4.0240093e-07,0,8.537642666644905e-09,1.0
81,81,57.329906,45829.7,26868.316,53125.02,-30.381573,50.12863011434274,0.02425941,2.793208e-07,0.10332334,0.026429025,1.0,42,0.020292403,3.819745e-07,0,8.122286418077983e-09,1.0
82,82,49.60321,48193.36,28440.963,55959.703,-30.546673,50.81238718677196,0.02424581,2.2474873e-07,0.11281479,0.029140959,1.0,42,0.020311076,3.6295896e-07,0,8.097575527874787e-09,1.0
83,83,42.92585,50643.035,30084.758,58905.09,-30.712648,51.52043279373902,0.024316425,-4.8855075e-08,0.12324086,0.032147124,1.0,42,0.02031361,3.4485322e-07,0,8.48185460794563e-09,1.0
84,84,37.1518,52694.992,31764.54,61528.434,-31.081572,52.1641806109983,0.024292687,6.363934e-08,0.13486454,0.03594439,1.0,42,0.02022199,3.286609e-07,0,8.359204441688916e-09,1.0
85,85,32.150223,55691.2,34128.46,65316.625,-31.500637,52.80235962793813,0.024278564,2.675833e-07,0.14505057,0.039600927,1.0,42,0.02037134,3.11886e-07,0,8.063777136322237e-09,1.0
