True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,81.244865,1434.1626,1436.462,-86.757675,2.4664767571084667,0.041144907,6.849833e-05,1.5853406e-05,1.580269e-05,1.0,40,0.01001313,6.970689e-06,0,-4.2244323736263646e-10,1.0
1,1,6057573.0,253.77216,1566.622,1587.0427,-80.79876,3.0184905166679528,0.041273408,-1.0035119e-05,1.6770935e-05,1.6342123e-05,1.0,40,0.014108839,8.890019e-06,0,-2.0143011752082885e-10,1.0
2,2,5242039.0,255.20233,1827.4169,1845.1506,-82.04995,3.434482616459718,0.041234057,4.81201e-06,1.6614307e-05,1.6296482e-05,1.0,40,0.019610263,1.0628001e-05,0,-1.1658451726867094e-09,1.0
3,3,4536288.0,304.00067,2054.7249,2077.0918,-81.58403,4.802489348076051,0.041265976,1.5137994e-05,1.7075203e-05,1.6709437e-05,1.0,40,0.018266037,8.794044e-06,0,1.2779022767025102e-08,1.0
4,4,3925558.5,328.76138,2351.455,2374.3262,-82.04096,5.354500814311905,0.041137006,5.5269826e-05,1.7241775e-05,1.6911206e-05,1.0,40,0.02035804,8.5742395e-06,0,8.951899994675234e-09,1.0
5,5,3397055.0,416.429,2621.875,2654.7395,-80.975174,5.77049312737654,0.041130073,4.382751e-05,1.7869219e-05,1.7429531e-05,1.0,40,0.021194525,7.983655e-06,0,1.0524204212723968e-08,1.0
6,6,2939708.2,447.41302,3033.7502,3066.5647,-81.61058,6.322497286921134,0.041188188,-8.2542465e-07,1.7845803e-05,1.746592e-05,1.0,40,0.020211758,6.59101e-06,0,4.433149648245186e-09,1.0
7,7,2543924.5,498.07123,3343.1633,3380.0615,-81.52628,6.87449195314548,0.041302808,-4.7245852e-05,1.8713641e-05,1.83073e-05,1.0,40,0.020731753,6.133543e-06,0,2.7796492532338057e-09,1.0
8,8,2201436.2,634.83984,3951.3315,4002.005,-80.87259,7.426485339383362,0.041219525,-2.1012262e-05,1.8296607e-05,1.7836197e-05,1.0,40,0.020343868,5.083419e-06,0,7.3774032726987575e-09,1.0
9,9,1905053.1,898.74866,4613.2764,4700.0073,-78.975845,7.978482112259371,0.04114571,3.467316e-07,1.810938e-05,1.7447188e-05,1.0,40,0.020731963,4.4110493e-06,0,6.386272618960397e-09,1.0
10,10,1648567.4,758.7627,5228.1455,5282.9185,-81.742294,8.697479879745515,0.04116311,-4.3269952e-07,1.84657e-05,1.8084782e-05,1.0,41,0.018899236,3.5774235e-06,0,3.902646713944099e-09,1.0
11,11,1426616.2,911.9663,6145.549,6212.8457,-81.55921,9.113494219520362,0.041088916,9.749713e-06,1.8153163e-05,1.7762026e-05,1.0,41,0.021822048,3.5124078e-06,0,3.975286565368682e-09,1.0
12,12,1234551.2,1189.6143,7113.08,7211.8716,-80.50554,9.665483392396709,0.04127255,-8.3078385e-06,1.8123968e-05,1.763083e-05,1.0,41,0.020985654,2.9098762e-06,0,3.848497230421799e-09,1.0
13,13,1068345.5,1635.3167,8151.8765,8314.286,-78.65668,10.217489018599736,0.041167952,5.6193985e-06,1.8274724e-05,1.7567747e-05,1.0,41,0.02084172,2.5067359e-06,0,4.852587060431309e-09,1.0
14,14,924510.06,2030.5981,9231.869,9452.552,-77.595024,10.76948803148116,0.04122066,1.8391755e-06,1.8647424e-05,1.778689e-05,1.0,41,0.020291287,2.1466465e-06,0,6.240286708589338e-09,1.0
15,15,800039.0,1353.6698,10924.393,11007.941,-82.93634,11.32149107105215,0.04110101,1.0230154e-05,1.8210072e-05,1.7934697e-05,1.0,41,0.020610897,1.8723662e-06,0,8.17631133303899e-09,1.0
16,16,692334.1,3104.5925,12132.624,12523.54,-75.64669,11.873490110592684,0.041185617,2.1222243e-06,1.8947403e-05,1.7782995e-05,1.0,41,0.0204017,1.6290682e-06,0,7.952724683242509e-09,1.0
17,17,599122.25,4239.8013,13518.457,14167.73,-72.58698,12.425481310143368,0.041167784,6.669667e-06,1.965068e-05,1.7890861e-05,1.0,41,0.020520186,1.448375e-06,0,9.14095127751185e-09,1.0
18,18,518454.94,5315.506,15536.316,16420.467,-71.11243,12.977481149689993,0.041345887,-9.926073e-06,1.9758822e-05,1.7688302e-05,1.0,41,0.020568041,1.2525857e-06,0,8.95891838636784e-09,1.0
19,19,448662.03,6932.4614,17127.191,18477.004,-67.96369,13.529494002606953,0.04115206,2.820542e-06,2.0711648e-05,1.779606e-05,1.0,41,0.02039441,1.1037725e-06,0,8.777304497369995e-09,1.0
20,20,388258.97,8465.633,18985.367,20787.283,-65.967766,14.081500028813025,0.04117915,-7.660129e-07,2.1591342e-05,1.801035e-05,1.0,41,0.020818874,1.0015198e-06,0,8.672744608129613e-09,1.0
21,21,335983.9,9163.439,21882.82,23723.963,-67.27848,14.633485601720167,0.041131154,4.8857e-06,2.164703e-05,1.8417491e-05,1.0,41,0.019946225,8.4076277e-07,0,9.035320316513267e-09,1.0
22,22,290751.2,13346.8125,21904.574,25650.492,-58.64537,15.185479894600576,0.04112225,5.7385773e-06,2.498986e-05,1.822393e-05,1.0,41,0.020642584,8.0476366e-07,0,1.0209021213550311e-08,1.0
23,23,251605.19,16354.663,23519.615,28646.941,-55.186687,15.737493334134342,0.041271247,-8.432607e-06,2.6894922e-05,1.8129016e-05,1.0,41,0.020494662,7.1542235e-07,0,1.0052700912435992e-08,1.0
24,24,217729.38,19573.713,24856.852,31638.479,-51.781075,16.289501200342784,0.041176897,3.0495896e-06,2.9407423e-05,1.8151732e-05,1.0,41,0.020158581,6.3715396e-07,0,9.821691862075315e-09,1.0
25,25,188418.58,23908.701,25039.72,34621.0,-46.32366,16.84150114658405,0.04113134,5.058884e-06,3.373393e-05,1.7646016e-05,1.0,41,0.020220304,5.8404737e-07,0,9.566138573467873e-09,1.0
26,26,163051.14,26539.191,25743.404,36973.66,-44.127975,17.393482372775907,0.04115571,6.472276e-06,3.791668e-05,1.838135e-05,1.0,41,0.020621475,5.577342e-07,0,9.723993409226731e-09,1.0
27,27,141098.2,29967.084,25294.63,39215.36,-40.167057,17.94549103899044,0.04123445,-9.745767e-07,4.459337e-05,1.8553019e-05,1.0,41,0.020468134,5.219418e-07,0,1.0462242869654877e-08,1.0
28,28,122105.11,34058.688,23817.506,41560.41,-34.965393,18.36150071208249,0.041165978,9.652881e-06,5.472554e-05,1.7973098e-05,1.0,41,0.022166707,5.333611e-07,0,1.12228119225648e-08,1.0
29,29,105663.59,36153.285,22898.006,42794.61,-32.348488,18.913487564976094,0.041220475,-3.0285619e-06,6.578049e-05,1.8832774e-05,1.0,41,0.02039,4.7646188e-07,0,1.1956788151820774e-08,1.0
30,30,91439.65,39523.766,23628.215,46048.023,-30.871954,19.329503664717777,0.0412659,-3.803228e-06,7.366389e-05,1.9395211e-05,1.0,41,0.021745766,4.7224103e-07,0,1.2274999794366674e-08,1.0
31,31,79127.08,42320.54,20319.068,46945.633,-25.646738,19.88248553100857,0.04124522,1.2544505e-06,9.898997e-05,1.8544213e-05,1.0,41,0.020195689,4.3019315e-07,0,1.4340093824605068e-08,1.0
32,32,68475.36,43917.387,18809.438,47775.85,-23.185032,20.298495790775632,0.04121131,5.032811e-06,0.00012356913,1.9153349e-05,1.0,41,0.021001495,4.395839e-07,0,1.4712400157967586e-08,1.0
33,33,59252.523,45500.254,16769.295,48492.086,-20.23156,20.714480530499713,0.041160874,6.4890373e-06,0.00016017638,1.9155184e-05,1.0,41,0.021677272,4.4702702e-07,0,1.4723273826814105e-08,1.0
34,34,51282.285,49281.715,16834.744,52077.79,-18.860281,21.433490804658504,0.04112404,1.6519823e-06,0.00018435133,1.9264344e-05,1.0,42,0.018446613,3.542127e-07,0,1.6000371898860362e-08,1.0
35,35,44369.8,50987.8,15619.204,53326.496,-17.031511,21.84949885107926,0.04112739,1.83246e-06,0.00022965386,1.970178e-05,1.0,42,0.018732298,3.5127562e-07,0,1.6199116737938722e-08,1.0
36,36,38403.727,51352.996,13573.202,53116.496,-14.805376,22.265479190886253,0.041262656,5.5030745e-07,0.00030532645,1.9937479e-05,1.0,42,0.01893149,3.564145e-07,0,1.633764299727384e-08,1.0
