True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,158.21945,1202.325,1212.6907,-82.503265,82.66850037986296,0.0061820075,5.7795687e-06,1.8910328e-05,1.8588431e-05,2.0,40,0.009959448,8.212686e-06,0,8.230470936495809e-09,2.0
111,111,6057573.0,230.86914,1381.3041,1400.4647,-80.511375,83.22050021940959,0.006224842,-1.0128156e-05,1.902095e-05,1.8504035e-05,2.0,40,0.014018003,1.0009537e-05,0,9.050364026908002e-09,2.0
112,112,5242039.0,221.59915,1603.0074,1618.2518,-82.12933,83.63648791916785,0.0062580253,-2.1278126e-06,1.894019e-05,1.8585028e-05,2.0,40,0.019380786,1.1976372e-05,0,7.1928496727480255e-09,2.0
113,113,4536288.0,196.35684,1867.2242,1877.5203,-83.99686,85.0044839574548,0.0062340274,-2.791488e-05,1.8789837e-05,1.8584322e-05,2.0,40,0.018552545,9.881409e-06,0,-3.0532823162414187e-09,2.0
114,114,3925558.5,249.64882,2153.7874,2168.2078,-83.38826,85.55648534369539,0.0062017385,-7.504767e-06,1.882417e-05,1.857461e-05,2.0,40,0.019818963,9.140713e-06,0,1.4890863380401243e-10,2.0
115,115,3397055.0,326.12552,2448.814,2470.4348,-82.41416,85.9724924567563,0.0061804424,-6.5931035e-06,1.9132061e-05,1.8798644e-05,2.0,40,0.020915283,8.466235e-06,0,-1.8083545941528378e-09,2.0
116,116,2939708.2,357.9925,2816.2,2838.8625,-82.75547,86.52450448300806,0.0061643263,-3.951138e-06,1.9224382e-05,1.8918672e-05,2.0,40,0.020836102,7.339595e-06,0,5.548555221000445e-10,2.0
117,117,2543924.5,416.58533,3178.3428,3205.5273,-82.53281,87.07650458920398,0.0061546937,-2.1402991e-05,1.9684083e-05,1.9351635e-05,2.0,40,0.02013027,6.279862e-06,0,-1.0219841709711217e-08,2.0
118,118,2201436.2,503.92743,3654.8152,3689.3926,-82.149536,87.6284931487462,0.006193764,-4.315269e-05,1.9781017e-05,1.9411973e-05,2.0,40,0.021038199,5.7023476e-06,0,-1.6472746020917207e-08,2.0
119,119,1905053.1,561.9057,4239.5757,4276.6504,-82.45013,88.18050288167433,0.006149402,-1.6379538e-05,1.9705643e-05,1.9365465e-05,2.0,40,0.020591779,4.8149313e-06,0,-2.0870387702361072e-08,2.0
