True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,569.6237,1566.768,1667.1031,-70.02045,2.4664902771182824,-0.026241839,2.0942993e-05,1.4511633e-05,1.2817422e-05,1.0,40,0.009993481,5.994519e-06,0,-8.115459600074044e-09,1.0
1,1,6057573.0,943.54535,1554.8596,1818.754,-58.7491,3.0185025700193364,-0.026265183,4.1799518e-05,1.6897806e-05,1.2349937e-05,1.0,40,0.014030493,7.714343e-06,0,-5.91192932197752e-09,1.0
2,2,5242039.0,912.9759,2099.435,2289.3564,-66.49735,3.4344995764258783,-0.02601537,-9.368491e-05,1.4461636e-05,1.2161734e-05,1.0,40,0.019697014,8.603734e-06,0,-8.466792693350872e-09,1.0
3,3,4536288.0,937.31067,2179.9753,2372.94,-66.73404,4.8025017480540555,-0.026343698,2.1147574e-05,1.6094145e-05,1.358306e-05,1.0,40,0.019573519,8.248637e-06,0,-5.49603387619868e-09,1.0
4,4,3925558.5,1173.6785,2438.375,2706.1401,-64.2968,5.218482301192125,-0.026379788,3.322244e-05,1.6627164e-05,1.3499529e-05,1.0,40,0.01857631,6.864504e-06,0,-6.609695271625545e-09,1.0
5,5,3397055.0,1367.4839,2655.8665,2987.246,-62.756435,5.634480027569225,-0.026343344,3.6050464e-05,1.7640517e-05,1.3943821e-05,1.0,40,0.01950417,6.5291474e-06,0,-7.338932831102183e-09,1.0
6,6,2939708.2,1753.4053,2870.8892,3363.991,-58.58536,6.050482260674471,-0.02635214,1.5156633e-05,1.8858165e-05,1.3734811e-05,1.0,40,0.021327907,6.3400607e-06,0,-5.6621856222515515e-09,1.0
7,7,2543924.5,1955.8805,3188.1182,3740.2627,-58.471275,6.602501033601584,-0.02617007,-2.5961273e-05,1.9623727e-05,1.425759e-05,1.0,40,0.020935655,5.5973755e-06,0,-2.034297372478654e-08,1.0
8,8,2201436.2,2478.8105,3331.8584,4152.804,-53.351772,7.154500899807317,-0.026291493,-2.4510056e-05,2.1698388e-05,1.3967467e-05,1.0,40,0.020381782,4.9079567e-06,0,-1.0082879897304844e-08,1.0
9,9,1905053.1,2671.3105,3207.8708,4174.4863,-50.214622,7.706499299354618,-0.026305132,1.52496605e-05,2.604331e-05,1.5378848e-05,1.0,40,0.020397661,4.8862685e-06,0,1.0804538810020858e-08,1.0
10,10,1648567.4,3376.462,3645.1533,4968.6655,-47.19143,8.25847844555392,-0.026419753,4.5762485e-05,2.6484857e-05,1.4254426e-05,1.0,40,0.019778805,3.980708e-06,0,6.028377495972058e-09,1.0
11,11,1426616.2,4051.5537,3898.491,5622.5723,-43.89702,8.9774782397144,-0.02633714,-8.163049e-07,2.8616496e-05,1.3757497e-05,1.0,41,0.01969951,3.5036473e-06,0,-2.2592834207447115e-09,1.0
12,12,1234551.2,4476.5215,3862.2773,5912.3965,-40.787144,9.529495305934688,-0.026440453,8.228313e-06,3.3378554e-05,1.4243848e-05,1.0,41,0.020594245,3.4832312e-06,0,-2.3426144966518022e-09,1.0
13,13,1068345.5,4940.2046,3896.028,6291.634,-38.26062,10.081493118806975,-0.02635104,4.995575e-06,3.8237224e-05,1.46623515e-05,1.0,41,0.020716779,3.2927503e-06,0,-2.319935129499425e-09,1.0
14,14,924510.06,5598.275,3691.7449,6705.9424,-33.402584,10.63448775841971,-0.026361939,5.6883023e-06,4.6631223e-05,1.413255e-05,1.0,41,0.020273019,3.0231424e-06,0,-3.2953171069670537e-09,1.0
15,15,800039.0,5805.8857,2154.5193,6192.759,-20.359499,11.18650095796329,-0.026309099,-5.723395e-07,9.233335e-05,1.1176119e-05,1.0,41,0.021375224,3.4516481e-06,0,-3.2429528914832417e-09,1.0
16,16,692334.1,6459.23,3406.7625,7302.5806,-27.808306,11.738489970826777,-0.026283406,-3.6058316e-06,6.747805e-05,1.4685663e-05,1.0,41,0.020399772,2.7935018e-06,0,-3.2928805827876003e-09,1.0
17,17,599122.25,6859.487,2985.5576,7481.0503,-23.520845,12.290478823735612,-0.026015688,-2.009357e-05,8.89773e-05,1.4171147e-05,1.0,41,0.020717595,2.7693432e-06,0,-3.746848800782724e-09,1.0
18,18,518454.94,7057.216,2739.224,7570.181,-21.213482,12.842481623316417,-0.026288977,6.6042315e-07,0.00011206798,1.4673176e-05,1.0,41,0.0202736,2.6780865e-06,0,-4.3372488190950915e-09,1.0
19,19,448662.03,7353.0464,2467.1128,7755.897,-18.547764,13.39549308954156,-0.026228443,-1.2948644e-06,0.0001437844,1.4548752e-05,1.0,41,0.020510975,2.6445653e-06,0,-6.888919832312644e-09,1.0
20,20,388258.97,7518.6294,2212.438,7837.389,-16.39709,13.947500422451412,-0.02629863,-2.6374937e-06,0.00018527957,1.4764778e-05,1.0,41,0.020598924,2.628289e-06,0,-8.269566751967734e-09,1.0
21,21,335983.9,7187.105,2434.8418,7588.342,-18.715313,14.500482262024889,-0.026263135,3.8019214e-06,0.00019454985,2.0029893e-05,1.0,41,0.020634865,2.7192852e-06,0,-9.843829673349724e-09,1.0
22,22,290751.2,7862.979,1710.4878,8046.8755,-12.2727375,15.05248364826548,-0.026345432,1.7255935e-06,0.00032002112,1.4459859e-05,1.0,41,0.020341357,2.5278578e-06,0,-1.1500874653108105e-08,1.0
23,23,251605.19,7926.8853,1510.924,8069.597,-10.791559,15.604484927811427,-0.026471792,1.2906122e-05,0.0004186566,1.4677073e-05,1.0,41,0.020439945,2.5329573e-06,0,-1.1249789281565528e-08,1.0
24,24,217729.38,7967.0664,1387.2318,8086.9375,-9.877359,16.15650175404153,-0.026393222,8.155704e-06,0.00052693137,1.5505435e-05,1.0,41,0.020008905,2.4742253e-06,0,-1.1250742749022417e-08,1.0
25,25,188418.58,8111.0576,1137.9529,8190.494,-7.9862704,16.572491187107516,-0.026133569,-1.7572163e-05,0.00074228743,1.43284915e-05,1.0,41,0.021681832,2.6471946e-06,0,-1.060041673425063e-08,1.0
26,26,163051.14,8128.0547,976.13605,8186.459,-6.8481207,17.1245030000282,-0.026369298,5.09615e-06,0.0009999677,1.4217213e-05,1.0,41,0.020404987,2.4925291e-06,0,-7.95223421360447e-09,1.0
27,27,141098.2,8179.021,860.8835,8224.202,-6.0085483,17.54048355310806,-0.026289405,3.0123708e-06,0.0013102503,1.4356728e-05,1.0,41,0.021755353,2.6452842e-06,0,-7.72950761791296e-09,1.0
28,28,122105.11,8097.3223,741.86005,8131.235,-5.2347083,18.092499072634382,-0.026158871,-1.2466061e-05,0.00175697,1.462498e-05,1.0,41,0.020149041,2.4779804e-06,0,-9.26886934508136e-09,1.0
29,29,105663.59,8150.863,596.5983,8172.6675,-4.1862707,18.50848367906292,-0.026320465,3.0757008e-06,0.002524717,1.3453929e-05,1.0,41,0.021487221,2.6291564e-06,0,-1.1024158512873959e-08,1.0
