True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,189.91806,1504.6342,1516.5728,-82.80605,82.73748923643143,-0.025155041,-1.394214e-05,1.5110891e-05,1.4873917e-05,2.0,40,0.010109117,6.665765e-06,0,3.0624316546540424e-08,2.0
111,111,6057573.0,347.6891,1726.7296,1761.3866,-78.615326,83.28949526269571,-0.025148949,-3.3236047e-05,1.5215884e-05,1.46229995e-05,2.0,40,0.014310376,8.124494e-06,0,2.570593184535477e-08,2.0
112,112,5242039.0,281.24072,1989.802,2009.5791,-81.95504,83.70548429575865,-0.02513654,-2.791488e-05,1.5258436e-05,1.4959584e-05,2.0,40,0.019736402,9.821162e-06,0,2.285283688740335e-08,2.0
113,113,4536288.0,258.82205,2295.921,2310.4636,-83.56813,84.9374917409441,-0.025159644,-3.2008058e-05,1.5281381e-05,1.5089615e-05,2.0,40,0.021597512,9.3476965e-06,0,5.6984925109622415e-09,2.0
114,114,3925558.5,319.64975,2585.0325,2604.7205,-82.95093,85.35348504068679,-0.025204377,-1.0742105e-05,1.568385e-05,1.5447651e-05,2.0,40,0.019864002,7.626155e-06,0,4.296224818467327e-09,2.0
115,115,3397055.0,372.05435,2910.1016,2933.7886,-82.7143,85.76949012713158,-0.025187926,-4.209218e-05,1.609939e-05,1.5840471e-05,2.0,40,0.02096746,7.146888e-06,0,1.2995069717857257e-09,2.0
116,116,2939708.2,414.69324,3332.2874,3357.992,-82.90618,86.3214990599954,-0.025209483,-2.4882196e-05,1.624701e-05,1.5999229e-05,2.0,40,0.020983351,6.2487798e-06,0,-5.547366722312337e-10,2.0
117,117,2543924.5,389.33798,3850.3525,3869.9868,-84.22602,86.87349244623329,-0.025203334,-3.234296e-05,1.624858e-05,1.6084125e-05,2.0,40,0.020318555,5.2502905e-06,0,-1.1448107627851595e-08,2.0
118,118,2201436.2,455.32407,4393.8335,4417.363,-84.08367,87.42550361910253,-0.025190832,-3.5822166e-05,1.645396e-05,1.627914e-05,2.0,40,0.020950412,4.742742e-06,0,-1.6333336847619702e-08,2.0
119,119,1905053.1,491.853,5021.5864,5045.6167,-84.40585,87.97750185869518,-0.025241455,-2.9278403e-06,1.6636888e-05,1.6478796e-05,2.0,40,0.020353913,4.033979e-06,0,-2.3229906407834535e-08,2.0
120,120,1648567.4,429.9839,5947.418,5962.941,-85.864845,88.69650439950055,-0.025246672,-2.4885478e-06,1.6232483e-05,1.614808e-05,2.0,41,0.018844474,3.1602651e-06,0,-2.8706267463854e-08,2.0
121,121,1426616.2,605.67175,6949.0923,6975.437,-85.018776,89.11250073925476,-0.025205199,-3.99876e-06,1.605406e-05,1.5933025e-05,2.0,41,0.021793745,3.1243555e-06,0,-2.8671363018831603e-08,2.0
122,122,1234551.2,461.75165,7756.848,7770.5796,-86.5933,89.66449911214295,-0.0251782,-9.969265e-07,1.6619797e-05,1.656111e-05,2.0,41,0.021095872,2.714839e-06,0,-2.938807456558025e-08,2.0
123,123,1068345.5,764.78424,9265.729,9297.237,-85.281555,90.21650071171462,-0.025212875,-1.6039976e-06,1.6077882e-05,1.596909e-05,2.0,41,0.020696303,2.2260701e-06,0,-3.045760906069776e-08,2.0
124,124,924510.06,925.71216,10266.546,10308.196,-84.847694,90.76850740457303,-0.025182895,-3.1998861e-06,1.676811e-05,1.6632881e-05,2.0,41,0.020158794,1.9556082e-06,0,-3.0509709567360664e-08,2.0
125,125,800039.0,1417.4636,12777.731,12856.112,-83.66993,91.3204864441359,-0.025255615,1.5393614e-06,1.5568803e-05,1.5379543e-05,2.0,41,0.020795219,1.6175355e-06,0,-3.01631129179799e-08,2.0
126,126,692334.1,1891.1991,14039.0625,14165.871,-82.32788,91.87250471036532,-0.025243858,-1.2017672e-06,1.6374433e-05,1.6082588e-05,2.0,41,0.020328581,1.4350393e-06,0,-3.1604551231831875e-08,2.0
127,127,599122.25,1806.6931,16294.773,16394.627,-83.673134,92.42449441654026,-0.025233276,2.1780888e-06,1.6302582e-05,1.6104601e-05,2.0,41,0.020546215,1.2532286e-06,0,-3.1853879216144736e-08,2.0
128,128,518454.94,2087.2158,18890.383,19005.342,-83.69491,92.9764899094298,-0.025227258,3.1032246e-07,1.625056e-05,1.6054564e-05,2.0,41,0.020525465,1.079984e-06,0,-3.089322205792951e-08,2.0
129,129,448662.03,2974.6265,21601.441,21805.29,-82.15939,93.5285012423119,-0.025212297,-2.004367e-06,1.6421698e-05,1.6116095e-05,2.0,41,0.02024046,9.282362e-07,0,-3.078825286319385e-08,2.0
130,130,388258.97,3494.7747,24810.557,25055.482,-81.98216,94.08048220191267,-0.025227109,-1.1086584e-06,1.6521983e-05,1.6200545e-05,2.0,41,0.020856077,8.3239576e-07,0,-3.008776575252132e-08,2.0
131,131,335983.9,2632.2803,28582.943,28703.895,-84.73832,94.63249492141767,-0.025217047,2.4630017e-06,1.6572754e-05,1.6433381e-05,2.0,41,0.020230588,7.0480286e-07,0,-2.998573592123262e-08,2.0
132,132,290751.2,6658.1025,32042.422,32726.855,-78.261536,95.18450145432143,-0.025200335,-2.3339726e-06,1.7083361e-05,1.6376285e-05,2.0,41,0.020469818,6.254746e-07,0,-3.0667165147979166e-08,2.0
133,133,251605.19,8320.175,36627.62,37560.723,-77.2021,95.73650241389987,-0.02528034,5.5355977e-06,1.726998e-05,1.642258e-05,2.0,41,0.020590808,5.4820055e-07,0,-3.1297871737554596e-08,2.0
134,134,217729.38,10886.871,41778.316,43173.508,-75.3943,96.28848668010323,-0.025214048,-2.5592972e-06,1.749654e-05,1.6383978e-05,2.0,41,0.020131443,4.6629157e-07,0,-3.1816689126574836e-08,2.0
