True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,193.3627,1155.1442,1171.2161,-80.49721,82.89448047059705,-0.021318879,1.4821789e-05,1.9682704e-05,1.9146222e-05,2.0,40,0.010033356,8.566614e-06,0,8.080016054011887e-09,2.0
111,111,6057573.0,229.18887,1338.0718,1357.558,-80.280525,83.44648351010983,-0.021312917,-6.518709e-06,1.9635505e-05,1.907586e-05,2.0,40,0.01413235,1.0410126e-05,0,7.497496668522964e-09,2.0
112,112,5242039.0,220.9557,1558.2264,1573.8142,-81.92929,83.86249307656544,-0.021264251,-5.3651493e-06,1.9484503e-05,1.9100447e-05,2.0,40,0.019539112,1.2415133e-05,0,7.47099353857017e-09,2.0
113,113,4536288.0,208.2121,1810.2169,1822.1519,-83.438644,85.23049476821325,-0.02130837,4.4770995e-06,1.9381567e-05,1.9128503e-05,2.0,40,0.01808505,9.925106e-06,0,-7.73586358201703e-09,2.0
114,114,3925558.5,265.8128,2089.8623,2106.699,-82.75138,85.7825040211028,-0.021326983,-5.681439e-06,1.9399966e-05,1.9091118e-05,2.0,40,0.020526975,9.743668e-06,0,-8.396419114809619e-09,2.0
115,115,3397055.0,347.4965,2370.197,2395.535,-81.65924,86.19849236085429,-0.021337213,-4.974434e-06,1.9766652e-05,1.9350715e-05,2.0,40,0.021317469,8.8988345e-06,0,-9.569604896604546e-09,2.0
116,116,2939708.2,401.95364,2706.2168,2735.905,-81.551636,86.75050241374993,-0.021334007,-3.1883121e-06,2.000568e-05,1.9573858e-05,2.0,40,0.020196296,7.3819433e-06,0,-4.481006820277658e-09,2.0
117,117,2543924.5,438.56516,3125.2783,3155.9,-82.01194,87.3025009999692,-0.021346044,-7.132658e-06,2.00183e-05,1.9631712e-05,2.0,40,0.020143313,6.382748e-06,0,-8.371180954823821e-09,2.0
118,118,2201436.2,542.16437,3618.5537,3658.9443,-81.47881,87.85450665283133,-0.021357689,4.5515244e-06,1.9979241e-05,1.954058e-05,2.0,40,0.021181433,5.7889465e-06,0,-8.146694137543678e-09,2.0
119,119,1905053.1,614.3408,4080.7576,4126.7417,-81.43865,88.40650169239962,-0.021334827,-1.1077002e-05,2.0472564e-05,2.0018855e-05,2.0,40,0.020410499,4.9459113e-06,0,-5.810350887951306e-09,2.0
120,120,1648567.4,766.8384,4720.108,4781.993,-80.77223,88.9584975586331,-0.021339187,-7.895478e-06,2.0453212e-05,1.9927254e-05,2.0,40,0.019942775,4.1703897e-06,0,-3.838757343428077e-09,2.0
121,121,1426616.2,783.68317,5511.6113,5567.0474,-81.90749,89.67750412606983,-0.021371923,-1.0397708e-06,2.0241112e-05,1.9840003e-05,2.0,41,0.019367404,3.4789364e-06,0,-2.0135108072931727e-09,2.0
122,122,1234551.2,985.012,6337.1895,6413.2847,-81.16501,90.22950153899728,-0.021337306,-1.5071629e-06,2.0342968e-05,1.9863082e-05,2.0,41,0.020504655,3.1972158e-06,0,-2.2134529136514184e-09,2.0
123,123,1068345.5,1333.0664,7214.9824,7337.1,-79.531876,90.78150137854391,-0.021355323,5.893011e-08,2.0647769e-05,1.9966172e-05,2.0,41,0.020821504,2.8378383e-06,0,-1.688576533105193e-09,2.0
124,124,924510.06,1576.9365,8271.642,8420.616,-79.206436,91.33349449807429,-0.021356292,-6.244901e-07,2.0812142e-05,2.0082254e-05,2.0,41,0.020163994,2.3945984e-06,0,-7.549516236312491e-10,2.0
125,125,800039.0,2169.283,9227.052,9478.622,-76.770004,91.88550036432571,-0.021324953,1.0849918e-06,2.1559863e-05,2.0430618e-05,2.0,41,0.0206391,2.1774367e-06,0,-9.931500319224382e-12,2.0
126,126,692334.1,2536.5303,10709.398,11005.689,-76.674995,92.43750521718175,-0.021347981,6.451679e-08,2.1465417e-05,2.0325208e-05,2.0,41,0.020424202,1.8557859e-06,0,-7.578164184273028e-12,2.0
127,127,599122.25,3227.0432,12242.092,12660.277,-75.23263,92.98950257673278,-0.021367656,2.5859074e-06,2.1699467e-05,2.0289619e-05,2.0,41,0.020420773,1.6129799e-06,0,1.540155690372321e-10,2.0
128,128,518454.94,4196.906,13780.507,14405.429,-73.06168,93.54149145630072,-0.021346435,3.6619022e-07,2.2276345e-05,2.0385527e-05,2.0,41,0.020653367,1.4337211e-06,0,8.859984466871554e-10,2.0
129,129,448662.03,5245.881,15567.942,16428.027,-71.37789,94.09350110919331,-0.021345615,1.9192466e-06,2.2786078e-05,2.0462618e-05,2.0,41,0.020132838,1.2255177e-06,0,1.6626457553276335e-09,2.0
130,130,388258.97,6586.243,17412.785,18616.758,-69.28129,94.64549518874264,-0.021349305,-5.909697e-07,2.3541297e-05,2.0594858e-05,2.0,41,0.020859465,1.1204671e-06,0,1.7962101973388262e-09,2.0
131,131,335983.9,7967.024,19239.643,20823.96,-67.50584,95.19749942826456,-0.02135264,7.404877e-07,2.462094e-05,2.101706e-05,2.0,41,0.020362204,9.778257e-07,0,1.4643389996261568e-09,2.0
132,132,290751.2,10428.833,21350.213,23761.148,-63.966106,95.7494833211822,-0.021334622,2.7032254e-06,2.5638725e-05,2.0699792e-05,2.0,41,0.020584181,8.662957e-07,0,1.331935716874671e-09,2.0
133,133,251605.19,12950.265,23191.281,26562.096,-60.820534,96.30149225404602,-0.021367488,3.1724944e-06,2.7275693e-05,2.0792208e-05,2.0,41,0.020226702,7.6148746e-07,0,2.5304838811002698e-09,2.0
134,134,217729.38,15865.869,25141.28,29728.938,-57.745266,96.85348558690748,-0.02136218,2.4145866e-06,2.9074732e-05,2.0793697e-05,2.0,41,0.020430282,6.872187e-07,0,2.597813038192361e-09,2.0
135,135,188418.58,18974.592,26648.86,32713.863,-54.548275,97.40548470648355,-0.021357559,2.8689594e-06,3.169697e-05,2.1033491e-05,2.0,41,0.020870427,6.3796887e-07,0,3.799210934173619e-09,2.0
136,136,163051.14,22687.502,27681.145,35790.62,-50.66191,97.95749411938596,-0.021354651,2.7814356e-06,3.526243e-05,2.109317e-05,2.0,41,0.020137534,5.626483e-07,0,4.842892325580352e-09,2.0
137,137,141098.2,26697.504,28395.035,38974.797,-46.764862,98.50949089226197,-0.021356758,1.1147848e-06,3.97243e-05,2.1084987e-05,2.0,41,0.020373875,5.2274487e-07,0,5.530893287683488e-09,2.0
138,138,122105.11,29908.46,28202.822,41108.58,-43.318783,98.92550445868983,-0.021327225,1.3159023e-06,4.6216148e-05,2.175274e-05,2.0,41,0.022009952,5.354102e-07,0,5.505121507886241e-09,2.0
139,139,105663.59,34448.32,28465.404,44687.426,-39.567673,99.4775005915726,-0.021341667,7.069669e-07,5.2914827e-05,2.1470465e-05,2.0,41,0.020391345,4.5631057e-07,0,6.871523926584386e-09,2.0
140,140,91439.65,38375.48,27326.27,47110.535,-35.453766,99.89348434467684,-0.021371663,3.8466023e-06,6.3694984e-05,2.143038e-05,2.0,41,0.021683311,4.6026457e-07,0,6.823461990441852e-09,2.0
141,141,79127.08,41168.926,25878.395,48626.863,-32.153076,100.44649549093447,-0.021351596,3.4592663e-06,7.772445e-05,2.201303e-05,2.0,41,0.02037774,4.1906344e-07,0,6.369051273103289e-09,2.0
142,142,68475.36,44803.586,24518.754,51073.777,-28.689674,100.8624872440414,-0.021361042,1.1278188e-06,9.479543e-05,2.1846821e-05,2.0,41,0.021261362,4.1628724e-07,0,6.6559042287881454e-09,2.0
143,143,59252.523,48294.67,24341.633,54082.254,-26.749163,101.44450231167139,-0.021363521,-1.3826413e-07,0.00011034778,2.2353906e-05,2.0,42,0.019919017,3.6830968e-07,0,7.252553736528198e-09,2.0
144,144,51282.285,51094.78,22756.23,55933.2,-24.006893,101.86049601141713,-0.02133017,-3.967805e-07,0.00013638055,2.2574273e-05,2.0,42,0.020397458,3.6467534e-07,0,7.284574045912922e-09,2.0
145,145,44369.8,53447.895,20220.783,57145.055,-20.722984,102.27649424449191,-0.021355305,-2.641693e-07,0.00017739226,2.2211267e-05,2.0,42,0.020765672,3.6338528e-07,0,7.243314567866507e-09,2.0
146,146,38403.727,55119.816,18212.422,58050.723,-18.284338,102.69249247762491,-0.021361247,-1.2336302e-07,0.00022755115,2.2397482e-05,2.0,42,0.021035388,3.6236221e-07,0,7.315563659531084e-09,2.0
147,147,33226.32,56529.645,16185.504,58801.117,-15.977416,103.10850812404533,-0.021327486,-3.2023016e-07,0.00029594544,2.242296e-05,2.0,42,0.021241948,3.6125076e-07,0,7.252459077539994e-09,2.0
148,148,28754.086,57729.598,14304.98,59475.53,-13.917159,103.52450747709372,-0.021343827,-2.9024355e-07,0.0003869308,2.2383663e-05,2.0,42,0.021356588,3.5908192e-07,0,7.3169667781068805e-09,2.0
149,149,24884.947,58826.47,12576.722,60155.86,-12.067795,103.94048501687939,-0.021365495,-1.3882114e-07,0.0005085293,2.2227723e-05,2.0,42,0.021438336,3.5637984e-07,0,7.244874894342285e-09,2.0
150,150,21553.963,59453.133,11123.594,60484.785,-10.597432,104.3575003433798,-0.021355212,8.317378e-09,0.00066381623,2.2451524e-05,2.0,42,0.021454329,3.547062e-07,0,7.163530100409845e-09,2.0
151,151,18631.234,59814.54,9730.254,60600.8,-9.239584,104.7734864964441,-0.021370508,-3.4147387e-08,0.00087791873,2.26332e-05,2.0,42,0.02139377,3.5302784e-07,0,7.049792948412619e-09,2.0
152,152,16126.037,60312.79,8419.636,60897.64,-7.9471045,105.18950358286384,-0.021344312,-1.7346228e-07,0.0011721931,2.2407057e-05,2.0,42,0.021276554,3.4938225e-07,0,7.1206162501681946e-09,2.0
153,153,13954.87,60570.035,7321.9673,61010.984,-6.8927164,105.60548818929237,-0.021333765,-1.6489393e-07,0.0015576382,2.2433967e-05,2.0,42,0.021101845,3.458696e-07,0,7.089157757646131e-09,2.0
154,154,12080.609,60514.242,6290.854,60840.35,-5.9349556,106.0214878890838,-0.021346137,-2.4777557e-07,0.0020942169,2.2390173e-05,2.0,42,0.020783838,3.4161272e-07,0,6.949160259713199e-09,2.0
155,155,10447.592,60840.375,5291.823,61070.08,-4.9710083,106.43748524217517,-0.021336878,-2.4740268e-07,0.0028787146,2.1614855e-05,2.0,42,0.020379215,3.3370213e-07,0,6.9689452953974514e-09,2.0
156,156,9045.586,60746.246,4714.3267,60928.902,-4.437652,107.01026481602457,-0.02134772,-4.401612e-08,0.0037321898,2.2343766e-05,2.0,42,0.020402625,3.3485955e-07,0,6.880510560379625e-09,2.0
157,157,7827.7437,60800.492,4087.9165,60937.76,-3.8464885,107.49093211887521,-0.021349678,-1.5147684e-08,0.004973722,2.2382705e-05,2.0,42,0.02054907,3.3721406e-07,0,6.690471671631689e-09,2.0
158,158,6770.8345,60764.15,3846.9119,60885.797,-3.6224988,108.02941054440453,-0.021345727,8.300766e-08,0.0061103445,2.4392606e-05,2.0,42,0.020693166,3.3986854e-07,0,6.68169096109672e-09,2.0
159,159,5860.798,60702.73,3464.5493,60801.52,-3.266557,108.63600155993481,-0.021388395,3.5474818e-07,0.007838205,2.5449617e-05,2.0,42,0.020847641,3.4288027e-07,0,6.692773508134427e-09,2.0
160,160,5071.625,60624.03,3210.6204,60708.99,-3.0315256,109.31669073895318,-0.021359608,1.7594724e-07,0.009774264,2.7337323e-05,2.0,42,0.02095701,3.452044e-07,0,6.4643864373146914e-09,2.0
161,161,4388.5933,60556.984,2941.1948,60628.367,-2.780616,109.99684981125756,-0.0213725,-3.0790943e-08,0.012330226,2.901796e-05,2.0,42,0.02106081,3.473755e-07,0,6.40537858151803e-09,2.0
162,162,3798.7827,60688.293,2951.7214,60760.03,-2.784524,110.67685357687878,-0.021296484,4.1103142e-08,0.014193853,3.349771e-05,2.0,42,0.021187877,3.4871405e-07,0,6.624425158796083e-09,2.0
163,163,3286.0488,60678.266,2874.5525,60746.316,-2.7122838,111.35671800918499,-0.021344628,3.8868325e-08,0.016849067,3.7729103e-05,2.0,42,0.021271005,3.5016123e-07,0,6.826429710787075e-09,2.0
164,164,2844.088,60709.49,3029.306,60785.02,-2.8565981,112.03685102812597,-0.0213314,4.3897245e-08,0.018472854,4.588039e-05,2.0,42,0.021336945,3.510231e-07,0,6.712097963533263e-09,2.0
165,165,2460.7852,60760.906,3270.7493,60848.875,-3.0812483,112.71669735377509,-0.021361453,1.1676775e-08,0.019774212,5.7133202e-05,2.0,42,0.02137422,3.512673e-07,0,6.994981011638757e-09,2.0
166,166,2129.3164,60883.41,3391.0796,60977.773,-3.1879623,113.39683482606779,-0.021360707,4.520157e-08,0.02204154,6.816709e-05,2.0,42,0.021425197,3.5136077e-07,0,6.950537673275766e-09,2.0
167,167,1843.2289,60928.887,3631.634,61037.023,-3.4110487,114.07694373835693,-0.021338293,1.16349746e-07,0.023776,8.416979e-05,2.0,42,0.021438839,3.512432e-07,0,7.179359651788965e-09,2.0
168,168,1594.4913,61041.223,3934.1987,61167.875,-3.6876986,114.75684235733934,-0.02134077,-1.5516058e-08,0.02537124,0.00010495605,2.0,42,0.02145212,3.5070892e-07,0,7.4605845317905e-09,2.0
169,169,1380.4436,61208.19,4290.2637,61358.367,-4.0094733,115.43671881630144,-0.0213965,4.5197436e-07,0.02687308,0.0001313826,2.0,42,0.021477683,3.5003674e-07,0,7.739825070865791e-09,2.0
170,170,1194.6187,61437.28,4608.8916,61609.914,-4.2901692,116.11682140860648,-0.021320313,6.177828e-08,0.028906424,0.00016176558,2.0,42,0.02149619,3.4890797e-07,0,7.823024474082945e-09,2.0
171,171,1033.3434,61603.11,5104.0093,61814.188,-4.7363157,116.79709261422977,-0.021325307,4.1848974e-08,0.030176163,0.00020573614,2.0,42,0.021491097,3.4767257e-07,0,7.901850734748806e-09,2.0
172,172,894.71045,62331.242,5705.184,62591.797,-5.229716,117.4768062998628,-0.021367956,-5.2952633e-08,0.031179417,0.00025904336,2.0,42,0.02160994,3.4525195e-07,0,7.812303492603571e-09,2.0
173,173,774.2569,62114.35,6199.8965,62423.004,-5.700055,118.15696822549216,-0.021351894,9.064709e-08,0.03315512,0.00032706207,2.0,42,0.021496912,3.4437485e-07,0,7.976856720875287e-09,2.0
174,174,669.7856,62570.37,6883.66,62947.883,-6.2781305,118.83680644446576,-0.021348858,1.8567814e-08,0.034519535,0.00041280175,2.0,42,0.02153036,3.420347e-07,0,8.16530570241684e-09,2.0
175,175,579.81464,63014.55,7593.649,63470.44,-6.8713675,119.51685298341908,-0.021373581,3.5888867e-08,0.03614768,0.0005174143,2.0,42,0.021538662,3.393495e-07,0,7.892102889386897e-09,2.0
176,176,501.44418,63474.574,8375.896,64024.816,-7.5171328,120.19418861556915,-0.021295458,1.2175065e-07,0.037893634,0.0006485331,2.0,42,0.02153805,3.364016e-07,0,7.651838924421265e-09,2.0
177,177,434.02762,64020.027,9303.566,64692.504,-8.268498,120.87419264783966,-0.021348802,6.848268e-08,0.039414253,0.0008151627,2.0,42,0.021549629,3.331086e-07,0,7.951670488219876e-09,2.0
178,178,375.6009,64422.68,10298.376,65240.617,-9.0822525,121.5534366001084,-0.02131791,1.1489322e-08,0.04114573,0.0010252415,2.0,42,0.02150475,3.296221e-07,0,8.28540029415217e-09,2.0
179,179,325.10385,65190.566,11300.641,66162.79,-9.834368,122.23270572576439,-0.021349585,1.5713778e-07,0.043320652,0.0012637858,2.0,42,0.021524237,3.2532242e-07,0,8.630375793316011e-09,2.0
180,180,281.3503,66059.21,12480.092,67227.766,-10.698386,122.90980050458165,-0.021338424,2.4020528e-07,0.04532679,0.0015620437,2.0,42,0.0215523,3.2058628e-07,0,8.93731290659399e-09,2.0
181,181,243.36427,66774.83,13661.021,68157.914,-11.562218,123.59311925698421,-0.02131994,6.363875e-08,0.047871843,0.0019231533,2.0,42,0.021503797,3.1549962e-07,0,8.837743262432104e-09,2.0
182,182,210.60631,67878.81,14948.999,69505.44,-12.420026,124.27020750250085,-0.021356944,2.5083931e-08,0.050551802,0.0023384243,2.0,42,0.021536216,3.0984938e-07,0,8.5156550751745e-09,2.0
183,183,182.27473,68952.336,16521.357,70904.016,-13.474359,124.94129041439737,-0.021352025,2.139426e-07,0.052850354,0.0028694437,2.0,42,0.021545202,3.0386434e-07,0,8.883400634198678e-09,2.0
184,184,157.72879,70189.4,17512.816,72341.21,-14.009709,125.62962599378079,-0.021331064,1.14298395e-07,0.057617333,0.0033767086,2.0,42,0.021522513,2.9751385e-07,0,8.969610722676239e-09,2.0
185,185,136.52892,71375.984,19400.857,73965.695,-15.206303,126.3015471456165,-0.021319866,5.4511393e-08,0.060086176,0.0041338596,2.0,42,0.021501608,2.9069705e-07,0,8.967172390017097e-09,2.0
186,186,118.14758,73010.3,21257.418,76041.97,-16.23326,126.98989741835976,-0.021336654,2.3966036e-08,0.06337016,0.0049522105,2.0,42,0.021536479,2.8321833e-07,0,8.82193334198532e-09,2.0
187,187,102.25773,74598.914,22980.1,78058.2,-17.121382,127.6563341699948,-0.0213205,1.586255e-07,0.067728594,0.0058700093,2.0,42,0.02151741,2.7565855e-07,0,8.887180637409664e-09,2.0
