True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,170.71274,1487.0325,1496.7994,-83.45106,82.65848603271297,0.0694445,1.6756743e-05,1.5289754e-05,1.5090867e-05,2.0,40,0.009939836,6.640727e-06,0,-8.737033294497425e-11,2.0
111,111,6057573.0,268.86148,1701.0165,1722.1334,-81.01817,83.21050411227043,0.06953646,-8.546692e-06,1.544589e-05,1.5069416e-05,2.0,40,0.01412287,8.200799e-06,0,2.156139871163513e-09,2.0
112,112,5242039.0,276.11523,1961.9432,1981.2776,-81.98906,83.626487172005,0.06956106,-2.6761352e-05,1.54751e-05,1.5174545e-05,2.0,40,0.019616235,9.900801e-06,0,2.273635471489399e-09,2.0
113,113,4536288.0,240.33946,2256.7346,2269.4966,-83.92098,84.85850344385835,0.06951601,-1.578416e-05,1.5546728e-05,1.5372374e-05,2.0,40,0.021724582,9.572424e-06,0,9.527784745376127e-10,2.0
114,114,3925558.5,309.11456,2598.4443,2616.766,-83.2159,85.27449389031972,0.069502704,-2.3393768e-05,1.5602898e-05,1.5385169e-05,2.0,40,0.019994281,7.640836e-06,0,-1.5518353004064048e-09,2.0
115,115,3397055.0,369.47955,2908.918,2932.289,-82.76127,85.69149145678966,0.069476545,-1.09839675e-05,1.610594e-05,1.5850226e-05,2.0,40,0.021141887,7.210028e-06,0,-2.327974559391698e-09,2.0
116,116,2939708.2,417.08948,3292.9622,3319.2715,-82.7813,86.24350140299066,0.06943729,-8.044323e-06,1.6441036e-05,1.6181437e-05,2.0,40,0.020664804,6.2257045e-06,0,-8.395189895543195e-09,2.0
117,117,2543924.5,409.26746,3857.7048,3879.3538,-83.94409,86.7955001758819,0.06945104,-2.4975227e-05,1.6217613e-05,1.6037111e-05,2.0,40,0.020961285,5.403293e-06,0,-9.862005486078986e-09,2.0
118,118,2201436.2,609.1928,4409.924,4451.8022,-82.134865,87.34750414875452,0.069475316,-1.9542453e-05,1.6393924e-05,1.6086937e-05,2.0,40,0.02063684,4.635615e-06,0,-1.0178471654950746e-08,2.0
119,119,1905053.1,633.3257,5109.9697,5149.067,-82.93484,87.89950476164813,0.069479525,-2.0026198e-05,1.6349133e-05,1.6101794e-05,2.0,40,0.020429038,3.9675224e-06,0,-1.3165771549889232e-08,2.0
120,120,1648567.4,430.93646,5997.7725,6013.234,-85.890396,88.61848626247956,0.06948344,-5.270644e-06,1.6096204e-05,1.6013535e-05,2.0,41,0.018944865,3.1505285e-06,0,-1.0837373750972922e-08,2.0
121,121,1426616.2,661.35455,6872.2417,6903.991,-84.50303,89.03450697552762,0.06949821,-3.3097535e-06,1.623359e-05,1.6084625e-05,2.0,41,0.021846404,3.164315e-06,0,-1.0684550656671535e-08,2.0
122,122,1234551.2,872.7605,7765.657,7814.547,-83.58759,89.58649014841649,0.06945769,-1.8870484e-06,1.6600943e-05,1.6393875e-05,2.0,41,0.02092289,2.6774285e-06,0,-9.82197453748373e-09,2.0
123,123,1068345.5,883.769,9175.081,9217.546,-84.498085,90.13848190798308,0.06943043,9.229795e-07,1.6236727e-05,1.6087468e-05,2.0,41,0.020769615,2.2532695e-06,0,-9.371772479072307e-09,2.0
124,124,924510.06,1468.7955,10477.567,10580.018,-82.020004,90.69049004089902,0.06941649,1.1538897e-06,1.6430396e-05,1.6113734e-05,2.0,41,0.020322466,1.9208348e-06,0,-1.0280734300723774e-08,2.0
125,125,800039.0,2764.4155,12872.034,13165.533,-77.87919,91.2425010537554,0.069502205,-4.911229e-06,1.5454742e-05,1.4773358e-05,2.0,41,0.020756574,1.5765844e-06,0,-1.0669447708919854e-08,2.0
126,126,692334.1,1984.3726,13968.891,14109.133,-81.914856,91.79448833331116,0.06951763,-4.46803e-06,1.645669e-05,1.6131164e-05,2.0,41,0.020425335,1.4476676e-06,0,-1.0467614182984795e-08,2.0
127,127,599122.25,2629.7854,15951.767,16167.085,-80.638504,92.3465071862156,0.069425605,8.3918127e-07,1.6653132e-05,1.6212502e-05,2.0,41,0.020559262,1.271674e-06,0,-1.0301487673961971e-08,2.0
128,128,518454.94,3275.4746,17740.986,18040.824,-79.53942,92.89849750572466,0.06945678,-1.7566971e-06,1.7303395e-05,1.6733013e-05,2.0,41,0.020613303,1.142592e-06,0,-1.0358824393047743e-08,2.0
129,129,448662.03,4342.3335,20830.562,21278.35,-78.22477,93.45048681195476,0.06942944,4.9248716e-09,1.7029417e-05,1.6320217e-05,2.0,41,0.020243984,9.513888e-07,0,-1.0545871678673614e-08,2.0
130,130,388258.97,5551.687,23883.277,24520.035,-76.91394,94.0024831315095,0.06946033,2.0417863e-07,1.7163455e-05,1.6283599e-05,2.0,41,0.020890018,8.519571e-07,0,-1.072663671493738e-08,2.0
131,131,335983.9,8904.593,32104.557,33316.58,-74.49799,94.55449611772201,0.069412306,1.4831278e-07,1.4754856e-05,1.3700851e-05,2.0,41,0.020698406,6.2126446e-07,0,-1.065845487130051e-08,2.0
132,132,290751.2,9085.603,29886.635,31237.143,-73.090614,95.10648353063152,0.069512166,-3.9242746e-06,1.8315619e-05,1.6766138e-05,2.0,41,0.020496184,6.5614785e-07,0,-1.1066777266436468e-08,2.0
133,133,251605.19,11496.813,34376.83,36248.35,-71.50826,95.6584854501707,0.069455996,-5.332452e-07,1.8400717e-05,1.654969e-05,2.0,41,0.020341048,5.611579e-07,0,-1.1503858960831319e-08,2.0
134,134,217729.38,14862.988,38071.062,40869.477,-68.67426,96.21048704974237,0.06942475,-6.8966904e-07,1.9200304e-05,1.6660957e-05,2.0,41,0.020238202,4.951911e-07,0,-1.1878308697642442e-08,2.0
135,135,188418.58,19275.285,41301.31,45577.79,-64.98158,96.76249582259334,0.069440156,1.3587284e-06,2.045185e-05,1.6793983e-05,2.0,41,0.020833964,4.571078e-07,0,-1.2321391429668754e-08,2.0
136,136,163051.14,23203.768,46015.13,51534.523,-63.23984,97.31448747552349,0.06942827,6.715837e-07,2.1212687e-05,1.6912212e-05,2.0,41,0.020319797,3.9429486e-07,0,-1.2022976505558662e-08,2.0
137,137,141098.2,27588.932,51206.445,58165.703,-61.685165,98.03350732297986,0.069466725,-5.668286e-07,2.2027945e-05,1.7072192e-05,2.0,42,0.019043315,3.2739766e-07,0,-1.1568524826618483e-08,2.0
138,138,122105.11,34336.35,56913.1,66468.69,-58.89692,98.4494947027124,0.06944876,-3.3978822e-07,2.2902035e-05,1.6790527e-05,2.0,42,0.020571623,3.0949343e-07,0,-1.1583304445427384e-08,2.0
139,139,105663.59,40655.598,58968.61,71625.234,-55.415882,98.86549096248928,0.06941698,-3.491008e-07,2.5543115e-05,1.7313447e-05,2.0,42,0.021891741,3.0564286e-07,0,-1.163020404409407e-08,2.0
140,140,91439.65,48934.816,61757.39,78794.62,-51.607685,99.41749128207448,0.06947265,-4.9065164e-07,2.8183611e-05,1.7313363e-05,2.0,42,0.020385899,2.5872197e-07,0,-1.169728845367383e-08,2.0
141,141,79127.08,57685.816,64353.945,86423.86,-48.127472,99.8335027951689,0.06949864,-7.487958e-07,3.1255022e-05,1.7330172e-05,2.0,42,0.021355547,2.4710243e-07,0,-1.1690015979734403e-08,2.0
142,142,68475.36,66891.88,64333.535,92808.016,-43.88311,100.38649087472004,0.06946535,-3.7778344e-07,3.612837e-05,1.7360102e-05,2.0,42,0.020218005,2.1784761e-07,0,-1.18493562369678e-08,2.0
