True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,394.633,2059.8745,2097.336,-79.154625,82.92747732545831,-0.035138372,1.9454526e-05,1.10377405e-05,1.0646962e-05,2.0,40,0.0101615265,4.8449683e-06,0,9.71242570149918e-09,2.0
111,111,6057573.0,491.28876,2223.2847,2276.919,-77.539345,83.47949852506281,-0.0350898,-2.7319538e-05,1.1817522e-05,1.1267341e-05,2.0,40,0.014314372,6.286729e-06,0,9.189939751511439e-09,2.0
112,112,5242039.0,492.87973,2523.0906,2570.7812,-78.9466,83.89550086480449,-0.0350713,-1.8556384e-05,1.2033364e-05,1.15910425e-05,2.0,40,0.019775178,7.692283e-06,0,6.433210563526032e-09,2.0
113,113,4536288.0,422.07474,2837.7327,2868.95,-81.54004,85.26348866309854,-0.035134047,-1.539347e-05,1.2363688e-05,1.2096091e-05,2.0,40,0.018168202,6.3327007e-06,0,-5.796284629089173e-09,2.0
114,114,3925558.5,507.25745,3238.7578,3278.2407,-81.098595,85.81550004929886,-0.035146214,-3.820367e-05,1.2518151e-05,1.2218432e-05,2.0,40,0.019175012,5.8491773e-06,0,-1.1337228776034368e-08,2.0
115,115,3397055.0,615.39655,3684.4346,3735.4746,-80.51765,86.23148292241967,-0.035164624,-1.4016666e-05,1.2715888e-05,1.2370772e-05,2.0,40,0.020215154,5.4116695e-06,0,-1.543978621329832e-08,2.0
116,116,2939708.2,630.8903,4065.5837,4114.2427,-81.17929,86.7834990019619,-0.03512343,-3.3515113e-05,1.33165895e-05,1.3003462e-05,2.0,40,0.02030167,4.9344853e-06,0,-1.9647489095998288e-08,2.0
117,117,2543924.5,708.7727,4738.5303,4791.245,-81.492966,87.33550548154744,-0.035150092,-2.1551847e-05,1.3202988e-05,1.291406e-05,2.0,40,0.02059652,4.298782e-06,0,-2.8644421328446e-08,2.0
118,118,2201436.2,664.4622,5704.2573,5742.827,-83.35583,88.0544909289747,-0.035149515,-6.4270585e-06,1.2674035e-05,1.2504364e-05,2.0,41,0.020062592,3.4935044e-06,0,-2.8408736057671765e-08,2.0
119,119,1905053.1,551.4913,6546.1006,6569.2905,-85.18436,88.60649183523492,-0.03515622,6.5109936e-07,1.2762341e-05,1.2672397e-05,2.0,41,0.020432562,3.1103148e-06,0,-2.868945695075611e-08,2.0
120,120,1648567.4,901.3823,7551.5273,7605.1333,-83.19314,89.15849890143727,-0.035157226,-1.2334268e-06,1.278435e-05,1.260476e-05,2.0,41,0.019858088,2.6111427e-06,0,-2.8511310699079455e-08,2.0
121,121,1426616.2,936.6669,8663.583,8714.07,-83.829414,89.71050391430617,-0.03515594,-3.2315445e-06,1.28770225e-05,1.2728241e-05,2.0,41,0.020632528,2.3677258e-06,0,-2.778926021850678e-08,2.0
122,122,1234551.2,853.4118,10128.326,10164.217,-85.18364,90.26249903385178,-0.03518974,1.3140354e-06,1.2728385e-05,1.2638654e-05,2.0,41,0.020487662,2.0156656e-06,0,-2.6975845539706e-08,2.0
123,123,1068345.5,1368.7201,11491.428,11572.653,-83.20762,90.81450194006902,-0.03511143,-3.3414133e-06,1.2963863e-05,1.27825215e-05,2.0,41,0.02057834,1.7781869e-06,0,-2.7194316271854844e-08,2.0
124,124,924510.06,1829.7577,13374.088,13498.676,-82.209526,91.36648423297447,-0.03518208,1.1091954e-06,1.2871949e-05,1.2635439e-05,2.0,41,0.020435944,1.5139221e-06,0,-2.702298256029323e-08,2.0
125,125,800039.0,2245.8032,15115.578,15281.503,-81.54908,91.91850319251535,-0.035147667,-3.1794038e-06,1.3160858e-05,1.2876611e-05,2.0,41,0.020371413,1.3330765e-06,0,-2.707977038661724e-08,2.0
126,126,692334.1,2659.8018,17385.572,17587.855,-81.30182,92.4704879920755,-0.035145562,-8.0140035e-07,1.3222556e-05,1.2920152e-05,2.0,41,0.020406052,1.1602355e-06,0,-2.7458398917807534e-08,2.0
127,127,599122.25,3406.8513,20146.824,20432.846,-80.402016,93.02249252496404,-0.035171647,-1.0788644e-06,1.3185545e-05,1.2818983e-05,2.0,41,0.020773789,1.016686e-06,0,-2.6699837427596408e-08,2.0
128,128,518454.94,4536.1406,23374.6,23810.68,-79.01753,93.57450148454518,-0.035166506,1.5300478e-06,1.313303e-05,1.26563855e-05,2.0,41,0.020343054,8.543668e-07,0,-2.768377207605768e-08,2.0
129,129,448662.03,5627.4155,26812.246,27396.43,-78.14668,94.12648439072655,-0.03517679,-5.444202e-07,1.3230237e-05,1.2672026e-05,2.0,41,0.020337556,7.423433e-07,0,-2.7638657596623674e-08,2.0
130,130,388258.97,7625.606,30546.299,31483.746,-75.98312,94.67850092364824,-0.035134066,-3.4903871e-06,1.3419614e-05,1.2632358e-05,2.0,41,0.020893248,6.6362014e-07,0,-2.70018985845467e-08,2.0
131,131,335983.9,6531.0244,34854.305,35460.918,-79.38695,95.23049353653914,-0.035192627,2.2451243e-06,1.3590806e-05,1.31298e-05,2.0,41,0.020379184,5.746942e-07,0,-2.708437205612826e-08,2.0
132,132,290751.2,12027.465,39313.355,41112.04,-72.98911,95.78250622938504,-0.03516943,3.0845862e-07,1.3923824e-05,1.2732119e-05,2.0,41,0.020597793,5.010161e-07,0,-2.741153880572532e-08,2.0
133,133,251605.19,16006.173,43067.984,45946.152,-69.612465,96.334492148977,-0.03517709,5.952338e-07,1.4687437e-05,1.2904964e-05,2.0,41,0.02036354,4.4320447e-07,0,-2.8245331129375255e-08,2.0
134,134,217729.38,19720.44,47678.13,51595.54,-67.52923,96.88648300184286,-0.035181466,6.0454425e-07,1.5331474e-05,1.3091759e-05,2.0,41,0.020222703,3.9194674e-07,0,-2.8791722621494306e-08,2.0
135,135,188418.58,22811.906,53828.82,58463.023,-67.03345,97.60550671597593,-0.03517573,2.4704995e-08,1.5692116e-05,1.33029735e-05,2.0,42,0.019922279,3.4076717e-07,0,-2.84767750935973e-08,2.0
136,136,163051.14,28059.43,59399.28,65693.27,-64.71458,98.02148324242444,-0.035168126,-1.0287689e-07,1.6432934e-05,1.3434938e-05,2.0,42,0.021775564,3.3147327e-07,0,-2.850056601495352e-08,2.0
137,137,141098.2,34242.457,64454.617,72985.914,-62.019875,98.57348574863863,-0.035148583,-3.4351342e-07,1.7500264e-05,1.3648174e-05,2.0,42,0.020414885,2.7970992e-07,0,-2.8492538514222804e-08,2.0
138,138,122105.11,45271.383,67052.484,80904.48,-55.97422,99.1254950815055,-0.035180815,-2.0140384e-07,1.9438889e-05,1.33523e-05,2.0,42,0.020024136,2.4750344e-07,0,-2.8483302589651297e-08,2.0
139,139,105663.59,53584.023,73558.09,91005.72,-53.92821,99.5424914213072,-0.035194546,-1.347259e-07,2.0476904e-05,1.3377898e-05,2.0,42,0.021431692,2.3549829e-07,0,-2.851104647020936e-08,2.0
140,140,91439.65,62397.418,77034.49,99135.016,-50.99276,100.09448627420352,-0.03517787,3.2140318e-07,2.2594377e-05,1.3643213e-05,2.0,42,0.020399604,2.0577598e-07,0,-2.846096654967203e-08,2.0
141,141,79127.08,73319.47,78733.26,107585.64,-47.03914,100.51050117393606,-0.035147052,-4.314239e-07,2.5546817e-05,1.36818435e-05,2.0,42,0.02141264,1.990288e-07,0,-2.846533225038793e-08,2.0
142,142,68475.36,84960.74,78880.46,115932.98,-42.874683,101.06248605353176,-0.035178598,2.632928e-07,2.9465673e-05,1.3640845e-05,2.0,42,0.02020499,1.7428164e-07,0,-2.8569096656243766e-08,2.0
143,143,59252.523,95123.67,75990.46,121750.0,-38.619946,101.478498739918,-0.035184074,2.4332671e-08,3.5347133e-05,1.3770014e-05,2.0,42,0.0208594,1.7132977e-07,0,-2.8561669631402114e-08,2.0
144,144,51282.285,105968.28,76818.62,130883.06,-35.93914,101.89448721302324,-0.03515989,-1.4776329e-07,4.0400457e-05,1.3917216e-05,2.0,42,0.021345928,1.630916e-07,0,-2.8573337879284288e-08,2.0
145,145,44369.8,116689.22,70711.2,136442.11,-31.21498,102.31148613951518,-0.035207942,1.3999477e-07,5.072761e-05,1.3624608e-05,2.0,42,0.021705473,1.5908192e-07,0,-2.8613271467643624e-08,2.0
146,146,38403.727,126044.836,64596.465,141633.34,-27.134594,102.86348888571956,-0.035175227,7.2199335e-08,6.4156106e-05,1.3345181e-05,2.0,42,0.020228636,1.4282396e-07,0,-2.870366366246202e-08,2.0
147,147,33226.32,132243.42,60008.824,145221.84,-24.407383,103.27948991881567,-0.035182398,8.128991e-09,7.982203e-05,1.3629789e-05,2.0,42,0.020382224,1.4035233e-07,0,-2.8724002995642668e-08,2.0
148,148,28754.086,138224.98,54354.734,148528.06,-21.466427,103.69549505857867,-0.0351434,-6.7711032e-09,0.00010183175,1.3637693e-05,2.0,42,0.02047351,1.378427e-07,0,-2.8708372696431105e-08,2.0
149,149,24884.947,144150.98,47509.297,151778.27,-18.241192,104.11149747835589,-0.035170995,-2.465109e-08,0.00013461852,1.3189941e-05,2.0,42,0.020562114,1.3547469e-07,0,-2.8769800378782802e-08,2.0
150,150,21553.963,147250.05,42085.99,153146.36,-15.950628,104.52850579147344,-0.03519883,2.1896547e-07,0.00017545084,1.3250039e-05,2.0,42,0.020496555,1.3383638e-07,0,-2.8739057556042546e-08,2.0
151,151,18631.234,151184.55,37347.785,155729.33,-13.876212,104.94449098457699,-0.035138726,1.3720134e-07,0.000228725,1.3155353e-05,2.0,42,0.02042737,1.3117227e-07,0,-2.8782126132935045e-08,2.0
152,152,16126.037,153839.73,32901.81,157318.77,-12.07202,105.36048673765617,-0.03513705,-2.8353992e-07,0.00029996646,1.3120523e-05,2.0,42,0.020294547,1.2900271e-07,0,-2.878042873569717e-08,2.0
153,153,13954.87,155395.77,28427.932,157974.66,-10.366992,105.77650283739786,-0.035129372,-2.0848053e-07,0.00040118909,1.2991663e-05,2.0,42,0.020029336,1.267883e-07,0,-2.8852846818947162e-08,2.0
