True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,183.97054,1837.417,1846.604,-84.28234,59.37449932677555,-0.023990147,5.432105e-05,1.2374089e-05,1.2251271e-05,2.0,40,0.010127194,5.484226e-06,0,1.0760021099194914e-08,2.0
111,111,6057573.0,394.21857,1788.3009,1831.2368,-77.56837,59.793492786673596,-0.023932071,-2.4882185e-05,1.4691999e-05,1.4011127e-05,2.0,40,0.014223698,7.767263e-06,0,8.678065453159473e-09,2.0
112,112,5242039.0,341.85782,2143.3638,2170.455,-80.93788,60.07649866680731,-0.023881877,-1.5728334e-05,1.4165242e-05,1.3813832e-05,2.0,40,0.019657549,9.056878e-06,0,4.800879253381672e-09,2.0
113,113,4536288.0,353.87405,2623.2021,2646.9636,-82.31709,61.58350476503256,-0.023913905,-5.5264776e-05,1.3374814e-05,1.3135764e-05,2.0,40,0.018018391,6.807192e-06,0,2.5531228042839593e-08,2.0
114,114,3925558.5,274.75793,2886.8838,2899.9292,-84.56327,62.00248350491165,-0.023869283,-4.5310884e-05,1.4043953e-05,1.3917883e-05,2.0,40,0.019295014,6.653616e-06,0,2.3996860433867913e-08,2.0
115,115,3397055.0,473.25635,3285.1196,3319.0334,-81.80234,62.285480105056195,-0.023912322,-2.7207841e-05,1.4261538e-05,1.39715785e-05,2.0,40,0.020217452,6.0913676e-06,0,2.2779649824633492e-08,2.0
116,116,2939708.2,523.71027,3698.257,3735.1543,-81.93993,62.70450599162723,-0.02375438,-0.00010933203,1.4639249e-05,1.43514535e-05,2.0,40,0.020320572,5.4403567e-06,0,2.291905042043258e-08,2.0
117,117,2543924.5,802.3336,4266.3066,4341.0957,-79.3492,63.123492838203674,-0.02402864,2.1166159e-05,1.4664384e-05,1.4163456e-05,2.0,40,0.020610698,4.74781e-06,0,2.4471840788271533e-08,2.0
118,118,2201436.2,1048.8422,5001.5586,5110.348,-78.15652,63.54249149808311,-0.024122357,4.6618345e-05,1.4454686e-05,1.3845811e-05,2.0,40,0.020870395,4.0839477e-06,0,2.2979513363126636e-08,2.0
119,119,1905053.1,560.1558,6235.089,6260.2,-84.86637,64.12850557922502,-0.02410911,4.582155e-06,1.3398938e-05,1.329166e-05,2.0,41,0.019649547,3.138805e-06,0,2.1773449261273854e-08,2.0
120,120,1648567.4,1066.0714,6566.7896,6652.761,-80.778885,64.54748882583226,-0.023909397,-7.730565e-06,1.4701455e-05,1.4323946e-05,2.0,41,0.019930182,2.995776e-06,0,2.083911965577023e-08,2.0
121,121,1426616.2,1087.2255,7442.5947,7521.5874,-81.688934,64.96648228573031,-0.024048166,1.7199991e-06,1.498955e-05,1.467636e-05,2.0,41,0.020177204,2.6825726e-06,0,2.0810250476563437e-08,2.0
122,122,1234551.2,1769.0337,8577.519,8758.042,-78.34667,65.38549745225464,-0.024256898,2.2541026e-05,1.5029666e-05,1.441646e-05,2.0,41,0.020685557,2.361893e-06,0,2.217175431798799e-08,2.0
123,123,1068345.5,2264.215,8870.571,9154.982,-75.68099,65.80448883216013,-0.024103893,4.3177365e-06,1.6794103e-05,1.5766851e-05,2.0,41,0.020329433,2.2205868e-06,0,2.2502928499139052e-08,2.0
124,124,924510.06,2827.5986,11491.045,11833.825,-76.17589,66.22349914544611,-0.023882156,-1.34009e-05,1.4981282e-05,1.4125952e-05,2.0,41,0.020398686,1.7237609e-06,0,2.296959566262006e-08,2.0
125,125,800039.0,1680.5911,10560.384,10693.273,-80.95771,66.642503991985,-0.023914091,-6.548077e-06,1.883776e-05,1.837246e-05,2.0,41,0.020700257,1.9358204e-06,0,2.394112508155821e-08,2.0
126,126,692334.1,4857.392,15093.362,15855.72,-72.16063,67.06149598522461,-0.023905596,-8.129069e-06,1.5230648e-05,1.3801252e-05,2.0,41,0.020501306,1.2929912e-06,0,2.3322140792995918e-08,2.0
127,127,599122.25,6524.241,16184.322,17449.871,-68.0446,67.48049088512198,-0.023988172,-2.229683e-06,1.6413838e-05,1.4119352e-05,2.0,41,0.020801764,1.192087e-06,0,2.4052528358427317e-08,2.0
128,128,518454.94,7446.5938,17930.553,19415.367,-67.44679,67.89949405167135,-0.02404578,-1.0527849e-06,1.7120461e-05,1.4601974e-05,2.0,41,0.02036416,1.0488682e-06,0,2.421209623221839e-08,2.0
129,129,448662.03,8747.595,21055.506,22800.324,-67.43936,68.31850033826777,-0.024060426,3.7069417e-06,1.6847487e-05,1.4367607e-05,2.0,41,0.0204317,8.9611444e-07,0,2.4285821488363545e-08,2.0
130,130,388258.97,13321.29,22596.0,26230.44,-59.478867,68.737488544808,-0.024013959,1.5207455e-06,1.8141243e-05,1.3462294e-05,2.0,41,0.0209534,7.9882e-07,0,2.447169975522397e-08,2.0
131,131,335983.9,22527.34,17604.992,28590.502,-38.00743,69.15649565806962,-0.024075704,6.2841978e-06,2.6907033e-05,1.0202202e-05,2.0,41,0.02088057,7.3033243e-07,0,2.4070499211659898e-08,2.0
132,132,290751.2,18552.62,23688.547,30088.982,-51.932327,69.57549370461493,-0.024070859,5.59333e-06,2.3107887e-05,1.4322606e-05,2.0,41,0.020479366,6.806267e-07,0,2.3612807405856706e-08,2.0
133,133,251605.19,22111.178,26314.402,34370.8,-49.9607,69.99449745783932,-0.024085429,7.706906e-06,2.4038482e-05,1.4090122e-05,2.0,41,0.02045491,5.951246e-07,0,2.5178913382560864e-08,2.0
134,134,217729.38,26662.65,24621.246,36291.91,-42.72049,70.41349574443302,-0.023762895,-2.448273e-05,2.9688828e-05,1.3664492e-05,2.0,41,0.020320898,5.5992916e-07,0,2.5569414715984865e-08,2.0
135,135,188418.58,30219.436,25406.113,39480.184,-40.05447,70.83248416436254,-0.024071697,5.029092e-06,3.3247437e-05,1.3768173e-05,2.0,41,0.02083842,5.2781974e-07,0,2.5870914155578875e-08,2.0
136,136,163051.14,32795.44,24426.848,40892.688,-36.67964,71.25149935754598,-0.02398532,-9.783018e-07,3.9960316e-05,1.4258453e-05,2.0,41,0.02023933,4.9493764e-07,0,2.5333477886397343e-08,2.0
137,137,141098.2,36671.38,23540.041,43576.64,-32.69716,71.67050335081876,-0.023956927,-3.4866541e-06,4.7917198e-05,1.3982935e-05,2.0,41,0.020371966,4.674974e-07,0,2.5578241739395342e-08,2.0
138,138,122105.11,36758.766,19211.2,41476.223,-27.592875,71.95348352423753,-0.023952808,-3.8609514e-06,6.7847184e-05,1.4556012e-05,2.0,41,0.021759683,5.246303e-07,0,2.5502745700751186e-08,2.0
139,139,105663.59,41250.824,20005.57,45845.973,-25.872173,72.37250423748628,-0.023988154,8.2242684e-07,7.529113e-05,1.4336506e-05,2.0,41,0.020472856,4.4655735e-07,0,2.6490551612693697e-08,2.0
140,140,91439.65,42849.508,18221.473,46562.887,-23.037306,72.6555057442456,-0.024139257,8.943391e-06,9.552172e-05,1.4628145e-05,2.0,41,0.021665087,4.6528658e-07,0,2.6386336515087667e-08,2.0
141,141,79127.08,43893.19,16801.818,46999.08,-20.946283,73.07449571081088,-0.023909397,-1.7753133e-06,0.00011971229,1.5299336e-05,2.0,41,0.020247957,4.3081604e-07,0,2.5630702798214482e-08,2.0
142,142,68475.36,45816.2,15196.046,48270.527,-18.349346,73.35748521759524,-0.02405998,5.6901654e-06,0.00015295202,1.5158364e-05,2.0,41,0.021089353,4.3689914e-07,0,2.6568327009836936e-08,2.0
143,143,59252.523,47356.137,13739.319,49308.95,-16.1789,73.64049451102619,-0.02397036,-7.458683e-06,0.00019550059,1.5178435e-05,2.0,41,0.021809611,4.4230535e-07,0,2.563702945376593e-08,2.0
144,144,51282.285,47696.08,10942.038,48935.1,-12.920746,74.05948351763072,-0.023816256,-9.896277e-06,0.00028363155,1.4181102e-05,2.0,41,0.020183895,4.124625e-07,0,2.5865836840571928e-08,2.0
