True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,292.37225,1639.258,1665.1272,-79.88727,82.62148243092815,-0.009129672,3.2701562e-05,1.386991e-05,1.3442296e-05,2.0,40,0.010003587,6.0077014e-06,0,-1.3027156149322138e-08,2.0
111,111,6057573.0,332.62433,1907.8534,1936.632,-80.11018,83.17350608381093,-0.009095408,-7.11408e-06,1.377135e-05,1.3365103e-05,2.0,40,0.014192802,7.3286005e-06,0,-1.972223037060604e-08,2.0
112,112,5242039.0,418.10144,2150.6162,2190.8809,-78.99836,83.58948543693987,-0.009057139,-1.1467722e-05,1.4117473e-05,1.3603331e-05,2.0,40,0.019593567,8.943237e-06,0,-2.0295712253571038e-08,2.0
113,113,4536288.0,325.8339,2462.932,2484.3916,-82.46381,85.0935002817132,-0.009101352,-3.4860013e-06,1.4245152e-05,1.4000122e-05,2.0,40,0.02050013,8.251569e-06,0,-1.7388071445389268e-09,2.0
114,114,3925558.5,453.1229,2866.006,2901.605,-81.015755,85.50949595481507,-0.009153819,6.8027734e-06,1.4146257e-05,1.3801275e-05,2.0,40,0.019286731,6.6469183e-06,0,4.113457135948511e-10,2.0
115,115,3397055.0,539.4451,3171.386,3216.938,-80.34652,85.92549450785737,-0.009132635,-3.0580863e-06,1.47729925e-05,1.4357581e-05,2.0,40,0.02031529,6.3151015e-06,0,-2.6607804504437855e-10,2.0
116,116,2939708.2,653.425,3638.9739,3697.1738,-79.82028,86.47748944078921,-0.009136193,-6.8535796e-06,1.4877741e-05,1.4413024e-05,2.0,40,0.020529147,5.5526593e-06,0,-2.826836763810212e-09,2.0
117,117,2543924.5,705.9902,4111.1855,4171.363,-80.25597,87.0294880803267,-0.00915885,8.681919e-06,1.5217694e-05,1.4781791e-05,2.0,40,0.020675296,4.9564846e-06,0,-7.936736883827184e-09,2.0
118,118,2201436.2,979.9059,4935.7617,5032.093,-78.77097,87.58148330650874,-0.009140832,-1.4258527e-05,1.4647375e-05,1.4091945e-05,2.0,40,0.02097183,4.1676158e-06,0,-1.1643051708428054e-08,2.0
119,119,1905053.1,842.77673,5417.247,5482.4116,-81.15722,88.30049792732461,-0.0091612525,-2.2930185e-06,1.5421776e-05,1.5057345e-05,2.0,41,0.019406106,3.5397027e-06,0,-1.0202292907320024e-08,2.0
120,120,1648567.4,868.01105,6303.371,6362.8555,-82.15935,88.85248350023176,-0.009191567,4.1646686e-07,1.531583e-05,1.5030803e-05,2.0,41,0.019938601,3.1335933e-06,0,-1.0781579275008015e-08,2.0
121,121,1426616.2,1262.5164,7305.809,7414.094,-80.19555,89.40449259310844,-0.0091913985,8.0752426e-07,1.5270198e-05,1.4827403e-05,2.0,41,0.020296212,2.7375174e-06,0,-1.0653897436515692e-08,2.0
122,122,1234551.2,1585.0253,8439.995,8587.539,-79.36378,89.95649344599224,-0.009166935,8.649336e-09,1.5274563e-05,1.4754202e-05,2.0,41,0.020685246,2.4087515e-06,0,-9.554316152332672e-09,2.0
123,123,1068345.5,2124.8965,9504.774,9739.4,-77.39812,90.50849963221117,-0.00918389,2.6790144e-06,1.5673522e-05,1.4927456e-05,2.0,41,0.020818833,2.1375888e-06,0,-9.232168595234667e-09,2.0
124,124,924510.06,2478.3826,10939.563,11216.792,-77.23499,91.06049992513726,-0.00912725,-8.702994e-07,1.5736512e-05,1.4968255e-05,2.0,41,0.02030276,1.8100327e-06,0,-8.943751610415656e-09,2.0
125,125,800039.0,2269.086,12979.376,13176.227,-80.083626,91.61248869801057,-0.009176717,4.360563e-06,1.5326928e-05,1.4872387e-05,2.0,41,0.02085948,1.5831148e-06,0,-9.42342045293317e-09,2.0
126,126,692334.1,4040.3281,14008.39,14579.411,-73.91127,92.16449349754839,-0.009123803,-2.7399276e-06,1.6410288e-05,1.5150001e-05,2.0,41,0.020469662,1.4040115e-06,0,-8.851270990449677e-09,2.0
127,127,599122.25,5084.747,15863.543,16658.531,-72.22777,92.71648763041594,-0.0091756,8.3545797e-07,1.6745747e-05,1.5185583e-05,2.0,41,0.020480596,1.2294358e-06,0,-7.717938490305344e-09,2.0
128,128,518454.94,5976.6816,17777.496,18755.268,-71.41768,93.26848280333797,-0.009193318,3.3140175e-06,1.7267861e-05,1.5514335e-05,2.0,41,0.020598369,1.0982711e-06,0,-7.708973884792316e-09,2.0
129,129,448662.03,7704.5576,19609.13,21068.418,-68.549805,93.82049560287851,-0.009167029,1.9822858e-08,1.8090162e-05,1.5670948e-05,2.0,41,0.020238914,9.606281e-07,0,-8.120458671728947e-09,2.0
130,130,388258.97,9839.998,22076.934,24170.572,-65.9768,94.37249786910252,-0.009155869,1.4685988e-06,1.8567776e-05,1.5490432e-05,2.0,41,0.020825379,8.6160054e-07,0,-8.132101192318429e-09,2.0
131,131,335983.9,9776.021,26808.404,28535.262,-69.96498,94.92448898861767,-0.00920595,6.3232997e-06,1.766976e-05,1.5595844e-05,2.0,41,0.020365942,7.137114e-07,0,-8.276721754576006e-09,2.0
132,132,290751.2,14657.083,26344.055,30146.96,-60.90968,95.47648317486164,-0.009132635,2.6190585e-07,2.0778587e-05,1.5866975e-05,2.0,41,0.020566719,6.8221533e-07,0,-7.564392687606533e-09,2.0
133,133,251605.19,17972.402,27758.81,33069.0,-57.07902,96.02849578773021,-0.009136268,-9.317512e-07,2.2787659e-05,1.605681e-05,2.0,41,0.020307649,6.140993e-07,0,-7.2461282541133164e-09,2.0
134,134,217729.38,21817.83,29957.0,37059.945,-53.933964,96.58050200060825,-0.00913243,-5.4665215e-08,2.440084e-05,1.5943802e-05,2.0,41,0.02023321,5.45959e-07,0,-6.794086053073991e-09,2.0
135,135,188418.58,25962.47,30673.338,40185.863,-49.754818,97.13250586684444,-0.009177648,4.759069e-06,2.7538188e-05,1.6043932e-05,2.0,41,0.020698875,5.150785e-07,0,-6.549199412821653e-09,2.0
136,136,163051.14,29826.21,32235.867,43917.582,-47.22348,97.68448503976106,-0.009176605,2.5784575e-06,3.0280076e-05,1.631394e-05,2.0,41,0.020267867,4.6149776e-07,0,-7.2241949597424695e-09,2.0
137,137,141098.2,34524.2,32677.105,47536.445,-43.425564,98.23649879926234,-0.009134777,1.2786552e-06,3.4518747e-05,1.6311309e-05,2.0,41,0.020304698,4.271396e-07,0,-7.06724909738939e-09,2.0
138,138,122105.11,38750.332,31115.957,49696.992,-38.76396,98.65249457905884,-0.009188809,2.2060212e-06,4.1889307e-05,1.6421365e-05,2.0,41,0.02193513,4.413774e-07,0,-7.131386508537988e-09,2.0
139,139,105663.59,42623.047,32993.555,53900.824,-37.74266,99.37149586653686,-0.009157415,-6.8234066e-08,4.5652614e-05,1.7105393e-05,2.0,42,0.019046579,3.533634e-07,0,-6.121408495594455e-09,2.0
140,140,91439.65,46854.19,32241.105,56875.34,-34.53247,99.78750748626771,-0.009143981,-4.4427503e-07,5.3985317e-05,1.7347924e-05,2.0,42,0.020099461,3.53395e-07,0,-6.183786714282805e-09,2.0
141,141,79127.08,50741.297,30700.635,59306.055,-31.175716,100.20350259935367,-0.009172041,-6.5253765e-08,6.551604e-05,1.7556757e-05,2.0,42,0.021002715,3.5414118e-07,0,-6.187474800993107e-09,2.0
142,142,68475.36,54734.824,28941.285,61915.258,-27.867847,100.61948861912242,-0.009204702,2.5565703e-07,8.03097e-05,1.7547218e-05,2.0,42,0.021817245,3.5237267e-07,0,-6.234139129775033e-09,2.0
143,143,59252.523,58435.492,26501.965,64164.33,-24.395485,101.1714869653515,-0.009195629,1.5973771e-07,0.00010135267,1.729036e-05,2.0,42,0.020320455,3.1669396e-07,0,-6.194270917287032e-09,2.0
144,144,51282.285,60834.934,24982.586,65764.875,-22.326086,101.58848770518671,-0.009131609,-3.8877192e-07,0.00012422683,1.7926775e-05,2.0,42,0.020815436,3.1651297e-07,0,-6.1883617449194104e-09,2.0
145,145,44369.8,63274.652,21838.672,66937.35,-19.04165,102.00448583156685,-0.00917735,8.315863e-09,0.00016425039,1.7483237e-05,2.0,42,0.02116409,3.161776e-07,0,-6.200394682076313e-09,2.0
146,146,38403.727,65229.543,19825.117,68175.72,-16.905521,102.42050563803059,-0.00925063,5.111943e-07,0.00020904077,1.7676777e-05,2.0,42,0.021448463,3.1460561e-07,0,-6.1419939473384606e-09,2.0
147,147,33226.32,66758.21,17560.984,69029.32,-14.73797,102.83649029777735,-0.009138913,-2.310162e-07,0.00027276523,1.7653041e-05,2.0,42,0.02165538,3.137128e-07,0,-6.154410299919613e-09,2.0
148,148,28754.086,68081.414,15659.31,69859.09,-12.953232,103.25248586418456,-0.009203901,4.2477433e-07,0.00035346622,1.7760176e-05,2.0,42,0.021764508,3.1154866e-07,0,-6.190316252377413e-09,2.0
149,149,24884.947,69188.45,13673.634,70526.664,-11.179241,103.66850825728034,-0.009160154,-9.4866124e-08,0.00046773453,1.7581691e-05,2.0,42,0.021813376,3.092926e-07,0,-6.277070558094739e-09,2.0
150,150,21553.963,69887.625,12191.26,70942.984,-9.89516,104.08550737044425,-0.00918335,3.2773784e-07,0.0006056817,1.7886388e-05,2.0,42,0.021798259,3.072645e-07,0,-6.319015980104956e-09,2.0
151,151,18631.234,70517.695,10587.614,71308.086,-8.53868,104.50150157688768,-0.009230693,5.0281415e-07,0.0008068269,1.778685e-05,2.0,42,0.021766635,3.0524777e-07,0,-6.405667281171941e-09,2.0
152,152,16126.037,70846.83,8890.731,71402.51,-7.1527877,104.91748316996382,-0.0091756,-4.1038863e-08,0.0011100818,1.7210878e-05,2.0,42,0.021588854,3.023543e-07,0,-6.400114231358186e-09,2.0
153,153,13954.87,70714.9,8832.376,71264.35,-7.1194425,105.33350244307076,-0.009168948,3.7299816e-07,0.0012912692,1.9834772e-05,2.0,42,0.021244906,2.9811406e-07,0,-6.409648295723041e-09,2.0
154,154,12080.609,70947.945,6671.61,71260.94,-5.3720274,105.74948811615468,-0.009160824,-1.179608e-08,0.0019746977,1.7308477e-05,2.0,42,0.02098983,2.945489e-07,0,-6.292657070876414e-09,2.0
155,155,10447.592,71542.445,5316.5557,71739.72,-4.2500267,106.1655013092386,-0.009116015,-2.475898e-07,0.0028653226,1.5736747e-05,2.0,42,0.020606171,2.872352e-07,0,-6.3865678045559685e-09,2.0
156,156,9045.586,71399.84,4444.541,71538.05,-3.5619864,106.73826744311373,-0.009172451,2.7708006e-07,0.0039587356,1.5280451e-05,2.0,42,0.020388847,2.8500705e-07,0,-6.332421643637293e-09,2.0
157,157,7827.7437,71180.81,3727.5513,71278.34,-2.9976907,107.21894119930221,-0.009196858,2.2548905e-07,0.0054545626,1.4917359e-05,2.0,42,0.020482965,2.8736588e-07,0,-6.131548997820424e-09,2.0
158,158,6770.8345,71171.234,3039.3892,71236.1,-2.445348,107.75740671818494,-0.00915857,-4.308509e-08,0.0077337767,1.4078746e-05,2.0,42,0.020605959,2.8926286e-07,0,-6.320577271625321e-09,2.0
159,159,5860.798,71197.734,2463.9468,71240.36,-1.9820493,108.36497496039374,-0.009259293,1.0602669e-06,0.011021281,1.3183857e-05,2.0,42,0.02077291,2.9158906e-07,0,-6.2992607163891e-09,2.0
160,160,5071.625,71017.836,2190.5698,71051.61,-1.7667481,109.04568952607951,-0.009189927,2.1319646e-07,0.014325701,1.36170265e-05,2.0,42,0.020861797,2.936147e-07,0,-6.412326159980096e-09,2.0
161,161,4388.5933,71295.1,1743.8102,71316.42,-1.4011208,109.72580545171513,-0.009191156,2.5268213e-07,0.020796755,1.2434117e-05,2.0,42,0.021028688,2.948646e-07,0,-6.247230474867058e-09,2.0
162,162,3798.7827,70729.78,1757.6234,70751.62,-1.4234977,110.40581535067759,-0.009181244,3.1228294e-07,0.023836905,1.4710546e-05,2.0,42,0.021028982,2.9722264e-07,0,-6.150625600588988e-09,2.0
163,163,3286.0488,70891.49,1684.5747,70911.51,-1.3612473,111.08568359631317,-0.009195889,1.2100311e-07,0.028751193,1.6225682e-05,2.0,42,0.021146595,2.9821106e-07,0,-6.227953840788854e-09,2.0
164,164,2844.088,70520.98,1507.2482,70537.08,-1.224399,111.76582394860452,-0.0091936905,5.283501e-08,0.03712721,1.6952234e-05,2.0,42,0.021153884,2.9989738e-07,0,-5.935036778952056e-09,2.0
165,165,2460.7852,70131.195,1406.498,70145.3,-1.1489267,112.4456833675722,-0.009164439,1.5154804e-07,0.045984056,1.8487937e-05,2.0,42,0.021144412,3.0143735e-07,0,-5.819261430954311e-09,2.0
166,166,2129.3164,70334.77,1597.5265,70352.914,-1.3011457,113.12581585320004,-0.009178599,2.2493158e-07,0.046787716,2.4124805e-05,2.0,42,0.02121637,3.015706e-07,0,-5.652218091143604e-09,2.0
167,167,1843.2289,70223.695,1674.4604,70243.66,-1.3659397,113.80593777881586,-0.0091410745,8.693862e-09,0.051566303,2.9302288e-05,2.0,42,0.021242449,3.024109e-07,0,-5.612375755194638e-09,2.0
168,168,1594.4913,70162.36,1803.1652,70185.52,-1.4721714,114.48583175780368,-0.009162036,6.2725993e-09,0.055355716,3.6537465e-05,2.0,42,0.021250138,3.0277096e-07,0,-5.452347406184524e-09,2.0
169,169,1380.4436,70132.68,1692.2518,70153.09,-1.3822383,115.16568883010041,-0.009148173,6.5314445e-08,0.068129696,3.9643575e-05,2.0,42,0.021271674,3.0321792e-07,0,-5.179064055462904e-09,2.0
170,170,1194.6187,70347.86,2177.3682,70381.55,-1.7728215,115.84484144901216,-0.009187803,1.2007224e-07,0.061186977,5.8560545e-05,2.0,42,0.021321774,3.029455e-07,0,-4.9919437222360785e-09,2.0
171,171,1033.3434,70322.85,2454.401,70365.67,-1.99892,116.52509964132332,-0.009181916,2.9924573e-07,0.06275234,7.634828e-05,2.0,42,0.021321557,3.0301078e-07,0,-4.8682414321189345e-09,2.0
172,172,894.71045,70223.39,2685.94,70274.74,-2.1904104,117.20481276694045,-0.009142808,2.5305522e-07,0.06622795,9.674653e-05,2.0,42,0.021294186,3.0301337e-07,0,-5.004403571586676e-09,2.0
173,173,774.2569,70416.234,2840.9592,70473.52,-2.3103585,117.88496426591882,-0.00914346,4.6316472e-08,0.072355255,0.000117583964,2.0,42,0.021324173,3.0258417e-07,0,-4.944652753452831e-09,2.0
174,174,669.7856,70376.14,3394.6108,70457.96,-2.761536,118.56482813820185,-0.009138652,5.3207863e-08,0.069999404,0.00016248535,2.0,42,0.021309027,3.0243604e-07,0,-4.679975617027882e-09,2.0
175,175,579.81464,70293.57,3822.4685,70397.42,-3.1126008,119.24484926383593,-0.009170885,3.5328114e-08,0.07181035,0.00021171974,2.0,42,0.021276103,3.0222844e-07,0,-4.87430946884763e-09,2.0
176,176,501.44418,70526.984,4524.17,70671.945,-3.6703844,119.9221824426495,-0.0091761025,-1.2242701e-07,0.070155,0.00028750297,2.0,42,0.021288313,3.012272e-07,0,-5.113288413647135e-09,2.0
177,177,434.02762,70875.67,5169.8784,71063.98,-4.1719327,120.60219031493762,-0.009118381,5.972666e-08,0.070928775,0.0003753912,2.0,42,0.021325057,3.0008252e-07,0,-4.979196901768586e-09,2.0
