True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,862.3792,2035.4996,2210.6462,-67.03911,162.55549105428508,-0.026271995,4.818131e-05,1.1169917e-05,9.470076e-06,3.0,40,0.010170086,4.600504e-06,0,-1.5383295412826254e-07,3.0
221,221,6057573.0,946.5425,3714.6526,3833.3518,-75.7045,163.1074933471682,-0.026004238,7.416784e-06,7.072994e-06,6.641747e-06,3.0,40,0.014637346,3.81842e-06,0,-1.5375797293133903e-07,3.0
222,222,5242039.0,750.02905,2905.4138,3000.662,-75.52518,163.52350584694068,-0.025964944,-0.00013826338,1.0449894e-05,9.797013e-06,3.0,40,0.0200837,6.6930893e-06,0,-1.5905418730194952e-07,3.0
223,223,4536288.0,517.63763,3116.2683,3158.9678,-80.56882,164.75551110543893,-0.026175277,3.891574e-05,1.1258608e-05,1.0956302e-05,3.0,40,0.02111987,6.685687e-06,0,-1.6988398649103764e-07,3.0
224,224,3925558.5,750.1477,3563.3909,3641.4937,-78.11195,165.17150136517012,-0.026200393,3.1436364e-05,1.1377719e-05,1.0894894e-05,3.0,40,0.0193573,5.3157582e-06,0,-1.7123479221609097e-07,3.0
225,225,3397055.0,639.0701,4028.095,4078.475,-80.98498,165.5884998116817,-0.02617688,-1.8109793e-05,1.1631022e-05,1.1345447e-05,3.0,40,0.020157866,4.9425007e-06,0,-1.7640926500893764e-07,3.0
226,226,2939708.2,764.86584,4601.775,4664.9062,-80.56308,166.1405086912273,-0.026191656,4.8492634e-06,1.1764962e-05,1.144868e-05,3.0,40,0.01980434,4.2453885e-06,0,-1.7628852996428336e-07,3.0
227,227,2543924.5,772.8902,5059.295,5117.99,-81.314285,166.69249714413309,-0.026095683,-8.3563544e-05,1.2365905e-05,1.2083897e-05,3.0,40,0.020526346,4.010626e-06,0,-1.7363314687930634e-07,3.0
228,228,2201436.2,1178.5149,6775.0283,6876.7656,-80.13215,167.41151117827394,-0.026071182,-1.8685774e-05,1.0670946e-05,1.0357541e-05,3.0,41,0.020288426,2.9502862e-06,0,-1.817485468885517e-07,3.0
229,229,1905053.1,-267.1747,7198.309,7203.2656,-92.12563,167.96350765778334,-0.02607245,-1.0950267e-05,1.1605999e-05,1.1590033e-05,3.0,41,0.020094004,2.7895685e-06,0,-1.8414241534769835e-07,3.0
230,230,1648567.4,1342.0643,8117.1562,8227.3545,-80.61183,168.51550819069962,-0.026054712,-1.237856e-05,1.1893497e-05,1.15770235e-05,3.0,41,0.019758387,2.401548e-06,0,-1.8342522070027358e-07,3.0
231,231,1426616.2,927.01306,9681.98,9726.258,-84.530815,169.06751051024185,-0.026100993,-2.6262966e-05,1.1522554e-05,1.1417884e-05,3.0,41,0.020611413,2.1191513e-06,0,-1.8252333617967528e-07,3.0
232,232,1234551.2,1875.1594,11083.797,11241.298,-80.39761,169.61950917643844,-0.02587065,-2.6238762e-05,1.1631145e-05,1.1307501e-05,3.0,41,0.020501094,1.8237301e-06,0,-1.8397203554448222e-07,3.0
233,233,1068345.5,2012.5916,12557.798,12718.051,-80.89485,170.17150642935303,-0.026434036,1.4198467e-05,1.18630105e-05,1.1565937e-05,3.0,41,0.020745188,1.631161e-06,0,-1.8486182752041536e-07,3.0
234,234,924510.06,1802.7568,13272.264,13394.138,-82.264915,170.7234904289071,-0.026083963,-5.9875592e-06,1.2970702e-05,1.2735733e-05,3.0,41,0.020172365,1.5060592e-06,0,-1.8670037683287274e-07,3.0
235,235,800039.0,-1756.2317,12102.263,12229.027,-98.2569,171.13950364865013,-0.026190761,-6.317161e-06,1.643775e-05,1.6098733e-05,3.0,41,0.022703497,1.8565252e-06,0,-1.8615182826490164e-07,3.0
236,236,692334.1,4772.123,17898.912,18524.152,-75.071335,171.69150434152107,-0.0262229,6.7345906e-07,1.2843333e-05,1.1990971e-05,3.0,41,0.020840442,1.1250416e-06,0,-1.863715095153577e-07,3.0
237,237,599122.25,3693.8735,21312.227,21629.973,-80.167076,172.24350183442584,-0.026374713,7.658492e-06,1.24645285e-05,1.2101009e-05,3.0,41,0.020849863,9.639339e-07,0,-1.8399368507934276e-07,3.0
238,238,518454.94,6916.5513,22667.164,23698.924,-73.031204,172.79550434064004,-0.025985401,-1.5322667e-05,1.3542908e-05,1.2389365e-05,3.0,41,0.020255007,8.546804e-07,0,-1.843207879978866e-07,3.0
239,239,448662.03,8772.409,26106.754,27541.201,-71.42659,173.34749255355564,-0.026044725,-5.69706e-06,1.3587762e-05,1.220922e-05,3.0,41,0.020504713,7.445105e-07,0,-1.852309586777202e-07,3.0
240,240,388258.97,11396.387,29087.697,31240.547,-68.60505,173.89948639311478,-0.026106248,-3.05835e-06,1.4092541e-05,1.2217173e-05,3.0,41,0.021405084,6.8516994e-07,0,-1.8554033652386635e-07,3.0
241,241,335983.9,3878.7183,23543.973,23861.33,-80.64492,174.4514916992921,-0.026043495,-1.2488428e-05,2.0119718e-05,1.958809e-05,3.0,41,0.02023819,8.4815855e-07,0,-1.857536150875829e-07,3.0
242,242,290751.2,14725.444,36188.082,39069.375,-67.857895,175.0035090855381,-0.026316525,4.5002353e-06,1.5126312e-05,1.2977507e-05,3.0,41,0.020582028,5.268072e-07,0,-1.8456539434063677e-07,3.0
243,243,251605.19,20214.857,42014.19,46624.38,-64.30576,175.55549588505528,-0.026069058,-1.5669028e-05,1.5055824e-05,1.2225607e-05,3.0,41,0.020355904,4.3659358e-07,0,-1.854188058854831e-07,3.0
244,244,217729.38,24110.148,41578.824,48063.477,-59.89201,176.10749836461036,-0.026168663,-5.8378312e-08,1.7580487e-05,1.31566385e-05,3.0,41,0.020154871,4.193386e-07,0,-1.8691664800374418e-07,3.0
245,245,188418.58,31199.291,48469.715,57642.945,-57.231174,176.82650127875968,-0.02626156,-1.0428855e-06,1.7427134e-05,1.2321811e-05,3.0,42,0.02021523,3.5069738e-07,0,-1.8665960807399528e-07,3.0
246,246,163051.14,33045.598,53759.16,63103.555,-58.42108,177.24249967184733,-0.026233427,-1.1853676e-06,1.8156989e-05,1.3177746e-05,3.0,42,0.021939827,3.4767973e-07,0,-1.8684628795903298e-07,3.0
247,247,141098.2,38817.176,53501.062,66099.445,-54.0376,177.7945068180852,-0.02597085,-2.5720076e-06,2.1083184e-05,1.3812281e-05,3.0,42,0.020216044,3.0584286e-07,0,-1.8724773702798577e-07,3.0
